,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1398,[2021-02-22 16:19:25.904] $GNGGA,71925.5,3713.96841433,N,13701.45441338,E,4,10.0,1.0,97.455,M,36.771,M,1.5,0979*65,37.232806905500006,137.024240223,679568.4334615578,4122618.624454887
1399,[2021-02-22 16:19:26.013] $GNGGA,71925.6,3713.96841644,N,13701.45441316,E,4,10.0,1.0,97.454,M,36.771,M,1.6,0979*6A,37.23280694066667,137.0242402193333,679568.4330528094,4122618.6283498947
1400,[2021-02-22 16:19:26.107] $GNGGA,71925.7,3713.96841695,N,13701.45441496,E,4,10.0,1.0,97.45299999999999,M,36.771,M,1.7,0979*6E,37.232806949166665,137.02424024933333,679568.435694212,4122618.6293499414
1401,[2021-02-22 16:19:26.216] $GNGGA,71925.8,3713.96841636,N,13701.45441307,E,4,10.0,1.0,97.458,M,36.771,M,1.8,0979*63,37.23280693933334,137.02424021783332,679568.4329228969,4122618.6281991065
1402,[2021-02-22 16:19:26.310] $GNGGA,71925.9,3713.96841862,N,13701.45441497,E,4,10.0,1.0,97.45299999999999,M,36.771,M,1.9,0979*69,37.232806977,137.02424024949997,679568.4356429516,4122618.6324385433
1403,[2021-02-22 16:19:26.419] $GNGGA,71926.0,3713.96841494,N,13701.45440901,E,4,10.0,1.0,97.46799999999999,M,36.771,M,1.0,0979*64,37.232806915666664,137.02424015016666,679568.4269757319,4122618.6254447564
1404,[2021-02-22 16:19:26.513] $GNGGA,71926.1,3713.96841466,N,13701.45441245,E,4,10.0,1.0,97.46,M,36.771,M,1.1,0979*6B,37.232806911,137.02424020750004,679568.4320733678,4122618.6250357386
1405,[2021-02-22 16:19:26.622] $GNGGA,71926.2,3713.96841592,N,13701.45441017,E,4,10.0,1.0,97.463,M,36.771,M,1.2,0979*67,37.232806932,137.02424016949996,679568.4286522088,4122618.627293724
1406,[2021-02-22 16:19:26.700] $GNGGA,71926.3,3713.96841564,N,13701.45441051,E,4,10.0,1.0,97.458,M,36.771,M,1.3,0979*64,37.232806927333336,137.02424017516665,679568.4291660243,4122618.6267866804
1407,[2021-02-22 16:19:26.810] $GNGGA,71926.4,3713.96841497,N,13701.45440943,E,4,10.0,1.0,97.462,M,36.771,M,1.4,0979*6B,37.23280691616667,137.02424015716664,679568.4275955781,4122618.6255135164
1408,[2021-02-22 16:19:26.904] $GNGGA,71926.5,3713.96841643,N,13701.4544072,E,4,10.0,1.0,97.458,M,36.771,M,1.5,0979*62,37.2328069405,137.02424012,679568.424240451,4122618.628142937
1409,[2021-02-22 16:19:27.013] $GNGGA,71926.6,3713.96841446,N,13701.45440885,E,4,10.0,1.0,97.46799999999999,M,36.771,M,1.6,0979*66,37.23280690766667,137.0242401475,679568.4267581317,4122618.624552047
1410,[2021-02-22 16:19:27.107] $GNGGA,71926.7,3713.96841578,N,13701.4544038,E,4,10.0,1.0,97.464,M,36.771,M,1.7,0979*68,37.23280692966667,137.02424006333334,679568.4192387448,4122618.626833399
1411,[2021-02-22 16:19:27.216] $GNGGA,71926.8,3713.9684167,N,13701.45441125,E,4,10.0,1.0,97.461,M,36.771,M,1.8,0979*6A,37.232806945,137.0242401875,679568.4302183072,4122618.6287703086
1412,[2021-02-22 16:19:27.310] $GNGGA,71926.9,3713.96841793,N,13701.45441266,E,4,10.0,1.0,97.456,M,36.771,M,0.9,0979*67,37.23280696550001,137.02424021099998,679568.4322545587,4122618.6310894997
1413,[2021-02-22 16:19:27.419] $GNGGA,71927.0,3713.96841719,N,13701.45441051,E,4,10.0,1.0,97.462,M,36.771,M,1.0,0979*64,37.232806953166666,137.02424017516665,679568.4291047261,4122618.629653051
1414,[2021-02-22 16:19:27.513] $GNGGA,71927.1,3713.96841725,N,13701.45441105,E,4,10.0,1.0,97.45200000000001,M,36.771,M,1.1,0979*68,37.232806954166676,137.02424018416667,679568.4299008269,4122618.6297810837
1415,[2021-02-22 16:19:27.622] $GNGGA,71927.2,3713.96841604,N,13701.45441013,E,4,10.0,1.0,97.45299999999999,M,36.771,M,1.2,0979*6D,37.232806934,137.02424016883333,679568.4285883191,4122618.627514372
1416,[2021-02-22 16:19:27.700] $GNGGA,71927.3,3713.968417,N,13701.45440901,E,4,10.0,1.0,97.45700000000001,M,36.771,M,1.3,0979*67,37.232806950000004,137.02424015016666,679568.4268942643,4122618.629254258
1417,[2021-02-22 16:19:27.810] $GNGGA,71927.4,3713.96841495,N,13701.45441142,E,4,10.0,1.0,97.461,M,36.771,M,1.4,0979*63,37.23280691583333,137.02424019033333,679568.4305388839,4122618.6255394574
1418,[2021-02-22 16:19:27.903] $GNGGA,71927.5,3713.96841672,N,13701.45440937,E,4,10.0,1.0,97.455,M,36.771,M,1.5,0979*64,37.23280694533332,137.02424015616668,679568.4274376542,4122618.628747844
1419,[2021-02-22 16:19:28.013] $GNGGA,71927.6,3713.96841489,N,13701.45440808,E,4,10.0,1.0,97.45700000000001,M,36.771,M,1.6,0979*6D,37.23280691483334,137.02424013466666,679568.4256025654,4122618.625322886
1420,[2021-02-22 16:19:28.107] $GNGGA,71927.7,3713.96841531,N,13701.45441081,E,4,10.0,1.0,97.461,M,36.771,M,1.7,0979*62,37.23280692183333,137.0242401801667,679568.4296226733,4122618.626185905
1421,[2021-02-22 16:19:28.216] $GNGGA,71927.8,3713.96841492,N,13701.45441062,E,4,10.0,1.0,97.455,M,36.771,M,1.8,0979*60,37.232806915333335,137.024240177,679568.4293571514,4122618.625458682
1422,[2021-02-22 16:19:28.310] $GNGGA,71927.9,3713.96841341,N,13701.45441093,E,4,10.0,1.0,97.463,M,36.771,M,1.9,0979*62,37.23280689016667,137.02424018216666,679568.42987525,4122618.6226760847
1423,[2021-02-22 16:19:28.419] $GNGGA,71928.0,3713.96841672,N,13701.4544088,E,4,10.0,1.0,97.455,M,36.771,M,2.0,0979*65,37.23280694533332,137.02424014666667,679568.4265948224,4122618.62872982
1424,[2021-02-22 16:19:28.513] $GNGGA,71928.1,3713.96841472,N,13701.4544099,E,4,10.0,1.0,97.45700000000001,M,36.771,M,2.1,0979*65,37.232806912,137.024240165,679568.4283004322,4122618.625066061
1425,[2021-02-22 16:19:28.607] $GNGGA,71928.2,3713.96841444,N,13701.45440891,E,4,10.0,1.0,97.45200000000001,M,36.771,M,1.2,0979*66,37.232806907333334,137.0242401485,679568.4268476432,4122618.6245169584
1426,[2021-02-22 16:19:28.700] $GNGGA,71928.3,3713.96841311,N,13701.45440975,E,4,10.0,1.0,97.45200000000001,M,36.771,M,1.3,0979*6A,37.23280688516666,137.02424016249998,679568.4281423043,4122618.6220839876
1427,[2021-02-22 16:19:28.810] $GNGGA,71928.4,3713.96841407,N,13701.454409,E,4,10.0,1.0,97.455,M,36.771,M,1.4,0979*6F,37.23280690116666,137.02424014999997,679568.4269953498,4122618.623835573
1428,[2021-02-22 16:19:28.903] $GNGGA,71928.5,3713.96841243,N,13701.45440875,E,4,10.0,1.0,97.45299999999999,M,36.771,M,1.5,0979*6C,37.23280687383334,137.02424014583332,679568.4266905461,4122618.620794863
1429,[2021-02-22 16:19:29.013] $GNGGA,71928.6,3713.96841007,N,13701.45440716,E,4,10.0,1.0,97.454,M,36.771,M,1.6,0979*63,37.2328068345,137.02424011933334,679568.4244328258,4122618.6163803004
1430,[2021-02-22 16:19:29.106] $GNGGA,71928.7,3713.96841047,N,13701.45440939,E,4,10.0,1.0,97.456,M,36.771,M,1.7,0979*66,37.23280684116667,137.0242401565,679568.4277143972,4122618.6171905263
1431,[2021-02-22 16:19:29.216] $GNGGA,71928.8,3713.96841257,N,13701.45440712,E,4,10.0,1.0,97.449,M,36.771,M,1.8,0979*6C,37.23280687616667,137.02424011866665,679568.424274809,4122618.621002218
1432,[2021-02-22 16:19:29.310] $GNGGA,71928.9,3713.96841156,N,13701.45440727,E,4,10.0,1.0,97.455,M,36.771,M,0.9,0979*64,37.23280685933333,137.02424012116668,679568.4245365531,4122618.619139195
1433,[2021-02-22 16:19:29.419] $GNGGA,71929.0,3713.96840824,N,13701.45441024,E,4,10.0,1.0,97.462,M,36.771,M,1.0,0979*68,37.232806804000006,137.02424017066667,679568.4290594413,4122618.613093528
1434,[2021-02-22 16:19:29.513] $GNGGA,71929.1,3713.96841169,N,13701.45440896,E,4,10.0,1.0,97.45,M,36.771,M,1.1,0979*68,37.2328068615,137.02424014933334,679568.4270303308,4122618.6194330417
1435,[2021-02-22 16:19:29.606] $GNGGA,71929.2,3713.96841092,N,13701.45440818,E,4,10.0,1.0,97.46,M,36.771,M,1.2,0979*68,37.23280684866668,137.0242401363333,679568.4259074307,4122618.6179844374
1436,[2021-02-22 16:19:29.700] $GNGGA,71929.3,3713.9684104,N,13701.45440988,E,4,10.0,1.0,97.448,M,36.771,M,1.3,0979*65,37.232806839999995,137.02424016466668,679568.4284417047,4122618.6170765706
1437,[2021-02-22 16:19:29.810] $GNGGA,71929.4,3713.96841071,N,13701.45440755,E,4,10.0,1.0,97.459,M,36.771,M,1.4,0979*69,37.23280684516667,137.02424012583333,679568.4249841878,4122618.617576169
1438,[2021-02-22 16:19:29.903] $GNGGA,71929.5,3713.9684088,N,13701.45440811,E,4,10.0,1.0,97.448,M,36.771,M,1.5,0979*61,37.232806813333326,137.02424013516665,679568.4258877668,4122618.614061765
1439,[2021-02-22 16:19:30.013] $GNGGA,71929.6,3713.96841191,N,13701.45440779,E,4,10.0,1.0,97.454,M,36.771,M,1.6,0979*65,37.23280686516667,137.02424012983332,679568.4252916065,4122618.619802884
1440,[2021-02-22 16:19:30.106] $GNGGA,71929.7,3713.96841018,N,13701.45440588,E,4,10.0,1.0,97.45700000000001,M,36.771,M,1.7,0979*6A,37.23280683633333,137.024240098,679568.4225358034,4122618.616543245
1441,[2021-02-22 16:19:30.216] $GNGGA,71929.8,3713.968412,N,13701.45440936,E,4,10.0,1.0,97.45100000000001,M,36.771,M,1.8,0979*6E,37.232806866666664,137.024240156,679568.4276095295,4122618.6200189632
1442,[2021-02-22 16:19:30.310] $GNGGA,71929.9,3713.96841062,N,13701.4544111,E,4,10.0,1.0,97.45200000000001,M,36.771,M,1.9,0979*66,37.232806843666665,137.024240185,679568.4302369559,4122618.6175219887
1443,[2021-02-22 16:19:30.419] $GNGGA,71930.0,3713.96841057,N,13701.45440925,E,4,10.0,1.0,97.458,M,36.771,M,2.0,0979*6E,37.232806842833334,137.02424015416665,679568.4275034294,4122618.6173710264
1444,[2021-02-22 16:19:30.513] $GNGGA,71930.1,3713.96841214,N,13701.45441176,E,4,10.0,1.0,97.464,M,36.771,M,1.1,0979*68,37.232806869,137.024240196,679568.4311527543,4122618.6203537527
1445,[2021-02-22 16:19:30.606] $GNGGA,71930.2,3713.96841304,N,13701.45441413,E,4,10.0,1.0,97.459,M,36.771,M,1.2,0979*60,37.232806884,137.0242402355,679568.434621563,4122618.622093041
1446,[2021-02-22 16:19:30.700] $GNGGA,71930.3,3713.9684124,N,13701.45441136,E,4,10.0,1.0,97.459,M,36.771,M,1.3,0979*63,37.23280687333333,137.02424018933334,679568.4305510137,4122618.620821915
1447,[2021-02-22 16:19:30.809] $GNGGA,71930.4,3713.96841285,N,13701.45441572,E,4,10.0,1.0,97.455,M,36.771,M,1.4,0979*62,37.23280688083334,137.02424026199998,679568.4369801288,4122618.621791959
1448,[2021-02-22 16:19:30.903] $GNGGA,71930.5,3713.96841236,N,13701.45441584,E,4,10.0,1.0,97.45700000000001,M,36.771,M,1.5,0979*61,37.232806872666664,137.024240264,679568.4371769482,4122618.620889609
1449,[2021-02-22 16:19:31.013] $GNGGA,71930.6,3713.96841209,N,13701.45441718,E,4,10.0,1.0,97.45700000000001,M,36.771,M,1.6,0979*6A,37.23280686816667,137.02424028633334,679568.4391690186,4122618.620432678
1450,[2021-02-22 16:19:31.106] $GNGGA,71930.7,3713.96841223,N,13701.45441601,E,4,10.0,1.0,97.45700000000001,M,36.771,M,1.7,0979*6B,37.23280687049999,137.02424026683335,679568.4374334605,4122618.6206545797
1451,[2021-02-22 16:19:31.216] $GNGGA,71930.8,3713.96841374,N,13701.45441651,E,4,10.0,1.0,97.45700000000001,M,36.771,M,1.8,0979*6D,37.23280689566666,137.02424027516668,679568.4381130692,4122618.6234627906
1452,[2021-02-22 16:19:31.309] $GNGGA,71930.9,3713.96841204,N,13701.45441678,E,4,10.0,1.0,97.458,M,36.771,M,1.9,0979*6F,37.232806867333345,137.02424027966663,679568.4385795309,4122618.6203275677
1453,[2021-02-22 16:19:31.419] $GNGGA,71931.0,3713.96841405,N,13701.45441934,E,4,10.0,1.0,97.456,M,36.771,M,2.0,0979*63,37.23280690083334,137.0242403223333,679568.4422853873,4122618.624125554
1454,[2021-02-22 16:19:31.513] $GNGGA,71931.1,3713.96841168,N,13701.45441766,E,4,10.0,1.0,97.46,M,36.771,M,1.1,0979*62,37.23280686133333,137.02424029433334,679568.439894984,4122618.6196896546
1455,[2021-02-22 16:19:31.606] $GNGGA,71931.2,3713.96841294,N,13701.45441718,E,4,10.0,1.0,97.463,M,36.771,M,1.2,0979*68,37.23280688233333,137.02424028633334,679568.4391354034,4122618.6220045597
1456,[2021-02-22 16:19:31.700] $GNGGA,71931.3,3713.96841226,N,13701.45441556,E,4,10.0,1.0,97.462,M,36.771,M,1.3,0979*68,37.232806871,137.0242402593333,679568.4367668788,4122618.6206958285
1457,[2021-02-22 16:19:31.809] $GNGGA,71931.4,3713.96841202,N,13701.45441594,E,4,10.0,1.0,97.46,M,36.771,M,1.4,0979*62,37.232806867,137.02424026566666,679568.4373382588,4122618.62026402
1458,[2021-02-22 16:19:31.903] $GNGGA,71931.5,3713.96841346,N,13701.45441636,E,4,10.0,1.0,97.461,M,36.771,M,1.5,0979*69,37.232806891,137.02424027266665,679568.437902341,4122618.6229402525
1459,[2021-02-22 16:19:32.013] $GNGGA,71931.6,3713.96841219,N,13701.45441488,E,4,10.0,1.0,97.461,M,36.771,M,1.6,0979*65,37.232806869833325,137.02424024799998,679568.4357641648,4122618.6205448755
1460,[2021-02-22 16:19:32.106] $GNGGA,71931.7,3713.96841286,N,13701.45441385,E,4,10.0,1.0,97.459,M,36.771,M,1.7,0979*62,37.232806881,137.02424023083336,679568.434214662,4122618.6217513178
1461,[2021-02-22 16:19:32.216] $GNGGA,71931.8,3713.96841119,N,13701.45441251,E,4,10.0,1.0,97.462,M,36.771,M,1.8,0979*67,37.23280685316667,137.0242402085,679568.4322993133,4122618.618620661
1462,[2021-02-22 16:19:32.309] $GNGGA,71931.9,3713.96841083,N,13701.45441375,E,4,10.0,1.0,97.459,M,36.771,M,1.9,0979*6A,37.23280684716666,137.02424022916665,679568.4341470739,4122618.6179941315
1463,[2021-02-22 16:19:32.403] $GNGGA,71932.0,3713.96841229,N,13701.45441231,E,4,10.0,1.0,97.46,M,36.771,M,2.0,0979*63,37.2328068715,137.02424020516665,679568.4319600775,4122618.620648536
1464,[2021-02-22 16:19:32.481] $GNGGA,71932.1,3713.96841304,N,13701.45440974,E,4,10.0,1.0,97.45100000000001,M,36.771,M,1.1,0979*67,37.232806884,137.02424016233334,679568.4281302888,4122618.6219542227
1465,[2021-02-22 16:19:32.622] $GNGGA,71932.2,3713.96840859,N,13701.45440921,E,4,10.0,1.0,97.45299999999999,M,36.771,M,1.2,0979*67,37.232806809833335,137.02424015350002,679568.4275225912,4122618.6137082027
1466,[2021-02-22 16:19:32.700] $GNGGA,71932.3,3713.9684131,N,13701.45440984,E,4,10.0,1.0,97.456,M,36.771,M,1.3,0979*6A,37.232806884999995,137.024240164,679568.4282757783,4122618.6220683414
1467,[2021-02-22 16:19:32.809] $GNGGA,71932.4,3713.96841096,N,13701.45440711,E,4,10.0,1.0,97.461,M,36.771,M,1.4,0979*61,37.23280684933333,137.02424011850002,679568.4243236963,4122618.6180245727
1468,[2021-02-22 16:19:32.903] $GNGGA,71932.5,3713.9684114,N,13701.45440603,E,4,10.0,1.0,97.46,M,36.771,M,1.5,0979*68,37.23280685666668,137.02424010049998,679568.4227093502,4122618.6188041023
1469,[2021-02-22 16:19:33.012] $GNGGA,71932.6,3713.96841112,N,13701.45440575,E,4,10.0,1.0,97.45700000000001,M,36.771,M,1.6,0979*69,37.232806851999996,137.02424009583336,679568.4223064063,4122618.6182774515
1470,[2021-02-22 16:19:33.106] $GNGGA,71932.7,3713.96841145,N,13701.45440464,E,4,10.0,1.0,97.465,M,36.771,M,1.7,0979*6B,37.2328068575,137.02424007733333,679568.4206520501,4122618.618852611
1471,[2021-02-22 16:19:33.216] $GNGGA,71932.8,3713.96840789,N,13701.45440848,E,4,10.0,1.0,97.454,M,36.771,M,1.8,0979*6C,37.23280679816666,137.02424014133334,679568.4264708575,4122618.612390627
1472,[2021-02-22 16:19:33.309] $GNGGA,71932.9,3713.96841143,N,13701.45440807,E,4,10.0,1.0,97.45700000000001,M,36.771,M,1.9,0979*65,37.23280685716666,137.02424013450002,679568.4257246155,4122618.618924087
1473,[2021-02-22 16:19:33.419] $GNGGA,71933.0,3713.96840782,N,13701.4544089,E,4,10.0,1.0,97.459,M,36.771,M,2.0,0979*6D,37.232806796999995,137.02424014833332,679568.4270946585,4122618.61227446
1474,[2021-02-22 16:19:33.481] $GNGGA,71933.1,3713.96841064,N,13701.4544115,E,4,10.0,1.0,97.461,M,36.771,M,1.1,0979*6F,37.232806843999995,137.02424019166668,679568.4308276279,4122618.6175716226
1475,[2021-02-22 16:19:33.622] $GNGGA,71933.2,3713.96841071,N,13701.45441244,E,4,10.0,1.0,97.46600000000001,M,36.771,M,1.2,0979*6A,37.23280684516667,137.02424020733335,679568.4322147917,4122618.617730797
1476,[2021-02-22 16:19:33.700] $GNGGA,71933.3,3713.96840967,N,13701.45441154,E,4,10.0,1.0,97.46,M,36.771,M,1.3,0979*61,37.23280682783332,137.02424019233337,679568.430925135,4122618.6157790935
1477,[2021-02-22 16:19:33.809] $GNGGA,71933.4,3713.96841236,N,13701.45441067,E,4,10.0,1.0,97.464,M,36.771,M,1.4,0979*6A,37.232806872666664,137.02424017783332,679568.4295323249,4122618.6207261253
1478,[2021-02-22 16:19:33.903] $GNGGA,71933.5,3713.9684096,N,13701.45441077,E,4,10.0,1.0,97.464,M,36.771,M,1.5,0979*62,37.232806826666675,137.0242401795,679568.4297893401,4122618.6156252977
1479,[2021-02-22 16:19:34.012] $GNGGA,71933.6,3713.9684109,N,13701.4544097,E,4,10.0,1.0,97.461,M,36.771,M,1.6,0979*6F,37.23280684833333,137.02424016166665,679568.4281557717,4122618.617995516
1480,[2021-02-22 16:19:34.106] $GNGGA,71933.7,3713.96841044,N,13701.45441138,E,4,10.0,1.0,97.459,M,36.771,M,1.7,0979*68,37.23280684066666,137.0242401896667,679568.4306581008,4122618.617197974
1481,[2021-02-22 16:19:34.216] $GNGGA,71933.8,3713.96841111,N,13701.45440887,E,4,10.0,1.0,97.465,M,36.771,M,1.8,0979*6A,37.23280685183334,137.02424014783335,679568.4269201896,4122618.618357618
1482,[2021-02-22 16:19:34.309] $GNGGA,71933.9,3713.96841121,N,13701.45440714,E,4,10.0,1.0,97.464,M,36.771,M,1.9,0979*6D,37.2328068535,137.02424011899998,679568.4243581675,4122618.618487839
1483,[2021-02-22 16:19:34.419] $GNGGA,71934.0,3713.96841468,N,13701.45441225,E,4,10.0,1.0,97.454,M,36.771,M,1.0,0979*67,37.232806911333334,137.02424020416663,679568.4317768387,4122618.6250664
1484,[2021-02-22 16:19:34.512] $GNGGA,71934.1,3713.96841523,N,13701.45441143,E,4,10.0,1.0,97.455,M,36.771,M,1.1,0979*6B,37.232806920499996,137.02424019050002,679568.4305426012,4122618.626057569
1485,[2021-02-22 16:19:34.622] $GNGGA,71934.2,3713.96841485,N,13701.45441191,E,4,10.0,1.0,97.454,M,36.771,M,1.2,0979*68,37.23280691416667,137.02424019849997,679568.4312673756,4122618.625370025
1486,[2021-02-22 16:19:34.700] $GNGGA,71934.3,3713.96841392,N,13701.45441275,E,4,10.0,1.0,97.456,M,36.771,M,1.3,0979*62,37.23280689866667,137.0242402125,679568.4325462221,4122618.623676764
1487,[2021-02-22 16:19:34.825] $GNGGA,71934.4,3713.96841627,N,13701.45441246,E,4,10.0,1.0,97.454,M,36.771,M,1.4,0979*6B,37.23280693783333,137.02424020766668,679568.4320244804,4122618.628013383
1488,[2021-02-22 16:19:34.903] $GNGGA,71934.5,3713.96841585,N,13701.45441414,E,4,10.0,1.0,97.45100000000001,M,36.771,M,1.5,0979*64,37.23280693083333,137.02424023566667,679568.4345252209,4122618.6272898116
1489,[2021-02-22 16:19:35.012] $GNGGA,71934.6,3713.96841769,N,13701.45441051,E,4,10.0,1.0,97.458,M,36.771,M,1.6,0979*68,37.232806961499996,137.02424017516665,679568.4290849523,4122618.6305776876
1490,[2021-02-22 16:19:35.106] $GNGGA,71934.7,3713.96841563,N,13701.45441563,E,4,10.0,1.0,97.462,M,36.771,M,1.7,0979*6D,37.23280692716666,137.0242402605,679568.4367371108,4122618.626930089
1491,[2021-02-22 16:19:35.215] $GNGGA,71934.8,3713.96841677,N,13701.45441369,E,4,10.0,1.0,97.45700000000001,M,36.771,M,1.8,0979*61,37.232806946166676,137.0242402281667,679568.4338234466,4122618.6289769146
1492,[2021-02-22 16:19:35.309] $GNGGA,71934.9,3713.9684171,N,13701.45441267,E,4,10.0,1.0,97.45200000000001,M,36.771,M,1.9,0979*6B,37.23280695166667,137.02424021116667,679568.4323021712,4122618.629554918
1493,[2021-02-22 16:19:35.419] $GNGGA,71935.0,3713.96841437,N,13701.45441238,E,4,10.0,1.0,97.465,M,36.771,M,1.0,0979*62,37.23280690616667,137.02424020633333,679568.4319813277,4122618.6244972376
1494,[2021-02-22 16:19:35.512] $GNGGA,71935.1,3713.96841377,N,13701.45441272,E,4,10.0,1.0,97.462,M,36.771,M,1.1,0979*68,37.23280689616667,137.024240212,679568.4325077962,4122618.623398425
1495,[2021-02-22 16:19:35.622] $GNGGA,71935.2,3713.96841218,N,13701.45441072,E,4,10.0,1.0,97.46600000000001,M,36.771,M,1.2,0979*66,37.23280686966667,137.02424017866667,679568.4296133757,4122618.620394838
1496,[2021-02-22 16:19:36.950] $GNGGA,71935.3,3713.96841113,N,13701.45441035,E,4,10.0,1.0,97.45700000000001,M,36.771,M,1.3,0979*6F,37.23280685216667,137.0242401725,679568.4291077978,4122618.618441403
1497,[2021-02-22 16:19:36.981] $GNGGA,71935.4,3713.96841021,N,13701.45441042,E,4,10.0,1.0,97.461,M,36.771,M,1.4,0979*6A,37.23280683683333,137.02424017366664,679568.4292476879,4122618.616742285
1498,[2021-02-22 16:19:36.981] $GNGGA,71935.5,3713.96841215,N,13701.45441087,E,4,10.0,1.0,97.455,M,36.771,M,1.5,0979*61,37.23280686916666,137.02424018116665,679568.429836359,4122618.620344103
1499,[2021-02-22 16:19:36.981] $GNGGA,71935.6,3713.96841097,N,13701.45440985,E,4,10.0,1.0,97.459,M,36.771,M,1.6,0979*6F,37.2328068495,137.02424016416663,679568.4283747979,4122618.6181297074
1500,[2021-02-22 16:19:36.981] $GNGGA,71935.7,3713.96841112,N,13701.45440719,E,4,10.0,1.0,97.461,M,36.771,M,1.7,0979*63,37.232806851999996,137.0242401198333,679568.4244356568,4122618.6183229857
1501,[2021-02-22 16:19:36.981] $GNGGA,71935.8,3713.96841188,N,13701.45441046,E,4,10.0,1.0,97.46,M,36.771,M,1.8,0979*6D,37.232806864666664,137.02424017433336,679568.4292407924,4122618.6198318345
1502,[2021-02-22 16:19:36.981] $GNGGA,71935.9,3713.96841238,N,13701.4544116,E,4,10.0,1.0,97.459,M,36.771,M,1.9,0979*6A,37.232806872999994,137.02424019333333,679568.4309066777,4122618.6207925184
1503,[2021-02-22 16:19:36.981] $GNGGA,71936.0,3713.9684151,N,13701.45441375,E,4,10.0,1.0,97.455,M,36.771,M,2.0,0979*6D,37.23280691833334,137.02424022916665,679568.4339782067,4122618.6258905274
1504,[2021-02-22 16:19:36.981] $GNGGA,71936.1,3713.96841221,N,13701.45441373,E,4,10.0,1.0,97.462,M,36.771,M,2.1,0979*6A,37.23280687016667,137.02424022883332,679568.4340629266,4122618.620545497
1505,[2021-02-22 16:19:36.981] $GNGGA,71936.2,3713.96841466,N,13701.45441645,E,4,10.0,1.0,97.462,M,36.771,M,1.2,0979*6C,37.232806911,137.02424027416666,679568.4379879651,4122618.6251622243
1506,[2021-02-22 16:19:36.981] $GNGGA,71936.3,3713.96841323,N,13701.45441547,E,4,10.0,1.0,97.461,M,36.771,M,1.3,0979*68,37.23280688716666,137.02424025783333,679568.4365954394,4122618.6224867757
1507,[2021-02-22 16:19:36.981] $GNGGA,71936.4,3713.9684125,N,13701.45441738,E,4,10.0,1.0,97.462,M,36.771,M,1.4,0979*64,37.232806875,137.02424028966666,679568.4394485335,4122618.621197204
