,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
5243,[2021-02-22 15:49:22.979] $GNGGA,64922.4,3713.9559298890003,N,13701.424829577,E,4,12,1.09,96.954,M,37.566,M,5.4,2006*5A,37.232598831483344,137.02374715961665,679525.182964395,4122594.6019579633
5244,[2021-02-22 15:49:23.104] $GNGGA,64922.5,3713.955930146,N,13701.424831,E,4,12,1.09,96.955,M,37.566,M,5.5,2006*55,37.23259883576666,137.02374718333334,679525.1850583607,4122594.602478211
5245,[2021-02-22 15:49:23.182] $GNGGA,64922.6,3713.955931203,N,13701.424831438,E,4,12,1.09,96.95700000000001,M,37.566,M,5.6,2006*5B,37.23259885338334,137.02374719063334,679525.185664221,4122594.60444674
5246,[2021-02-22 15:49:23.292] $GNGGA,64922.7,3713.9559307390005,N,13701.424830845,E,4,12,1.09,96.95200000000001,M,37.566,M,5.7,2006*54,37.23259884565,137.02374718074998,679525.1848057221,4122594.6035699295
5247,[2021-02-22 15:49:23.385] $GNGGA,64922.8,3713.955930233,N,13701.424830968,E,4,12,1.09,96.954,M,37.566,M,5.8,2006*53,37.23259883721666,137.0237471828,679525.1850076056,4122594.6026380863
5248,[2021-02-22 15:49:23.510] $GNGGA,64922.9,3713.955931342,N,13701.424830791,E,4,12,1.09,96.954,M,37.566,M,5.9,2006*5D,37.232598855700004,137.02374717985,679525.1847020364,4122594.6046833335
5249,[2021-02-22 15:49:23.588] $GNGGA,64923.0,3713.955931431,N,13701.424830188,E,4,12,1.09,96.958,M,37.566,M,6.0,2006*5E,37.23259885718333,137.0237471698,679525.1838068872,4122594.6048288555
5250,[2021-02-22 15:49:23.682] $GNGGA,64923.1,3713.955929985,N,13701.424832494,E,4,12,1.09,96.95700000000001,M,37.566,M,1.1,2006*57,37.23259883308333,137.02374720823335,679525.1872738361,4122594.6022277093
5251,[2021-02-22 15:49:23.792] $GNGGA,64923.2,3713.95592928,N,13701.424832921999,E,4,12,1.09,96.956,M,37.566,M,1.2,2006*58,37.23259882133333,137.02374721536663,679525.187934571,4122594.6009375034
5252,[2021-02-22 15:49:23.901] $GNGGA,64923.3,3713.95592974,N,13701.424833025,E,4,12,1.09,96.956,M,37.566,M,1.3,2006*5E,37.232598829,137.0237472170833,679525.1880686845,4122594.6017914237
5253,[2021-02-22 15:49:23.979] $GNGGA,64923.4,3713.955928668,N,13701.424833475,E,4,12,1.09,96.95100000000001,M,37.566,M,1.4,2006*52,37.23259881113333,137.02374722458333,679525.1887764657,4122594.5998232304
5254,[2021-02-22 15:49:24.088] $GNGGA,64923.5,3713.955929055,N,13701.424834585,E,4,12,1.09,96.949,M,37.566,M,1.5,2006*5B,37.23259881758334,137.0237472430833,679525.1904024701,4122594.6005739905
5255,[2021-02-22 15:49:24.182] $GNGGA,64923.6,3713.955930448,N,13701.424833318,E,4,12,1.09,96.95200000000001,M,37.566,M,1.6,2006*54,37.2325988408,137.0237472219667,679525.1884739434,4122594.603109973
5256,[2021-02-22 15:49:24.307] $GNGGA,64923.7,3713.9559311579997,N,13701.424832787,E,4,12,1.09,96.944,M,37.566,M,1.7,2006*55,37.23259885263332,137.02374721311662,679525.1876606988,4122594.6044061673
5257,[2021-02-22 15:49:24.385] $GNGGA,64923.8,3713.9559320440003,N,13701.424833341001,E,4,12,1.09,96.945,M,37.566,M,1.8,2006*54,37.2325988674,137.02374722235004,679525.1884448518,4122594.6060621375
5258,[2021-02-22 15:49:24.479] $GNGGA,64923.9,3713.9559302390003,N,13701.424833098,E,4,12,1.09,96.945,M,37.566,M,1.9,2006*59,37.23259883731667,137.0237472183,679525.1881569002,4122594.60271652
5259,[2021-02-22 15:49:24.588] $GNGGA,64924.0,3713.9559286040003,N,13701.424832671,E,4,12,1.09,96.943,M,37.566,M,2.0,2006*58,37.232598810066676,137.02374721118335,679525.1875901595,4122594.5996794626
5260,[2021-02-22 15:49:24.698] $GNGGA,64924.1,3713.9559313520003,N,13701.424833736,E,4,12,1.09,96.94,M,37.566,M,2.1,2006*56,37.23259885586667,137.02374722893336,679525.1890562786,4122594.604794929
5261,[2021-02-22 15:49:24.776] $GNGGA,64924.2,3713.955932917,N,13701.424832683999,E,4,12,1.09,96.939,M,37.566,M,2.2,2006*59,37.23259888195,137.02374721139995,679525.1874388515,4122594.6076557813
5262,[2021-02-22 15:49:24.885] $GNGGA,64924.3,3713.9559329259996,N,13701.424833693001,E,4,12,1.09,96.93700000000001,M,37.566,M,2.3,2006*52,37.23259888209999,137.0237472282167,679525.1889304665,4122594.6077043223
5263,[2021-02-22 15:49:24.979] $GNGGA,64924.4,3713.955931905,N,13701.424834923,E,4,12,1.09,96.94,M,37.566,M,2.4,2006*53,37.23259886508333,137.02374724871666,679525.1907895745,4122594.6058551017
5264,[2021-02-22 15:49:25.088] $GNGGA,64924.5,3713.955931913,N,13701.424835846,E,4,12,1.09,96.935,M,37.566,M,2.5,2006*55,37.232598865216666,137.02374726410002,679525.1921540601,4122594.6058990755
5265,[2021-02-22 15:49:25.198] $GNGGA,64924.6,3713.9559328590003,N,13701.42483583,E,4,12,1.09,96.935,M,37.566,M,2.6,2006*58,37.23259888098334,137.02374726383331,679525.1920929954,4122594.607647981
5266,[2021-02-22 15:49:25.276] $GNGGA,64924.7,3713.9559326940002,N,13701.424834456,E,4,12,1.09,96.936,M,37.566,M,2.7,2006*59,37.23259887823334,137.02374724093335,679525.1900678508,4122594.607299415
5267,[2021-02-22 15:49:25.385] $GNGGA,64924.8,3713.955930956,N,13701.424835171001,E,4,12,1.09,96.935,M,37.566,M,2.8,2006*58,37.232598849266665,137.02374725285003,679525.1911938055,4122594.604107982
5268,[2021-02-22 15:49:25.479] $GNGGA,64924.9,3713.955929748,N,13701.424835426002,E,4,12,1.09,96.935,M,37.566,M,2.9,2006*56,37.23259882913333,137.02374725710004,679525.1916186246,4122594.601882123
5269,[2021-02-22 15:49:25.588] $GNGGA,64925.0,3713.9559292090003,N,13701.424835263,E,4,12,1.09,96.935,M,37.566,M,3.0,2006*51,37.23259882015001,137.02374725438335,679525.1913989136,4122594.6008802145
5270,[2021-02-22 15:49:25.698] $GNGGA,64925.1,3713.9559302929997,N,13701.424834057,E,4,12,1.09,96.93700000000001,M,37.566,M,3.1,2006*5C,37.23259883821666,137.02374723428332,679525.1895727945,4122594.6028466965
5271,[2021-02-22 15:49:25.776] $GNGGA,64925.2,3713.9559322190003,N,13701.424833231002,E,4,12,1.09,96.931,M,37.566,M,3.2,2006*5F,37.23259887031667,137.0237472205167,679525.1882752792,4122594.6063822825
5272,[2021-02-22 15:49:25.885] $GNGGA,64925.3,3713.9559301309996,N,13701.424832182,E,4,12,1.09,96.934,M,37.566,M,3.3,2006*5B,37.232598835516654,137.0237472030333,679525.1868067209,4122594.6024878384
5273,[2021-02-22 15:49:25.979] $GNGGA,64925.4,3713.95593068,N,13701.424832205,E,4,12,1.09,96.941,M,37.566,M,3.4,2006*58,37.23259884466667,137.0237472034167,679525.1868190272,4122594.6035038186
5274,[2021-02-22 15:49:26.088] $GNGGA,64925.5,3713.9559307679997,N,13701.424833961999,E,4,12,1.09,96.943,M,37.566,M,3.5,2006*56,37.23259884613333,137.0237472327,679525.1894135422,4122594.6037220987
5275,[2021-02-22 15:49:26.198] $GNGGA,64925.6,3713.955930374,N,13701.424834195,E,4,12,1.09,96.944,M,37.566,M,3.6,2006*5F,37.23259883956667,137.02374723658335,679525.1897736484,4122594.603000852
5276,[2021-02-22 15:49:26.276] $GNGGA,64925.7,3713.955931197,N,13701.424833007,E,4,12,1.09,96.948,M,37.566,M,3.7,2006*50,37.23259885328334,137.02374721678336,679525.187984468,4122594.604485247
5277,[2021-02-22 15:49:26.385] $GNGGA,64925.8,3713.955929732,N,13701.424835071,E,4,12,1.09,96.945,M,37.566,M,3.8,2006*5A,37.23259882886668,137.02374725118335,679525.1910943321,4122594.601841313
5278,[2021-02-22 15:49:26.479] $GNGGA,64925.9,3713.955930411,N,13701.424834824,E,4,12,1.09,96.947,M,37.566,M,3.9,2006*5B,37.232598840183336,137.02374724706664,679525.190702255,4122594.603089159
5279,[2021-02-22 15:49:26.588] $GNGGA,64926.0,3713.955931223,N,13701.42483491,E,4,12,1.09,96.945,M,37.566,M,4.0,2006*5D,37.23259885371667,137.0237472485,679525.1907973173,4122594.604593487
5280,[2021-02-22 15:49:26.698] $GNGGA,64926.1,3713.955931791,N,13701.424834902,E,4,12,1.09,96.95100000000001,M,37.566,M,4.1,2006*57,37.232598863183334,137.02374724836665,679525.1907630289,4122594.6056436207
5281,[2021-02-22 15:49:26.791] $GNGGA,64926.2,3713.9559318,N,13701.424834012,E,4,12,1.09,96.947,M,37.566,M,4.2,2006*5F,37.23259886333334,137.02374723353333,679525.189446672,4122594.6056321287
5282,[2021-02-22 15:49:26.885] $GNGGA,64926.3,3713.955930347,N,13701.42483016,E,4,12,1.09,96.948,M,37.566,M,4.3,2006*59,37.23259883911667,137.02374716933332,679525.1838083428,4122594.60282336
5283,[2021-02-22 15:49:26.979] $GNGGA,64926.4,3713.955927669,N,13701.424831598,E,4,12,1.09,96.95299999999999,M,37.566,M,4.4,2006*5E,37.23259879448334,137.0237471933,679525.1860405323,4122594.5979164694
5284,[2021-02-22 15:49:27.104] $GNGGA,64926.5,3713.9559242670002,N,13701.424832171,E,4,12,1.09,96.954,M,37.566,M,4.5,2006*50,37.23259873778334,137.02374720285,679525.1870223043,4122594.5916433623
5285,[2021-02-22 15:49:27.182] $GNGGA,64926.6,3713.9559257240003,N,13701.424829996002,E,4,12,1.09,96.958,M,37.566,M,4.6,2006*54,37.23259876206667,137.02374716660006,679525.1837486313,4122594.5942689916
5286,[2021-02-22 15:49:27.291] $GNGGA,64926.7,3713.955924763,N,13701.424830066,E,4,12,1.09,96.959,M,37.566,M,4.7,2006*59,37.232598746049995,137.02374716776666,679525.1838901269,4122594.592494052
5287,[2021-02-22 15:49:27.385] $GNGGA,64926.8,3713.9559243340004,N,13701.424828565,E,4,12,1.09,96.961,M,37.566,M,4.8,2006*5B,37.2325987389,137.02374714274998,679525.1816876284,4122594.5916532627
5288,[2021-02-22 15:49:27.510] $GNGGA,64926.9,3713.955925907,N,13701.424829305,E,4,12,1.09,96.955,M,37.566,M,4.9,2006*56,37.23259876511668,137.02374715508333,679525.1827196394,4122594.594585563
5289,[2021-02-22 15:49:27.588] $GNGGA,64927.0,3713.955927195,N,13701.424828731,E,4,12,1.09,96.954,M,37.566,M,5.0,2006*54,37.23259878658333,137.0237471455167,679525.1818199712,4122594.596949278
5290,[2021-02-22 15:49:27.682] $GNGGA,64927.1,3713.955929912,N,13701.424823131001,E,4,12,1.09,96.96600000000001,M,37.566,M,5.1,2006*51,37.23259883186667,137.02374705218335,679525.1734320814,4122594.6017967137
5291,[2021-02-22 15:49:27.791] $GNGGA,64927.2,3713.955933278,N,13701.424817133,E,4,12,1.09,96.977,M,37.566,M,5.2,2006*58,37.232598887966674,137.02374695221667,679525.164430029,4122594.607831745
5292,[2021-02-22 15:49:27.901] $GNGGA,64927.3,3713.955936007,N,13701.424812272,E,4,12,1.09,96.98299999999999,M,37.566,M,5.3,2006*5F,37.23259893345001,137.02374687120002,679525.1571343922,4122594.6127247345
5293,[2021-02-22 15:49:27.979] $GNGGA,64927.4,3713.955934955,N,13701.424810866001,E,4,12,1.09,96.98200000000001,M,37.566,M,5.4,2006*5F,37.23259891591666,137.0237468477667,679525.1550969997,4122594.6107348506
5294,[2021-02-22 15:49:28.088] $GNGGA,64927.5,3713.955934688,N,13701.42480818,E,4,12,1.09,96.979,M,37.566,M,5.5,2006*5C,37.23259891146667,137.023746803,679525.1511358862,4122594.61015618
5295,[2021-02-22 15:49:28.182] $GNGGA,64927.6,3713.955933018,N,13701.424807448,E,4,12,1.09,96.98299999999999,M,37.566,M,5.6,2006*5F,37.23259888363333,137.0237467908,679525.1501195413,4122594.6070447545
5296,[2021-02-22 15:49:28.307] $GNGGA,64927.7,3713.955932123,N,13701.424807043999,E,4,12,1.09,96.98200000000001,M,37.566,M,5.7,2006*5E,37.23259886871666,137.02374678406662,679525.1495575462,4122594.6053768843
5297,[2021-02-22 15:49:28.385] $GNGGA,64927.8,3713.9559312359997,N,13701.424805431001,E,4,12,1.09,96.98200000000001,M,37.566,M,5.8,2006*5E,37.23259885393333,137.02374675718335,679525.1472075521,4122594.603685587
5298,[2021-02-22 15:49:28.479] $GNGGA,64927.9,3713.9559315009997,N,13701.424805079,E,4,12,1.09,96.986,M,37.566,M,5.9,2006*51,37.232598858349995,137.02374675131668,679525.1466765879,4122594.6041645156
5299,[2021-02-22 15:49:28.588] $GNGGA,64928.0,3713.9559337540004,N,13701.424802687,E,4,12,1.09,96.984,M,37.566,M,6.0,2006*5F,37.23259889590001,137.02374671144997,679525.1430505654,4122594.608255307
5300,[2021-02-22 15:49:28.697] $GNGGA,64928.1,3713.9559332440003,N,13701.424804066,E,4,12,1.09,96.985,M,37.566,M,1.1,2006*52,37.2325988874,137.02374673443333,679525.1451097954,4122594.607355773
5301,[2021-02-22 15:49:28.776] $GNGGA,64928.2,3713.955933881,N,13701.424803108,E,4,12,1.09,96.99,M,37.566,M,1.2,2006*5B,37.23259889801667,137.02374671846667,679525.1436680593,4122594.6085034735
5302,[2021-02-22 15:49:28.885] $GNGGA,64928.3,3713.955934181,N,13701.424801753,E,4,12,1.09,96.99600000000001,M,37.566,M,1.3,2006*59,37.232598903016665,137.02374669588335,679525.1416526232,4122594.609015418
5303,[2021-02-22 15:49:28.979] $GNGGA,64928.4,3713.9559354420003,N,13701.424802726002,E,4,12,1.09,96.98899999999999,M,37.566,M,1.4,2006*5D,37.23259892403333,137.0237467121,679525.1430414962,4122594.6113781105
5304,[2021-02-22 15:49:29.104] $GNGGA,64928.5,3713.955937774,N,13701.424802758998,E,4,12,1.09,96.98899999999999,M,37.566,M,1.5,2006*51,37.2325989629,137.02374671264997,679525.1429980865,4122594.615691656
5305,[2021-02-22 15:49:29.182] $GNGGA,64928.6,3713.955936914,N,13701.424802114,E,4,12,1.09,96.999,M,37.566,M,1.6,2006*56,37.23259894856667,137.0237467019,679525.1420783594,4122594.614080891
5306,[2021-02-22 15:49:29.291] $GNGGA,64928.7,3713.955937224,N,13701.424801988,E,4,12,1.09,96.99600000000001,M,37.566,M,1.7,2006*5E,37.23259895373334,137.0237466998,679525.1418797916,4122594.614650184
5307,[2021-02-22 15:49:29.385] $GNGGA,64928.8,3713.955937118,N,13701.424802308999,E,4,12,1.09,97.0,M,37.566,M,1.8,2006*55,37.232598951966665,137.02374670514996,679525.1423586283,4122594.6144643077
5308,[2021-02-22 15:49:29.479] $GNGGA,64928.9,3713.955936521,N,13701.424802062,E,4,12,1.09,97.00299999999999,M,37.566,M,1.9,2006*57,37.232598942016665,137.0237467010333,679525.1420170055,4122594.613352482
5309,[2021-02-22 15:49:29.604] $GNGGA,64929.0,3713.95593342,N,13701.424801948,E,4,12,1.09,97.001,M,37.566,M,2.0,2006*50,37.232598890333335,137.0237466991333,679525.1419710459,4122594.6076142876
5310,[2021-02-22 15:49:29.682] $GNGGA,64929.1,3713.955935476,N,13701.424801311001,E,4,12,1.09,96.995,M,37.566,M,2.1,2006*56,37.23259892459999,137.02374668851667,679525.140947854,4122594.6113962517
5311,[2021-02-22 15:49:29.791] $GNGGA,64929.2,3713.9559359140003,N,13701.424800419,E,4,12,1.09,96.994,M,37.566,M,2.2,2006*50,37.2325989319,137.02374667364998,679525.139611576,4122594.6121780346
5312,[2021-02-22 15:49:29.885] $GNGGA,64929.3,3713.9559348979997,N,13701.424802222,E,4,12,1.09,96.99,M,37.566,M,2.3,2006*5C,37.23259891496666,137.02374670369997,679525.1423177584,4122594.610356173
5313,[2021-02-22 15:49:29.979] $GNGGA,64929.4,3713.9559355220003,N,13701.424802394,E,4,12,1.09,96.988,M,37.566,M,2.4,2006*54,37.232598925366666,137.0237467065667,679525.1425474207,4122594.6115155565
5314,[2021-02-22 15:49:30.104] $GNGGA,64929.5,3713.955939656,N,13701.424801298,E,4,12,1.09,96.98299999999999,M,37.566,M,2.5,2006*5D,37.23259899426666,137.0237466883,679525.1407633654,4122594.619125797
5315,[2021-02-22 15:49:30.182] $GNGGA,64929.6,3713.9559406259996,N,13701.424800666999,E,4,12,1.09,96.977,M,37.566,M,2.6,2006*5A,37.23259901043333,137.02374667778332,679525.1397919828,4122594.6208996456
5316,[2021-02-22 15:49:30.291] $GNGGA,64929.7,3713.955940755,N,13701.424801326999,E,4,12,1.09,96.98200000000001,M,37.566,M,2.7,2006*55,37.232599012583336,137.02374668878332,679525.1407627932,4122594.621159065
5317,[2021-02-22 15:49:30.385] $GNGGA,64929.8,3713.955941418,N,13701.424799438999,E,4,12,1.09,96.98100000000001,M,37.566,M,2.8,2006*5B,37.232599023633334,137.02374665731665,679525.1379448792,4122594.622325446
5318,[2021-02-22 15:49:30.479] $GNGGA,64929.9,3713.955941147,N,13701.424800755,E,4,12,1.09,96.984,M,37.566,M,2.9,2006*57,37.23259901911667,137.02374667925002,679525.1399015078,4122594.6218658965
5319,[2021-02-22 15:49:30.604] $GNGGA,64930.0,3713.955939982,N,13701.424801766001,E,4,12,1.09,96.98200000000001,M,37.566,M,3.0,2006*57,37.2325989997,137.0237466961,679525.141442488,4122594.6197434557
5320,[2021-02-22 15:49:30.682] $GNGGA,64930.1,3713.955939149,N,13701.424802723,E,4,12,1.09,96.976,M,37.566,M,3.1,2006*51,37.23259898581667,137.02374671204998,679525.1428904926,4122594.6182332677
5321,[2021-02-22 15:49:30.791] $GNGGA,64930.2,3713.955935298,N,13701.424804978999,E,4,12,1.09,96.979,M,37.566,M,3.2,2006*5A,37.23259892163333,137.02374674964997,679525.1463785943,4122594.611183041
5322,[2021-02-22 15:49:30.885] $GNGGA,64930.3,3713.955933672,N,13701.424803778998,E,4,12,1.09,96.98,M,37.566,M,3.3,2006*53,37.23259889453333,137.02374672965,679525.1446684981,4122594.608138188
5323,[2021-02-22 15:49:30.979] $GNGGA,64930.4,3713.95593272,N,13701.424804356999,E,4,12,1.09,96.97200000000001,M,37.566,M,3.4,2006*56,37.232598878666664,137.0237467392833,679525.1455607984,4122594.6063959533
5324,[2021-02-22 15:49:31.103] $GNGGA,64930.5,3713.955933463,N,13701.424802508998,E,4,12,1.09,96.979,M,37.566,M,3.5,2006*53,37.23259889105,137.02374670848332,679525.1427988701,4122594.6077115415
5325,[2021-02-22 15:49:31.182] $GNGGA,64930.6,3713.95593545,N,13701.424802047,E,4,12,1.09,96.977,M,37.566,M,3.6,2006*54,37.232598924166666,137.02374670078333,679525.1420371735,4122594.6113714394
5326,[2021-02-22 15:49:31.291] $GNGGA,64930.7,3713.955935812,N,13701.424801973999,E,4,12,1.09,96.975,M,37.566,M,3.7,2006*56,37.232598930200005,137.02374669956666,679525.1419149182,4122594.612038568
5327,[2021-02-22 15:49:31.385] $GNGGA,64930.8,3713.955936422,N,13701.424802136002,E,4,12,1.09,96.973,M,37.566,M,3.8,2006*51,37.232598940366664,137.02374670226666,679525.142130341,4122594.613171744
5328,[2021-02-22 15:49:31.510] $GNGGA,64930.9,3713.955936612,N,13701.424802233001,E,4,12,1.09,96.975,M,37.566,M,3.9,2006*50,37.23259894353334,137.02374670388335,679525.1422662603,4122594.613526173
5329,[2021-02-22 15:49:31.588] $GNGGA,64931.0,3713.9559359859995,N,13701.424802271002,E,4,12,1.09,96.98,M,37.566,M,4.0,2006*5B,37.23259893309999,137.02374670451667,679525.1423472001,4122594.612369729
5330,[2021-02-22 15:49:31.682] $GNGGA,64931.1,3713.955934096,N,13701.42480273,E,4,12,1.09,96.98299999999999,M,37.566,M,4.1,2006*51,37.2325989016,137.02374671216666,679525.1431006258,4122594.6088891164
5331,[2021-02-22 15:49:31.791] $GNGGA,64931.2,3713.955930833,N,13701.42480249,E,4,12,1.09,96.98100000000001,M,37.566,M,4.2,2006*59,37.232598847216664,137.0237467081667,679525.1428747649,4122594.6028473545
5332,[2021-02-22 15:49:31.900] $GNGGA,64931.3,3713.955930883,N,13701.424802451002,E,4,12,1.09,96.979,M,37.566,M,4.3,2006*58,37.23259884805,137.0237467075167,679525.14281512,4122594.602938586
5333,[2021-02-22 15:49:31.978] $GNGGA,64931.4,3713.9559289609997,N,13701.424804633001,E,4,12,1.09,96.985,M,37.566,M,4.4,2006*5F,37.23259881601666,137.02374674388335,679525.1461175329,4122594.599453266
5334,[2021-02-22 15:49:32.088] $GNGGA,64931.5,3713.955929335,N,13701.424805021,E,4,12,1.09,96.986,M,37.566,M,4.5,2006*52,37.23259882225,137.02374675035,679525.1466764625,4122594.6001571594
5335,[2021-02-22 15:49:32.182] $GNGGA,64931.6,3713.955929774,N,13701.424806726001,E,4,12,1.09,96.98299999999999,M,37.566,M,4.6,2006*55,37.23259882956667,137.02374677876668,679525.1491802123,4122594.6010228926
5336,[2021-02-22 15:49:32.307] $GNGGA,64931.7,3713.955930289,N,13701.424805458,E,4,12,1.09,96.98299999999999,M,37.566,M,4.7,2006*53,37.23259883815,137.02374675763335,679525.1472849166,4122594.60193518
5337,[2021-02-22 15:49:32.385] $GNGGA,64931.8,3713.9559328329997,N,13701.424805439,E,4,12,1.09,96.985,M,37.566,M,4.8,2006*5B,37.23259888054999,137.02374675731664,679525.1471562351,4122594.6066391272
5338,[2021-02-22 15:49:32.478] $GNGGA,64931.9,3713.955936444,N,13701.424805015,E,4,12,1.09,96.984,M,37.566,M,4.9,2006*58,37.23259894073334,137.02374675025,679525.1463865187,4122594.6133034453
5339,[2021-02-22 15:49:32.588] $GNGGA,64932.0,3713.955935284,N,13701.42480705,E,4,12,1.09,96.984,M,37.566,M,5.0,2006*50,37.232598921400005,137.02374678416666,679525.149441442,4122594.611222624
5340,[2021-02-22 15:49:32.697] $GNGGA,64932.1,3713.955934328,N,13701.424806993999,E,4,12,1.09,96.98899999999999,M,37.566,M,5.1,2006*5B,37.232598905466666,137.0237467832333,679525.1493964336,4122594.6094529484
5341,[2021-02-22 15:49:32.791] $GNGGA,64932.2,3713.955934685,N,13701.424807278001,E,4,12,1.09,96.98700000000001,M,37.566,M,5.2,2006*5F,37.232598911416666,137.0237467879667,679525.1498022628,4122594.6101221177
5342,[2021-02-22 15:49:32.885] $GNGGA,64932.3,3713.955933803,N,13701.424806218001,E,4,12,1.09,96.986,M,37.566,M,5.3,2006*5E,37.23259889671666,137.0237467703,679525.1482697574,4122594.6084575476
5343,[2021-02-22 15:49:32.978] $GNGGA,64932.4,3713.9559300859996,N,13701.42480869,E,4,12,1.09,96.98700000000001,M,37.566,M,5.4,2006*53,37.232598834766655,137.02374681150002,679525.1520719556,4122594.601661952
5344,[2021-02-22 15:49:33.103] $GNGGA,64932.5,3713.955930429,N,13701.424808812,E,4,12,1.09,96.985,M,37.566,M,5.5,2006*54,37.23259884048334,137.02374681353336,679525.1522387909,4122594.602300112
5345,[2021-02-22 15:49:33.182] $GNGGA,64932.6,3713.955931509,N,13701.424808431999,E,4,12,1.09,96.984,M,37.566,M,5.6,2006*59,37.23259885848333,137.0237468072,679525.1516342001,4122594.604285311
5346,[2021-02-22 15:49:33.291] $GNGGA,64932.7,3713.955931258,N,13701.424806658999,E,4,12,1.09,96.984,M,37.566,M,5.7,2006*5B,37.232598854299994,137.02374677765,679525.1490224677,4122594.6037650923
