,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1336,[2021-02-22 16:24:09.384] $GNGGA,72408.8,3713.987992305,N,13701.478251338998,E,4,12,0.99,94.54799999999999,M,37.566,M,1.8,2006*57,37.23313320508333,137.02463752231662,679602.9070596634,4122655.583328731
1337,[2021-02-22 16:24:09.478] $GNGGA,72408.9,3713.9879921909996,N,13701.47825144,E,4,12,0.99,94.54700000000001,M,37.566,M,1.9,2006*5E,37.23313320318332,137.02463752399998,679602.9072135176,4122655.583121108
1338,[2021-02-22 16:24:09.603] $GNGGA,72409.0,3713.987991,N,13701.478253338,E,4,12,0.99,94.54700000000001,M,37.566,M,2.0,2006*5C,37.23313318333333,137.02463755563335,679602.9100670975,4122655.5809786553
1339,[2021-02-22 16:24:09.681] $GNGGA,72409.1,3713.9879898309996,N,13701.478254603999,E,4,12,0.99,94.545,M,37.566,M,2.1,2006*50,37.23313316385,137.0246375767333,679602.9119852971,4122655.578856896
1340,[2021-02-22 16:24:09.774] $GNGGA,72409.2,3713.987989765,N,13701.47825711,E,4,12,0.99,94.54299999999999,M,37.566,M,2.2,2006*59,37.23313316274999,137.0246376185,679602.9156933941,4122655.578814104
1341,[2021-02-22 16:24:09.884] $GNGGA,72409.3,3713.9879923790004,N,13701.478254867,E,4,12,0.99,94.54299999999999,M,37.566,M,2.3,2006*50,37.23313320631667,137.02463758111665,679602.9122733937,4122655.5835771626
1342,[2021-02-22 16:24:09.993] $GNGGA,72409.4,3713.987994048,N,13701.478254731,E,4,12,0.99,94.542,M,37.566,M,2.4,2006*5A,37.233133234133334,137.02463757885002,679602.9120062847,4122655.586659297
1343,[2021-02-22 16:24:10.071] $GNGGA,72409.5,3713.987995701,N,13701.478254807,E,4,12,0.99,94.538,M,37.566,M,2.5,2006*56,37.23313326168333,137.02463758011666,679602.9120532728,4122655.5897185463
1344,[2021-02-22 16:24:10.181] $GNGGA,72409.6,3713.9879945879998,N,13701.47825173,E,4,12,0.99,94.54299999999999,M,37.566,M,2.6,2006*56,37.23313324313333,137.0246375288333,679602.9075475092,4122655.5875629876
1345,[2021-02-22 16:24:10.274] $GNGGA,72409.7,3713.9879938159997,N,13701.478252075,E,4,12,0.99,94.54,M,37.566,M,2.7,2006*5D,37.23313323026667,137.02463753458335,679602.9080881814,4122655.5861462615
1346,[2021-02-22 16:24:10.399] $GNGGA,72409.8,3713.9879956229997,N,13701.478255761001,E,4,12,0.99,94.539,M,37.566,M,2.8,2006*58,37.233133260383326,137.02463759601667,679602.9134669869,4122655.5896044765
1347,[2021-02-22 16:24:10.478] $GNGGA,72409.9,3713.987996157,N,13701.478259962,E,4,12,0.99,94.541,M,37.566,M,2.9,2006*51,37.233133269283336,137.02463766603333,679602.9196576474,4122655.5907248575
1348,[2021-02-22 16:24:10.571] $GNGGA,72410.0,3713.9879959590003,N,13701.478259331001,E,4,12,0.99,94.541,M,37.566,M,3.0,2006*51,37.23313326598334,137.02463765551667,679602.9187324545,4122655.590338744
1349,[2021-02-22 16:24:10.681] $GNGGA,72410.1,3713.987998974,N,13701.478257101999,E,4,12,0.99,94.54299999999999,M,37.566,M,3.1,2006*5D,37.233133316233335,137.02463761836665,679602.9153172973,4122655.595843802
1350,[2021-02-22 16:24:10.790] $GNGGA,72410.2,3713.988003481,N,13701.478257196999,E,4,12,0.99,94.54,M,37.566,M,3.2,2006*51,37.233133391349995,137.02463761994997,679602.9152794897,4122655.6041814764
1351,[2021-02-22 16:24:10.884] $GNGGA,72410.3,3713.9880053809998,N,13701.478257488001,E,4,12,0.99,94.542,M,37.566,M,3.3,2006*59,37.23313342301666,137.0246376248,679602.9156346213,4122655.6077042976
1352,[2021-02-22 16:24:10.978] $GNGGA,72410.4,3713.988005272,N,13701.478259755,E,4,12,0.99,94.54,M,37.566,M,3.4,2006*5B,37.2331334212,137.02463766258336,679602.9189910239,4122655.607574428
1353,[2021-02-22 16:24:11.071] $GNGGA,72410.5,3713.988002372,N,13701.478262425,E,4,12,0.99,94.541,M,37.566,M,3.5,2006*50,37.233133372866675,137.02463770708331,679602.9230537105,4122655.602295985
1354,[2021-02-22 16:24:11.196] $GNGGA,72410.6,3713.987999127,N,13701.478262167,E,4,12,0.99,94.542,M,37.566,M,3.6,2006*56,37.23313331878333,137.02463770278334,679602.9228005792,4122655.5962869343
1355,[2021-02-22 16:24:11.274] $GNGGA,72410.7,3713.987996593,N,13701.478262466999,E,4,12,0.99,94.541,M,37.566,M,3.7,2006*54,37.23313327655,137.02463770778328,679602.9233444,4122655.5916103665
1356,[2021-02-22 16:24:11.384] $GNGGA,72410.8,3713.987992713,N,13701.478261131999,E,4,12,0.99,94.54899999999999,M,37.566,M,3.8,2006*54,37.23313321188334,137.02463768553332,679602.9215238882,4122655.584392967
1357,[2021-02-22 16:24:11.478] $GNGGA,72410.9,3713.9879926470003,N,13701.478259544,E,4,12,0.99,94.546,M,37.566,M,3.9,2006*55,37.233133210783336,137.02463765906663,679602.9191784096,4122655.58422069
1358,[2021-02-22 16:24:11.602] $GNGGA,72411.0,3713.98799168,N,13701.478258467,E,4,12,0.99,94.551,M,37.566,M,4.0,2006*5C,37.233133194666664,137.02463764111667,679602.9176241638,4122655.58239838
1359,[2021-02-22 16:24:11.681] $GNGGA,72411.1,3713.987990323,N,13701.478255492,E,4,12,0.99,94.54899999999999,M,37.566,M,4.1,2006*5F,37.233133172049996,137.02463759153335,679602.9132788752,4122655.579794824
1360,[2021-02-22 16:24:11.774] $GNGGA,72411.2,3713.9879899840003,N,13701.478255826001,E,4,12,0.99,94.54899999999999,M,37.566,M,4.2,2006*53,37.23313316640001,137.02463759710002,679602.9137861531,4122655.579178487
1361,[2021-02-22 16:24:11.884] $GNGGA,72411.3,3713.987987325,N,13701.478257148001,E,4,12,0.99,94.546,M,37.566,M,4.3,2006*50,37.23313312208334,137.02463761913333,679602.9158460961,4122655.574303082
1362,[2021-02-22 16:24:11.977] $GNGGA,72411.4,3713.987987459,N,13701.478258565,E,4,12,0.99,94.544,M,37.566,M,4.4,2006*5A,37.233133124316666,137.02463764274998,679602.917936034,4122655.574595701
1363,[2021-02-22 16:24:12.102] $GNGGA,72411.5,3713.987988518,N,13701.478257126,E,4,12,0.99,94.544,M,37.566,M,4.5,2006*5D,37.23313314196667,137.0246376187667,679602.9157663796,4122655.5765085686
1364,[2021-02-22 16:24:12.181] $GNGGA,72411.6,3713.9879881379998,N,13701.478255471002,E,4,12,0.99,94.546,M,37.566,M,4.6,2006*5C,37.23313313563333,137.02463759118336,679602.9133342555,4122655.5757534998
1365,[2021-02-22 16:24:12.274] $GNGGA,72411.7,3713.9879884770003,N,13701.478255551001,E,4,12,0.99,94.546,M,37.566,M,4.7,2006*51,37.23313314128334,137.02463759251668,679602.913439136,4122655.576382935
1366,[2021-02-22 16:24:12.384] $GNGGA,72411.8,3713.9879889340004,N,13701.478257321001,E,4,12,0.99,94.544,M,37.566,M,4.8,2006*5A,37.2331331489,137.0246376220167,679602.9160382617,4122655.577284033
1367,[2021-02-22 16:24:12.477] $GNGGA,72411.9,3713.987990703,N,13701.478257941,E,4,12,0.99,94.541,M,37.566,M,4.9,2006*50,37.23313317838333,137.02463763235,679602.9168850416,4122655.5805750047
1368,[2021-02-22 16:24:12.602] $GNGGA,72412.0,3713.9879906109995,N,13701.478256797,E,4,12,0.99,94.54299999999999,M,37.566,M,5.0,2006*56,37.23313317685,137.02463761328335,679602.9151971145,4122655.58036869
1369,[2021-02-22 16:24:12.680] $GNGGA,72412.1,3713.987990519,N,13701.478255843998,E,4,12,0.99,94.546,M,37.566,M,5.1,2006*5A,37.23313317531667,137.02463759739996,679602.9137916011,4122655.5801684144
1370,[2021-02-22 16:24:12.774] $GNGGA,72412.2,3713.98799118,N,13701.478256003998,E,4,12,0.99,94.545,M,37.566,M,5.2,2006*53,37.23313318633333,137.02463760006663,679602.9140020369,4122655.581395845
1371,[2021-02-22 16:24:12.884] $GNGGA,72412.3,3713.9879906240003,N,13701.478255888998,E,4,12,0.99,94.54899999999999,M,37.566,M,5.3,2006*59,37.23313317706668,137.02463759814995,679602.9138539868,4122655.580364014
1372,[2021-02-22 16:24:12.977] $GNGGA,72412.4,3713.987989904,N,13701.478254505,E,4,12,0.99,94.552,M,37.566,M,5.4,2006*5E,37.233133165066675,137.02463757508332,679602.9118360241,4122655.5789887635
1373,[2021-02-22 16:24:13.102] $GNGGA,72412.5,3713.987991218,N,13701.478254296,E,4,12,0.99,94.54899999999999,M,37.566,M,5.5,2006*56,37.23313318696667,137.0246375716,679602.9114750153,4122655.5814120974
1374,[2021-02-22 16:24:13.181] $GNGGA,72412.6,3713.987991353,N,13701.478254413001,E,4,12,0.99,94.54700000000001,M,37.566,M,5.6,2006*5D,37.23313318921666,137.02463757355002,679602.9116426778,4122655.5816654484
1375,[2021-02-22 16:24:13.274] $GNGGA,72412.7,3713.987992654,N,13701.478253816002,E,4,12,0.99,94.54299999999999,M,37.566,M,5.7,2006*56,37.23313321090001,137.0246375636,679602.9107084635,4122655.584052472
1376,[2021-02-22 16:24:13.384] $GNGGA,72412.8,3713.9879933079997,N,13701.47825231,E,4,12,0.99,94.539,M,37.566,M,5.8,2006*5A,37.233133221799996,137.0246375385,679602.9084557566,4122655.5852142633
1377,[2021-02-22 16:24:13.477] $GNGGA,72412.9,3713.9879915829997,N,13701.478251726001,E,4,12,0.99,94.539,M,37.566,M,5.9,2006*5F,37.23313319304999,137.0246375287667,679602.9076604635,4122655.5820057965
1378,[2021-02-22 16:24:13.602] $GNGGA,72413.0,3713.987990268,N,13701.478251907,E,4,12,0.99,94.541,M,37.566,M,6.0,2006*5C,37.23313317113333,137.02463753178333,679602.9079801112,4122655.57957973
1379,[2021-02-22 16:24:13.680] $GNGGA,72413.1,3713.987991015,N,13701.478255012,E,4,12,0.99,94.53399999999999,M,37.566,M,6.1,2006*5E,37.233133183583334,137.02463758353335,679602.9125417549,4122655.58105934
1380,[2021-02-22 16:24:13.774] $GNGGA,72413.2,3713.9879903690003,N,13701.478253164,E,4,12,0.99,94.537,M,37.566,M,6.2,2006*52,37.23313317281667,137.0246375527333,679602.9098347703,4122655.579806264
1381,[2021-02-22 16:24:13.884] $GNGGA,72413.3,3713.98798857,N,13701.478253501002,E,4,12,0.99,94.541,M,37.566,M,6.3,2006*53,37.23313314283334,137.02463755835004,679602.9104042371,4122655.5764900804
1382,[2021-02-22 16:24:13.993] $GNGGA,72413.4,3713.9879881909997,N,13701.478253254,E,4,12,0.99,94.54299999999999,M,37.566,M,6.4,2006*5D,37.23313313651666,137.0246375542333,679602.9100539978,4122655.5757813924
1383,[2021-02-22 16:24:14.071] $GNGGA,72413.5,3713.987988752,N,13701.478252078,E,4,12,0.99,94.542,M,37.566,M,6.5,2006*58,37.233133145866674,137.02463753463337,679602.908292928,4122655.576781642
1384,[2021-02-22 16:24:14.180] $GNGGA,72413.6,3713.9879874929998,N,13701.478251691002,E,4,12,0.99,94.545,M,37.566,M,6.6,2006*5C,37.233133124883324,137.02463752818338,679602.9077704942,4122655.5744411657
1385,[2021-02-22 16:24:14.274] $GNGGA,72413.7,3713.987986877,N,13701.478250642,E,4,12,0.99,94.544,M,37.566,M,6.7,2006*55,37.23313311461667,137.02463751070002,679602.9062437606,4122655.5732688378
1386,[2021-02-22 16:24:14.399] $GNGGA,72413.8,3713.987989018,N,13701.478248193998,E,4,12,0.99,94.544,M,37.566,M,6.8,2006*5E,37.2331331503,137.02463746989997,679602.9025393467,4122655.577150705
1387,[2021-02-22 16:24:14.477] $GNGGA,72413.9,3713.987989609,N,13701.478248363,E,4,12,0.99,94.54299999999999,M,37.566,M,6.9,2006*55,37.233133160150004,137.02463747271668,679602.9027658632,4122655.5782489697
1388,[2021-02-22 16:24:14.571] $GNGGA,72414.0,3713.987989272,N,13701.478248903999,E,4,12,0.99,94.54299999999999,M,37.566,M,7.0,2006*50,37.23313315453334,137.02463748173332,679602.9035791378,4122655.577642876
1389,[2021-02-22 16:24:14.680] $GNGGA,72414.1,3713.987991086,N,13701.478248448999,E,4,12,0.99,94.54799999999999,M,37.566,M,2.1,2006*5A,37.23313318476667,137.02463747414998,679602.9028346012,4122655.580983066
1390,[2021-02-22 16:24:14.790] $GNGGA,72414.2,3713.987991945,N,13701.478249885,E,4,12,0.99,94.546,M,37.566,M,2.2,2006*5F,37.23313319908334,137.02463749808334,679602.9049239571,4122655.5826170086
1391,[2021-02-22 16:24:14.883] $GNGGA,72414.3,3713.987992185,N,13701.478250903001,E,4,12,0.99,94.546,M,37.566,M,2.3,2006*5F,37.23313320308334,137.02463751505,679602.9064197226,4122655.5830930313
1392,[2021-02-22 16:24:14.977] $GNGGA,72414.4,3713.9879943909996,N,13701.47825155,E,4,12,0.99,94.546,M,37.566,M,2.4,2006*55,37.23313323984999,137.02463752583333,679602.9072891478,4122655.587192988
1393,[2021-02-22 16:24:15.071] $GNGGA,72414.5,3713.9879954370003,N,13701.478253016001,E,4,12,0.99,94.545,M,37.566,M,2.5,2006*59,37.233133257283335,137.02463755026668,679602.909415467,4122655.5891736946
1394,[2021-02-22 16:24:15.196] $GNGGA,72414.6,3713.987997352,N,13701.478253497,E,4,12,0.99,94.541,M,37.566,M,2.6,2006*56,37.233133289200005,137.02463755828336,679602.910050947,4122655.5927302637
1395,[2021-02-22 16:24:15.274] $GNGGA,72414.7,3713.987998565,N,13701.478253287,E,4,12,0.99,94.541,M,37.566,M,2.7,2006*5C,37.233133309416665,137.0246375547833,679602.9096924457,4122655.5949667883
1396,[2021-02-22 16:24:15.383] $GNGGA,72414.8,3713.987999629,N,13701.478252571002,E,4,12,0.99,94.541,M,37.566,M,2.8,2006*59,37.23313332715,137.02463754285003,679602.9085916557,4122655.59691177
1397,[2021-02-22 16:24:15.477] $GNGGA,72414.9,3713.9880004109996,N,13701.478251682,E,4,12,0.99,94.545,M,37.566,M,2.9,2006*5E,37.23313334018333,137.0246375280333,679602.9072462033,4122655.5983297825
1398,[2021-02-22 16:24:15.602] $GNGGA,72415.0,3713.98800124,N,13701.478252826999,E,4,12,0.99,94.54299999999999,M,37.566,M,3.0,2006*59,37.233133353999996,137.02463754711664,679602.9089064589,4122655.5998990433
1399,[2021-02-22 16:24:15.680] $GNGGA,72415.1,3713.988000148,N,13701.478253516001,E,4,12,0.99,94.54,M,37.566,M,3.1,2006*5E,37.233133335800005,137.0246375586,679602.9099684433,4122655.5979014314
1400,[2021-02-22 16:24:15.774] $GNGGA,72415.2,3713.9880008809996,N,13701.478255098998,E,4,12,0.99,94.537,M,37.566,M,3.2,2006*56,37.23313334801666,137.0246375849833,679602.9122801388,4122655.5993070127
1401,[2021-02-22 16:24:15.883] $GNGGA,72415.3,3713.988001099,N,13701.478255078999,E,4,12,0.99,94.538,M,37.566,M,3.3,2006*57,37.23313335165,137.02463758464998,679602.9122419439,4122655.599709523
1402,[2021-02-22 16:24:15.993] $GNGGA,72415.4,3713.9879993279997,N,13701.478253826,E,4,12,0.99,94.535,M,37.566,M,3.4,2006*50,37.23313332213333,137.02463756376665,679602.9104592544,4122655.5963948313
1403,[2021-02-22 16:24:16.071] $GNGGA,72415.5,3713.9879984229997,N,13701.478253593,E,4,12,0.99,94.537,M,37.566,M,3.5,2006*5C,37.23313330705,137.02463755988336,679602.9101505328,4122655.59471387
1404,[2021-02-22 16:24:16.180] $GNGGA,72415.6,3713.987998352,N,13701.478253457,E,4,12,0.99,94.537,M,37.566,M,3.6,2006*54,37.23313330586666,137.02463755761667,679602.9099522433,4122655.5945782694
1405,[2021-02-22 16:24:16.274] $GNGGA,72415.7,3713.987999199,N,13701.478251888999,E,4,12,0.99,94.536,M,37.566,M,3.7,2006*5C,37.23313331998333,137.02463753148334,679602.907600227,4122655.5960950125
1406,[2021-02-22 16:24:16.383] $GNGGA,72415.8,3713.98799996,N,13701.478249361999,E,4,12,0.99,94.539,M,37.566,M,3.8,2006*5A,37.23313333266666,137.02463748936663,679602.903833586,4122655.597422384
1407,[2021-02-22 16:24:16.493] $GNGGA,72415.9,3713.987999701,N,13701.478247689,E,4,12,0.99,94.539,M,37.566,M,3.9,2006*5D,37.23313332835,137.0246374614833,679602.9013700612,4122655.59689051
1408,[2021-02-22 16:24:16.571] $GNGGA,72416.0,3713.9880013320003,N,13701.478246882,E,4,12,0.99,94.537,M,37.566,M,4.0,2006*50,37.23313335553334,137.0246374480333,679602.9001122799,4122655.5998811508
1409,[2021-02-22 16:24:16.680] $GNGGA,72416.1,3713.988002448,N,13701.478244333,E,4,12,0.99,94.54299999999999,M,37.566,M,4.1,2006*59,37.23313337413333,137.02463740555,679602.8962990768,4122655.601864318
1410,[2021-02-22 16:24:16.774] $GNGGA,72416.2,3713.987999602,N,13701.478245817,E,4,12,0.99,94.542,M,37.566,M,4.2,2006*5C,37.2331333267,137.02463743028335,679602.898605958,4122655.5966482256
1411,[2021-02-22 16:24:16.883] $GNGGA,72416.3,3713.987997705,N,13701.478246975,E,4,12,0.99,94.541,M,37.566,M,4.3,2006*51,37.233133295083334,137.02463744958334,679602.9003932634,4122655.5931767817
1412,[2021-02-22 16:24:16.993] $GNGGA,72416.4,3713.98799737,N,13701.47824776,E,4,12,0.99,94.542,M,37.566,M,4.4,2006*5F,37.233133289499996,137.02463746266665,679602.9015672496,4122655.5925821015
1413,[2021-02-22 16:24:17.071] $GNGGA,72416.5,3713.987998838,N,13701.478248327,E,4,12,0.99,94.54,M,37.566,M,4.5,2006*5D,37.23313331396666,137.02463747211664,679602.9023475724,4122655.595314767
1414,[2021-02-22 16:24:17.180] $GNGGA,72416.6,3713.9879993990003,N,13701.478245845,E,4,12,0.99,94.539,M,37.566,M,4.6,2006*50,37.233133323316665,137.02463743075003,679602.8986553929,4122655.596273708
1415,[2021-02-22 16:24:17.274] $GNGGA,72416.7,3713.987998007,N,13701.478245523,E,4,12,0.99,94.538,M,37.566,M,4.7,2006*59,37.23313330011666,137.02463742538333,679602.8982343263,4122655.593689337
1416,[2021-02-22 16:24:17.383] $GNGGA,72416.8,3713.987996811,N,13701.478246032,E,4,12,0.99,94.539,M,37.566,M,4.8,2006*5F,37.23313328018334,137.02463743386664,679602.8990342639,4122655.5914937067
1417,[2021-02-22 16:24:17.493] $GNGGA,72416.9,3713.987995677,N,13701.47824641,E,4,12,0.99,94.536,M,37.566,M,4.9,2006*59,37.233133261283335,137.02463744016666,679602.8996380465,4122655.589408586
1418,[2021-02-22 16:24:17.571] $GNGGA,72417.0,3713.987996829,N,13701.478245735,E,4,12,0.99,94.535,M,37.566,M,5.0,2006*5B,37.23313328048334,137.02463742891663,679602.8985943936,4122655.5915175998
1419,[2021-02-22 16:24:17.680] $GNGGA,72417.1,3713.9879965009995,N,13701.478243608999,E,4,12,0.99,94.535,M,37.566,M,5.1,2006*54,37.23313327501666,137.02463739348335,679602.8954637743,4122655.5908437967
1420,[2021-02-22 16:24:17.774] $GNGGA,72417.2,3713.98799532,N,13701.478239561999,E,4,12,0.99,94.538,M,37.566,M,5.2,2006*5C,37.233133255333335,137.02463732603331,679602.889526412,4122655.588531809
1421,[2021-02-22 16:24:17.883] $GNGGA,72417.3,3713.987992708,N,13701.478238178,E,4,12,0.99,94.54,M,37.566,M,5.3,2006*54,37.2331332118,137.02463730296668,679602.8875832905,4122655.5836577364
1422,[2021-02-22 16:24:17.993] $GNGGA,72417.4,3713.987993058,N,13701.478238467,E,4,12,0.99,94.538,M,37.566,M,5.4,2006*53,37.23313321763334,137.0246373077833,679602.8879967711,4122655.584314122
1423,[2021-02-22 16:24:18.071] $GNGGA,72417.5,3713.987994717,N,13701.478238843001,E,4,12,0.99,94.538,M,37.566,M,5.5,2006*52,37.233133245283334,137.02463731405,679602.8884871228,4122655.5873939577
1424,[2021-02-22 16:24:18.180] $GNGGA,72417.6,3713.987994302,N,13701.478237295,E,4,12,0.99,94.539,M,37.566,M,5.6,2006*5D,37.23313323836666,137.02463728824998,679602.8862145928,4122655.5865775477
1425,[2021-02-22 16:24:18.274] $GNGGA,72417.7,3713.987996295,N,13701.478236842,E,4,12,0.99,94.539,M,37.566,M,5.7,2006*51,37.23313327158333,137.02463728070003,679602.8854659398,4122655.590248822
1426,[2021-02-22 16:24:18.399] $GNGGA,72417.8,3713.987993609,N,13701.478237263998,E,4,12,0.99,94.539,M,37.566,M,5.8,2006*5A,37.233133226816676,137.0246372877333,679602.886196166,4122655.585295024
1427,[2021-02-22 16:24:18.477] $GNGGA,72417.9,3713.987988587,N,13701.478237975,E,4,12,0.99,94.54,M,37.566,M,5.9,2006*50,37.23313314311667,137.0246372995833,679602.8874461302,4122655.576030464
1428,[2021-02-22 16:24:18.571] $GNGGA,72418.0,3713.987988072,N,13701.478241353001,E,4,12,0.99,94.541,M,37.566,M,6.0,2006*5D,37.23313313453334,137.02463735588336,679602.892461365,4122655.5751849283
1429,[2021-02-22 16:24:18.680] $GNGGA,72418.1,3713.987989005,N,13701.478243106001,E,4,12,0.99,94.545,M,37.566,M,1.1,2006*5F,37.23313315008334,137.02463738510002,679602.8950165239,4122655.5769657437
1430,[2021-02-22 16:24:18.789] $GNGGA,72418.2,3713.987989426,N,13701.478241642,E,4,12,0.99,94.54700000000001,M,37.566,M,1.2,2006*5D,37.2331331571,137.02463736069998,679602.892835132,4122655.577697984
1431,[2021-02-22 16:24:18.883] $GNGGA,72418.3,3713.9879896909997,N,13701.478238896001,E,4,12,0.99,94.546,M,37.566,M,1.3,2006*5B,37.23313316151666,137.02463731493336,679602.8887642962,4122655.5781011884
1432,[2021-02-22 16:24:18.977] $GNGGA,72418.4,3713.987991095,N,13701.478238181002,E,4,12,0.99,94.54299999999999,M,37.566,M,1.4,2006*5A,37.23313318491667,137.0246373030167,679602.8876515315,4122655.5806749556
1433,[2021-02-22 16:24:19.071] $GNGGA,72418.5,3713.9879928090004,N,13701.478240162,E,4,12,0.99,94.542,M,37.566,M,1.5,2006*57,37.23313321348334,137.0246373360333,679602.8905129216,4122655.583907263
1434,[2021-02-22 16:24:19.196] $GNGGA,72418.6,3713.9879925090004,N,13701.478240131,E,4,12,0.99,94.545,M,37.566,M,1.6,2006*5B,37.233133208483345,137.0246373355167,679602.8904789564,4122655.5833515017
1435,[2021-02-22 16:24:19.274] $GNGGA,72418.7,3713.987994003,N,13701.478239269,E,4,12,0.99,94.54299999999999,M,37.566,M,1.7,2006*54,37.233133233383334,137.02463732114998,679602.8891452649,4122655.5860870495
1436,[2021-02-22 16:24:19.383] $GNGGA,72418.8,3713.98799591,N,13701.478239468,E,4,12,0.99,94.542,M,37.566,M,1.8,2006*58,37.233133265166664,137.02463732446665,679602.8893640842,4122655.589619906
1437,[2021-02-22 16:24:19.477] $GNGGA,72418.9,3713.9879973390002,N,13701.478239291,E,4,12,0.99,94.542,M,37.566,M,1.9,2006*5B,37.23313328898334,137.02463732151668,679602.8890458415,4122655.59225692
1438,[2021-02-22 16:24:19.602] $GNGGA,72419.0,3713.988000255,N,13701.478239807,E,4,12,0.99,94.538,M,37.566,M,2.0,2006*52,37.23313333758333,137.02463733011666,679602.8896934752,4122655.597665717
1439,[2021-02-22 16:24:19.680] $GNGGA,72419.1,3713.988000612,N,13701.478239682,E,4,12,0.99,94.54,M,37.566,M,2.1,2006*59,37.23313334353334,137.0246373280333,679602.8894945206,4122655.5983219547
1440,[2021-02-22 16:24:19.774] $GNGGA,72419.2,3713.988000807,N,13701.478240322,E,4,12,0.99,94.54,M,37.566,M,2.2,2006*52,37.23313334678333,137.02463733870002,679602.8904331462,4122655.598702804
1441,[2021-02-22 16:24:19.883] $GNGGA,72419.3,3713.988001493,N,13701.478240728,E,4,12,0.99,94.544,M,37.566,M,2.3,2006*58,37.23313335821667,137.02463734546666,679602.8910063363,4122655.599984247
1442,[2021-02-22 16:24:19.993] $GNGGA,72419.4,3713.9880008540003,N,13701.478239233,E,4,12,0.99,94.544,M,37.566,M,2.4,2006*5F,37.23313334756667,137.02463732055,679602.8888210412,4122655.5987552777
1443,[2021-02-22 16:24:20.071] $GNGGA,72419.5,3713.988000546,N,13701.478238863001,E,4,12,0.99,94.54,M,37.566,M,2.5,2006*5B,37.233133342433334,137.02463731438334,679602.8882861263,4122655.598173999
1444,[2021-02-22 16:24:20.180] $GNGGA,72419.6,3713.988001792,N,13701.478239845,E,4,12,0.99,94.538,M,37.566,M,2.6,2006*5B,37.2331333632,137.02463733074998,679602.8896888674,4122655.6005092505
1445,[2021-02-22 16:24:20.274] $GNGGA,72419.7,3713.987999831,N,13701.478241216999,E,4,12,0.99,94.536,M,37.566,M,2.7,2006*56,37.233133330516665,137.02463735361664,679602.8917951349,4122655.59692622
1446,[2021-02-22 16:24:20.399] $GNGGA,72419.8,3713.9879977190003,N,13701.478240053,E,4,12,0.99,94.538,M,37.566,M,2.8,2006*50,37.23313329531668,137.0246373342167,679602.8901575378,4122655.5929837446
1447,[2021-02-22 16:24:20.477] $GNGGA,72419.9,3713.987996402,N,13701.478239945,E,4,12,0.99,94.537,M,37.566,M,2.9,2006*57,37.233133273366676,137.02463733241663,679602.8900499328,4122655.590544836
1448,[2021-02-22 16:24:20.571] $GNGGA,72420.0,3713.987995847,N,13701.47823822,E,4,12,0.99,94.542,M,37.566,M,3.0,2006*59,37.233133264116674,137.02463730366665,679602.887521227,4122655.589463931
1449,[2021-02-22 16:24:20.680] $GNGGA,72420.1,3713.9879971709997,N,13701.478239757,E,4,12,0.99,94.54,M,37.566,M,3.1,2006*51,37.233133286183325,137.02463732928334,679602.8897415344,4122655.5919609787
1450,[2021-02-22 16:24:20.774] $GNGGA,72420.2,3713.987999377,N,13701.478241444,E,4,12,0.99,94.54,M,37.566,M,3.2,2006*55,37.23313332295,137.0246373574,679602.8921487452,4122655.5960938307
1451,[2021-02-22 16:24:20.899] $GNGGA,72420.3,3713.988000462,N,13701.47824308,E,4,12,0.99,94.537,M,37.566,M,3.3,2006*5E,37.23313334103333,137.02463738466668,679602.8945248917,4122655.5981520335
1452,[2021-02-22 16:24:20.977] $GNGGA,72420.4,3713.988001614,N,13701.478243351,E,4,12,0.99,94.535,M,37.566,M,3.4,2006*51,37.23313336023333,137.02463738918337,679602.8948800388,4122655.6002909676
1453,[2021-02-22 16:24:21.071] $GNGGA,72420.5,3713.988001865,N,13701.478242695,E,4,12,0.99,94.53399999999999,M,37.566,M,3.5,2006*54,37.23313336441667,137.02463737825002,679602.8939001185,4122655.600734388
1454,[2021-02-22 16:24:21.180] $GNGGA,72420.6,3713.988001456,N,13701.478241623001,E,4,12,0.99,94.53399999999999,M,37.566,M,3.6,2006*56,37.233133357599996,137.02463736038337,679602.8923311916,4122655.5999441287
1455,[2021-02-22 16:24:21.274] $GNGGA,72420.7,3713.988000652,N,13701.478243873999,E,4,12,0.99,94.53299999999999,M,37.566,M,3.7,2006*58,37.233133344200006,137.02463739789997,679602.8956914163,4122655.5985285095
1456,[2021-02-22 16:24:21.399] $GNGGA,72420.8,3713.98800053,N,13701.478243145,E,4,12,0.99,94.536,M,37.566,M,3.8,2006*51,37.23313334216667,137.02463738575003,679602.8946183152,4122655.5982798412
1457,[2021-02-22 16:24:21.477] $GNGGA,72420.9,3713.9879988740004,N,13701.478243927,E,4,12,0.99,94.535,M,37.566,M,3.9,2006*54,37.23313331456668,137.0246373987833,679602.8958401135,4122655.5952421804
1458,[2021-02-22 16:24:21.571] $GNGGA,72421.0,3713.987998379,N,13701.478244523001,E,4,12,0.99,94.535,M,37.566,M,4.0,2006*5B,37.233133306316674,137.0246374087167,679602.8967409721,4122655.594345639
