,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
2112,[2021-02-22 14:55:13.929] $GNGGA,55513.5,3713.9365515,N,13701.49005731,E,4,10.0,1.2,94.61200000000001,M,36.771,M,1.5,0979*61,37.23227585833334,137.0248342885,679622.3988307453,4122560.8286843514
2113,[2021-02-22 14:55:14.023] $GNGGA,55513.6,3713.9365499,N,13701.49005673,E,4,10.0,1.2,94.619,M,36.771,M,1.6,0979*68,37.23227583166667,137.02483427883334,679622.3980364172,4122560.825707169
2114,[2021-02-22 14:55:14.117] $GNGGA,55513.7,3713.93654911,N,13701.49006156,E,4,10.0,1.2,94.609,M,36.771,M,1.7,0979*63,37.2322758185,137.02483435933334,679622.4052096026,4122560.8243990177
2115,[2021-02-22 14:55:14.226] $GNGGA,55513.8,3713.93655045,N,13701.49006084,E,4,10.0,1.2,94.617,M,36.771,M,1.8,0979*6B,37.23227584083333,137.02483434733335,679622.404091958,4122560.8268542695
2116,[2021-02-22 14:55:14.320] $GNGGA,55513.9,3713.93654709,N,13701.49005771,E,4,10.0,1.2,94.62200000000001,M,36.771,M,1.9,0979*6D,37.23227578483334,137.02483429516667,679622.3995966653,4122560.8205417125
2117,[2021-02-22 14:55:14.429] $GNGGA,55514.0,3713.93654869,N,13701.49005931,E,4,10.0,1.2,94.61200000000001,M,36.771,M,2.0,0979*69,37.23227581150001,137.0248343218333,679622.4018992265,4122560.823551158
2118,[2021-02-22 14:55:14.523] $GNGGA,55514.1,3713.93654967,N,13701.49005786,E,4,10.0,1.2,94.613,M,36.771,M,2.1,0979*65,37.232275827833334,137.0248342976667,679622.3997164052,4122560.825317579
2119,[2021-02-22 14:55:14.633] $GNGGA,55514.2,3713.93654652,N,13701.49005565,E,4,10.0,1.2,94.62299999999999,M,36.771,M,1.2,0979*63,37.232275775333335,137.02483426083336,679622.3965731728,4122560.819422467
2120,[2021-02-22 14:55:14.726] $GNGGA,55514.3,3713.93654717,N,13701.49005776,E,4,10.0,1.2,94.62,M,36.771,M,1.3,0979*60,37.23227578616666,137.024834296,679622.3996674335,4122560.820691234
2121,[2021-02-22 14:55:14.836] $GNGGA,55514.4,3713.93654537,N,13701.49005708,E,4,10.0,1.2,94.62,M,36.771,M,1.4,0979*69,37.23227575616667,137.02483428466667,679622.3987331492,4122560.817341036
2122,[2021-02-22 14:55:14.929] $GNGGA,55514.5,3713.93654663,N,13701.49005592,E,4,10.0,1.2,94.624,M,36.771,M,1.5,0979*6E,37.23227577716666,137.0248342653333,679622.3969680554,4122560.8196344273
2123,[2021-02-22 14:55:15.039] $GNGGA,55514.6,3713.93654521,N,13701.49005639,E,4,10.0,1.2,94.611,M,36.771,M,1.6,0979*6F,37.232275753500005,137.02483427316668,679622.3977192028,4122560.817023328
2124,[2021-02-22 14:55:15.117] $GNGGA,55514.7,3713.93654495,N,13701.49005999,E,4,10.0,1.2,94.611,M,36.771,M,1.7,0979*64,37.23227574916666,137.02483433316664,679622.4030526648,4122560.8166563855
2125,[2021-02-22 14:55:15.226] $GNGGA,55514.8,3713.93654661,N,13701.49005545,E,4,10.0,1.2,94.62200000000001,M,36.771,M,1.8,0979*60,37.232275776833326,137.0248342575,679622.3962738791,4122560.8195825745
2126,[2021-02-22 14:55:15.320] $GNGGA,55514.9,3713.93654444,N,13701.49005673,E,4,10.0,1.2,94.62299999999999,M,36.771,M,1.9,0979*62,37.232275740666665,137.02483427883334,679622.3982524066,4122560.815610141
2127,[2021-02-22 14:55:15.429] $GNGGA,55515.0,3713.93654402,N,13701.49005703,E,4,10.0,1.2,94.626,M,36.771,M,2.0,0979*61,37.23227573366667,137.02483428383334,679622.3987126204,4122560.8148429366
2128,[2021-02-22 14:55:15.523] $GNGGA,55515.1,3713.9365465,N,13701.49005745,E,4,10.0,1.2,94.61399999999999,M,36.771,M,1.1,0979*64,37.232275775,137.02483429083335,679622.3992355546,4122560.8194424156
2129,[2021-02-22 14:55:15.632] $GNGGA,55515.2,3713.93654916,N,13701.49005631,E,4,10.0,1.2,94.60700000000001,M,36.771,M,1.2,0979*69,37.23227581933334,137.02483427183336,679622.3974446558,4122560.8243254228
2130,[2021-02-22 14:55:15.726] $GNGGA,55515.3,3713.93654593,N,13701.49005753,E,4,10.0,1.2,94.619,M,36.771,M,1.3,0979*62,37.232275765500006,137.02483429216667,679622.3993763941,4122560.8183908626
2131,[2021-02-22 14:55:15.836] $GNGGA,55515.4,3713.93654644,N,13701.49005629,E,4,10.0,1.2,94.615,M,36.771,M,1.4,0979*6B,37.232275774,137.02483427150003,679622.3975226826,4122560.8192947693
2132,[2021-02-22 14:55:15.929] $GNGGA,55515.5,3713.93654466,N,13701.49005871,E,4,10.0,1.2,94.62100000000001,M,36.771,M,1.5,0979*6D,37.232275744333336,137.0248343118333,679622.4011714512,4122560.81607961
2133,[2021-02-22 14:55:16.023] $GNGGA,55515.6,3713.93654762,N,13701.49005761,E,4,10.0,1.2,94.613,M,36.771,M,1.6,0979*65,37.232275793666666,137.02483429350002,679622.3994278337,4122560.821518661
2134,[2021-02-22 14:55:16.117] $GNGGA,55515.7,3713.93654608,N,13701.49005709,E,4,10.0,1.2,94.616,M,36.771,M,1.7,0979*63,37.232275768,137.02483428483336,679622.398719851,4122560.8186543346
2135,[2021-02-22 14:55:16.226] $GNGGA,55515.8,3713.93654649,N,13701.49005912,E,4,10.0,1.2,94.616,M,36.771,M,1.8,0979*62,37.23227577483334,137.02483431866665,679622.4017053101,4122560.819476748
2136,[2021-02-22 14:55:16.320] $GNGGA,55515.9,3713.93654643,N,13701.49005802,E,4,10.0,1.2,94.62100000000001,M,36.771,M,1.9,0979*6C,37.23227577383333,137.0248343003333,679622.400081157,4122560.8193309964
2137,[2021-02-22 14:55:16.429] $GNGGA,55516.0,3713.93654495,N,13701.49005968,E,4,10.0,1.2,94.62899999999999,M,36.771,M,2.0,0979*60,37.23227574916666,137.024834328,679622.4025942818,4122560.816646581
2138,[2021-02-22 14:55:16.523] $GNGGA,55516.1,3713.9365477,N,13701.49005863,E,4,10.0,1.2,94.61399999999999,M,36.771,M,1.1,0979*6F,37.232275795,137.0248343105,679622.4009329022,4122560.8216988673
2139,[2021-02-22 14:55:16.632] $GNGGA,55516.2,3713.93654662,N,13701.49005714,E,4,10.0,1.2,94.62700000000001,M,36.771,M,1.2,0979*62,37.232275777000005,137.02483428566669,679622.3987724222,4122560.819654524
2140,[2021-02-22 14:55:16.726] $GNGGA,55516.3,3713.93654526,N,13701.49005894,E,4,10.0,1.2,94.615,M,36.771,M,1.3,0979*67,37.23227575433334,137.02483431566668,679622.4014878101,4122560.8171964483
2141,[2021-02-22 14:55:16.835] $GNGGA,55516.4,3713.93654604,N,13701.490058,E,4,10.0,1.2,94.62100000000001,M,36.771,M,1.4,0979*6E,37.232275767333334,137.02483429999998,679622.4000670103,4122560.818609148
2142,[2021-02-22 14:55:16.929] $GNGGA,55516.5,3713.9365459,N,13701.49005696,E,4,10.0,1.2,94.62799999999999,M,36.771,M,1.5,0979*68,37.232275765000004,137.02483428266666,679622.3985347431,4122560.818317354
2143,[2021-02-22 14:55:17.023] $GNGGA,55516.6,3713.93654703,N,13701.49005657,E,4,10.0,1.2,94.62299999999999,M,36.771,M,1.6,0979*66,37.23227578383333,137.02483427616667,679622.3979133655,4122560.820394696
2144,[2021-02-22 14:55:17.117] $GNGGA,55516.7,3713.9365464,N,13701.49006096,E,4,10.0,1.2,94.616,M,36.771,M,1.7,0979*6E,37.232275773333335,137.02483434933333,679622.4044296077,4122560.8193685124
2145,[2021-02-22 14:55:17.226] $GNGGA,55516.8,3713.93654492,N,13701.49006068,E,4,10.0,1.2,94.617,M,36.771,M,1.8,0979*63,37.232275748666666,137.0248343446667,679622.4040741319,4122560.8166227327
2146,[2021-02-22 14:55:17.320] $GNGGA,55516.9,3713.93654639,N,13701.49005946,E,4,10.0,1.2,94.619,M,36.771,M,1.9,0979*68,37.23227577316666,137.0248343243333,679622.4022120095,4122560.8193025733
2147,[2021-02-22 14:55:17.429] $GNGGA,55517.0,3713.93654842,N,13701.49005881,E,4,10.0,1.2,94.618,M,36.771,M,1.0,0979*60,37.232275807,137.0248343135,679622.4011705791,4122560.823036037
2148,[2021-02-22 14:55:17.523] $GNGGA,55517.1,3713.93655036,N,13701.49005797,E,4,10.0,1.2,94.616,M,36.771,M,1.1,0979*6C,37.23227583933334,137.0248342995,679622.3998517592,4122560.8265970554
2149,[2021-02-22 14:55:17.632] $GNGGA,55517.2,3713.93654754,N,13701.49005795,E,4,10.0,1.2,94.62,M,36.771,M,1.2,0979*69,37.23227579233333,137.0248342991667,679622.3999337466,4122560.8213814753
2150,[2021-02-22 14:55:17.726] $GNGGA,55517.3,3713.93654809,N,13701.49005951,E,4,10.0,1.2,94.602,M,36.771,M,1.3,0979*68,37.23227580150001,137.0248343251667,679622.4022186975,4122560.822447919
2151,[2021-02-22 14:55:17.835] $GNGGA,55517.4,3713.93654805,N,13701.49005658,E,4,10.0,1.2,94.62,M,36.771,M,1.4,0979*62,37.23227580083334,137.0248342763333,679622.3978877997,4122560.822281271
2152,[2021-02-22 14:55:17.929] $GNGGA,55517.5,3713.93654904,N,13701.49005847,E,4,10.0,1.2,94.61200000000001,M,36.771,M,1.5,0979*63,37.23227581733334,137.02483430783334,679622.4006433092,4122560.8241718323
2153,[2021-02-22 14:55:18.023] $GNGGA,55517.6,3713.93654665,N,13701.49005612,E,4,10.0,1.2,94.62700000000001,M,36.771,M,1.6,0979*63,37.23227577749999,137.02483426866667,679622.3972630001,4122560.819677738
2154,[2021-02-22 14:55:18.117] $GNGGA,55517.7,3713.93654939,N,13701.49005937,E,4,10.0,1.2,94.615,M,36.771,M,1.7,0979*6C,37.23227582316667,137.02483432283333,679622.4019602569,4122560.8248475436
2155,[2021-02-22 14:55:18.226] $GNGGA,55517.8,3713.93655257,N,13701.49006232,E,4,10.0,1.2,94.605,M,36.771,M,1.8,0979*62,37.23227587616667,137.024834372,679622.4061965109,4122560.8308215393
2156,[2021-02-22 14:55:18.320] $GNGGA,55517.9,3713.93654871,N,13701.49005928,E,4,10.0,1.2,94.61399999999999,M,36.771,M,1.9,0979*6E,37.23227581183333,137.02483432133337,679622.4018540817,4122560.8235871918
2157,[2021-02-22 14:55:18.429] $GNGGA,55518.0,3713.93654865,N,13701.49005821,E,4,10.0,1.2,94.61399999999999,M,36.771,M,2.0,0979*6F,37.23227581083333,137.02483430350003,679622.4002742867,4122560.8234423907
2158,[2021-02-22 14:55:18.523] $GNGGA,55518.1,3713.93654808,N,13701.49005764,E,4,10.0,1.2,94.62200000000001,M,36.771,M,2.1,0979*6F,37.23227580133334,137.02483429400002,679622.3994539974,4122560.822370277
2159,[2021-02-22 14:55:18.632] $GNGGA,55518.2,3713.93654861,N,13701.49005804,E,4,10.0,1.2,94.62100000000001,M,36.771,M,2.2,0979*6A,37.23227581016666,137.02483430066667,679622.4000244939,4122560.823363043
2160,[2021-02-22 14:55:18.726] $GNGGA,55518.3,3713.93654806,N,13701.4900599,E,4,10.0,1.2,94.603,M,36.771,M,1.3,0979*64,37.232275801,137.02483433166665,679622.4027965585,4122560.8224047762
2161,[2021-02-22 14:55:18.835] $GNGGA,55518.4,3713.93654841,N,13701.4900574,E,4,10.0,1.2,94.61200000000001,M,36.771,M,1.4,0979*64,37.23227580683333,137.02483429,679622.3990860628,4122560.822972945
2162,[2021-02-22 14:55:18.929] $GNGGA,55518.5,3713.93654871,N,13701.49005679,E,4,10.0,1.2,94.617,M,36.771,M,1.5,0979*69,37.23227581183333,137.02483427983336,679622.398172213,4122560.823508432
2163,[2021-02-22 14:55:19.023] $GNGGA,55518.6,3713.93654637,N,13701.49005543,E,4,10.0,1.2,94.62299999999999,M,36.771,M,1.6,0979*68,37.23227577283334,137.02483425716667,679622.3962538007,4122560.8191381185
2164,[2021-02-22 14:55:19.117] $GNGGA,55518.7,3713.93654636,N,13701.49005581,E,4,10.0,1.2,94.62100000000001,M,36.771,M,1.7,0979*65,37.23227577266667,137.02483426350003,679622.3968160889,4122560.819131645
2165,[2021-02-22 14:55:19.226] $GNGGA,55518.8,3713.93654834,N,13701.49005676,E,4,10.0,1.2,94.62299999999999,M,36.771,M,1.8,0979*60,37.23227580566667,137.02483427933333,679622.3981424891,4122560.8228232535
2166,[2021-02-22 14:55:19.320] $GNGGA,55518.9,3713.93654938,N,13701.49005738,E,4,10.0,1.2,94.61200000000001,M,36.771,M,1.9,0979*64,37.232275823,137.02483428966664,679622.3990181165,4122560.824766107
2167,[2021-02-22 14:55:19.429] $GNGGA,55519.0,3713.93654761,N,13701.49005676,E,4,10.0,1.2,94.615,M,36.771,M,2.0,0979*68,37.23227579350001,137.02483427933333,679622.3981713668,4122560.821473285
2168,[2021-02-22 14:55:19.523] $GNGGA,55519.1,3713.93654905,N,13701.49005574,E,4,10.0,1.2,94.62100000000001,M,36.771,M,1.1,0979*61,37.232275817499996,137.02483426233331,679622.3966061671,4122560.824103973
2169,[2021-02-22 14:55:19.632] $GNGGA,55519.2,3713.93655031,N,13701.49005697,E,4,10.0,1.2,94.616,M,36.771,M,1.2,0979*64,37.232275838499994,137.02483428283333,679622.3983750762,4122560.8264729604
2170,[2021-02-22 14:55:19.726] $GNGGA,55519.3,3713.93654674,N,13701.49005564,E,4,10.0,1.2,94.62100000000001,M,36.771,M,1.3,0979*69,37.232275779,137.02483426066667,679622.3965496816,4122560.819828991
2171,[2021-02-22 14:55:19.835] $GNGGA,55519.4,3713.93654852,N,13701.49005505,E,4,10.0,1.2,94.618,M,36.771,M,1.4,0979*6E,37.23227580866667,137.02483425083335,679622.3956068597,4122560.8231020337
2172,[2021-02-22 14:55:19.929] $GNGGA,55519.5,3713.93654977,N,13701.49005725,E,4,10.0,1.2,94.61200000000001,M,36.771,M,1.5,0979*62,37.2322758295,137.02483428749997,679622.3988104603,4122560.8254832104
2173,[2021-02-22 14:55:20.023] $GNGGA,55519.6,3713.93655062,N,13701.4900577,E,4,10.0,1.2,94.605,M,36.771,M,1.6,0979*68,37.23227584366667,137.02483429500003,679622.39944224,4122560.8270693263
2174,[2021-02-22 14:55:20.117] $GNGGA,55519.7,3713.93655126,N,13701.49005764,E,4,10.0,1.2,94.61200000000001,M,36.771,M,1.7,0979*6A,37.23227585433334,137.02483429400002,679622.3993282014,4122560.828250963
2175,[2021-02-22 14:55:20.226] $GNGGA,55519.8,3713.93654973,N,13701.49005851,E,4,10.0,1.2,94.613,M,36.771,M,1.8,0979*6B,37.23227582883333,137.0248343085,679622.4006751606,4122560.825449095
2176,[2021-02-22 14:55:20.320] $GNGGA,55519.9,3713.93655032,N,13701.49005951,E,4,10.0,1.2,94.60700000000001,M,36.771,M,1.9,0979*62,37.23227583866667,137.0248343251667,679622.402130482,4122560.8265717956
2177,[2021-02-22 14:55:20.429] $GNGGA,55520.0,3713.93654812,N,13701.49005976,E,4,10.0,1.2,94.61200000000001,M,36.771,M,2.0,0979*61,37.232275802000004,137.02483432933337,679622.4025871771,4122560.822511305
2178,[2021-02-22 14:55:20.523] $GNGGA,55520.1,3713.93654883,N,13701.49005812,E,4,10.0,1.2,94.613,M,36.771,M,2.1,0979*6B,37.23227581383333,137.02483430200002,679622.4001340845,4122560.8237724137
2179,[2021-02-22 14:55:20.632] $GNGGA,55520.2,3713.93655004,N,13701.49005784,E,4,10.0,1.2,94.611,M,36.771,M,1.2,0979*6C,37.23227583399999,137.0248342973333,679622.3996721918,4122560.8260011757
2180,[2021-02-22 14:55:20.726] $GNGGA,55520.3,3713.93655046,N,13701.49005891,E,4,10.0,1.2,94.61200000000001,M,36.771,M,1.3,0979*62,37.232275841,137.02483431516666,679622.4012377454,4122560.826811716
2181,[2021-02-22 14:55:20.835] $GNGGA,55520.4,3713.93655291,N,13701.49005882,E,4,10.0,1.2,94.609,M,36.771,M,1.4,0979*62,37.23227588183333,137.02483431366664,679622.4010077454,4122560.831339586
2182,[2021-02-22 14:55:20.929] $GNGGA,55520.5,3713.93654888,N,13701.49005729,E,4,10.0,1.2,94.62,M,36.771,M,1.5,0979*64,37.23227581466666,137.0248342881667,679622.3989048186,4122560.8238386223
2183,[2021-02-22 14:55:21.023] $GNGGA,55520.6,3713.93655351,N,13701.49006055,E,4,10.0,1.2,94.609,M,36.771,M,1.6,0979*6E,37.23227589183333,137.02483434250001,679622.4035420981,4122560.832503869
2184,[2021-02-22 14:55:21.117] $GNGGA,55520.7,3713.93655299,N,13701.49005901,E,4,10.0,1.2,94.62,M,36.771,M,1.7,0979*6B,37.23227588316667,137.02483431683336,679622.4012855326,4122560.831493538
2185,[2021-02-22 14:55:21.226] $GNGGA,55520.8,3713.93655079,N,13701.49006023,E,4,10.0,1.2,94.616,M,36.771,M,1.8,0979*68,37.2322758465,137.02483433716668,679622.4031765258,4122560.827463728
2186,[2021-02-22 14:55:21.320] $GNGGA,55520.9,3713.93655269,N,13701.49006098,E,4,10.0,1.2,94.61200000000001,M,36.771,M,1.9,0979*6F,37.23227587816667,137.0248343496667,679622.4042103615,4122560.8310010675
2187,[2021-02-22 14:55:21.429] $GNGGA,55521.0,3713.9365526,N,13701.49006172,E,4,10.0,1.2,94.604,M,36.771,M,2.0,0979*66,37.23227587666666,137.024834362,679622.405308128,4122560.8308580397
2188,[2021-02-22 14:55:21.523] $GNGGA,55521.1,3713.93655056,N,13701.49005627,E,4,10.0,1.2,94.60700000000001,M,36.771,M,1.1,0979*65,37.23227584266666,137.02483427116667,679622.3973301249,4122560.826913137
2189,[2021-02-22 14:55:21.632] $GNGGA,55521.2,3713.93654966,N,13701.49006027,E,4,10.0,1.2,94.61200000000001,M,36.771,M,1.2,0979*6F,37.23227582766667,137.02483433783334,679622.4032803713,4122560.825375315
2190,[2021-02-22 14:55:21.726] $GNGGA,55521.3,3713.93655096,N,13701.49006143,E,4,10.0,1.2,94.609,M,36.771,M,1.3,0979*61,37.23227584933334,137.0248343571667,679622.4049441954,4122560.8278160617
2191,[2021-02-22 14:55:21.835] $GNGGA,55521.4,3713.93655037,N,13701.49005706,E,4,10.0,1.2,94.61,M,36.771,M,1.4,0979*66,37.2322758395,137.0248342843333,679622.39850578,4122560.826586764
2192,[2021-02-22 14:55:21.929] $GNGGA,55521.5,3713.93655116,N,13701.49005932,E,4,10.0,1.2,94.61399999999999,M,36.771,M,1.5,0979*69,37.23227585266666,137.024834322,679622.4018163055,4122560.8281191746
2193,[2021-02-22 14:55:22.038] $GNGGA,55521.6,3713.93654916,N,13701.49005829,E,4,10.0,1.2,94.60799999999999,M,36.771,M,1.6,0979*66,37.23227581933334,137.02483430483332,679622.4003724009,4122560.824388051
2194,[2021-02-22 14:55:22.116] $GNGGA,55521.7,3713.93655062,N,13701.49005971,E,4,10.0,1.2,94.613,M,36.771,M,1.7,0979*6B,37.23227584366667,137.0248343285,679622.4024143436,4122560.827132903
2195,[2021-02-22 14:55:22.226] $GNGGA,55521.8,3713.9365491,N,13701.49005982,E,4,10.0,1.2,94.609,M,36.771,M,1.8,0979*61,37.232275818333335,137.02483433033333,679622.4026371264,4122560.8243254893
2196,[2021-02-22 14:55:22.319] $GNGGA,55521.9,3713.93654915,N,13701.49005775,E,4,10.0,1.2,94.61399999999999,M,36.771,M,1.9,0979*6E,37.23227581916667,137.0248342958333,679622.399574317,4122560.8243524763
2197,[2021-02-22 14:55:22.413] $GNGGA,55522.0,3713.9365486,N,13701.49005988,E,4,10.0,1.2,94.60700000000001,M,36.771,M,2.0,0979*63,37.232275810000004,137.0248343313333,679622.4027456223,4122560.8234027503
2198,[2021-02-22 14:55:22.507] $GNGGA,55522.1,3713.93654775,N,13701.49005797,E,4,10.0,1.2,94.616,M,36.771,M,1.1,0979*6B,37.23227579583333,137.0248342995,679622.3999550069,4122560.8217704534
2199,[2021-02-22 14:55:22.632] $GNGGA,55522.2,3713.93654745,N,13701.4900539,E,4,10.0,1.2,94.62,M,36.771,M,1.2,0979*6E,37.23227579083334,137.02483423166666,679622.3939487257,4122560.821086937
2200,[2021-02-22 14:55:22.726] $GNGGA,55522.3,3713.93654772,N,13701.49005397,E,4,10.0,1.2,94.62799999999999,M,36.771,M,1.3,0979*65,37.23227579533334,137.0248342328333,679622.3940415499,4122560.8215884543
2201,[2021-02-22 14:55:22.835] $GNGGA,55522.4,3713.9365479,N,13701.49005772,E,4,10.0,1.2,94.618,M,36.771,M,1.4,0979*65,37.23227579833333,137.02483429533333,679622.399579409,4122560.8220399376
2202,[2021-02-22 14:55:22.929] $GNGGA,55522.5,3713.93654669,N,13701.49005598,E,4,10.0,1.2,94.62299999999999,M,36.771,M,1.5,0979*6C,37.23227577816666,137.02483426633333,679622.3970544031,4122560.81974728
2203,[2021-02-22 14:55:23.023] $GNGGA,55522.6,3713.93654745,N,13701.49005742,E,4,10.0,1.2,94.617,M,36.771,M,1.6,0979*61,37.23227579083334,137.02483429033333,679622.3991536112,4122560.8211982762
2204,[2021-02-22 14:55:23.116] $GNGGA,55522.7,3713.93654701,N,13701.49005592,E,4,10.0,1.2,94.62100000000001,M,36.771,M,1.7,0979*6B,37.23227578350001,137.0248342653333,679622.3969530233,4122560.8203371526
2205,[2021-02-22 14:55:23.226] $GNGGA,55522.8,3713.93654773,N,13701.49005509,E,4,10.0,1.2,94.62200000000001,M,36.771,M,1.8,0979*6F,37.232275795499994,137.02483425149998,679622.395697253,4122560.8216423737
2206,[2021-02-22 14:55:23.319] $GNGGA,55522.9,3713.93654617,N,13701.49005598,E,4,10.0,1.2,94.624,M,36.771,M,1.9,0979*62,37.232275769500006,137.02483426633333,679622.3970749736,4122560.8187856614
2207,[2021-02-22 14:55:23.429] $GNGGA,55523.0,3713.93654767,N,13701.49005789,E,4,10.0,1.2,94.619,M,36.771,M,2.0,0979*6A,37.2322757945,137.02483429816664,679622.3998398782,4122560.8216199824
2208,[2021-02-22 14:55:23.523] $GNGGA,55523.1,3713.9365476,N,13701.49005651,E,4,10.0,1.2,94.619,M,36.771,M,1.1,0979*6A,37.23227579333332,137.02483427516665,679622.397802096,4122560.821446882
2209,[2021-02-22 14:55:23.632] $GNGGA,55523.2,3713.93654937,N,13701.49005687,E,4,10.0,1.2,94.604,M,36.771,M,1.2,0979*61,37.232275822833344,137.02483428116668,679622.3982643979,4122560.8247314836
2210,[2021-02-22 14:55:23.726] $GNGGA,55523.3,3713.93654918,N,13701.49005554,E,4,10.0,1.2,94.62100000000001,M,36.771,M,1.3,0979*66,37.23227581966667,137.02483425900002,679622.3963052954,4122560.8243380524
2211,[2021-02-22 14:55:23.835] $GNGGA,55523.4,3713.93654931,N,13701.49005698,E,4,10.0,1.2,94.60700000000001,M,36.771,M,1.4,0979*6A,37.23227582183333,137.02483428300002,679622.3984294231,4122560.8246240057
2212,[2021-02-22 14:55:23.929] $GNGGA,55523.5,3713.93654933,N,13701.49005697,E,4,10.0,1.2,94.61200000000001,M,36.771,M,1.5,0979*63,37.23227582216668,137.02483428283333,679622.3984138435,4122560.8246606765
2213,[2021-02-22 14:55:24.038] $GNGGA,55523.6,3713.93654885,N,13701.49005782,E,4,10.0,1.2,94.617,M,36.771,M,1.6,0979*6F,37.23227581416666,137.02483429699998,679622.3996896942,4122560.8237999096
2214,[2021-02-22 14:55:24.116] $GNGGA,55523.7,3713.93654911,N,13701.49005887,E,4,10.0,1.2,94.61200000000001,M,36.771,M,1.7,0979*6C,37.2322758185,137.02483431450003,679622.401232005,4122560.824313931
2215,[2021-02-22 14:55:24.226] $GNGGA,55523.8,3713.93654979,N,13701.49005726,E,4,10.0,1.2,94.61399999999999,M,36.771,M,1.8,0979*60,37.232275829833334,137.02483428766666,679622.3988244599,4122560.8255205117
2216,[2021-02-22 14:55:24.319] $GNGGA,55523.9,3713.93654782,N,13701.49005704,E,4,10.0,1.2,94.616,M,36.771,M,1.9,0979*68,37.23227579700001,137.02483428400004,679622.3985770864,4122560.821870488
2217,[2021-02-22 14:55:24.429] $GNGGA,55524.0,3713.93654823,N,13701.49005928,E,4,10.0,1.2,94.618,M,36.771,M,2.0,0979*66,37.23227580383333,137.02483432133337,679622.4018730696,4122560.822699541
2218,[2021-02-22 14:55:24.522] $GNGGA,55524.1,3713.93655129,N,13701.49005796,E,4,10.0,1.2,94.605,M,36.771,M,1.1,0979*60,37.23227585483333,137.02483429933335,679622.399800186,4122560.828316562
2219,[2021-02-22 14:55:24.632] $GNGGA,55524.2,3713.93654819,N,13701.49005785,E,4,10.0,1.2,94.61,M,36.771,M,1.2,0979*6D,37.232275803166665,137.0248342975,679622.3997601633,4122560.8225803394
