,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
3784,[2021-02-22 14:32:34.679] $GPGGA,53234.9,3713.9714105,N,13701.4896606,E,4,15.0,0.8,91.8334,M,37.55,M,2.0,0000*63,37.23285684166666,137.0248276766667,679620.4332571334,4122625.279920282
3785,[2021-02-22 14:32:34.757] $GPGGA,53235.0,3713.9714108000003,N,13701.489662,E,4,15.0,0.8,91.8299,M,37.55,M,3.0,0000*65,37.232856846666664,137.0248277,679620.4353153734,4122625.280519347
3786,[2021-02-22 14:32:34.866] $GPGGA,53235.1,3713.9714098000004,N,13701.4896619,E,4,15.0,0.8,91.8313,M,37.55,M,3.0,0000*65,37.23285683000001,137.0248276983333,679620.4352070632,4122625.2786669135
3787,[2021-02-22 14:32:34.976] $GPGGA,53235.2,3713.9714088,N,13701.489662799999,E,4,15.0,0.8,91.8307,M,37.55,M,3.0,0000*60,37.23285681333333,137.02482771333328,679620.436577405,4122625.2768461057
3788,[2021-02-22 14:32:35.085] $GPGGA,53235.3,3713.971408,N,13701.4896645,E,4,15.0,0.8,91.831,M,37.55,M,3.0,0000*64,37.23285679999999,137.0248277416667,679620.4391227645,4122625.2754204604
3789,[2021-02-22 14:32:35.163] $GPGGA,53235.4,3713.9714075,N,13701.489664700002,E,4,15.0,0.8,91.831,M,37.55,M,3.0,0000*6B,37.23285679166667,137.02482774500004,679620.4394382753,4122625.2745021516
3790,[2021-02-22 14:32:35.273] $GPGGA,53235.5,3713.9714075999996,N,13701.4896645,E,4,15.0,0.8,91.8302,M,37.55,M,3.0,0000*68,37.232856793333326,137.0248277416667,679620.439138588,4122625.274680751
3791,[2021-02-22 14:32:35.366] $GPGGA,53235.6,3713.9714075,N,13701.489663799997,E,4,15.0,0.8,91.8311,M,37.55,M,3.0,0000*60,37.23285679166667,137.02482772999997,679620.4381074833,4122625.2744736825
3792,[2021-02-22 14:32:35.476] $GPGGA,53235.7,3713.9714068999997,N,13701.489663600001,E,4,15.0,0.8,91.8308,M,37.55,M,3.0,0000*6A,37.23285678166667,137.02482772666667,679620.437835492,4122625.2733577937
3793,[2021-02-22 14:32:35.554] $GPGGA,53235.8,3713.9714071999997,N,13701.4896634,E,4,15.0,0.8,91.8307,M,37.55,M,3.0,0000*62,37.23285678666666,137.02482772333332,679620.437527893,4122625.2739062477
3794,[2021-02-22 14:32:35.679] $GPGGA,53235.9,3713.9714073,N,13701.489663600001,E,4,15.0,0.8,91.8329,M,37.55,M,3.0,0000*6C,37.232856788333336,137.02482772666667,679620.4378196683,4122625.274097502
3795,[2021-02-22 14:32:35.757] $GPGGA,53236.0,3713.9714081999996,N,13701.4896625,E,4,15.0,0.8,91.8304,M,37.55,M,4.0,0000*62,37.23285680333333,137.02482770833333,679620.4361575512,4122625.275727053
3796,[2021-02-22 14:32:35.866] $GPGGA,53236.1,3713.9714089000004,N,13701.489663299999,E,4,15.0,0.8,91.8311,M,37.55,M,4.0,0000*6B,37.232856815000005,137.02482772166664,679620.437312776,4122625.277046851
3797,[2021-02-22 14:32:35.976] $GPGGA,53236.2,3713.9714100999995,N,13701.4896646,E,4,15.0,0.8,91.8319,M,37.55,M,4.0,0000*63,37.23285683499999,137.02482774333336,679620.4391875553,4122625.2793070953
3798,[2021-02-22 14:32:36.054] $GPGGA,53236.3,3713.9714107,N,13701.4896664,E,4,15.0,0.8,91.8321,M,37.55,M,4.0,0000*6F,37.23285684500001,137.02482777333336,679620.4418253878,4122625.2804735964
3799,[2021-02-22 14:32:36.179] $GPGGA,53236.4,3713.9714099,N,13701.4896666,E,4,15.0,0.8,91.8316,M,37.55,M,4.0,0000*68,37.23285683166666,137.02482777666665,679620.4421527619,4122625.2790005016
3800,[2021-02-22 14:32:36.257] $GPGGA,53236.5,3713.971408,N,13701.4896665,E,4,15.0,0.8,91.8317,M,37.55,M,4.0,0000*63,37.23285679999999,137.024827775,679620.4420800614,4122625.275483722
3801,[2021-02-22 14:32:36.382] $GPGGA,53236.6,3713.9714075,N,13701.4896653,E,4,15.0,0.8,91.8306,M,37.55,M,4.0,0000*6F,37.23285679166667,137.024827755,679620.4403254599,4122625.2745211297
3802,[2021-02-22 14:32:36.460] $GPGGA,53236.7,3713.9714085999994,N,13701.4896637,E,4,15.0,0.8,91.8308,M,37.55,M,4.0,0000*6E,37.232856809999994,137.02482772833332,679620.437916104,4122625.276504721
3803,[2021-02-22 14:32:36.585] $GPGGA,53236.8,3713.9714095,N,13701.489662,E,4,15.0,0.8,91.8315,M,37.55,M,4.0,0000*69,37.232856825000006,137.0248277,679620.4353667998,4122625.2781152944
3804,[2021-02-22 14:32:36.663] $GPGGA,53236.9,3713.9714108000003,N,13701.4896613,E,4,15.0,0.8,91.8302,M,37.55,M,4.0,0000*6B,37.232856846666664,137.02482768833332,679620.4342803173,4122625.280497205
3805,[2021-02-22 14:32:36.788] $GPGGA,53237.0,3713.9714122,N,13701.489660899999,E,4,15.0,0.8,91.828,M,37.55,M,5.0,0000*6A,37.23285687,137.02482768166664,679620.4336334723,4122625.283073534
3806,[2021-02-22 14:32:36.882] $GPGGA,53237.1,3713.9714118,N,13701.489662399998,E,4,15.0,0.8,91.8282,M,37.55,M,5.0,0000*6F,37.23285686333333,137.02482770666666,679620.4358672726,4122625.2823812715
3807,[2021-02-22 14:32:36.976] $GPGGA,53237.2,3713.9714105,N,13701.489664700002,E,4,15.0,0.8,91.8307,M,37.55,M,5.0,0000*69,37.23285684166666,137.02482774500004,679620.4393195985,4122625.2800499685
3808,[2021-02-22 14:32:37.054] $GPGGA,53237.3,3713.9714108000003,N,13701.4896651,E,4,15.0,0.8,91.8296,M,37.55,M,5.0,0000*6B,37.232856846666664,137.02482775166663,679620.4398991844,4122625.280617402
3809,[2021-02-22 14:32:37.179] $GPGGA,53237.4,3713.9714094000005,N,13701.4896662,E,4,15.0,0.8,91.8301,M,37.55,M,5.0,0000*67,37.23285682333334,137.02482776999997,679620.4415810809,4122625.2780632153
3810,[2021-02-22 14:32:37.257] $GPGGA,53237.5,3713.9714086999998,N,13701.4896639,E,4,15.0,0.8,91.8317,M,37.55,M,5.0,0000*6D,37.23285681166666,137.02482773166668,679620.4382078818,4122625.2766959732
3811,[2021-02-22 14:32:37.382] $GPGGA,53237.6,3713.971409,N,13701.489660799998,E,4,15.0,0.8,91.8314,M,37.55,M,5.0,0000*69,37.232856816666676,137.02482768,679620.4336121983,4122625.2771527003
3812,[2021-02-22 14:32:37.460] $GPGGA,53237.7,3713.9714107,N,13701.489658200002,E,4,15.0,0.8,91.8323,M,37.55,M,5.0,0000*62,37.23285684500001,137.02482763666669,679620.4297004621,4122625.2802142245
3813,[2021-02-22 14:32:37.585] $GPGGA,53237.8,3713.9714126999997,N,13701.4896585,E,4,15.0,0.8,91.8316,M,37.55,M,5.0,0000*6E,37.23285687833333,137.02482764166666,679620.4300649356,4122625.283922257
3814,[2021-02-22 14:32:37.663] $GPGGA,53237.9,3713.9714129,N,13701.4896613,E,4,15.0,0.8,91.8333,M,37.55,M,5.0,0000*6A,37.23285688166666,137.02482768833332,679620.4341972435,4122625.284380677
3815,[2021-02-22 14:32:37.788] $GPGGA,53238.0,3713.9714145000003,N,13701.4896634,E,4,15.0,0.8,91.8292,M,37.55,M,6.0,0000*6A,37.23285690833333,137.02482772333332,679620.437239113,4122625.2874059374
3816,[2021-02-22 14:32:37.866] $GPGGA,53238.1,3713.9714149000006,N,13701.4896669,E,4,15.0,0.8,91.8275,M,37.55,M,6.0,0000*66,37.23285691500001,137.02482778166666,679620.442398563,4122625.288256356
3817,[2021-02-22 14:32:37.976] $GPGGA,53238.2,3713.9714113000005,N,13701.4896671,E,4,15.0,0.8,91.8289,M,37.55,M,1.0,0000*67,37.23285685500001,137.024827785,679620.4428367064,4122625.281605301
3818,[2021-02-22 14:32:38.085] $GPGGA,53238.3,3713.9714094000005,N,13701.4896639,E,4,15.0,0.8,91.8304,M,37.55,M,1.0,0000*60,37.23285682333334,137.02482773166668,679620.4381801905,4122625.277990465
3819,[2021-02-22 14:32:38.163] $GPGGA,53238.4,3713.9714090999996,N,13701.4896606,E,4,15.0,0.8,91.8309,M,37.55,M,1.0,0000*63,37.232856818333325,137.0248276766667,679620.4333125157,4122625.277331299
3820,[2021-02-22 14:32:38.288] $GPGGA,53238.5,3713.9714105,N,13701.4896563,E,4,15.0,0.8,91.8319,M,37.55,M,1.0,0000*6F,37.23285684166666,137.024827605,679620.4268989393,4122625.2797842706
3821,[2021-02-22 14:32:38.366] $GPGGA,53238.6,3713.9714108000003,N,13701.4896516,E,4,15.0,0.8,91.8319,M,37.55,M,1.0,0000*63,37.232856846666664,137.0248275266667,679620.4199374192,4122625.2801903877
3822,[2021-02-22 14:32:38.476] $GPGGA,53238.7,3713.9714115999996,N,13701.4896485,E,4,15.0,0.8,91.8311,M,37.55,M,1.0,0000*6E,37.23285685999999,137.02482747500002,679620.4153219566,4122625.2815717496
3823,[2021-02-22 14:32:38.554] $GPGGA,53238.8,3713.9714123000003,N,13701.4896472,E,4,15.0,0.8,91.8301,M,37.55,M,1.0,0000*6E,37.23285687166668,137.02482745333333,679620.41337202,4122625.282825124
3824,[2021-02-22 14:32:38.679] $GPGGA,53238.9,3713.9714120999997,N,13701.489647499999,E,4,15.0,0.8,91.8308,M,37.55,M,1.0,0000*63,37.23285686833333,137.02482745833333,679620.4138235253,4122625.282464756
3825,[2021-02-22 14:32:38.757] $GPGGA,53239.0,3713.9714118,N,13701.4896477,E,4,15.0,0.8,91.8304,M,37.55,M,2.0,0000*6C,37.23285686333333,137.0248274616667,679620.4141311266,4122625.2819163008
3826,[2021-02-22 14:32:38.866] $GPGGA,53239.1,3713.9714102,N,13701.4896512,E,4,15.0,0.8,91.8321,M,37.55,M,2.0,0000*63,37.23285683666666,137.02482752,679620.4193696921,4122625.279068173
3827,[2021-02-22 14:32:38.975] $GPGGA,53239.2,3713.9714085999994,N,13701.489654700003,E,4,15.0,0.8,91.8336,M,37.55,M,2.0,0000*6B,37.232856809999994,137.0248275783334,679620.4246082645,4122625.2762200446
3828,[2021-02-22 14:32:39.085] $GPGGA,53239.3,3713.9714088,N,13701.4896572,E,4,15.0,0.8,91.8322,M,37.55,M,2.0,0000*67,37.23285681333333,137.02482762,679620.4282969722,4122625.276668974
3829,[2021-02-22 14:32:39.163] $GPGGA,53239.4,3713.9714098000004,N,13701.489656400001,E,4,15.0,0.8,91.8317,M,37.55,M,2.0,0000*60,37.23285683000001,137.02482760666666,679620.4270744927,4122625.2784929443
3830,[2021-02-22 14:32:39.272] $GPGGA,53239.5,3713.9714118,N,13701.4896571,E,4,15.0,0.8,91.831,M,37.55,M,2.0,0000*6B,37.23285686333333,137.02482761833335,679620.4280304309,4122625.2822136288
3831,[2021-02-22 14:32:39.366] $GPGGA,53239.6,3713.9714118,N,13701.489657600001,E,4,15.0,0.8,91.8323,M,37.55,M,2.0,0000*6F,37.23285686333333,137.02482762666668,679620.4287697556,4122625.282229445
3832,[2021-02-22 14:32:39.475] $GPGGA,53239.7,3713.9714115999996,N,13701.4896574,E,4,15.0,0.8,91.8325,M,37.55,M,2.0,0000*64,37.23285685999999,137.02482762333335,679620.4284819386,4122625.281853263
3833,[2021-02-22 14:32:39.585] $GPGGA,53239.8,3713.9714122,N,13701.489655399999,E,4,15.0,0.8,91.8326,M,37.55,M,2.0,0000*6D,37.23285687,137.02482758999997,679620.4255008996,4122625.282899565
3834,[2021-02-22 14:32:39.663] $GPGGA,53239.9,3713.9714126000003,N,13701.4896565,E,4,15.0,0.8,91.8314,M,37.55,M,2.0,0000*6B,37.232856876666666,137.0248276083333,679620.4271115923,4122625.283674069
3835,[2021-02-22 14:32:39.788] $GPGGA,53240.0,3713.971413,N,13701.4896565,E,4,15.0,0.8,91.8308,M,37.55,M,3.0,0000*67,37.23285688333333,137.0248276083333,679620.4270957687,4122625.284413778
3836,[2021-02-22 14:32:39.882] $GPGGA,53240.1,3713.971411,N,13701.4896566,E,4,15.0,0.8,91.8314,M,37.55,M,3.0,0000*6A,37.23285685,137.02482761000002,679620.4273227532,4122625.2807183955
3837,[2021-02-22 14:32:39.975] $GPGGA,53240.2,3713.9714107,N,13701.4896574,E,4,15.0,0.8,91.8298,M,37.55,M,3.0,0000*69,37.23285684500001,137.02482762333335,679620.4285175414,4122625.28018892
3838,[2021-02-22 14:32:40.054] $GPGGA,53240.3,3713.9714105999997,N,13701.4896586,E,4,15.0,0.8,91.8291,M,37.55,M,3.0,0000*6D,37.23285684333333,137.0248276433333,679620.4302958737,4122625.2800419484
3839,[2021-02-22 14:32:40.179] $GPGGA,53240.4,3713.9714102,N,13701.4896592,E,4,15.0,0.8,91.831,M,37.55,M,3.0,0000*63,37.23285683666666,137.02482765333335,679620.4311988889,4122625.279321218
3840,[2021-02-22 14:32:40.257] $GPGGA,53240.5,3713.9714115999996,N,13701.4896591,E,4,15.0,0.8,91.8308,M,37.55,M,3.0,0000*6D,37.23285685999999,137.02482765166667,679620.430995642,4122625.281907035
3841,[2021-02-22 14:32:40.382] $GPGGA,53240.6,3713.9714135,N,13701.489658899998,E,4,15.0,0.8,91.829,M,37.55,M,3.0,0000*66,37.232856891666664,137.02482764833331,679620.4306247488,4122625.285414327
3842,[2021-02-22 14:32:40.460] $GPGGA,53240.7,3713.971414,N,13701.489657700002,E,4,15.0,0.8,91.8297,M,37.55,M,3.0,0000*63,37.2328569,137.02482762833338,679620.4288305952,4122625.286301007
3843,[2021-02-22 14:32:40.585] $GPGGA,53240.8,3713.9714144,N,13701.489658,E,4,15.0,0.8,91.8305,M,37.55,M,3.0,0000*6A,37.23285690666667,137.02482763333333,679620.4292583606,4122625.2870502053
3844,[2021-02-22 14:32:40.663] $GPGGA,53240.9,3713.9714138000004,N,13701.489658,E,4,15.0,0.8,91.8311,M,37.55,M,3.0,0000*65,37.23285689666667,137.02482763333333,679620.429282096,4122625.285940643
3845,[2021-02-22 14:32:40.788] $GPGGA,53241.0,3713.9714139,N,13701.489657,E,4,15.0,0.8,91.8305,M,37.55,M,4.0,0000*61,37.23285689833333,137.02482761666664,679620.4277994883,4122625.2860939386
3846,[2021-02-22 14:32:40.882] $GPGGA,53241.1,3713.9714147,N,13701.489657499998,E,4,15.0,0.8,91.8313,M,37.55,M,4.0,0000*6B,37.232856911666666,137.024827625,679620.4285071683,4122625.287589171
3847,[2021-02-22 14:32:40.975] $GPGGA,53241.2,3713.9714143,N,13701.4896574,E,4,15.0,0.8,91.8347,M,37.55,M,4.0,0000*6C,37.232856905,137.02482762333335,679620.4283751296,4122625.2868462997
3848,[2021-02-22 14:32:41.053] $GPGGA,53241.3,3713.9714159,N,13701.4896585,E,4,15.0,0.8,91.8332,M,37.55,M,4.0,0000*6A,37.23285693166667,137.02482764166666,679620.4299383472,4122625.289839928
3849,[2021-02-22 14:32:41.178] $GPGGA,53241.4,3713.9714160999997,N,13701.4896585,E,4,15.0,0.8,91.8331,M,37.55,M,4.0,0000*65,37.232856935,137.02482764166666,679620.4299304354,4122625.2902097837
3850,[2021-02-22 14:32:41.257] $GPGGA,53241.5,3713.9714151999997,N,13701.4896574,E,4,15.0,0.8,91.8312,M,37.55,M,4.0,0000*6B,37.232856919999996,137.02482762333335,679620.4283395265,4122625.288510643
3851,[2021-02-22 14:32:41.382] $GPGGA,53241.6,3713.9714126999997,N,13701.489655500001,E,4,15.0,0.8,91.8332,M,37.55,M,4.0,0000*6B,37.23285687833333,137.02482759166668,679620.425628989,4122625.283827365
3852,[2021-02-22 14:32:41.475] $GPGGA,53241.7,3713.9714123000003,N,13701.4896558,E,4,15.0,0.8,91.832,M,37.55,M,4.0,0000*60,37.23285687166668,137.02482759666668,679620.4260884083,4122625.283097147
3853,[2021-02-22 14:32:41.553] $GPGGA,53241.8,3713.9714136999996,N,13701.489655000001,E,4,15.0,0.8,91.8322,M,37.55,M,4.0,0000*60,37.232856895,137.02482758333335,679620.4248501054,4122625.285660822
3854,[2021-02-22 14:32:41.678] $GPGGA,53241.9,3713.9714145000003,N,13701.4896545,E,4,15.0,0.8,91.8327,M,37.55,M,4.0,0000*65,37.23285690833333,137.024827575,679620.4240791312,4122625.2871244247
3855,[2021-02-22 14:32:41.756] $GPGGA,53242.0,3713.9714153000004,N,13701.4896537,E,4,15.0,0.8,91.8305,M,37.55,M,5.0,0000*6C,37.23285692166668,137.02482756166665,679620.4228645635,4122625.2885785406
3856,[2021-02-22 14:32:41.866] $GPGGA,53242.1,3713.9714142,N,13701.489654299998,E,4,15.0,0.8,91.8313,M,37.55,M,5.0,0000*69,37.23285690333333,137.0248275716666,679620.4237952654,4122625.286563317
3857,[2021-02-22 14:32:41.960] $GPGGA,53242.2,3713.9714143,N,13701.4896556,E,4,15.0,0.8,91.8312,M,37.55,M,5.0,0000*6E,37.232856905,137.02482759333333,679620.425713557,4122625.2867893646
3858,[2021-02-22 14:32:42.085] $GPGGA,53242.3,3713.9714155,N,13701.489657700002,E,4,15.0,0.8,91.8312,M,37.55,M,5.0,0000*6B,37.232856925,137.02482762833338,679620.4287712569,4122625.2890749145
3859,[2021-02-22 14:32:42.163] $GPGGA,53242.4,3713.971416,N,13701.4896583,E,4,15.0,0.8,91.8323,M,37.55,M,5.0,0000*63,37.23285693333333,137.02482763833333,679620.4296386621,4122625.2900185296
3860,[2021-02-22 14:32:42.272] $GPGGA,53242.5,3713.9714151,N,13701.4896572,E,4,15.0,0.8,91.8344,M,37.55,M,5.0,0000*6F,37.23285691833333,137.02482762,679620.4280477511,4122625.288319391
3861,[2021-02-22 14:32:42.366] $GPGGA,53242.6,3713.9714154,N,13701.489656900001,E,4,15.0,0.8,91.8325,M,37.55,M,5.0,0000*64,37.23285692333333,137.024827615,679620.4275922878,4122625.2888646843
3862,[2021-02-22 14:32:42.475] $GPGGA,53242.7,3713.9714139,N,13701.4896571,E,4,15.0,0.8,91.833,M,37.55,M,5.0,0000*63,37.23285689833333,137.02482761833335,679620.4279473573,4122625.2860971014
3863,[2021-02-22 14:32:42.553] $GPGGA,53242.8,3713.9714130999996,N,13701.489658,E,4,15.0,0.8,91.831,M,37.55,M,5.0,0000*68,37.232856885,137.02482763333333,679620.4293097872,4122625.28464615
3864,[2021-02-22 14:32:42.678] $GPGGA,53242.9,3713.9714126999997,N,13701.4896581,E,4,15.0,0.8,91.8323,M,37.55,M,5.0,0000*6F,37.23285687833333,137.02482763499998,679620.4294734753,4122625.283909605
3865,[2021-02-22 14:32:42.756] $GPGGA,53243.0,3713.9714142,N,13701.4896571,E,4,15.0,0.8,91.8298,M,37.55,M,6.0,0000*69,37.23285690333333,137.02482761833335,679620.4279354897,4122625.2866518823
3866,[2021-02-22 14:32:42.866] $GPGGA,53243.1,3713.9714151,N,13701.489656200001,E,4,15.0,0.8,91.8317,M,37.55,M,6.0,0000*6E,37.23285691833333,137.02482760333336,679620.4265691038,4122625.2882877607
3867,[2021-02-22 14:32:42.975] $GPGGA,53243.2,3713.9714162,N,13701.489654899999,E,4,15.0,0.8,91.8276,M,37.55,M,1.0,0000*65,37.232856936666664,137.02482758166664,679620.4246033392,4122625.290280839
3868,[2021-02-22 14:32:43.085] $GPGGA,53243.3,3713.9714163000003,N,13701.4896546,E,4,15.0,0.8,91.8231,M,37.55,M,1.0,0000*69,37.232856938333335,137.02482757666664,679620.4241557897,4122625.2904562782
3869,[2021-02-22 14:32:43.178] $GPGGA,53243.4,3713.9714145999997,N,13701.4896538,E,4,15.0,0.8,91.8208,M,37.55,M,1.0,0000*6A,37.232856909999995,137.0248275633333,679620.4230401192,4122625.2872872106
3870,[2021-02-22 14:32:43.256] $GPGGA,53243.5,3713.9714126000003,N,13701.489653600001,E,4,15.0,0.8,91.8207,M,37.55,M,1.0,0000*6C,37.232856876666666,137.02482756,679620.4228235102,4122625.28358234
3871,[2021-02-22 14:32:43.381] $GPGGA,53243.6,3713.9714115999996,N,13701.489655399999,E,4,15.0,0.8,91.8202,M,37.55,M,1.0,0000*6D,37.23285685999999,137.02482758999997,679620.4255246349,4122625.2817900013
3872,[2021-02-22 14:32:43.460] $GPGGA,53243.7,3713.9714119000005,N,13701.489655399999,E,4,15.0,0.8,91.8187,M,37.55,M,1.0,0000*6D,37.23285686500001,137.02482758999997,679620.4255127672,4122625.282344785
3873,[2021-02-22 14:32:43.585] $GPGGA,53243.8,3713.9714143,N,13701.489655000001,E,4,15.0,0.8,91.8179,M,37.55,M,1.0,0000*68,37.232856905,137.02482758333335,679620.4248263701,4122625.2867703857
3874,[2021-02-22 14:32:43.663] $GPGGA,53243.9,3713.971415,N,13701.489652200002,E,4,15.0,0.8,91.8214,M,37.55,M,1.0,0000*66,37.23285691666667,137.0248275366667,679620.4206584613,4122625.287976311
3875,[2021-02-22 14:32:43.788] $GPGGA,53244.0,3713.9714134000005,N,13701.4896504,E,4,15.0,0.8,91.8214,M,37.55,M,2.0,0000*6D,37.23285689,137.02482750666667,679620.4180601831,4122625.2849605395
3876,[2021-02-22 14:32:43.881] $GPGGA,53244.1,3713.9714113000005,N,13701.489650200001,E,4,15.0,0.8,91.8208,M,37.55,M,2.0,0000*62,37.23285685500001,137.02482750333334,679620.4178475277,4122625.2810707423
3877,[2021-02-22 14:32:43.975] $GPGGA,53244.2,3713.9714108999997,N,13701.48965,E,4,15.0,0.8,91.823,M,37.55,M,2.0,0000*63,37.23285684833333,137.0248275,679620.41756762,4122625.280324707
3878,[2021-02-22 14:32:44.053] $GPGGA,53244.3,3713.9714132,N,13701.4896503,E,4,15.0,0.8,91.8226,M,37.55,M,2.0,0000*6E,37.23285688666667,137.024827505,679620.4179202304,4122625.2845875225
3879,[2021-02-22 14:32:44.178] $GPGGA,53244.4,3713.9714164000006,N,13701.4896491,E,4,15.0,0.8,91.8213,M,37.55,M,2.0,0000*66,37.232856940000005,137.024827485,679620.4160192633,4122625.290467238
3880,[2021-02-22 14:32:44.256] $GPGGA,53244.5,3713.9714181000004,N,13701.489649899999,E,4,15.0,0.8,91.8213,M,37.55,M,2.0,0000*64,37.23285696833334,137.02482749833328,679620.417134927,4122625.2936363057
3881,[2021-02-22 14:32:44.381] $GPGGA,53244.6,3713.9714193000004,N,13701.4896511,E,4,15.0,0.8,91.8223,M,37.55,M,2.0,0000*66,37.23285698833334,137.02482751833335,679620.4188618418,4122625.2958933883
3882,[2021-02-22 14:32:44.459] $GPGGA,53244.7,3713.9714181000004,N,13701.4896512,E,4,15.0,0.8,91.8226,M,37.55,M,2.0,0000*62,37.23285696833334,137.02482752,679620.4190571769,4122625.293677425
3883,[2021-02-22 14:32:44.584] $GPGGA,53244.8,3713.9714159,N,13701.4896532,E,4,15.0,0.8,91.8215,M,37.55,M,2.0,0000*6A,37.23285693166667,137.02482755333332,679620.4221015035,4122625.2896722853
3884,[2021-02-22 14:32:44.663] $GPGGA,53244.9,3713.9714142,N,13701.4896545,E,4,15.0,0.8,91.8215,M,37.55,M,2.0,0000*61,37.23285690333333,137.024827575,679620.4240909988,4122625.286569643
3885,[2021-02-22 14:32:44.788] $GPGGA,53245.0,3713.971413,N,13701.4896537,E,4,15.0,0.8,91.8184,M,37.55,M,3.0,0000*63,37.23285688333333,137.02482756166665,679620.4229555489,4122625.284325212
3886,[2021-02-22 14:32:44.881] $GPGGA,53245.1,3713.9714119000005,N,13701.489653600001,E,4,15.0,0.8,91.8176,M,37.55,M,3.0,0000*65,37.23285686500001,137.02482756,679620.4228512014,4122625.2822878505
3887,[2021-02-22 14:32:44.959] $GPGGA,53245.2,3713.9714108999997,N,13701.489655399999,E,4,15.0,0.8,91.8183,M,37.55,M,3.0,0000*69,37.23285684833333,137.02482758999997,679620.425552326,4122625.280495511
3888,[2021-02-22 14:32:45.084] $GPGGA,53245.3,3713.9714111000003,N,13701.4896567,E,4,15.0,0.8,91.819,M,37.55,M,3.0,0000*63,37.232856851666675,137.02482761166667,679620.4274666618,4122625.2809064873
3889,[2021-02-22 14:32:45.163] $GPGGA,53245.4,3713.9714104000004,N,13701.4896526,E,4,15.0,0.8,91.8201,M,37.55,M,3.0,0000*6E,37.23285684000001,137.02482754333334,679620.4214318901,4122625.279482312
3890,[2021-02-22 14:32:45.287] $GPGGA,53245.5,3713.9714104000004,N,13701.4896506,E,4,15.0,0.8,91.817,M,37.55,M,3.0,0000*68,37.23285684000001,137.02482751000002,679620.418474591,4122625.2794190496
3891,[2021-02-22 14:32:45.381] $GPGGA,53245.6,3713.9714085999994,N,13701.4896505,E,4,15.0,0.8,91.8187,M,37.55,M,3.0,0000*6B,37.232856809999994,137.02482750833332,679620.4183979302,4122625.2760871956
3892,[2021-02-22 14:32:45.475] $GPGGA,53245.7,3713.9714088,N,13701.489651,E,4,15.0,0.8,91.8163,M,37.55,M,3.0,0000*6A,37.23285681333333,137.02482751666668,679620.4191293456,4122625.2764728637
3893,[2021-02-22 14:32:45.553] $GPGGA,53245.8,3713.971411,N,13701.4896503,E,4,15.0,0.8,91.8167,M,37.55,M,3.0,0000*63,37.23285685,137.024827505,679620.41800726,4122625.280519122
3894,[2021-02-22 14:32:45.678] $GPGGA,53245.9,3713.9714125,N,13701.4896491,E,4,15.0,0.8,91.8178,M,37.55,M,3.0,0000*60,37.232856874999996,137.024827485,679620.4161735431,4122625.2832550746
