,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
10369,[2021-02-22 15:58:11.317] $GPGGA,065810.90,3713.9559471999996,N,13701.4248162,E,4,11.0,1.2,96.9965,M,37.55,M,3.0,0000*6E,37.23259911999999,137.02374693666667,679525.1625000022,4122594.6335478122
10370,[2021-02-22 15:58:11.427] $GPGGA,065811.00,3713.9559456,N,13701.4248155,E,4,11.0,1.2,96.9951,M,37.55,M,4.0,0000*64,37.232599093333334,137.02374692500004,679525.1615282074,4122594.630566848
10371,[2021-02-22 15:58:11.505] $GPGGA,065811.10,3713.955945,N,13701.4248155,E,4,11.0,1.2,96.9949,M,37.55,M,4.0,0000*6A,37.232599083333334,137.02374692500004,679525.1615519298,4122594.6294572856
10372,[2021-02-22 15:58:11.614] $GPGGA,065811.20,3713.9559469000005,N,13701.424815399998,E,4,11.0,1.2,96.9944,M,37.55,M,4.0,0000*6F,37.232599115000006,137.02374692333328,679525.1613289346,4122594.632967742
10373,[2021-02-22 15:58:11.724] $GPGGA,065811.30,3713.9559453,N,13701.424815600001,E,4,11.0,1.2,96.9905,M,37.55,M,4.0,0000*60,37.23259908833334,137.0237469266667,679525.1616879335,4122594.630015229
10374,[2021-02-22 15:58:11.802] $GPGGA,065811.40,3713.9559458999997,N,13701.4248157,E,4,11.0,1.2,96.9874,M,37.55,M,4.0,0000*6B,37.23259909833333,137.02374692833334,679525.1618120738,4122594.6311279526
10375,[2021-02-22 15:58:11.911] $GPGGA,065811.50,3713.9559465999996,N,13701.424812600002,E,4,11.0,1.2,96.9873,M,37.55,M,4.0,0000*67,37.23259910999999,137.02374687666668,679525.1572005694,4122594.632324439
10376,[2021-02-22 15:58:12.021] $GPGGA,065811.60,3713.9559452,N,13701.424809399998,E,4,11.0,1.2,96.9878,M,37.55,M,4.0,0000*60,37.23259908666667,137.0237468233333,679525.1525242266,4122594.629634296
10377,[2021-02-22 15:58:12.099] $GPGGA,065811.70,3713.9559443999997,N,13701.424808200001,E,4,11.0,1.2,96.9899,M,37.55,M,4.0,0000*6E,37.23259907333333,137.02374680333338,679525.1507814769,4122594.628116943
10378,[2021-02-22 15:58:12.224] $GPGGA,065811.80,3713.9559419,N,13701.4248088,E,4,11.0,1.2,96.9907,M,37.55,M,4.0,0000*65,37.232599031666666,137.02374681333336,679525.1517675105,4122594.62351273
10379,[2021-02-22 15:58:12.302] $GPGGA,065811.90,3713.9559398,N,13701.424808700001,E,4,11.0,1.2,96.9927,M,37.55,M,4.0,0000*67,37.232598996666674,137.0237468116667,679525.1517026764,4122594.6196260983
10380,[2021-02-22 15:58:12.427] $GPGGA,065812.00,3713.9559379,N,13701.4248081,E,4,11.0,1.2,96.9944,M,37.55,M,5.0,0000*60,37.23259896500001,137.02374680166668,679525.1508906011,4122594.616093514
10381,[2021-02-22 15:58:12.520] $GPGGA,065812.10,3713.9559391999996,N,13701.424808200001,E,4,11.0,1.2,96.9967,M,37.55,M,5.0,0000*66,37.23259898666666,137.02374680333338,679525.1509870718,4122594.6185007268
10382,[2021-02-22 15:58:12.630] $GPGGA,065812.20,3713.9559386999995,N,13701.424809799999,E,4,11.0,1.2,96.9964,M,37.55,M,5.0,0000*69,37.23259897833332,137.02374683,679525.1533726826,4122594.617626671
10383,[2021-02-22 15:58:12.708] $GPGGA,065812.30,3713.9559398,N,13701.424810299999,E,4,11.0,1.2,96.9975,M,37.55,M,5.0,0000*65,37.232598996666674,137.02374683833332,679525.1540685185,4122594.6196766803
10384,[2021-02-22 15:58:12.817] $GPGGA,065812.40,3713.9559376,N,13701.424810100001,E,4,11.0,1.2,96.9953,M,37.55,M,5.0,0000*64,37.232598960000004,137.02374683500003,679525.1538597733,4122594.6156019596
10385,[2021-02-22 15:58:12.896] $GPGGA,065812.50,3713.9559376,N,13701.424809799999,E,4,11.0,1.2,96.9933,M,37.55,M,5.0,0000*62,37.232598960000004,137.02374683,679525.1534161739,4122594.615592476
10386,[2021-02-22 15:58:13.020] $GPGGA,065812.60,3713.9559386999995,N,13701.424809299999,E,4,11.0,1.2,96.9896,M,37.55,M,5.0,0000*6A,37.23259897833332,137.02374682166666,679525.1526333555,4122594.6176108653
10387,[2021-02-22 15:58:13.099] $GPGGA,065812.70,3713.9559399000004,N,13701.424808200001,E,4,11.0,1.2,96.9894,M,37.55,M,5.0,0000*66,37.232598998333344,137.02374680333338,679525.1509593956,4122594.6197952204
10388,[2021-02-22 15:58:13.224] $GPGGA,065812.80,3713.9559409999997,N,13701.4248075,E,4,11.0,1.2,96.991,M,37.55,M,5.0,0000*6A,37.23259901666666,137.02374679166664,679525.1498808404,4122594.6218072874
10389,[2021-02-22 15:58:13.302] $GPGGA,065812.90,3713.9559434000003,N,13701.4248083,E,4,11.0,1.2,96.992,M,37.55,M,5.0,0000*67,37.23259905666668,137.02374680500003,679525.150968877,4122594.626270833
10390,[2021-02-22 15:58:13.427] $GPGGA,065813.00,3713.9559435,N,13701.4248074,E,4,11.0,1.2,96.9914,M,37.55,M,6.0,0000*62,37.232599058333335,137.02374679,679525.1496341316,4122594.6264273063
10391,[2021-02-22 15:58:13.520] $GPGGA,065813.10,3713.955946,N,13701.424807799998,E,4,11.0,1.2,96.9903,M,37.55,M,6.0,0000*69,37.2325991,137.02374679666664,679525.1501267478,4122594.6310631325
10392,[2021-02-22 15:58:13.614] $GPGGA,065813.20,3713.955947,N,13701.424809299999,E,4,11.0,1.2,96.9835,M,37.55,M,1.0,0000*6D,37.23259911666667,137.02374682166666,679525.1523051942,4122594.6329598245
10393,[2021-02-22 15:58:13.724] $GPGGA,065813.30,3713.9559465999996,N,13701.4248116,E,4,11.0,1.2,96.9733,M,37.55,M,1.0,0000*6E,37.23259910999999,137.02374686000002,679525.1557219174,4122594.6322928257
10394,[2021-02-22 15:58:13.802] $GPGGA,065813.40,3713.9559505,N,13701.4248158,E,4,11.0,1.2,96.9668,M,37.55,M,1.0,0000*68,37.232599175000004,137.02374693,679525.1617780662,4122594.639637767
10395,[2021-02-22 15:58:13.927] $GPGGA,065813.50,3713.9559482,N,13701.4248162,E,4,11.0,1.2,96.959,M,37.55,M,1.0,0000*6A,37.23259913666667,137.02374693666667,679525.1624604646,4122594.6353970864
10396,[2021-02-22 15:58:14.005] $GPGGA,065813.60,3713.9559503,N,13701.4248163,E,4,11.0,1.2,96.9554,M,37.55,M,1.0,0000*68,37.23259917166667,137.02374693833332,679525.1625253009,4122594.639283718
10397,[2021-02-22 15:58:14.130] $GPGGA,065813.70,3713.9559543000005,N,13701.424816699999,E,4,11.0,1.2,96.9531,M,37.55,M,1.0,0000*6A,37.23259923833334,137.02374694499997,679525.1629586108,4122594.646693452
10398,[2021-02-22 15:58:14.208] $GPGGA,065813.80,3713.9559553000004,N,13701.4248143,E,4,11.0,1.2,96.952,M,37.55,M,1.0,0000*62,37.23259925500001,137.023746905,679525.1593703046,4122594.6484668525
10399,[2021-02-22 15:58:14.317] $GPGGA,065813.90,3713.9559569,N,13701.4248125,E,4,11.0,1.2,96.9508,M,37.55,M,1.0,0000*60,37.232599281666666,137.023746875,679525.1566454681,4122594.6513687815
10400,[2021-02-22 15:58:14.427] $GPGGA,065814.00,3713.9559571000004,N,13701.4248109,E,4,11.0,1.2,96.9496,M,37.55,M,2.0,0000*6C,37.23259928500001,137.02374684833333,679525.1542717117,4122594.651688055
10401,[2021-02-22 15:58:14.505] $GPGGA,065814.10,3713.9559563000003,N,13701.4248097,E,4,11.0,1.2,96.9507,M,37.55,M,2.0,0000*61,37.23259927166668,137.02374682833334,679525.1525289575,4122594.650170701
10402,[2021-02-22 15:58:14.614] $GPGGA,065814.20,3713.9559559,N,13701.424810100001,E,4,11.0,1.2,96.9518,M,37.55,M,2.0,0000*6B,37.232599265,137.02374683500003,679525.153136237,4122594.649443637
10403,[2021-02-22 15:58:14.723] $GPGGA,065814.30,3713.9559526000003,N,13701.424809099999,E,4,11.0,1.2,96.951,M,37.55,M,2.0,0000*62,37.23259921,137.0237468183333,679525.1517880517,4122594.6433094246
10404,[2021-02-22 15:58:14.802] $GPGGA,065814.40,3713.9559498000003,N,13701.4248076,E,4,11.0,1.2,96.9562,M,37.55,M,2.0,0000*6D,37.23259916333334,137.02374679333334,679525.1496807775,4122594.6380840437
10405,[2021-02-22 15:58:14.927] $GPGGA,065814.50,3713.9559475999995,N,13701.4248068,E,4,11.0,1.2,96.9625,M,37.55,M,2.0,0000*63,37.232599126666656,137.02374678,679525.1485848379,4122594.633990352
10406,[2021-02-22 15:58:15.005] $GPGGA,065814.60,3713.9559471000002,N,13701.424807299998,E,4,11.0,1.2,96.9621,M,37.55,M,2.0,0000*69,37.23259911833334,137.02374678833328,679525.149343927,4122594.6330815246
10407,[2021-02-22 15:58:15.114] $GPGGA,065814.70,3713.9559468,N,13701.424807299998,E,4,11.0,1.2,96.9667,M,37.55,M,2.0,0000*62,37.232599113333336,137.02374678833328,679525.1493557882,4122594.6325267428
10408,[2021-02-22 15:58:15.192] $GPGGA,065814.80,3713.9559492,N,13701.4248076,E,4,11.0,1.2,96.9664,M,37.55,M,2.0,0000*6E,37.232599153333325,137.02374679333334,679525.1497045001,4122594.636974478
10409,[2021-02-22 15:58:15.317] $GPGGA,065814.90,3713.9559505999996,N,13701.424807700003,E,4,11.0,1.2,96.9612,M,37.55,M,2.0,0000*63,37.23259917666666,137.02374679500002,679525.1497970148,4122594.6395666217
10410,[2021-02-22 15:58:15.395] $GPGGA,065815.00,3713.9559525,N,13701.424807899999,E,4,11.0,1.2,96.9613,M,37.55,M,3.0,0000*64,37.23259920833334,137.02374679833332,679525.1500176212,4122594.6430865624
10411,[2021-02-22 15:58:15.505] $GPGGA,065815.10,3713.9559528000004,N,13701.4248081,E,4,11.0,1.2,96.9605,M,37.55,M,3.0,0000*68,37.232599213333344,137.02374680166668,679525.1503014922,4122594.6436476666
10412,[2021-02-22 15:58:15.630] $GPGGA,065815.20,3713.9559525,N,13701.424808599999,E,4,11.0,1.2,96.9575,M,37.55,M,3.0,0000*65,37.23259920833334,137.02374680999998,679525.1510526784,4122594.6431086916
10413,[2021-02-22 15:58:15.708] $GPGGA,065815.30,3713.9559501999997,N,13701.4248085,E,4,11.0,1.2,96.9555,M,37.55,M,3.0,0000*60,37.23259916999999,137.02374680833333,679525.1509957497,4122594.638852203
10414,[2021-02-22 15:58:15.817] $GPGGA,065815.40,3713.9559497,N,13701.424808200001,E,4,11.0,1.2,96.9555,M,37.55,M,3.0,0000*6D,37.23259916166667,137.02374680333338,679525.1505719279,4122594.6379180844
10415,[2021-02-22 15:58:15.895] $GPGGA,065815.50,3713.9559486999997,N,13701.424808000002,E,4,11.0,1.2,96.9547,M,37.55,M,3.0,0000*6C,37.232599145,137.02374680000003,679525.1503157332,4122594.63606249
10416,[2021-02-22 15:58:16.020] $GPGGA,065815.60,3713.9559486000003,N,13701.424807299998,E,4,11.0,1.2,96.9573,M,37.55,M,3.0,0000*65,37.23259914333334,137.02374678833328,679525.1492846208,4122594.635855434
10417,[2021-02-22 15:58:16.098] $GPGGA,065815.70,3713.9559485,N,13701.424806,E,4,11.0,1.2,96.9581,M,37.55,M,3.0,0000*68,37.23259914166667,137.02374676666668,679525.1473663298,4122594.635629407
10418,[2021-02-22 15:58:16.223] $GPGGA,065815.80,3713.9559486999997,N,13701.4248035,E,4,11.0,1.2,96.9613,M,37.55,M,3.0,0000*6D,37.232599145,137.02374672500002,679525.1436617863,4122594.635920228
10419,[2021-02-22 15:58:16.302] $GPGGA,065815.90,3713.9559501999997,N,13701.424801899999,E,4,11.0,1.2,96.9652,M,37.55,M,3.0,0000*6B,37.23259916999999,137.0237466983333,679525.141236629,4122594.638643552
10420,[2021-02-22 15:58:16.426] $GPGGA,065816.00,3713.9559520999996,N,13701.4248007,E,4,11.0,1.2,96.9702,M,37.55,M,4.0,0000*6C,37.23259920166666,137.0237466783333,679525.1393871234,4122594.6421192335
10421,[2021-02-22 15:58:16.520] $GPGGA,065816.10,3713.9559535,N,13701.424800499999,E,4,11.0,1.2,96.9791,M,37.55,M,4.0,0000*60,37.232599224999994,137.02374667499998,679525.139036041,4122594.6447018906
10422,[2021-02-22 15:58:16.614] $GPGGA,065816.20,3713.9559530999995,N,13701.424801199999,E,4,11.0,1.2,96.9813,M,37.55,M,4.0,0000*64,37.23259921833333,137.02374668666667,679525.1400869153,4122594.6439843117
10423,[2021-02-22 15:58:16.708] $GPGGA,065816.30,3713.95595,N,13701.4248016,E,4,11.0,1.2,96.9823,M,37.55,M,4.0,0000*60,37.23259916666666,137.02374669333335,679525.1408009438,4122594.638264214
10424,[2021-02-22 15:58:16.817] $GPGGA,065816.40,3713.9559475999995,N,13701.4248029,E,4,11.0,1.2,96.9834,M,37.55,M,4.0,0000*6D,37.232599126666656,137.023746715,679525.1428180832,4122594.6338670584
10425,[2021-02-22 15:58:16.895] $GPGGA,065816.50,3713.9559471999996,N,13701.4248037,E,4,11.0,1.2,96.9845,M,37.55,M,4.0,0000*61,37.23259911999999,137.02374672833332,679525.1440168202,4122594.633152641
10426,[2021-02-22 15:58:17.020] $GPGGA,065816.60,3713.9559454000005,N,13701.424805899998,E,4,11.0,1.2,96.9808,M,37.55,M,4.0,0000*67,37.232599090000015,137.02374676499997,679525.1473410265,4122594.6298935055
10427,[2021-02-22 15:58:17.098] $GPGGA,065816.70,3713.9559458000003,N,13701.424808000002,E,4,11.0,1.2,96.978,M,37.55,M,4.0,0000*61,37.23259909666667,137.02374680000003,679525.150430392,4122594.6306996006
10428,[2021-02-22 15:58:17.223] $GPGGA,065816.80,3713.955945,N,13701.424809799999,E,4,11.0,1.2,96.9756,M,37.55,M,4.0,0000*64,37.232599083333334,137.02374683,679525.1531235962,4122594.629277088
10429,[2021-02-22 15:58:17.317] $GPGGA,065816.90,3713.9559464000004,N,13701.4248117,E,4,11.0,1.2,96.9729,M,37.55,M,4.0,0000*6C,37.23259910666667,137.02374686166667,679525.1558776875,4122594.631926135
10430,[2021-02-22 15:58:17.395] $GPGGA,065817.00,3713.9559467,N,13701.4248118,E,4,11.0,1.2,96.9693,M,37.55,M,5.0,0000*69,37.232599111666666,137.02374686333332,679525.1560136912,4122594.6324840765
10431,[2021-02-22 15:58:17.505] $GPGGA,065817.10,3713.9559458999997,N,13701.424812600002,E,4,11.0,1.2,96.9636,M,37.55,M,5.0,0000*67,37.23259909833333,137.02374687666668,679525.1572282456,4122594.6310299495
10432,[2021-02-22 15:58:17.614] $GPGGA,065817.20,3713.9559493,N,13701.424812600002,E,4,11.0,1.2,96.9617,M,37.55,M,5.0,0000*61,37.232599155,137.02374687666668,679525.1570938181,4122594.637317476
10433,[2021-02-22 15:58:17.723] $GPGGA,065817.30,3713.9559528000004,N,13701.424815999999,E,4,11.0,1.2,96.9589,M,37.55,M,5.0,0000*67,37.232599213333344,137.0237469333333,679525.1619828598,4122594.6438974156
10434,[2021-02-22 15:58:17.801] $GPGGA,065817.40,3713.9559615999997,N,13701.4248213,E,4,11.0,1.2,96.956,M,37.55,M,5.0,0000*6E,37.23259936,137.02374702166668,679525.169471801,4122594.6603385606
10435,[2021-02-22 15:58:17.926] $GPGGA,065817.50,3713.9559733,N,13701.424830200001,E,4,11.0,1.2,96.9506,M,37.55,M,5.0,0000*68,37.232599555,137.02374717000004,679525.1821692388,4122594.6822564043
10436,[2021-02-22 15:58:18.020] $GPGGA,065817.60,3713.9559803,N,13701.424836899998,E,4,10.0,1.6,96.9477,M,37.55,M,5.0,0000*68,37.23259967166668,137.02374728166663,679525.1917994526,4122594.6954131215
10437,[2021-02-22 15:58:18.114] $GPGGA,065817.70,3713.955982,N,13701.424841400001,E,4,10.0,1.6,96.9467,M,37.55,M,5.0,0000*64,37.2325997,137.0237473566667,679525.1983861902,4122594.698699144
10438,[2021-02-22 15:58:18.192] $GPGGA,065817.80,3713.9559796999997,N,13701.424842700002,E,4,10.0,1.6,96.9444,M,37.55,M,5.0,0000*69,37.23259966166666,137.02374737833335,679525.2003993759,4122594.6944869156
10439,[2021-02-22 15:58:18.317] $GPGGA,065817.90,3713.9559741,N,13701.4248429,E,4,10.0,1.6,96.9471,M,37.55,M,5.0,0000*6B,37.232599568333335,137.02374738166665,679525.2009165137,4122594.684137316
10440,[2021-02-22 15:58:18.395] $GPGGA,065818.00,3713.9559670999997,N,13701.424840799998,E,4,10.0,1.6,96.945,M,37.55,M,6.0,0000*6C,37.232599451666665,137.02374734666665,679525.1980881026,4122594.6711260234
10441,[2021-02-22 15:58:18.504] $GPGGA,065818.10,3713.9559619999995,N,13701.4248396,E,4,10.0,1.6,96.9463,M,37.55,M,6.0,0000*69,37.232599366666655,137.02374732666667,679525.1965153597,4122594.6616567983
10442,[2021-02-22 15:58:18.598] $GPGGA,065818.20,3713.9559598000005,N,13701.424836000002,E,4,10.0,1.6,96.9466,M,37.55,M,1.0,0000*61,37.232599330000006,137.02374726666667,679525.191279187,4122594.6574745933
10443,[2021-02-22 15:58:18.723] $GPGGA,065818.30,3713.9559579,N,13701.4248312,E,4,10.0,1.6,96.9464,M,37.55,M,1.0,0000*68,37.232599298333334,137.02374718666667,679525.1842567663,4122594.653809229
10444,[2021-02-22 15:58:18.801] $GPGGA,065818.40,3713.9559547,N,13701.424828799998,E,4,10.0,1.6,96.9456,M,37.55,M,1.0,0000*61,37.232599244999996,137.02374714666664,679525.1808345132,4122594.6478156853
10445,[2021-02-22 15:58:18.911] $GPGGA,065818.50,3713.955953,N,13701.424826100001,E,4,10.0,1.6,96.9475,M,37.55,M,1.0,0000*66,37.232599216666664,137.0237471016667,679525.1769093657,4122594.644586567
10446,[2021-02-22 15:58:19.004] $GPGGA,065818.60,3713.9559511999996,N,13701.4248218,E,4,10.0,1.6,96.9494,M,37.55,M,1.0,0000*64,37.23259918666666,137.02374703,679525.1706223184,4122594.641121938
10447,[2021-02-22 15:58:19.114] $GPGGA,065818.70,3713.955949,N,13701.424813799998,E,4,10.0,1.6,96.948,M,37.55,M,1.0,0000*6A,37.232599150000006,137.0237468966666,679525.1588800591,4122594.6368006314
10448,[2021-02-22 15:58:19.223] $GPGGA,065818.80,3713.9559498000003,N,13701.4248067,E,4,10.0,1.6,96.9554,M,37.55,M,1.0,0000*6E,37.23259916333334,137.02374677833336,679525.1483499904,4122594.638055592
10449,[2021-02-22 15:58:19.301] $GPGGA,065818.90,3713.9559520999996,N,13701.424800499999,E,4,10.0,1.6,96.9584,M,37.55,M,1.0,0000*65,37.23259920166666,137.02374667499998,679525.1390913934,4122594.6421129107
10450,[2021-02-22 15:58:19.426] $GPGGA,065819.00,3713.9559549,N,13701.4247951,E,4,10.0,1.6,96.9581,M,37.55,M,2.0,0000*62,37.23259924833333,137.02374658499997,679525.1309959521,4122594.6471201573
10451,[2021-02-22 15:58:19.520] $GPGGA,065819.10,3713.955958,N,13701.424790000001,E,4,10.0,1.6,96.965,M,37.55,M,2.0,0000*6D,37.2325993,137.02374650000002,679525.1233322535,4122594.652691672
10452,[2021-02-22 15:58:19.614] $GPGGA,065819.20,3713.9559602,N,13701.4247847,E,4,10.0,1.6,96.9707,M,37.55,M,2.0,0000*66,37.23259933666667,137.02374641166668,679525.1154084019,4122594.656592518
10453,[2021-02-22 15:58:19.692] $GPGGA,065819.30,3713.9559604999995,N,13701.4247816,E,4,10.0,1.6,96.974,M,37.55,M,2.0,0000*67,37.232599341666656,137.02374636,679525.1108127104,4122594.6570492964
10454,[2021-02-22 15:58:19.817] $GPGGA,065819.40,3713.9559609,N,13701.424782600001,E,4,10.0,1.6,96.9761,M,37.55,M,2.0,0000*6C,37.23259934833332,137.02374637666668,679525.112275552,4122594.6578206187
10455,[2021-02-22 15:58:19.895] $GPGGA,065819.50,3713.9559593000004,N,13701.424782299999,E,4,10.0,1.6,96.9796,M,37.55,M,2.0,0000*60,37.23259932166667,137.02374637166662,679525.1118952102,4122594.6548523
10456,[2021-02-22 15:58:20.020] $GPGGA,065819.60,3713.9559581999993,N,13701.424782499998,E,4,10.0,1.6,96.9825,M,37.55,M,2.0,0000*62,37.232599303333316,137.02374637499997,679525.1122344338,4122594.652824422
10457,[2021-02-22 15:58:20.098] $GPGGA,065819.70,3713.9559568000004,N,13701.424783899998,E,4,10.0,1.6,96.9859,M,37.55,M,2.0,0000*61,37.23259928,137.0237463983333,679525.1143599006,4122594.6502797017
10458,[2021-02-22 15:58:20.223] $GPGGA,065819.80,3713.9559568000004,N,13701.424784600002,E,4,10.0,1.6,96.9862,M,37.55,M,2.0,0000*6E,37.23259928,137.02374641000003,679525.1153949667,4122594.650301832
10459,[2021-02-22 15:58:20.301] $GPGGA,065819.90,3713.9559553999998,N,13701.424784600002,E,4,10.0,1.6,96.9873,M,37.55,M,2.0,0000*60,37.23259925666666,137.02374641000003,679525.1154503191,4122594.6477128505
10460,[2021-02-22 15:58:20.426] $GPGGA,065820.00,3713.9559547,N,13701.4247849,E,4,10.0,1.6,96.987,M,37.55,M,3.0,0000*6C,37.232599244999996,137.02374641500003,679525.1159215905,4122594.646427844
10461,[2021-02-22 15:58:20.520] $GPGGA,065820.10,3713.9559528000004,N,13701.4247857,E,4,10.0,1.6,96.9888,M,37.55,M,3.0,0000*6C,37.232599213333344,137.0237464283333,679525.1171796315,4122594.64293952
10462,[2021-02-22 15:58:20.614] $GPGGA,065820.20,3713.9559516000004,N,13701.424786500002,E,4,10.0,1.6,96.9904,M,37.55,M,3.0,0000*66,37.23259919333334,137.0237464416667,679525.1184100055,4122594.640745686
10463,[2021-02-22 15:58:20.692] $GPGGA,065820.30,3713.9559493,N,13701.4247889,E,4,10.0,1.6,96.988,M,37.55,M,3.0,0000*64,37.232599155,137.02374648166665,679525.1220497059,4122594.636568232
10464,[2021-02-22 15:58:20.817] $GPGGA,065820.40,3713.9559488000004,N,13701.4247926,E,4,10.0,1.6,96.9846,M,37.55,M,3.0,0000*67,37.23259914666667,137.02374654333332,679525.1275404972,4122594.635760566
10465,[2021-02-22 15:58:20.926] $GPGGA,065820.50,3713.9559483999997,N,13701.4247965,E,4,10.0,1.6,96.9821,M,37.55,M,3.0,0000*6C,37.23259913999999,137.0237466083333,679525.1333230648,4122594.635144149
10466,[2021-02-22 15:58:21.004] $GPGGA,065820.60,3713.9559490999995,N,13701.4247998,E,4,10.0,1.6,96.9765,M,37.55,M,3.0,0000*66,37.232599151666655,137.02374666333333,679525.1381749487,4122594.6365429647
10467,[2021-02-22 15:58:21.114] $GPGGA,065820.70,3713.9559508,N,13701.4248029,E,4,10.0,1.6,96.973,M,37.55,M,3.0,0000*6A,37.23259918000001,137.023746715,679525.1426915631,4122594.6397847314
10468,[2021-02-22 15:58:21.192] $GPGGA,065820.80,3713.9559519,N,13701.4248042,E,4,10.0,1.6,96.9712,M,37.55,M,3.0,0000*68,37.23259919833334,137.02374673666665,679525.1445703212,4122594.641860028
10469,[2021-02-22 15:58:21.317] $GPGGA,065820.90,3713.9559524000006,N,13701.424804600001,E,4,10.0,1.6,96.9705,M,37.55,M,3.0,0000*65,37.23259920666668,137.02374674333333,679525.1451420169,4122594.6427973094
10470,[2021-02-22 15:58:21.395] $GPGGA,065821.00,3713.9559526999997,N,13701.424803200001,E,4,10.0,1.6,96.9691,M,37.55,M,4.0,0000*66,37.23259921166666,137.02374672000002,679525.1430600414,4122594.6433078316
10471,[2021-02-22 15:58:21.504] $GPGGA,065821.10,3713.9559544,N,13701.4248003,E,4,10.0,1.6,96.9729,M,37.55,M,4.0,0000*62,37.23259924,137.0237466716667,679525.1387047295,4122594.646359914
10472,[2021-02-22 15:58:21.598] $GPGGA,065821.20,3713.9559541000003,N,13701.424795500001,E,4,10.0,1.6,96.978,M,37.55,M,4.0,0000*62,37.23259923500001,137.02374659166668,679525.1316190488,4122594.645653388
10473,[2021-02-22 15:58:21.723] $GPGGA,065821.30,3713.9559539000006,N,13701.4247912,E,4,10.0,1.6,96.9836,M,37.55,M,4.0,0000*6D,37.232599231666676,137.02374652,679525.1252687415,4122594.6451475946
10474,[2021-02-22 15:58:21.801] $GPGGA,065821.40,3713.9559534,N,13701.4247891,E,4,10.0,1.6,96.9822,M,37.55,M,4.0,0000*68,37.23259922333333,137.023746485,679525.1221833366,4122594.6441565696
10475,[2021-02-22 15:58:21.910] $GPGGA,065821.50,3713.9559520000003,N,13701.424788600001,E,4,10.0,1.6,96.9815,M,37.55,M,4.0,0000*6E,37.23259920000001,137.0237464766667,679525.1214993643,4122594.6415517824
