,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1806,[2021-02-22 15:19:24.892] $GNGGA,61924.3,3713.896363375,N,13701.437255758,E,4,10.0,1.2,88.27,M,37.565,M,2.3,2006*58,37.23160605625,137.02395426263334,679545.912318395,4122484.8401331734
1807,[2021-02-22 15:19:24.986] $GNGGA,61924.4,3713.896362526,N,13701.437257997,E,4,10.0,1.2,88.26700000000001,M,37.565,M,2.4,2006*50,37.2316060421,137.02395429995,679545.9156627129,4122484.8386339317
1808,[2021-02-22 15:19:25.095] $GNGGA,61924.5,3713.896360817,N,13701.437256407,E,4,10.0,1.2,88.26799999999999,M,37.565,M,2.5,2006*57,37.23160601361667,137.02395427345,679545.9133791964,4122484.8354232563
1809,[2021-02-22 15:19:25.189] $GNGGA,61924.6,3713.8963608709996,N,13701.437256792,E,4,10.0,1.2,88.271,M,37.565,M,2.6,2006*50,37.23160601451666,137.02395427986664,679545.9139463496,4122484.835535288
1810,[2021-02-22 15:19:25.314] $GNGGA,61924.7,3713.8963624420003,N,13701.437256636002,E,4,10.0,1.2,88.266,M,37.565,M,2.7,2006*57,37.2316060407,137.02395427726668,679545.9136535614,4122484.838435563
1811,[2021-02-22 15:19:25.392] $GNGGA,61924.8,3713.896361658,N,13701.437253361,E,4,10.0,1.2,88.266,M,37.565,M,2.8,2006*5F,37.23160602763333,137.02395422268336,679545.9088419068,4122484.8368821885
1812,[2021-02-22 15:19:25.486] $GNGGA,61924.9,3713.896362297,N,13701.437253475,E,4,10.0,1.2,88.26899999999999,M,37.565,M,2.9,2006*56,37.23160603828334,137.02395422458335,679545.9089852079,4122484.838067479
1813,[2021-02-22 15:19:25.595] $GNGGA,61925.0,3713.896362247,N,13701.437255653,E,4,10.0,1.2,88.266,M,37.565,M,3.0,2006*54,37.23160603745,137.02395426088333,679545.9122077345,4122484.838043876
1814,[2021-02-22 15:19:25.689] $GNGGA,61925.1,3713.8963631240003,N,13701.437255478,E,4,10.0,1.2,88.266,M,37.565,M,3.1,2006*58,37.231606052066674,137.0239542579667,679545.9119142913,4122484.8396601537
1815,[2021-02-22 15:19:25.814] $GNGGA,61925.2,3713.896363867,N,13701.437255986,E,4,10.0,1.2,88.265,M,37.565,M,3.2,2006*59,37.23160606445,137.02395426643332,679545.9126360763,4122484.8410502234
1816,[2021-02-22 15:19:25.892] $GNGGA,61925.3,3713.89636297,N,13701.437255766,E,4,10.0,1.2,88.27,M,37.565,M,3.3,2006*5B,37.2316060495,137.0239542627667,679545.9123462401,4122484.8393844715
1817,[2021-02-22 15:19:25.986] $GNGGA,61925.4,3713.89636246,N,13701.437253693,E,4,10.0,1.2,88.26700000000001,M,37.565,M,3.4,2006*5C,37.231606041000006,137.0239542282167,679545.9093011142,4122484.838375802
1818,[2021-02-22 15:19:26.095] $GNGGA,61925.5,3713.8963623520003,N,13701.437251698,E,4,10.0,1.2,88.26700000000001,M,37.565,M,3.5,2006*53,37.23160603920001,137.02395419496665,679545.9063554255,4122484.8381130067
1819,[2021-02-22 15:19:26.189] $GNGGA,61925.6,3713.896361233,N,13701.437249973998,E,4,10.0,1.2,88.26700000000001,M,37.565,M,3.6,2006*52,37.231606020550004,137.0239541662333,679545.9038504376,4122484.8359891637
1820,[2021-02-22 15:19:26.314] $GNGGA,61925.7,3713.896361892,N,13701.437248023001,E,4,10.0,1.2,88.26700000000001,M,37.565,M,3.7,2006*59,37.23160603153334,137.02395413371667,679545.9009394896,4122484.83714615
1821,[2021-02-22 15:19:26.392] $GNGGA,61925.8,3713.8963631670003,N,13701.437250959,E,4,10.0,1.2,88.26100000000001,M,37.565,M,3.8,2006*53,37.231606052783334,137.02395418265002,679545.9052304627,4122484.839596797
1822,[2021-02-22 15:19:26.485] $GNGGA,61925.9,3713.89636387,N,13701.437252331001,E,4,10.0,1.2,88.264,M,37.565,M,3.9,2006*5F,37.231606064500006,137.0239542055167,679545.9072314079,4122484.8409402133
1823,[2021-02-22 15:19:26.595] $GNGGA,61926.0,3713.8963626940003,N,13701.437251439,E,4,10.0,1.2,88.266,M,37.565,M,4.0,2006*50,37.231606044900005,137.02395419065002,679545.9059589298,4122484.8387372685
1824,[2021-02-22 15:19:26.704] $GNGGA,61926.1,3713.896363125,N,13701.437249196999,E,4,10.0,1.2,88.264,M,37.565,M,4.1,2006*56,37.231606052083336,137.0239541532833,679545.9026266973,4122484.8394634193
1825,[2021-02-22 15:19:26.782] $GNGGA,61926.2,3713.8963632279997,N,13701.437249116001,E,4,10.0,1.2,88.265,M,37.565,M,4.2,2006*50,37.23160605379999,137.02395415193334,679545.902502856,4122484.8396513322
1826,[2021-02-22 15:19:26.892] $GNGGA,61926.3,3713.8963652109996,N,13701.437250591001,E,4,10.0,1.2,88.266,M,37.565,M,4.3,2006*5C,37.231606086849986,137.0239541765167,679545.904605492,4122484.843365073
1827,[2021-02-22 15:19:26.985] $GNGGA,61926.4,3713.896365518,N,13701.437250162,E,4,10.0,1.2,88.26700000000001,M,37.565,M,4.4,2006*5B,37.23160609196667,137.02395416936665,679545.9039589985,4122484.8439192367
1828,[2021-02-22 15:19:27.110] $GNGGA,61926.5,3713.896366243,N,13701.437248296,E,4,10.0,1.2,88.27,M,37.565,M,4.5,2006*56,37.23160610405,137.02395413826667,679545.9011711285,4122484.8452009624
1829,[2021-02-22 15:19:27.189] $GNGGA,61926.6,3713.8963649429998,N,13701.43724735,E,4,10.0,1.2,88.26899999999999,M,37.565,M,4.6,2006*53,37.23160608238333,137.02395412250002,679545.8998237054,4122484.842766999
1830,[2021-02-22 15:19:27.282] $GNGGA,61926.7,3713.8963643029997,N,13701.437247426002,E,4,10.0,1.2,88.272,M,37.565,M,4.7,2006*51,37.23160607171666,137.0239541237667,679545.8999613938,4122484.841585868
1831,[2021-02-22 15:19:27.392] $GNGGA,61926.8,3713.896366181,N,13701.437248597,E,4,10.0,1.2,88.265,M,37.565,M,4.8,2006*59,37.23160610301666,137.02395414328333,679545.9016186595,4122484.8450958235
1832,[2021-02-22 15:19:27.517] $GNGGA,61926.9,3713.896365377,N,13701.437249297,E,4,10.0,1.2,88.27,M,37.565,M,4.9,2006*53,37.23160608961666,137.02395415494996,679545.9026855186,4122484.8436311414
1833,[2021-02-22 15:19:27.595] $GNGGA,61927.0,3713.896368045,N,13701.437249913,E,4,10.0,1.2,88.26100000000001,M,37.565,M,5.0,2006*5B,37.23160613408334,137.02395416521665,679545.9034908883,4122484.848584475
1834,[2021-02-22 15:19:27.688] $GNGGA,61927.1,3713.896370647,N,13701.437252075,E,4,10.0,1.2,88.25,M,37.565,M,5.1,2006*57,37.231606177450004,137.02395420125004,679545.9065849019,4122484.8534646346
1835,[2021-02-22 15:19:27.798] $GNGGA,61927.2,3713.896372172,N,13701.437251517,E,4,10.0,1.2,88.24,M,37.565,M,5.2,2006*57,37.23160620286667,137.02395419195003,679545.9056995007,4122484.8562671323
1836,[2021-02-22 15:19:27.907] $GNGGA,61927.3,3713.896372864,N,13701.43725141,E,4,10.0,1.2,88.23899999999999,M,37.565,M,5.3,2006*51,37.2316062144,137.02395419016665,679545.9055139167,4122484.857543445
1837,[2021-02-22 15:19:27.985] $GNGGA,61927.4,3713.8963718229998,N,13701.437251331,E,4,10.0,1.2,88.235,M,37.565,M,5.4,2006*59,37.23160619704999,137.02395418885,679545.9054382673,4122484.855615854
1838,[2021-02-22 15:19:28.095] $GNGGA,61927.5,3713.896370255,N,13701.437250549,E,4,10.0,1.2,88.23,M,37.565,M,5.5,2006*5E,37.23160617091667,137.02395417581667,679545.9043439423,4122484.852691472
1839,[2021-02-22 15:19:28.188] $GNGGA,61927.6,3713.896369247,N,13701.437249993998,E,4,9.0,1.81,88.227,M,37.565,M,5.6,2006*54,37.23160615411667,137.02395416656663,679545.9035631312,4122484.850809859
1840,[2021-02-22 15:19:28.313] $GNGGA,61927.7,3713.8963681090004,N,13701.437248375,E,4,9.0,1.81,88.229,M,37.565,M,5.7,2006*56,37.23160613515001,137.0239541395833,679545.9012141569,4122484.8486542017
1841,[2021-02-22 15:19:28.392] $GNGGA,61927.8,3713.89636634,N,13701.437245956002,E,4,9.0,1.81,88.229,M,37.565,M,5.8,2006*51,37.231606105666664,137.0239540992667,679545.8977071973,4122484.845306358
1842,[2021-02-22 15:19:28.485] $GNGGA,61927.9,3713.8963650329997,N,13701.437244493001,E,4,9.0,1.81,88.241,M,37.565,M,5.9,2006*5E,37.23160608388333,137.02395407488336,679545.8955955775,4122484.8428431046
1843,[2021-02-22 15:19:28.595] $GNGGA,61928.0,3713.896366693,N,13701.437242887,E,4,9.0,1.81,88.238,M,37.565,M,6.0,2006*5C,37.23160611154999,137.02395404811665,679545.8931551862,4122484.8458621185
1844,[2021-02-22 15:19:28.704] $GNGGA,61928.1,3713.896367806,N,13701.437240505,E,4,9.0,1.81,88.23700000000001,M,37.565,M,1.1,2006*52,37.231606130100005,137.0239540084167,679545.8895889794,4122484.847845049
1845,[2021-02-22 15:19:28.782] $GNGGA,61928.2,3713.896367444,N,13701.43723911,E,4,9.0,1.81,88.241,M,37.565,M,1.2,2006*57,37.231606124066666,137.02395398516668,679545.8875405424,4122484.847131507
1846,[2021-02-22 15:19:28.892] $GNGGA,61928.3,3713.896369374,N,13701.43724079,E,4,9.0,1.81,88.241,M,37.565,M,1.3,2006*5D,37.23160615623334,137.02395401316667,679545.8899483989,4122484.850753718
1847,[2021-02-22 15:19:28.985] $GNGGA,61928.4,3713.896368905,N,13701.437240476002,E,4,9.0,1.81,88.244,M,37.565,M,1.4,2006*5E,37.23160614841667,137.02395400793338,679545.8895026441,4122484.8498764816
1848,[2021-02-22 15:19:29.095] $GNGGA,61928.5,3713.896367545,N,13701.437241625,E,4,9.0,1.81,88.242,M,37.565,M,1.5,2006*5A,37.23160612575,137.02395402708336,679545.891255415,4122484.8473977987
1849,[2021-02-22 15:19:29.220] $GNGGA,61928.6,3713.896365872,N,13701.437242049,E,4,9.0,1.81,88.251,M,37.565,M,1.6,2006*5C,37.23160609786667,137.02395403415,679545.8919485214,4122484.8443173734
1850,[2021-02-22 15:19:29.282] $GNGGA,61928.7,3713.896365979,N,13701.437242076001,E,4,9.0,1.81,88.24799999999999,M,37.565,M,1.7,2006*52,37.23160609965,137.0239540346,679545.8919842133,4122484.8445160994
1851,[2021-02-22 15:19:29.392] $GNGGA,61928.8,3713.8963672990003,N,13701.437242008,E,4,9.0,1.81,88.25,M,37.565,M,1.8,2006*55,37.23160612165,137.02395403346668,679545.8918314709,4122484.846954987
1852,[2021-02-22 15:19:29.485] $GNGGA,61928.9,3713.896367747,N,13701.437240331,E,4,9.0,1.81,88.249,M,37.565,M,1.9,2006*50,37.23160612911667,137.02395400551669,679545.8893340226,4122484.847730441
1853,[2021-02-22 15:19:29.595] $GNGGA,61929.0,3713.896368895,N,13701.437240885,E,4,9.0,1.81,88.24799999999999,M,37.565,M,2.0,2006*58,37.23160614825,137.02395401475,679545.8901078126,4122484.84987092
1854,[2021-02-22 15:19:29.704] $GNGGA,61929.1,3713.8963688090003,N,13701.43724337,E,4,9.0,1.81,88.243,M,37.565,M,2.1,2006*54,37.23160614681667,137.02395405616667,679545.8937857184,4122484.84979045
1855,[2021-02-22 15:19:29.782] $GNGGA,61929.2,3713.896366655,N,13701.437245498999,E,4,9.0,1.81,88.243,M,37.565,M,2.2,2006*5B,37.231606110916665,137.02395409164998,679545.8970189837,4122484.8458744297
1856,[2021-02-22 15:19:29.891] $GNGGA,61929.3,3713.896368107,N,13701.437244395,E,4,9.0,1.81,88.24600000000001,M,37.565,M,2.3,2006*5A,37.23160613511667,137.02395407325002,679545.8953291177,4122484.8485246683
1857,[2021-02-22 15:19:29.985] $GNGGA,61929.4,3713.896367157,N,13701.437245108,E,4,9.0,1.81,88.243,M,37.565,M,2.4,2006*52,37.23160611928333,137.0239540851333,679545.8964209718,4122484.846790402
1858,[2021-02-22 15:19:30.095] $GNGGA,61929.5,3713.896367522,N,13701.437244785,E,4,9.0,1.81,88.24600000000001,M,37.565,M,2.5,2006*53,37.231606125366675,137.02395407975,679545.8959289304,4122484.847455176
1859,[2021-02-22 15:19:30.220] $GNGGA,61929.6,3713.896367672,N,13701.437243958,E,4,9.0,1.81,88.244,M,37.565,M,2.6,2006*5E,37.23160612786667,137.02395406596668,679545.8947001365,4122484.8477064194
1860,[2021-02-22 15:19:30.282] $GNGGA,61929.7,3713.896366915,N,13701.43724228,E,4,9.0,1.81,88.25,M,37.565,M,2.7,2006*5B,37.23160611525,137.023954038,679545.8922488538,4122484.8462534663
1861,[2021-02-22 15:19:30.391] $GNGGA,61929.8,3713.896364483,N,13701.437242069,E,4,9.0,1.81,88.24799999999999,M,37.565,M,2.8,2006*57,37.231606074716666,137.02395403448332,679545.8920330157,4122484.8417493664
1862,[2021-02-22 15:19:30.485] $GNGGA,61929.9,3713.896365302,N,13701.437242631999,E,4,10.0,1.2,88.242,M,37.565,M,2.9,2006*59,37.23160608836667,137.02395404386667,679545.8928331267,4122484.8432817203
1863,[2021-02-22 15:19:30.595] $GNGGA,61930.0,3713.8963634240004,N,13701.437242501,E,4,10.0,1.2,88.242,M,37.565,M,3.0,2006*56,37.23160605706668,137.02395404168334,679545.8927136775,4122484.8398046475
1864,[2021-02-22 15:19:30.720] $GNGGA,61930.1,3713.896361741,N,13701.437243311,E,4,10.0,1.2,88.243,M,37.565,M,3.1,2006*53,37.23160602901667,137.02395405518334,679545.8939779507,4122484.836717931
1865,[2021-02-22 15:19:30.782] $GNGGA,61930.2,3713.896363485,N,13701.437247267,E,4,10.0,1.2,88.243,M,37.565,M,3.2,2006*5E,37.23160605808334,137.02395412111667,679545.8997586254,4122484.8400681373
1866,[2021-02-22 15:19:30.891] $GNGGA,61930.3,3713.8963639520002,N,13701.437251563,E,4,10.0,1.2,88.234,M,37.565,M,3.3,2006*5D,37.231606065866664,137.0239541927167,679545.9060925462,4122484.8410675717
1867,[2021-02-22 15:19:30.985] $GNGGA,61930.4,3713.896363282,N,13701.43725376,E,4,10.0,1.2,88.236,M,37.565,M,3.4,2006*5A,37.2316060547,137.02395422933333,679545.9093676795,4122484.839898022
1868,[2021-02-22 15:19:31.110] $GNGGA,61930.5,3713.8963632640002,N,13701.437256398,E,4,10.0,1.2,88.23200000000001,M,37.565,M,3.5,2006*50,37.2316060544,137.0239542733,679545.913269135,4122484.8399481396
1869,[2021-02-22 15:19:31.188] $GNGGA,61930.6,3713.8963634720003,N,13701.437257375,E,4,10.0,1.2,88.23299999999999,M,37.565,M,3.6,2006*52,37.231606057866664,137.02395428958332,679545.9147055716,4122484.840363676
1870,[2021-02-22 15:19:31.298] $GNGGA,61930.7,3713.896363628,N,13701.437258216001,E,4,10.0,1.2,88.23299999999999,M,37.565,M,3.7,2006*54,37.231606060466675,137.02395430360002,679545.9159429714,4122484.840678754
1871,[2021-02-22 15:19:31.391] $GNGGA,61930.8,3713.8963633979997,N,13701.437259127,E,4,10.0,1.2,88.229,M,37.565,M,3.8,2006*51,37.23160605663333,137.02395431878332,679545.9172991352,4122484.840282224
1872,[2021-02-22 15:19:31.516] $GNGGA,61930.9,3713.896361355,N,13701.437258361999,E,4,10.0,1.2,88.23,M,37.565,M,3.9,2006*58,37.23160602258333,137.02395430603335,679545.9162487332,4122484.836479974
1873,[2021-02-22 15:19:31.594] $GNGGA,61931.0,3713.89636075,N,13701.437255964,E,4,10.0,1.2,88.23200000000001,M,37.565,M,4.0,2006*5D,37.2316060125,137.02395426606668,679545.912726797,4122484.8352853484
1874,[2021-02-22 15:19:31.688] $GNGGA,61931.1,3713.896361745,N,13701.437254307,E,4,10.0,1.2,88.23200000000001,M,37.565,M,4.1,2006*56,37.23160602908334,137.02395423845002,679545.9102372904,4122484.8370729852
1875,[2021-02-22 15:19:31.798] $GNGGA,61931.2,3713.89636257,N,13701.437255403,E,4,10.0,1.2,88.234,M,37.565,M,4.2,2006*55,37.231606042833334,137.02395425671665,679545.9118252933,4122484.838633286
1876,[2021-02-22 15:19:31.907] $GNGGA,61931.3,3713.896362712,N,13701.437256323,E,4,10.0,1.2,88.23200000000001,M,37.565,M,4.3,2006*53,37.231606045199996,137.02395427205002,679545.9131800624,4122484.83892497
1877,[2021-02-22 15:19:31.985] $GNGGA,61931.4,3713.8963633529997,N,13701.437256996001,E,4,10.0,1.2,88.236,M,37.565,M,4.4,2006*53,37.231606055883326,137.0239542832667,679545.9141498648,4122484.8401316307
1878,[2021-02-22 15:19:32.094] $GNGGA,61931.5,3713.8963635620003,N,13701.437260562,E,4,10.0,1.2,88.236,M,37.565,M,4.5,2006*55,37.23160605936667,137.0239543427,679545.9194145484,4122484.8406308745
1879,[2021-02-22 15:19:32.188] $GNGGA,61931.6,3713.8963621909998,N,13701.437261856001,E,4,10.0,1.2,88.236,M,37.565,M,4.6,2006*57,37.23160603651666,137.02395436426667,679545.9213821639,4122484.8381364336
1880,[2021-02-22 15:19:32.313] $GNGGA,61931.7,3713.8963627979997,N,13701.437263245,E,4,10.0,1.2,88.236,M,37.565,M,4.7,2006*52,37.23160604663333,137.02395438741667,679545.9234120394,4122484.839302858
1881,[2021-02-22 15:19:32.391] $GNGGA,61931.8,3713.896364281,N,13701.437264451,E,4,10.0,1.2,88.235,M,37.565,M,4.8,2006*5E,37.231606071349994,137.02395440751664,679545.92513668,4122484.842083456
1882,[2021-02-22 15:19:32.485] $GNGGA,61931.9,3713.8963647279998,N,13701.437264826001,E,4,10.0,1.2,88.23700000000001,M,37.565,M,4.9,2006*56,37.2316060788,137.0239544137667,679545.925673512,4122484.8429219374
1883,[2021-02-22 15:19:32.594] $GNGGA,61932.0,3713.8963635040004,N,13701.437263363001,E,4,10.0,1.2,88.238,M,37.565,M,5.0,2006*5D,37.23160605840001,137.02395438938336,679545.9235586104,4122484.840612176
1884,[2021-02-22 15:19:32.704] $GNGGA,61932.1,3713.896363323,N,13701.437260984,E,4,10.0,1.2,88.241,M,37.565,M,5.1,2006*50,37.23160605538333,137.02395434973332,679545.9200479984,4122484.8402022393
1885,[2021-02-22 15:19:32.782] $GNGGA,61932.2,3713.896363682,N,13701.437260955,E,4,10.0,1.2,88.23700000000001,M,37.565,M,5.2,2006*53,37.23160606136667,137.02395434924998,679545.9199909209,4122484.8408652134
1886,[2021-02-22 15:19:32.891] $GNGGA,61932.3,3713.896363117,N,13701.437261029,E,4,10.0,1.2,88.241,M,37.565,M,5.3,2006*5A,37.23160605195,137.02395435048334,679545.9201226864,4122484.8398227138
1887,[2021-02-22 15:19:32.985] $GNGGA,61932.4,3713.8963641259998,N,13701.437262247,E,4,10.0,1.2,88.23700000000001,M,37.565,M,5.4,2006*57,37.231606068766666,137.02395437078334,679545.9218838151,4122484.841727137
1888,[2021-02-22 15:19:33.110] $GNGGA,61932.5,3713.896365557,N,13701.437262941,E,4,10.0,1.2,88.235,M,37.565,M,5.5,2006*5B,37.23160609261667,137.02395438235004,679545.9228534336,4122484.844395388
1889,[2021-02-22 15:19:33.188] $GNGGA,61932.6,3713.896368784,N,13701.437264429,E,4,10.0,1.2,88.23700000000001,M,37.565,M,5.6,2006*5D,37.231606146400004,137.02395440715,679545.9249260987,4122484.8504100335
1890,[2021-02-22 15:19:33.282] $GNGGA,61932.7,3713.8963703920003,N,13701.437266957,E,4,10.0,1.2,88.23700000000001,M,37.565,M,5.7,2006*51,37.23160617320001,137.02395444928334,679545.9286006057,4122484.8534635887
1891,[2021-02-22 15:19:33.391] $GNGGA,61932.8,3713.8963704079997,N,13701.437269854,E,4,10.0,1.2,88.23899999999999,M,37.565,M,5.8,2006*56,37.231606173466666,137.02395449756668,679545.9328836917,4122484.853584769
1892,[2021-02-22 15:19:33.485] $GNGGA,61932.9,3713.89637139,N,13701.43727014,E,4,10.0,1.2,88.23899999999999,M,37.565,M,5.9,2006*55,37.23160618983333,137.02395450233337,679545.9332677652,4122484.8554097973
1893,[2021-02-22 15:19:33.610] $GNGGA,61933.0,3713.8963752659997,N,13701.437270241999,E,4,10.0,1.2,88.23700000000001,M,37.565,M,6.0,2006*54,37.23160625443333,137.02395450403333,679545.9332653275,4122484.862580801
1894,[2021-02-22 15:19:33.688] $GNGGA,61933.1,3713.896376432,N,13701.437272225,E,4,10.0,1.2,88.235,M,37.565,M,1.1,2006*56,37.231606273866674,137.0239545370833,679545.9361514319,4122484.8647997472
1895,[2021-02-22 15:19:33.782] $GNGGA,61933.2,3713.8963781929997,N,13701.437271585,E,4,10.0,1.2,88.238,M,37.565,M,1.2,2006*55,37.23160630321666,137.0239545264167,679545.9351354543,4122484.868036079
1896,[2021-02-22 15:19:33.891] $GNGGA,61933.3,3713.8963793840003,N,13701.437269626002,E,4,10.0,1.2,88.23899999999999,M,37.565,M,1.3,2006*52,37.23160632306668,137.0239544937667,679545.9321916394,4122484.8701766273
1897,[2021-02-22 15:19:33.985] $GNGGA,61933.4,3713.896377072,N,13701.437268478001,E,4,10.0,1.2,88.238,M,37.565,M,1.4,2006*5F,37.23160628453334,137.02395447463334,679545.9305855382,4122484.8658648147
1898,[2021-02-22 15:19:34.110] $GNGGA,61933.5,3713.896373555,N,13701.437267614,E,4,10.0,1.2,88.24,M,37.565,M,1.5,2006*53,37.231606225916664,137.02395446023334,679545.9294470286,4122484.8593336074
1899,[2021-02-22 15:19:34.188] $GNGGA,61933.6,3713.896370807,N,13701.437265473998,E,4,10.0,1.2,88.23899999999999,M,37.565,M,1.6,2006*52,37.23160618011667,137.02395442456665,679545.9263913222,4122484.8541841484
1900,[2021-02-22 15:19:34.282] $GNGGA,61933.7,3713.896370979,N,13701.43726444,E,4,11.0,1.07,88.236,M,37.565,M,1.7,2006*57,37.23160618298333,137.02395440733332,679545.9248555718,4122484.854469531
1901,[2021-02-22 15:19:34.391] $GNGGA,61933.8,3713.896368859,N,13701.43726294,E,4,11.0,1.07,88.24,M,37.565,M,1.8,2006*57,37.231606147650005,137.02395438233336,679545.9227213918,4122484.850501652
1902,[2021-02-22 15:19:34.485] $GNGGA,61933.9,3713.896368099,N,13701.437258379,E,4,11.0,1.07,88.24,M,37.565,M,1.9,2006*5A,37.23160613498334,137.02395430631665,679545.9160072076,4122484.8489520014
1903,[2021-02-22 15:19:34.610] $GNGGA,61934.0,3713.8963657259997,N,13701.437254438,E,4,11.0,1.07,88.23299999999999,M,37.565,M,2.0,2006*5A,37.231606095433335,137.02395424063332,679545.9102735833,4122484.8444390777
1904,[2021-02-22 15:19:34.688] $GNGGA,61934.1,3713.896364721,N,13701.437249924,E,4,10.0,1.2,88.23200000000001,M,37.565,M,2.1,2006*55,37.23160607868333,137.02395416540003,679545.9036385908,4122484.8424378424
1905,[2021-02-22 15:19:34.782] $GNGGA,61934.2,3713.896363452,N,13701.437247393,E,4,10.0,1.2,88.23100000000001,M,37.565,M,2.2,2006*5E,37.23160605753334,137.02395412321667,679545.8999462414,4122484.840011095
1906,[2021-02-22 15:19:34.891] $GNGGA,61934.3,3713.8963620990003,N,13701.437244958,E,4,10.0,1.2,88.22200000000001,M,37.565,M,2.3,2006*50,37.23160603498334,137.02395408263334,679545.8963991704,4122484.8374320436
1907,[2021-02-22 15:19:34.985] $GNGGA,61934.4,3713.896361129,N,13701.437245255,E,4,10.0,1.2,88.23100000000001,M,37.565,M,2.4,2006*5C,37.23160601881667,137.02395408758332,679545.8968766897,4122484.8356476403
1908,[2021-02-22 15:19:35.110] $GNGGA,61934.5,3713.896358622,N,13701.437247004,E,4,10.0,1.2,88.234,M,37.565,M,2.5,2006*5B,37.23160597703333,137.02395411673334,679545.89956202,4122484.831066813
1909,[2021-02-22 15:19:35.188] $GNGGA,61934.6,3713.896357945,N,13701.437246119,E,4,10.0,1.2,88.23299999999999,M,37.565,M,2.6,2006*51,37.23160596575,137.02395410198332,679545.8982801614,4122484.8297868758
