,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
2053,[2021-02-22 16:52:32.804] $GPGGA,75232.4,3713.961132,N,13701.56707,E,4,13,1.0,92.4358,M,37.55,M,5.0,0000*6E,37.23268553333333,137.0261178333333,679735.301514629,4122608.7214625604
2054,[2021-02-22 16:52:32.929] $GPGGA,75232.5,3713.961131,N,13701.56707,E,4,13,1.0,92.4355,M,37.55,M,5.0,0000*60,37.23268551666666,137.0261178333333,679735.3015542129,4122608.7196132885
2055,[2021-02-22 16:52:33.007] $GPGGA,75232.6,3713.961131,N,13701.56707,E,4,13,1.0,92.4377,M,37.55,M,5.0,0000*6B,37.23268551666666,137.0261178333333,679735.3015542129,4122608.7196132885
2056,[2021-02-22 16:52:33.132] $GPGGA,75232.7,3713.961132,N,13701.56707,E,4,13,1.0,92.4396,M,37.55,M,5.0,0000*68,37.23268553333333,137.0261178333333,679735.301514629,4122608.7214625604
2057,[2021-02-22 16:52:33.210] $GPGGA,75232.8,3713.961133,N,13701.56707,E,4,13,1.0,92.4405,M,37.55,M,5.0,0000*62,37.23268555,137.0261178333333,679735.301475045,4122608.7233118336
2058,[2021-02-22 16:52:33.319] $GPGGA,75232.9,3713.9611340000006,N,13701.56707,E,4,13,1.0,92.4404,M,37.55,M,5.0,0000*63,37.23268556666668,137.0261178333333,679735.301435461,4122608.7251611087
2059,[2021-02-22 16:52:33.397] $GPGGA,75233.0,3713.9611340000006,N,13701.56707,E,4,13,1.0,92.4395,M,37.55,M,6.0,0000*63,37.23268556666668,137.0261178333333,679735.301435461,4122608.7251611087
2060,[2021-02-22 16:52:33.507] $GPGGA,75233.1,3713.9611340000006,N,13701.56707,E,4,13,1.0,92.4396,M,37.55,M,6.0,0000*65,37.23268556666668,137.0261178333333,679735.301435461,4122608.7251611087
2061,[2021-02-22 16:52:33.600] $GPGGA,75233.2,3713.9611340000006,N,13701.56707,E,4,13,1.0,92.4397,M,37.55,M,1.0,0000*68,37.23268556666668,137.0261178333333,679735.301435461,4122608.7251611087
2062,[2021-02-22 16:52:33.725] $GPGGA,75233.3,3713.9611340000006,N,13701.56708,E,4,13,1.0,92.4388,M,37.55,M,1.0,0000*66,37.23268556666668,137.02611800000003,679735.3162219982,4122608.725477617
2063,[2021-02-22 16:52:33.804] $GPGGA,75233.4,3713.961135,N,13701.56708,E,4,13,1.0,92.4381,M,37.55,M,1.0,0000*6B,37.232685583333335,137.02611800000003,679735.3161824142,4122608.7273268877
2064,[2021-02-22 16:52:33.929] $GPGGA,75233.5,3713.961136,N,13701.56708,E,4,13,1.0,92.439,M,37.55,M,1.0,0000*6F,37.232685599999996,137.02611800000003,679735.3161428303,4122608.7291761604
2065,[2021-02-22 16:52:34.007] $GPGGA,75233.6,3713.961138,N,13701.56708,E,4,13,1.0,92.4398,M,37.55,M,1.0,0000*64,37.23268563333333,137.02611800000003,679735.3160636623,4122608.7328747055
2066,[2021-02-22 16:52:34.116] $GPGGA,75233.7,3713.961139,N,13701.56708,E,4,13,1.0,92.4404,M,37.55,M,1.0,0000*69,37.23268565,137.02611800000003,679735.3160240784,4122608.7347239787
2067,[2021-02-22 16:52:34.210] $GPGGA,75233.8,3713.961139,N,13701.56708,E,4,13,1.0,92.4395,M,37.55,M,1.0,0000*64,37.23268565,137.02611800000003,679735.3160240784,4122608.7347239787
2068,[2021-02-22 16:52:34.319] $GPGGA,75233.9,3713.961138,N,13701.56708,E,4,13,1.0,92.44,M,37.55,M,1.0,0000*6A,37.23268563333333,137.02611800000003,679735.3160636623,4122608.7328747055
2069,[2021-02-22 16:52:34.429] $GPGGA,75234.0,3713.961137,N,13701.56708,E,4,13,1.0,92.4396,M,37.55,M,2.0,0000*6F,37.232685616666664,137.02611800000003,679735.3161032463,4122608.7310254327
2070,[2021-02-22 16:52:34.522] $GPGGA,75234.1,3713.961135,N,13701.56708,E,4,13,1.0,92.4377,M,37.55,M,2.0,0000*60,37.232685583333335,137.02611800000003,679735.3161824142,4122608.7273268877
2071,[2021-02-22 16:52:34.632] $GPGGA,75234.2,3713.961135,N,13701.56707,E,4,13,1.0,92.4388,M,37.55,M,2.0,0000*62,37.232685583333335,137.0261178333333,679735.301395877,4122608.72701038
2072,[2021-02-22 16:52:34.710] $GPGGA,75234.3,3713.961135,N,13701.56707,E,4,13,1.0,92.4389,M,37.55,M,2.0,0000*66,37.232685583333335,137.0261178333333,679735.301395877,4122608.72701038
2073,[2021-02-22 16:52:34.819] $GPGGA,75234.4,3713.961135,N,13701.56707,E,4,13,1.0,92.4393,M,37.55,M,2.0,0000*6F,37.232685583333335,137.0261178333333,679735.301395877,4122608.72701038
2074,[2021-02-22 16:52:34.897] $GPGGA,75234.5,3713.961135,N,13701.56707,E,4,13,1.0,92.4395,M,37.55,M,2.0,0000*65,37.232685583333335,137.0261178333333,679735.301395877,4122608.72701038
2075,[2021-02-22 16:52:35.022] $GPGGA,75234.6,3713.961136,N,13701.56707,E,4,13,1.0,92.4394,M,37.55,M,2.0,0000*6B,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2076,[2021-02-22 16:52:35.100] $GPGGA,75234.7,3713.961136,N,13701.56707,E,4,13,1.0,92.439,M,37.55,M,2.0,0000*68,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2077,[2021-02-22 16:52:35.225] $GPGGA,75234.8,3713.961135,N,13701.56707,E,4,13,1.0,92.4401,M,37.55,M,2.0,0000*6E,37.232685583333335,137.0261178333333,679735.301395877,4122608.72701038
2078,[2021-02-22 16:52:35.303] $GPGGA,75234.9,3713.961136,N,13701.56707,E,4,13,1.0,92.4421,M,37.55,M,2.0,0000*66,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2079,[2021-02-22 16:52:35.428] $GPGGA,75235.0,3713.961138,N,13701.56707,E,4,13,1.0,92.4413,M,37.55,M,3.0,0000*6D,37.23268563333333,137.0261178333333,679735.3012771251,4122608.732558197
2080,[2021-02-22 16:52:35.522] $GPGGA,75235.1,3713.961139,N,13701.56707,E,4,13,1.0,92.4417,M,37.55,M,3.0,0000*69,37.23268565,137.0261178333333,679735.3012375413,4122608.734407471
2081,[2021-02-22 16:52:35.616] $GPGGA,75235.2,3713.961139,N,13701.56707,E,4,13,1.0,92.4427,M,37.55,M,3.0,0000*6F,37.23268565,137.0261178333333,679735.3012375413,4122608.734407471
2082,[2021-02-22 16:52:35.710] $GPGGA,75235.3,3713.961139,N,13701.56707,E,4,13,1.0,92.4428,M,37.55,M,3.0,0000*6A,37.23268565,137.0261178333333,679735.3012375413,4122608.734407471
2083,[2021-02-22 16:52:35.819] $GPGGA,75235.4,3713.961137,N,13701.56707,E,4,13,1.0,92.4418,M,37.55,M,3.0,0000*68,37.232685616666664,137.0261178333333,679735.3013167093,4122608.730708925
2084,[2021-02-22 16:52:35.897] $GPGGA,75235.5,3713.961135,N,13701.56707,E,4,13,1.0,92.4426,M,37.55,M,3.0,0000*6D,37.232685583333335,137.0261178333333,679735.301395877,4122608.72701038
2085,[2021-02-22 16:52:36.022] $GPGGA,75235.6,3713.961136,N,13701.56707,E,4,13,1.0,92.4453,M,37.55,M,3.0,0000*6B,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2086,[2021-02-22 16:52:36.132] $GPGGA,75235.7,3713.961136,N,13701.56707,E,4,13,1.0,92.4453,M,37.55,M,3.0,0000*61,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2087,[2021-02-22 16:52:36.210] $GPGGA,75235.8,3713.961137,N,13701.56707,E,4,13,1.0,92.4442,M,37.55,M,3.0,0000*6B,37.232685616666664,137.0261178333333,679735.3013167093,4122608.730708925
2088,[2021-02-22 16:52:36.319] $GPGGA,75235.9,3713.961137,N,13701.56707,E,4,13,1.0,92.4436,M,37.55,M,3.0,0000*69,37.232685616666664,137.0261178333333,679735.3013167093,4122608.730708925
2089,[2021-02-22 16:52:36.397] $GPGGA,75236.0,3713.961137,N,13701.56707,E,4,13,1.0,92.4403,M,37.55,M,4.0,0000*69,37.232685616666664,137.0261178333333,679735.3013167093,4122608.730708925
2090,[2021-02-22 16:52:36.507] $GPGGA,75236.1,3713.961136,N,13701.56707,E,4,13,1.0,92.4411,M,37.55,M,4.0,0000*6A,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2091,[2021-02-22 16:52:36.600] $GPGGA,75236.2,3713.961137,N,13701.56707,E,4,13,1.0,92.443,M,37.55,M,4.0,0000*66,37.232685616666664,137.0261178333333,679735.3013167093,4122608.730708925
2092,[2021-02-22 16:52:36.725] $GPGGA,75236.3,3713.961136,N,13701.56707,E,4,13,1.0,92.4421,M,37.55,M,4.0,0000*6E,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2093,[2021-02-22 16:52:36.803] $GPGGA,75236.4,3713.961136,N,13701.56707,E,4,13,1.0,92.4404,M,37.55,M,4.0,0000*68,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2094,[2021-02-22 16:52:36.928] $GPGGA,75236.5,3713.961136,N,13701.56707,E,4,13,1.0,92.4403,M,37.55,M,4.0,0000*66,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2095,[2021-02-22 16:52:37.006] $GPGGA,75236.6,3713.961136,N,13701.56707,E,4,13,1.0,92.4413,M,37.55,M,4.0,0000*6F,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2096,[2021-02-22 16:52:37.131] $GPGGA,75236.7,3713.961137,N,13701.56707,E,4,13,1.0,92.441,M,37.55,M,4.0,0000*68,37.232685616666664,137.0261178333333,679735.3013167093,4122608.730708925
2097,[2021-02-22 16:52:37.210] $GPGGA,75236.8,3713.961136,N,13701.56707,E,4,13,1.0,92.4423,M,37.55,M,4.0,0000*61,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2098,[2021-02-22 16:52:37.319] $GPGGA,75236.9,3713.961136,N,13701.56707,E,4,13,1.0,92.44200000000001,M,37.55,M,4.0,0000*60,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2099,[2021-02-22 16:52:37.397] $GPGGA,75237.0,3713.961136,N,13701.56707,E,4,13,1.0,92.441,M,37.55,M,5.0,0000*62,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2100,[2021-02-22 16:52:37.506] $GPGGA,75237.1,3713.961136,N,13701.56707,E,4,13,1.0,92.44,M,37.55,M,5.0,0000*6C,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2101,[2021-02-22 16:52:37.616] $GPGGA,75237.2,3713.961136,N,13701.56707,E,4,13,1.0,92.4411,M,37.55,M,5.0,0000*68,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2102,[2021-02-22 16:52:37.725] $GPGGA,75237.3,3713.961136,N,13701.56707,E,4,13,1.0,92.4401,M,37.55,M,5.0,0000*69,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2103,[2021-02-22 16:52:37.803] $GPGGA,75237.4,3713.961137,N,13701.56707,E,4,13,1.0,92.4421,M,37.55,M,5.0,0000*6A,37.232685616666664,137.0261178333333,679735.3013167093,4122608.730708925
2104,[2021-02-22 16:52:37.928] $GPGGA,75237.5,3713.961136,N,13701.56707,E,4,13,1.0,92.4413,M,37.55,M,5.0,0000*6F,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2105,[2021-02-22 16:52:38.022] $GPGGA,75237.6,3713.961137,N,13701.56707,E,4,13,1.0,92.4442,M,37.55,M,5.0,0000*6D,37.232685616666664,137.0261178333333,679735.3013167093,4122608.730708925
2106,[2021-02-22 16:52:38.100] $GPGGA,75237.7,3713.961137,N,13701.56707,E,4,13,1.0,92.4435,M,37.55,M,5.0,0000*69,37.232685616666664,137.0261178333333,679735.3013167093,4122608.730708925
2107,[2021-02-22 16:52:38.225] $GPGGA,75237.8,3713.961138,N,13701.56708,E,4,13,1.0,92.4431,M,37.55,M,5.0,0000*6C,37.23268563333333,137.02611800000003,679735.3160636623,4122608.7328747055
2108,[2021-02-22 16:52:38.303] $GPGGA,75237.9,3713.961139,N,13701.56708,E,4,13,1.0,92.4436,M,37.55,M,5.0,0000*67,37.23268565,137.02611800000003,679735.3160240784,4122608.7347239787
2109,[2021-02-22 16:52:38.428] $GPGGA,75238.0,3713.961138,N,13701.56708,E,4,13,1.0,92.4412,M,37.55,M,6.0,0000*6C,37.23268563333333,137.02611800000003,679735.3160636623,4122608.7328747055
2110,[2021-02-22 16:52:38.522] $GPGGA,75238.1,3713.961139,N,13701.56708,E,4,13,1.0,92.4401,M,37.55,M,6.0,0000*69,37.23268565,137.02611800000003,679735.3160240784,4122608.7347239787
2111,[2021-02-22 16:52:38.631] $GPGGA,75238.2,3713.961139,N,13701.56708,E,4,13,1.0,92.4402,M,37.55,M,1.0,0000*6D,37.23268565,137.02611800000003,679735.3160240784,4122608.7347239787
2112,[2021-02-22 16:52:38.710] $GPGGA,75238.3,3713.961138,N,13701.56708,E,4,13,1.0,92.4409,M,37.55,M,1.0,0000*63,37.23268563333333,137.02611800000003,679735.3160636623,4122608.7328747055
2113,[2021-02-22 16:52:38.819] $GPGGA,75238.4,3713.961136,N,13701.56707,E,4,13,1.0,92.4407,M,37.55,M,1.0,0000*60,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2114,[2021-02-22 16:52:38.897] $GPGGA,75238.5,3713.961136,N,13701.56707,E,4,13,1.0,92.4412,M,37.55,M,1.0,0000*68,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2115,[2021-02-22 16:52:39.022] $GPGGA,75238.6,3713.961136,N,13701.56707,E,4,13,1.0,92.4433,M,37.55,M,1.0,0000*6C,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2116,[2021-02-22 16:52:39.100] $GPGGA,75238.7,3713.961136,N,13701.56707,E,4,13,1.0,92.443,M,37.55,M,1.0,0000*6E,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2117,[2021-02-22 16:52:39.225] $GPGGA,75238.8,3713.961135,N,13701.56707,E,4,13,1.0,92.4446,M,37.55,M,1.0,0000*69,37.232685583333335,137.0261178333333,679735.301395877,4122608.72701038
2118,[2021-02-22 16:52:39.303] $GPGGA,75238.9,3713.961135,N,13701.56707,E,4,13,1.0,92.4441,M,37.55,M,1.0,0000*69,37.232685583333335,137.0261178333333,679735.301395877,4122608.72701038
2119,[2021-02-22 16:52:39.428] $GPGGA,75239.0,3713.9611340000006,N,13701.56707,E,4,13,1.0,92.4428,M,37.55,M,2.0,0000*66,37.23268556666668,137.0261178333333,679735.301435461,4122608.7251611087
2120,[2021-02-22 16:52:39.522] $GPGGA,75239.1,3713.961135,N,13701.56707,E,4,13,1.0,92.4438,M,37.55,M,2.0,0000*68,37.232685583333335,137.0261178333333,679735.301395877,4122608.72701038
2121,[2021-02-22 16:52:39.616] $GPGGA,75239.2,3713.961136,N,13701.56707,E,4,13,1.0,92.4445,M,37.55,M,2.0,0000*63,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2122,[2021-02-22 16:52:39.725] $GPGGA,75239.3,3713.961136,N,13701.56707,E,4,13,1.0,92.4447,M,37.55,M,2.0,0000*66,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2123,[2021-02-22 16:52:39.803] $GPGGA,75239.4,3713.961136,N,13701.56707,E,4,13,1.0,92.4449,M,37.55,M,2.0,0000*68,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2124,[2021-02-22 16:52:39.928] $GPGGA,75239.5,3713.961136,N,13701.56707,E,4,13,1.0,92.4442,M,37.55,M,2.0,0000*66,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2125,[2021-02-22 16:52:40.006] $GPGGA,75239.6,3713.961137,N,13701.56708,E,4,13,1.0,92.4444,M,37.55,M,2.0,0000*6A,37.232685616666664,137.02611800000003,679735.3161032463,4122608.7310254327
2126,[2021-02-22 16:52:40.131] $GPGGA,75239.7,3713.961136,N,13701.56708,E,4,13,1.0,92.4455,M,37.55,M,2.0,0000*60,37.232685599999996,137.02611800000003,679735.3161428303,4122608.7291761604
2127,[2021-02-22 16:52:40.209] $GPGGA,75239.8,3713.961136,N,13701.56708,E,4,13,1.0,92.4463,M,37.55,M,2.0,0000*69,37.232685599999996,137.02611800000003,679735.3161428303,4122608.7291761604
2128,[2021-02-22 16:52:40.319] $GPGGA,75239.9,3713.961136,N,13701.56708,E,4,13,1.0,92.4461,M,37.55,M,2.0,0000*64,37.232685599999996,137.02611800000003,679735.3161428303,4122608.7291761604
2129,[2021-02-22 16:52:40.397] $GPGGA,75240.0,3713.961136,N,13701.56708,E,4,13,1.0,92.4435,M,37.55,M,3.0,0000*63,37.232685599999996,137.02611800000003,679735.3161428303,4122608.7291761604
2130,[2021-02-22 16:52:40.506] $GPGGA,75240.1,3713.961136,N,13701.56708,E,4,13,1.0,92.4425,M,37.55,M,3.0,0000*69,37.232685599999996,137.02611800000003,679735.3161428303,4122608.7291761604
2131,[2021-02-22 16:52:40.616] $GPGGA,75240.2,3713.961136,N,13701.56708,E,4,13,1.0,92.4416,M,37.55,M,3.0,0000*64,37.232685599999996,137.02611800000003,679735.3161428303,4122608.7291761604
2132,[2021-02-22 16:52:40.725] $GPGGA,75240.3,3713.961136,N,13701.56708,E,4,13,1.0,92.4428,M,37.55,M,3.0,0000*62,37.232685599999996,137.02611800000003,679735.3161428303,4122608.7291761604
2133,[2021-02-22 16:52:40.803] $GPGGA,75240.4,3713.961136,N,13701.56708,E,4,13,1.0,92.4428,M,37.55,M,3.0,0000*66,37.232685599999996,137.02611800000003,679735.3161428303,4122608.7291761604
2134,[2021-02-22 16:52:40.928] $GPGGA,75240.5,3713.961136,N,13701.56708,E,4,13,1.0,92.4426,M,37.55,M,3.0,0000*6E,37.232685599999996,137.02611800000003,679735.3161428303,4122608.7291761604
2135,[2021-02-22 16:52:41.006] $GPGGA,75240.6,3713.961137,N,13701.56708,E,4,13,1.0,92.44200000000001,M,37.55,M,3.0,0000*60,37.232685616666664,137.02611800000003,679735.3161032463,4122608.7310254327
2136,[2021-02-22 16:52:41.116] $GPGGA,75240.7,3713.961137,N,13701.56708,E,4,13,1.0,92.4423,M,37.55,M,3.0,0000*60,37.232685616666664,137.02611800000003,679735.3161032463,4122608.7310254327
2137,[2021-02-22 16:52:41.209] $GPGGA,75240.8,3713.961137,N,13701.56708,E,4,13,1.0,92.4434,M,37.55,M,3.0,0000*64,37.232685616666664,137.02611800000003,679735.3161032463,4122608.7310254327
2138,[2021-02-22 16:52:41.319] $GPGGA,75240.9,3713.961137,N,13701.56708,E,4,13,1.0,92.4421,M,37.55,M,3.0,0000*6D,37.232685616666664,137.02611800000003,679735.3161032463,4122608.7310254327
2139,[2021-02-22 16:52:41.428] $GPGGA,75241.0,3713.961137,N,13701.56708,E,4,13,1.0,92.4411,M,37.55,M,4.0,0000*63,37.232685616666664,137.02611800000003,679735.3161032463,4122608.7310254327
2140,[2021-02-22 16:52:41.522] $GPGGA,75241.1,3713.961137,N,13701.56708,E,4,13,1.0,92.4425,M,37.55,M,4.0,0000*6A,37.232685616666664,137.02611800000003,679735.3161032463,4122608.7310254327
2141,[2021-02-22 16:52:41.631] $GPGGA,75241.2,3713.961137,N,13701.56708,E,4,13,1.0,92.4444,M,37.55,M,4.0,0000*68,37.232685616666664,137.02611800000003,679735.3161032463,4122608.7310254327
2142,[2021-02-22 16:52:41.709] $GPGGA,75241.3,3713.961135,N,13701.56708,E,4,13,1.0,92.4429,M,37.55,M,4.0,0000*60,37.232685583333335,137.02611800000003,679735.3161824142,4122608.7273268877
2143,[2021-02-22 16:52:41.819] $GPGGA,75241.4,3713.9611340000006,N,13701.56708,E,4,13,1.0,92.4429,M,37.55,M,4.0,0000*6D,37.23268556666668,137.02611800000003,679735.3162219982,4122608.725477617
2144,[2021-02-22 16:52:41.912] $GPGGA,75241.5,3713.9611340000006,N,13701.56708,E,4,13,1.0,92.4423,M,37.55,M,4.0,0000*62,37.23268556666668,137.02611800000003,679735.3162219982,4122608.725477617
2145,[2021-02-22 16:52:42.022] $GPGGA,75241.6,3713.9611340000006,N,13701.56708,E,4,13,1.0,92.4443,M,37.55,M,4.0,0000*66,37.23268556666668,137.02611800000003,679735.3162219982,4122608.725477617
2146,[2021-02-22 16:52:42.100] $GPGGA,75241.7,3713.961135,N,13701.56708,E,4,13,1.0,92.4449,M,37.55,M,4.0,0000*6E,37.232685583333335,137.02611800000003,679735.3161824142,4122608.7273268877
2147,[2021-02-22 16:52:42.225] $GPGGA,75241.8,3713.961135,N,13701.56708,E,4,13,1.0,92.4441,M,37.55,M,4.0,0000*68,37.232685583333335,137.02611800000003,679735.3161824142,4122608.7273268877
2148,[2021-02-22 16:52:42.303] $GPGGA,75241.9,3713.961136,N,13701.56708,E,4,13,1.0,92.4453,M,37.55,M,4.0,0000*65,37.232685599999996,137.02611800000003,679735.3161428303,4122608.7291761604
2149,[2021-02-22 16:52:42.428] $GPGGA,75242.0,3713.961135,N,13701.56708,E,4,13,1.0,92.4435,M,37.55,M,5.0,0000*66,37.232685583333335,137.02611800000003,679735.3161824142,4122608.7273268877
2150,[2021-02-22 16:52:42.522] $GPGGA,75242.1,3713.961135,N,13701.56708,E,4,13,1.0,92.4439,M,37.55,M,5.0,0000*60,37.232685583333335,137.02611800000003,679735.3161824142,4122608.7273268877
2151,[2021-02-22 16:52:42.615] $GPGGA,75242.2,3713.961135,N,13701.56708,E,4,13,1.0,92.4438,M,37.55,M,5.0,0000*6C,37.232685583333335,137.02611800000003,679735.3161824142,4122608.7273268877
2152,[2021-02-22 16:52:42.709] $GPGGA,75242.3,3713.961135,N,13701.56708,E,4,13,1.0,92.4423,M,37.55,M,5.0,0000*6C,37.232685583333335,137.02611800000003,679735.3161824142,4122608.7273268877
2153,[2021-02-22 16:52:42.819] $GPGGA,75242.4,3713.961136,N,13701.56707,E,4,13,1.0,92.4431,M,37.55,M,5.0,0000*64,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2154,[2021-02-22 16:52:42.897] $GPGGA,75242.5,3713.961136,N,13701.56707,E,4,13,1.0,92.4426,M,37.55,M,5.0,0000*62,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2155,[2021-02-22 16:52:43.022] $GPGGA,75242.6,3713.961136,N,13701.56707,E,4,13,1.0,92.4415,M,37.55,M,5.0,0000*63,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2156,[2021-02-22 16:52:43.100] $GPGGA,75242.7,3713.961136,N,13701.56707,E,4,13,1.0,92.4413,M,37.55,M,5.0,0000*6E,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2157,[2021-02-22 16:52:43.225] $GPGGA,75242.8,3713.961136,N,13701.56707,E,4,13,1.0,92.4431,M,37.55,M,5.0,0000*6B,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2158,[2021-02-22 16:52:43.319] $GPGGA,75242.9,3713.961136,N,13701.56707,E,4,13,1.0,92.4429,M,37.55,M,5.0,0000*6D,37.232685599999996,137.0261178333333,679735.3013562931,4122608.728859652
2159,[2021-02-22 16:52:43.412] $GPGGA,75243.0,3713.961135,N,13701.56707,E,4,13,1.0,92.4413,M,37.55,M,6.0,0000*6A,37.232685583333335,137.0261178333333,679735.301395877,4122608.72701038
2160,[2021-02-22 16:52:43.506] $GPGGA,75243.1,3713.961135,N,13701.56707,E,4,13,1.0,92.4398,M,37.55,M,6.0,0000*6F,37.232685583333335,137.0261178333333,679735.301395877,4122608.72701038
2161,[2021-02-22 16:52:43.600] $GPGGA,75243.2,3713.961135,N,13701.56708,E,4,13,1.0,92.4396,M,37.55,M,1.0,0000*64,37.232685583333335,137.02611800000003,679735.3161824142,4122608.7273268877
2162,[2021-02-22 16:52:43.725] $GPGGA,75243.3,3713.9611340000006,N,13701.56708,E,4,13,1.0,92.4389,M,37.55,M,1.0,0000*61,37.23268556666668,137.02611800000003,679735.3162219982,4122608.725477617
2163,[2021-02-22 16:52:43.803] $GPGGA,75243.4,3713.9611340000006,N,13701.56708,E,4,13,1.0,92.4387,M,37.55,M,1.0,0000*6E,37.23268556666668,137.02611800000003,679735.3162219982,4122608.725477617
2164,[2021-02-22 16:52:43.928] $GPGGA,75243.5,3713.961133,N,13701.56708,E,4,13,1.0,92.4373,M,37.55,M,1.0,0000*62,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
2165,[2021-02-22 16:52:44.006] $GPGGA,75243.6,3713.961133,N,13701.56708,E,4,13,1.0,92.4364,M,37.55,M,1.0,0000*66,37.23268555,137.02611800000003,679735.3162615822,4122608.7236283417
2166,[2021-02-22 16:52:44.131] $GPGGA,75243.7,3713.961132,N,13701.56708,E,4,13,1.0,92.4364,M,37.55,M,1.0,0000*62,37.23268553333333,137.02611800000003,679735.3163011662,4122608.7217790685
2167,[2021-02-22 16:52:44.209] $GPGGA,75243.8,3713.961132,N,13701.56708,E,4,13,1.0,92.4351,M,37.55,M,1.0,0000*61,37.23268553333333,137.02611800000003,679735.3163011662,4122608.7217790685
2168,[2021-02-22 16:52:44.318] $GPGGA,75243.9,3713.961132,N,13701.56708,E,4,13,1.0,92.4336,M,37.55,M,1.0,0000*6D,37.23268553333333,137.02611800000003,679735.3163011662,4122608.7217790685
