,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
3116,[2021-02-22 15:25:41.600] $GPGGA,62541.2,3713.89822705,N,13701.40950028,E,4,12.0,0.9,93.063,M,36.77,M,2.2,0000*7A,37.2316371175,137.02349167133332,679504.7973455556,4122487.409140251
3118,[2021-02-22 15:25:41.694] $GPGGA,62541.3,3713.89822777,N,13701.40949871,E,4,12.0,0.9,93.062,M,36.77,M,2.3,0000*72,37.2316371295,137.02349164516667,679504.7949955771,4122487.4104221016
3120,[2021-02-22 15:25:41.803] $GPGGA,62541.4,3713.89822891,N,13701.40949774,E,4,12.0,0.9,93.064,M,36.77,M,2.4,0000*79,37.2316371485,137.02349162899998,679504.7935161944,4122487.4124996103
3122,[2021-02-22 15:25:41.897] $GPGGA,62541.5,3713.89822995,N,13701.40949449,E,4,12.0,0.9,93.067,M,36.77,M,2.5,0000*72,37.231637165833334,137.02349157483332,679504.7886693949,4122487.4143201225
3124,[2021-02-22 15:25:42.006] $GPGGA,62541.6,3713.89822823,N,13701.40949181,E,4,12.0,0.9,93.064,M,36.77,M,2.6,0000*7C,37.231637137166665,137.02349153016667,679504.7847745476,4122487.411054661
3126,[2021-02-22 15:25:42.100] $GPGGA,62541.7,3713.89822794,N,13701.40949378,E,4,12.0,0.9,93.064,M,36.77,M,2.7,0000*7B,37.23163713233334,137.023491563,679504.787698997,4122487.4105806435
3128,[2021-02-22 15:25:42.209] $GPGGA,62541.8,3713.89822924,N,13701.4094924,E,4,12.0,0.9,93.067,M,36.77,M,2.8,0000*77,37.231637154000005,137.02349154,679504.7856070378,4122487.4129410754
3130,[2021-02-22 15:25:42.303] $GPGGA,62541.9,3713.89822857,N,13701.40949448,E,4,12.0,0.9,93.067,M,36.77,M,2.9,0000*7C,37.23163714283333,137.02349157466668,679504.7887091646,4122487.411767809
3132,[2021-02-22 15:25:42.412] $GPGGA,62542.0,3713.89822998,N,13701.40949596,E,4,12.0,0.9,93.063,M,36.77,M,3.0,0000*7A,37.23163716633333,137.02349159933337,679504.7908418645,4122487.4144220646
3134,[2021-02-22 15:25:42.491] $GPGGA,62542.1,3713.8982274,N,13701.40949796,E,4,12.0,0.9,93.070,M,36.77,M,3.1,0000*71,37.231637123333336,137.02349163266666,679504.7939011978,4122487.4097141637
3136,[2021-02-22 15:25:42.600] $GPGGA,62542.2,3713.8982256,N,13701.40949638,E,4,12.0,0.9,93.069,M,36.77,M,3.2,0000*7C,37.23163709333333,137.02349160633335,679504.791636053,4122487.4063355317
3138,[2021-02-22 15:25:42.694] $GPGGA,62542.3,3713.89822419,N,13701.40949885,E,4,12.0,0.9,93.064,M,36.77,M,3.3,0000*76,37.231637069833326,137.0234916475,679504.7953441145,4122487.403806132
3140,[2021-02-22 15:25:42.803] $GPGGA,62542.4,3713.89822206,N,13701.40949738,E,4,12.0,0.9,93.065,M,36.77,M,3.4,0000*76,37.23163703433333,137.023491623,679504.7932546681,4122487.3998207194
3142,[2021-02-22 15:25:42.897] $GPGGA,62542.5,3713.89822464,N,13701.40949357,E,4,12.0,0.9,93.071,M,36.77,M,3.5,0000*7C,37.23163707733333,137.0234915595,679504.7875189314,4122487.404471408
3144,[2021-02-22 15:25:43.006] $GPGGA,62542.6,3713.89822182,N,13701.40949215,E,4,12.0,0.9,93.069,M,36.77,M,3.6,0000*7F,37.23163703033333,137.02349153583333,679504.7855306931,4122487.399211577
3146,[2021-02-22 15:25:43.100] $GPGGA,62542.7,3713.89822249,N,13701.40949461,E,4,12.0,0.9,93.062,M,36.77,M,3.7,0000*75,37.231637041499994,137.02349157683332,679504.7891417425,4122487.4005283485
3148,[2021-02-22 15:25:43.209] $GPGGA,62542.8,3713.89822269,N,13701.40949372,E,4,12.0,0.9,93.063,M,36.77,M,3.8,0000*73,37.23163704483333,137.02349156200003,679504.7878178208,4122487.40087007
3150,[2021-02-22 15:25:43.303] $GPGGA,62542.9,3713.89822409,N,13701.40949301,E,4,12.0,0.9,93.069,M,36.77,M,3.9,0000*7D,37.23163706816666,137.02349155016665,679504.7867126154,4122487.4034366067
3152,[2021-02-22 15:25:43.412] $GPGGA,62543.0,3713.89822622,N,13701.40949239,E,4,12.0,0.9,93.065,M,36.77,M,4.0,0000*76,37.23163710366667,137.02349153983332,679504.7857116349,4122487.4073559595
3154,[2021-02-22 15:25:43.491] $GPGGA,62543.1,3713.89822316,N,13701.40949393,E,4,12.0,0.9,93.069,M,36.77,M,4.1,0000*79,37.23163705266666,137.02349156549997,679504.7881097563,4122487.401745865
3156,[2021-02-22 15:25:43.600] $GPGGA,62543.2,3713.89822496,N,13701.40949404,E,4,12.0,0.9,93.061,M,36.77,M,4.2,0000*77,37.231637082666666,137.0234915673333,679504.7882012547,4122487.405078031
3158,[2021-02-22 15:25:43.694] $GPGGA,62543.3,3713.89822409,N,13701.40949363,E,4,12.0,0.9,93.066,M,36.77,M,4.3,0000*70,37.23163706816666,137.02349156050002,679504.7876293958,4122487.4034562046
3160,[2021-02-22 15:25:43.803] $GPGGA,62543.4,3713.89822358,N,13701.40949389,E,4,12.0,0.9,93.063,M,36.77,M,4.4,0000*72,37.23163705966667,137.02349156483334,679504.7880340103,4122487.4025212955
3162,[2021-02-22 15:25:43.897] $GPGGA,62543.5,3713.89822563,N,13701.40949009,E,4,12.0,0.9,93.070,M,36.77,M,4.5,0000*75,37.23163709383334,137.02349150150002,679504.782334014,4122487.406192188
3164,[2021-02-22 15:25:44.006] $GPGGA,62543.6,3713.89822546,N,13701.4094944,E,4,12.0,0.9,93.064,M,36.77,M,4.6,0000*7E,37.231637091,137.02349157333336,679504.7887138159,4122487.406014048
3166,[2021-02-22 15:25:44.100] $GPGGA,62543.7,3713.89822461,N,13701.40949225,E,4,12.0,0.9,93.075,M,36.77,M,4.7,0000*7F,37.23163707683333,137.02349153750004,679504.7855682713,4122487.404374205
3168,[2021-02-22 15:25:44.209] $GPGGA,62543.8,3713.89822538,N,13701.40949489,E,4,12.0,0.9,93.068,M,36.77,M,4.8,0000*7E,37.23163708966667,137.02349158150002,679504.7894415287,4122487.4058815944
3170,[2021-02-22 15:25:44.303] $GPGGA,62543.9,3713.89822237,N,13701.40949211,E,4,12.0,0.9,93.075,M,36.77,M,4.9,0000*7D,37.231637039499994,137.02349153516667,679504.7854498059,4122487.40022741
3172,[2021-02-22 15:25:44.412] $GPGGA,62544.0,3713.89822478,N,13701.40949553,E,4,12.0,0.9,93.063,M,36.77,M,5.0,0000*70,37.23163707966667,137.0234915921667,679504.7904115983,4122487.4047922622
3174,[2021-02-22 15:25:44.490] $GPGGA,62544.1,3713.89822533,N,13701.40949669,E,4,12.0,0.9,93.060,M,36.77,M,5.1,0000*77,37.23163708883333,137.0234916115,679504.7921051134,4122487.405846027
3176,[2021-02-22 15:25:44.600] $GPGGA,62544.2,3713.89822244,N,13701.40949672,E,4,12.0,0.9,93.054,M,36.77,M,2.2,0000*7A,37.23163704066667,137.02349161200002,679504.792263723,4122487.40050258
3178,[2021-02-22 15:25:44.694] $GPGGA,62544.3,3713.89822349,N,13701.40949897,E,4,12.0,0.9,93.055,M,36.77,M,2.3,0000*72,37.23163705816666,137.0234916495,679504.795549226,4122487.4025154365
3180,[2021-02-22 15:25:44.803] $GPGGA,62544.4,3713.89822136,N,13701.40949989,E,4,12.0,0.9,93.057,M,36.77,M,2.4,0000*74,37.23163702266667,137.02349166483333,679504.7969938093,4122487.3986055693
3182,[2021-02-22 15:25:44.897] $GPGGA,62544.5,3713.89822521,N,13701.4094978,E,4,12.0,0.9,93.060,M,36.77,M,2.5,0000*75,37.23163708683333,137.02349163,679504.7937511855,4122487.4056592006
3184,[2021-02-22 15:25:45.006] $GPGGA,62544.6,3713.89822354,N,13701.40949527,E,4,12.0,0.9,93.057,M,36.77,M,2.6,0000*7A,37.231637059,137.02349158783332,679504.7900761574,4122487.4024909455
3186,[2021-02-22 15:25:45.100] $GPGGA,62544.7,3713.89822188,N,13701.40949623,E,4,12.0,0.9,93.062,M,36.77,M,2.7,0000*78,37.231637031333335,137.02349160383332,679504.7915613082,4122487.3994514993
3188,[2021-02-22 15:25:45.209] $GPGGA,62544.8,3713.89822553,N,13701.40949568,E,4,12.0,0.9,93.060,M,36.77,M,2.8,0000*74,37.231637092166665,137.02349159466667,679504.7906037476,4122487.406183956
3190,[2021-02-22 15:25:45.303] $GPGGA,62544.9,3713.89822526,N,13701.40949724,E,4,12.0,0.9,93.058,M,36.77,M,2.9,0000*77,37.23163708766667,137.02349162066665,679504.7929211505,4122487.4057339635
3192,[2021-02-22 15:25:45.412] $GPGGA,62545.0,3713.89822512,N,13701.40949567,E,4,12.0,0.9,93.056,M,36.77,M,3.0,0000*7B,37.23163708533333,137.02349159449997,679504.7906051672,4122487.4054254377
3194,[2021-02-22 15:25:45.490] $GPGGA,62545.1,3713.89822575,N,13701.40949687,E,4,12.0,0.9,93.058,M,36.77,M,3.1,0000*79,37.23163709583334,137.0234916145,679504.7923546713,4122487.4066284113
3196,[2021-02-22 15:25:45.600] $GPGGA,62545.2,3713.89822321,N,13701.4094955,E,4,12.0,0.9,93.057,M,36.77,M,2.2,0000*79,37.23163705350001,137.02349159166664,679504.7904292975,4122487.401887957
3198,[2021-02-22 15:25:45.694] $GPGGA,62545.3,3713.89822317,N,13701.40949841,E,4,12.0,0.9,93.059,M,36.77,M,2.3,0000*7F,37.23163705283333,137.02349164016664,679504.7947338176,4122487.401905968
3200,[2021-02-22 15:25:45.803] $GPGGA,62545.4,3713.89822282,N,13701.4095009,E,4,12.0,0.9,93.054,M,36.77,M,2.4,0000*73,37.231637047,137.02349168166666,679504.7984295525,4122487.4013374303
3202,[2021-02-22 15:25:45.897] $GPGGA,62545.5,3713.89822158,N,13701.40949606,E,4,12.0,0.9,93.056,M,36.77,M,2.5,0000*74,37.23163702633333,137.02349160100002,679504.791321795,4122487.398891344
3204,[2021-02-22 15:25:46.006] $GPGGA,62545.6,3713.89822358,N,13701.40949539,E,4,12.0,0.9,93.050,M,36.77,M,2.6,0000*7F,37.23163705966667,137.02349158983336,679504.7902520223,4122487.40256871
3206,[2021-02-22 15:25:46.100] $GPGGA,62545.7,3713.89821886,N,13701.409498,E,4,12.0,0.9,93.061,M,36.77,M,2.7,0000*71,37.231636980999994,137.02349163333335,679504.7942979475,4122487.3939226465
3208,[2021-02-22 15:25:46.209] $GPGGA,62545.8,3713.8982234,N,13701.40949858,E,4,12.0,0.9,93.047,M,36.77,M,2.8,0000*7A,37.23163705666666,137.023491643,679504.7949761027,4122487.4023366733
3210,[2021-02-22 15:25:46.303] $GPGGA,62545.9,3713.89822396,N,13701.40949398,E,4,12.0,0.9,93.059,M,36.77,M,2.9,0000*79,37.231637066,137.02349156633335,679504.788152069,4122487.403226862
3212,[2021-02-22 15:25:46.412] $GPGGA,62546.0,3713.89822298,N,13701.409497,E,4,12.0,0.9,93.057,M,36.77,M,3.0,0000*7F,37.231637049666666,137.02349161666666,679504.7926564018,4122487.401510038
3214,[2021-02-22 15:25:46.490] $GPGGA,62546.1,3713.89822361,N,13701.40949636,E,4,12.0,0.9,93.047,M,36.77,M,3.1,0000*7D,37.23163706016666,137.023491606,679504.7916851462,4122487.402654849
3216,[2021-02-22 15:25:46.600] $GPGGA,62546.2,3713.89822228,N,13701.40949178,E,4,12.0,0.9,93.063,M,36.77,M,2.2,0000*7B,37.231637038,137.02349152966664,679504.7849653976,4122487.400050547
3218,[2021-02-22 15:25:46.693] $GPGGA,62546.3,3713.89822498,N,13701.40949364,E,4,12.0,0.9,93.058,M,36.77,M,2.3,0000*71,37.231637083,137.02349156066666,679504.7876089966,4122487.4051023736
3220,[2021-02-22 15:25:46.803] $GPGGA,62546.4,3713.89822576,N,13701.40949379,E,4,12.0,0.9,93.059,M,36.77,M,2.4,0000*7D,37.231637096,137.0234915631667,679504.7877999644,4122487.406549547
3222,[2021-02-22 15:25:46.897] $GPGGA,62546.5,3713.89822718,N,13701.40949376,E,4,12.0,0.9,93.051,M,36.77,M,2.5,0000*70,37.23163711966667,137.02349156266666,679504.7876994686,4122487.4091745648
3224,[2021-02-22 15:25:47.006] $GPGGA,62546.6,3713.89822147,N,13701.40949482,E,4,12.0,0.9,93.063,M,36.77,M,2.6,0000*71,37.2316370245,137.02349158033334,679504.7894925871,4122487.3986487295
3226,[2021-02-22 15:25:47.100] $GPGGA,62546.7,3713.89822183,N,13701.40949482,E,4,12.0,0.9,93.061,M,36.77,M,2.7,0000*7B,37.2316370305,137.02349158033334,679504.7894783556,4122487.3993144664
3228,[2021-02-22 15:25:47.209] $GPGGA,62546.8,3713.89822136,N,13701.40949426,E,4,12.0,0.9,93.057,M,36.77,M,2.8,0000*7E,37.23163702266667,137.023491571,679504.7886688793,4122487.398427608
3230,[2021-02-22 15:25:47.303] $GPGGA,62546.9,3713.89822237,N,13701.40949255,E,4,12.0,0.9,93.055,M,36.77,M,2.9,0000*7C,37.231637039499994,137.02349154249998,679504.7861004182,4122487.4002413186
3232,[2021-02-22 15:25:47.412] $GPGGA,62547.0,3713.89821797,N,13701.40949297,E,4,12.0,0.9,93.063,M,36.77,M,3.0,0000*7B,37.23163696616667,137.02349154950002,679504.786895404,4122487.3921178007
3234,[2021-02-22 15:25:47.490] $GPGGA,62547.1,3713.89822197,N,13701.40949113,E,4,12.0,0.9,93.060,M,36.77,M,3.1,0000*72,37.23163703283334,137.0234915188333,679504.7840165156,4122487.399456727
3236,[2021-02-22 15:25:47.600] $GPGGA,62547.2,3713.8982232,N,13701.40949207,E,4,12.0,0.9,93.066,M,36.77,M,3.2,0000*7C,37.23163705333333,137.02349153450004,679504.7853578497,4122487.401761044
3238,[2021-02-22 15:25:47.693] $GPGGA,62547.3,3713.89822429,N,13701.409489,E,4,12.0,0.9,93.051,M,36.77,M,2.3,0000*7A,37.231637071499996,137.02349148333332,679504.780775228,4122487.403679708
3240,[2021-02-22 15:25:47.803] $GPGGA,62547.4,3713.89822408,N,13701.40948754,E,4,12.0,0.9,93.062,M,36.77,M,2.4,0000*76,37.231637068000005,137.02349145900004,679504.7786246717,4122487.4032452125
3242,[2021-02-22 15:25:47.897] $GPGGA,62547.5,3713.89822579,N,13701.40948774,E,4,12.0,0.9,93.059,M,36.77,M,2.5,0000*7B,37.23163709650001,137.02349146233334,679504.7788528041,4122487.406413789
3244,[2021-02-22 15:25:48.006] $GPGGA,62547.6,3713.89822789,N,13701.40948997,E,4,12.0,0.9,93.056,M,36.77,M,2.6,0000*7A,37.231637131499994,137.02349149949998,679504.7820672286,4122487.4103677473
3246,[2021-02-22 15:25:48.100] $GPGGA,62547.7,3713.89822904,N,13701.40948736,E,4,12.0,0.9,93.061,M,36.77,M,2.7,0000*70,37.23163715066667,137.02349145600002,679504.7781624335,4122487.41241191
3248,[2021-02-22 15:25:48.209] $GPGGA,62547.8,3713.89823024,N,13701.40948731,E,4,12.0,0.9,93.055,M,36.77,M,2.8,0000*7A,37.23163717066667,137.02349145516666,679504.77804106,4122487.414629455
3250,[2021-02-22 15:25:48.303] $GPGGA,62547.9,3713.89822949,N,13701.40948438,E,4,12.0,0.9,93.061,M,36.77,M,2.9,0000*74,37.23163715816667,137.02349140633333,679504.7737381952,4122487.4131498863
3252,[2021-02-22 15:25:48.412] $GPGGA,62548.0,3713.89822944,N,13701.40948679,E,4,12.0,0.9,93.053,M,36.77,M,3.0,0000*71,37.231637157333324,137.02349144650003,679504.7773037785,4122487.4131335993
3254,[2021-02-22 15:25:48.490] $GPGGA,62548.1,3713.89822834,N,13701.4094848,E,4,12.0,0.9,93.056,M,36.77,M,3.1,0000*76,37.23163713899999,137.02349141333335,679504.7744047011,4122487.4110364984
3256,[2021-02-22 15:25:48.600] $GPGGA,62548.2,3713.89822837,N,13701.409486,E,4,12.0,0.9,93.053,M,36.77,M,2.2,0000*7B,37.2316371395,137.02349143333333,679504.7761779218,4122487.4111299086
3258,[2021-02-22 15:25:48.693] $GPGGA,62548.3,3713.89822978,N,13701.40948652,E,4,12.0,0.9,93.050,M,36.77,M,2.3,0000*75,37.231637162999995,137.02349144200002,679504.7768910935,4122487.413753818
3260,[2021-02-22 15:25:48.803] $GPGGA,62548.4,3713.89823023,N,13701.409482,E,4,12.0,0.9,93.049,M,36.77,M,2.4,0000*78,37.2316371705,137.02349136666666,679504.7701897005,4122487.4144431176
3262,[2021-02-22 15:25:48.896] $GPGGA,62548.5,3713.89823215,N,13701.40947922,E,4,12.0,0.9,93.054,M,36.77,M,2.5,0000*77,37.23163720249999,137.0234913203333,679504.7660030866,4122487.4179058424
3264,[2021-02-22 15:25:49.006] $GPGGA,62548.6,3713.89823549,N,13701.40948103,E,4,12.0,0.9,93.053,M,36.77,M,2.6,0000*7A,37.23163725816667,137.02349135049997,679504.7685474474,4122487.424139624
3266,[2021-02-22 15:25:49.100] $GPGGA,62548.7,3713.89823153,N,13701.40948051,E,4,12.0,0.9,93.055,M,36.77,M,2.7,0000*75,37.231637192166666,137.02349134183333,679504.7679350859,4122487.4168000706
3268,[2021-02-22 15:25:49.209] $GPGGA,62548.8,3713.89823292,N,13701.40948255,E,4,12.0,0.9,93.054,M,36.77,M,2.8,0000*7C,37.23163721533333,137.02349137583332,679504.7708966281,4122487.419435041
3270,[2021-02-22 15:25:49.303] $GPGGA,62548.9,3713.89823395,N,13701.40948175,E,4,12.0,0.9,93.051,M,36.77,M,2.9,0000*7E,37.23163723249999,137.02349136249998,679504.7696729734,4122487.4213145035
3272,[2021-02-22 15:25:49.412] $GPGGA,62549.0,3713.89823425,N,13701.40948347,E,4,12.0,0.9,93.053,M,36.77,M,3.0,0000*73,37.2316372375,137.0234913911667,679504.7722044344,4122487.421923654
3274,[2021-02-22 15:25:49.506] $GPGGA,62549.1,3713.8982329,N,13701.4094816,E,4,12.0,0.9,93.049,M,36.77,M,3.1,0000*77,37.231637215,137.02349136,679504.7694926814,4122487.4193680277
3276,[2021-02-22 15:25:49.615] $GPGGA,62549.2,3713.8982326,N,13701.40948223,E,4,12.0,0.9,93.053,M,36.77,M,3.2,0000*77,37.231637209999995,137.02349137049998,679504.770436103,4122487.418833159
3278,[2021-02-22 15:25:49.693] $GPGGA,62549.3,3713.89823396,N,13701.40948397,E,4,12.0,0.9,93.047,M,36.77,M,2.3,0000*75,37.23163723266668,137.0234913995,679504.7729552328,4122487.4214031715
3280,[2021-02-22 15:25:49.803] $GPGGA,62549.4,3713.89823328,N,13701.40948491,E,4,12.0,0.9,93.046,M,36.77,M,2.4,0000*70,37.23163722133333,137.02349141516666,679504.7743720678,4122487.4201753773
3282,[2021-02-22 15:25:49.896] $GPGGA,62549.5,3713.89823212,N,13701.40948391,E,4,12.0,0.9,93.055,M,36.77,M,2.5,0000*7D,37.23163720200001,137.02349139850003,679504.7729392536,4122487.4179986147
3284,[2021-02-22 15:25:50.006] $GPGGA,62549.6,3713.8982298,N,13701.40948421,E,4,12.0,0.9,93.054,M,36.77,M,2.6,0000*71,37.23163716333334,137.0234914035,679504.7734745676,4122487.4137177863
3286,[2021-02-22 15:25:50.099] $GPGGA,62549.7,3713.8982319,N,13701.40948261,E,4,12.0,0.9,93.053,M,36.77,M,2.7,0000*7C,37.23163719833333,137.02349137683333,679504.7710256724,4122487.417550681
3288,[2021-02-22 15:25:50.209] $GPGGA,62549.8,3713.89823167,N,13701.40948255,E,4,12.0,0.9,93.052,M,36.77,M,2.8,0000*72,37.2316371945,137.02349137583332,679504.7709460426,4122487.417123453
3290,[2021-02-22 15:25:50.303] $GPGGA,62549.9,3713.89823243,N,13701.40948021,E,4,12.0,0.9,93.053,M,36.77,M,2.9,0000*77,37.23163720716667,137.02349133683333,679504.7674559046,4122487.4184549334
3292,[2021-02-22 15:25:50.412] $GPGGA,62550.0,3713.89823216,N,13701.40947935,E,4,12.0,0.9,93.056,M,36.77,M,3.0,0000*78,37.231637202666676,137.02349132250004,679504.7661949237,4122487.4179284465
3294,[2021-02-22 15:25:50.506] $GPGGA,62550.1,3713.89823191,N,13701.40948007,E,4,12.0,0.9,93.059,M,36.77,M,3.1,0000*7C,37.2316371985,137.02349133450002,679504.7672694493,4122487.417488887
3296,[2021-02-22 15:25:50.599] $GPGGA,62550.2,3713.89823208,N,13701.40948052,E,4,12.0,0.9,93.052,M,36.77,M,2.2,0000*75,37.23163720133334,137.02349134199997,679504.7679281274,4122487.417817488
3298,[2021-02-22 15:25:50.693] $GPGGA,62550.3,3713.89823354,N,13701.4094816,E,4,12.0,0.9,93.053,M,36.77,M,2.3,0000*7C,37.23163722566667,137.02349136,679504.7694673811,4122487.420551561
3300,[2021-02-22 15:25:50.803] $GPGGA,62550.4,3713.89822958,N,13701.40948035,E,4,12.0,0.9,93.061,M,36.77,M,2.4,0000*7B,37.23163715966666,137.02349133916667,679504.7677755861,4122487.413188934
3302,[2021-02-22 15:25:50.896] $GPGGA,62550.5,3713.8982311,N,13701.40948063,E,4,12.0,0.9,93.059,M,36.77,M,2.5,0000*76,37.231637185,137.0234913438333,679504.7681295238,4122487.416008677
3304,[2021-02-22 15:25:51.006] $GPGGA,62550.6,3713.89823121,N,13701.40947959,E,4,12.0,0.9,93.063,M,36.77,M,2.6,0000*72,37.23163718683334,137.02349132650002,679504.7665873596,4122487.4161792253
3306,[2021-02-22 15:25:51.099] $GPGGA,62550.7,3713.8982316,N,13701.40948169,E,4,12.0,0.9,93.054,M,36.77,M,2.7,0000*77,37.23163719333334,137.02349136149996,679504.7696771509,4122487.4169668197
3308,[2021-02-22 15:25:51.209] $GPGGA,62550.8,3713.89823253,N,13701.40948163,E,4,12.0,0.9,93.054,M,36.77,M,2.8,0000*7E,37.231637208833334,137.0234913605,679504.769551669,4122487.4186847443
3310,[2021-02-22 15:25:51.302] $GPGGA,62550.9,3713.89823239,N,13701.4094837,E,4,12.0,0.9,93.058,M,36.77,M,2.9,0000*7E,37.231637206500004,137.02349139499998,679504.7726180534,4122487.418491279
3312,[2021-02-22 15:25:51.412] $GPGGA,62551.0,3713.89823149,N,13701.40947927,E,4,12.0,0.9,93.062,M,36.77,M,3.0,0000*74,37.2316371915,137.0234913211667,679504.7661031154,4122487.416686904
3314,[2021-02-22 15:25:51.506] $GPGGA,62551.1,3713.89823549,N,13701.40947977,E,4,12.0,0.9,93.056,M,36.77,M,3.1,0000*72,37.23163725816667,137.02349132950002,679504.7666843254,4122487.424099796
3316,[2021-02-22 15:25:51.599] $GPGGA,62551.2,3713.89823393,N,13701.40947716,E,4,11.0,1.0,93.070,M,36.77,M,2.2,0000*74,37.23163723216667,137.02349128599997,679504.7628866521,4122487.4211324328
3318,[2021-02-22 15:25:51.693] $GPGGA,62551.3,3713.89823347,N,13701.40947759,E,4,11.0,1.0,93.070,M,36.77,M,2.3,0000*76,37.23163722449999,137.02349129316664,679504.7635406674,4122487.4202953572
3320,[2021-02-22 15:25:51.802] $GPGGA,62551.4,3713.89823396,N,13701.40947523,E,4,11.0,1.0,93.071,M,36.77,M,2.4,0000*74,37.23163723266668,137.02349125383333,679504.7600316303,4122487.421126906
3322,[2021-02-22 15:25:51.896] $GPGGA,62551.5,3713.89823506,N,13701.40947731,E,4,11.0,1.0,93.072,M,36.77,M,2.5,0000*79,37.231637251,137.0234912885,679504.7630637861,4122487.423226851
3324,[2021-02-22 15:25:52.006] $GPGGA,62551.6,3713.89823363,N,13701.40947695,E,4,11.0,1.0,93.067,M,36.77,M,2.6,0000*77,37.23163722716667,137.02349128250003,679504.7625879961,4122487.4205710134
3326,[2021-02-22 15:25:52.099] $GPGGA,62551.7,3713.89823285,N,13701.40947738,E,4,11.0,1.0,93.073,M,36.77,M,2.7,0000*7D,37.23163721416667,137.02349128966665,679504.7632546569,4122487.4191421713
3328,[2021-02-22 15:25:52.209] $GPGGA,62551.8,3713.8982331,N,13701.40947869,E,4,11.0,1.0,93.070,M,36.77,M,2.8,0000*78,37.23163721833333,137.02349131150004,679504.7651818407,4122487.4196458994
3330,[2021-02-22 15:25:52.302] $GPGGA,62551.9,3713.89823095,N,13701.40947957,E,4,11.0,1.0,93.072,M,36.77,M,2.9,0000*78,37.2316371825,137.02349132616666,679504.7665680608,4122487.4156977804
3332,[2021-02-22 15:25:52.412] $GPGGA,62552.0,3713.89823396,N,13701.40947836,E,4,11.0,1.0,93.068,M,36.77,M,3.0,0000*77,37.23163723266668,137.023491306,679504.7646598775,4122487.421225843
3334,[2021-02-22 15:25:52.490] $GPGGA,62552.1,3713.89823181,N,13701.40947973,E,4,11.0,1.0,93.072,M,36.77,M,3.1,0000*78,37.23163719683334,137.02349132883333,679504.7667706524,4122487.4172932133
3336,[2021-02-22 15:25:52.599] $GPGGA,62552.2,3713.89823173,N,13701.40948132,E,4,12.0,0.9,93.060,M,36.77,M,2.2,0000*7E,37.2316371955,137.02349135533336,679504.7691249074,4122487.4171955287
3338,[2021-02-22 15:25:52.693] $GPGGA,62552.3,3713.89823126,N,13701.40948106,E,4,12.0,0.9,93.061,M,36.77,M,2.3,0000*78,37.231637187666664,137.023491351,679504.7687590295,4122487.416318153
3340,[2021-02-22 15:25:52.802] $GPGGA,62552.4,3713.89822916,N,13701.40948238,E,4,12.0,0.9,93.064,M,36.77,M,2.4,0000*79,37.23163715266667,137.023491373,679504.7707938965,4122487.4124764074
