,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1550,[2021-02-22 16:24:43.241] $GPGGA,72441.6,3713.9880022,N,13701.4782622,E,4,12,1.0,94.5903,M,37.55,M,4.0,0000*6F,37.23313337,137.02463770333335,679602.9227278214,4122655.601970793
1551,[2021-02-22 16:24:43.256] $GPGGA,72441.7,3713.9880033,N,13701.478263100002,E,4,12,1.0,94.5904,M,37.55,M,4.0,0000*6B,37.23313338833333,137.02463771833334,679602.9240150882,4122655.604033457
1552,[2021-02-22 16:24:43.256] $GPGGA,72441.8,3713.9880038,N,13701.4782639,E,4,12,1.0,94.5917,M,37.55,M,4.0,0000*65,37.233133396666666,137.02463773166667,679602.9251782268,4122655.6049833954
1553,[2021-02-22 16:24:43.256] $GPGGA,72441.9,3713.9880036,N,13701.478264500001,E,4,12,1.0,94.5916,M,37.55,M,4.0,0000*60,37.23313339333333,137.0246377416667,679602.9260733284,4122655.6046325183
1554,[2021-02-22 16:24:43.256] $GPGGA,72442.0,3713.9880034999996,N,13701.4782661,E,4,12,1.0,94.5912,M,37.55,M,5.0,0000*6A,37.23313339166666,137.02463776833332,679602.9284431096,4122655.6044981955
1555,[2021-02-22 16:24:43.256] $GPGGA,72442.1,3713.9880031999996,N,13701.4782667,E,4,12,1.0,94.5909,M,37.55,M,5.0,0000*60,37.23313338666666,137.02463777833333,679602.9293421622,4122655.6039623893
1556,[2021-02-22 16:24:43.256] $GPGGA,72442.2,3713.9880016999996,N,13701.478265700001,E,4,12,1.0,94.5924,M,37.55,M,5.0,0000*68,37.23313336166666,137.0246377616667,679602.9279228557,4122655.601156853
1557,[2021-02-22 16:24:43.256] $GPGGA,72442.3,3713.9879999,N,13701.4782646,E,4,12,1.0,94.593,M,37.55,M,5.0,0000*65,37.23313333166667,137.02463774333336,679602.9263675452,4122655.597793373
1558,[2021-02-22 16:24:43.256] $GPGGA,72442.4,3713.9879989,N,13701.4782636,E,4,12,1.0,94.5922,M,37.55,M,5.0,0000*67,37.233133315,137.02463772666667,679602.9249284541,4122655.5959124737
1559,[2021-02-22 16:24:43.256] $GPGGA,72442.5,3713.9879986999995,N,13701.478263799998,E,4,12,1.0,94.5923,M,37.55,M,5.0,0000*67,37.233133311666656,137.02463772999997,679602.9252320909,4122655.595548942
1560,[2021-02-22 16:24:43.256] $GPGGA,72442.6,3713.9879983,N,13701.4782641,E,4,12,1.0,94.5921,M,37.55,M,5.0,0000*6C,37.233133305,137.02463773500003,679602.9256915117,4122655.5948187234
1561,[2021-02-22 16:24:43.256] $GPGGA,72442.7,3713.9879988000007,N,13701.478264899999,E,4,12,1.0,94.5924,M,37.55,M,5.0,0000*6B,37.23313331333334,137.0246377483333,679602.9268546457,4122655.5957686626
1562,[2021-02-22 16:24:43.256] $GPGGA,72442.8,3713.9880001,N,13701.4782654,E,4,12,1.0,94.5922,M,37.55,M,5.0,0000*60,37.233133335000005,137.02463775666664,679602.9275425457,4122655.59818853
1563,[2021-02-22 16:24:43.319] $GPGGA,72442.9,3713.9880011999994,N,13701.478265700001,E,4,12,1.0,94.5932,M,37.55,M,5.0,0000*61,37.23313335333332,137.0246377616667,679602.9279426335,4122655.6002322165
1564,[2021-02-22 16:24:43.397] $GPGGA,72443.0,3713.9880011,N,13701.4782654,E,4,12,1.0,94.5932,M,37.55,M,6.0,0000*6A,37.23313335166667,137.02463775666664,679602.9275029902,4122655.6000378034
1565,[2021-02-22 16:24:43.507] $GPGGA,72443.1,3713.9880009000003,N,13701.4782655,E,4,12,1.0,94.593,M,37.55,M,6.0,0000*61,37.23313334833334,137.02463775833334,679602.9276587677,4122655.599671111
1566,[2021-02-22 16:24:43.600] $GPGGA,72443.2,3713.9880063,N,13701.478262600001,E,4,12,1.0,94.5998,M,37.55,M,1.0,0000*6F,37.23313343833333,137.02463771000004,679602.9231571043,4122655.609565461
1567,[2021-02-22 16:24:43.725] $GPGGA,72443.3,3713.9880074000002,N,13701.478260299999,E,4,12,1.0,94.6054,M,37.55,M,1.0,0000*65,37.23313345666667,137.02463767166665,679602.9197127065,4122655.611526916
1568,[2021-02-22 16:24:43.803] $GPGGA,72443.4,3713.9880071999996,N,13701.478259600002,E,4,12,1.0,94.6082,M,37.55,M,1.0,0000*60,37.23313345333333,137.02463766000005,679602.9186855721,4122655.6111349226
1569,[2021-02-22 16:24:43.928] $GPGGA,72443.5,3713.9880079000004,N,13701.478258899999,E,4,12,1.0,94.6115,M,37.55,M,1.0,0000*6B,37.233133465,137.0246376483333,679602.9176228265,4122655.612407274
1570,[2021-02-22 16:24:44.022] $GPGGA,72443.6,3713.988012,N,13701.478259,E,4,12,1.0,94.6129,M,37.55,M,1.0,0000*62,37.23313353333334,137.02463764999996,679602.9176085109,4122655.6199924545
1571,[2021-02-22 16:24:44.100] $GPGGA,72443.7,3713.9880165,N,13701.478259900001,E,4,12,1.0,94.6142,M,37.55,M,1.0,0000*66,37.23313360833333,137.024637665,679602.9187612962,4122655.6283426457
1572,[2021-02-22 16:24:44.225] $GPGGA,72443.8,3713.9880196000004,N,13701.4782607,E,4,12,1.0,94.615,M,37.55,M,1.0,0000*62,37.233133660000014,137.02463767833333,679602.9198215907,4122655.6341006933
1573,[2021-02-22 16:24:44.303] $GPGGA,72443.9,3713.9880184,N,13701.4782616,E,4,12,1.0,94.6158,M,37.55,M,1.0,0000*68,37.23313364,137.02463769333332,679602.921199835,4122655.6319100293
1574,[2021-02-22 16:24:44.428] $GPGGA,72444.0,3713.9880157,N,13701.4782602,E,4,12,1.0,94.6142,M,37.55,M,2.0,0000*65,37.233133595,137.02463767,679602.9192365347,4122655.6268727146
1575,[2021-02-22 16:24:44.522] $GPGGA,72444.1,3713.9880148,N,13701.4782597,E,4,12,1.0,94.6156,M,37.55,M,2.0,0000*60,37.23313358000001,137.02463766166665,679602.9185328103,4122655.6251925565
1576,[2021-02-22 16:24:44.631] $GPGGA,72444.2,3713.9880144000003,N,13701.4782613,E,4,12,1.0,94.6148,M,37.55,M,2.0,0000*6F,37.23313357333334,137.0246376883333,679602.9209144625,4122655.624503452
