,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
1940,[2021-02-22 16:27:28.082] $GPGGA,72727.7,3713.98821077,N,13701.47758092,E,4,11.0,1.1,95.329,M,36.771,M,2.7,0000*78,37.23313684616667,137.02462634866666,679601.907107088,4122655.966126223
1942,[2021-02-22 16:27:28.192] $GPGGA,72727.8,3713.98821345,N,13701.47758335,E,4,11.0,1.1,95.333,M,36.771,M,2.8,0000*7F,37.23313689083333,137.02462638916668,679601.9105941886,4122655.9711591266
1944,[2021-02-22 16:27:28.286] $GPGGA,72727.9,3713.98821104,N,13701.47758526,E,4,11.0,1.1,95.334,M,36.771,M,2.9,0000*7B,37.23313685066667,137.024626421,679601.9135137245,4122655.96676279
1946,[2021-02-22 16:27:28.395] $GPGGA,72728.0,3713.9882125,N,13701.47758456,E,4,11.0,1.1,95.334,M,36.771,M,3.0,0000*71,37.233136875,137.0246264093333,679601.9124209217,4122655.9694405887
1948,[2021-02-22 16:27:28.489] $GPGGA,72728.1,3713.98820834,N,13701.47758035,E,4,11.0,1.1,95.330,M,36.771,M,3.1,0000*7D,37.23313680566666,137.02462633916664,679601.906360379,4122655.9616144625
1950,[2021-02-22 16:27:28.598] $GPGGA,72728.2,3713.98820541,N,13701.47758059,E,4,11.0,1.1,95.333,M,36.771,M,2.2,0000*7A,37.23313675683333,137.02462634316666,679601.9068311519,4122655.956203684
1952,[2021-02-22 16:27:28.692] $GPGGA,72728.3,3713.98820829,N,13701.47758351,E,4,11.0,1.1,95.333,M,36.771,M,2.3,0000*72,37.233136804833336,137.02462639183335,679601.9110348753,4122655.961621943
1954,[2021-02-22 16:27:28.785] $GPGGA,72728.4,3713.98820647,N,13701.47758072,E,4,11.0,1.1,95.336,M,36.771,M,2.4,0000*73,37.233136774500004,137.02462634533336,679601.9069814497,4122655.9581680256
1956,[2021-02-22 16:27:28.879] $GPGGA,72728.5,3713.98820269,N,13701.47758103,E,4,11.0,1.1,95.336,M,36.771,M,2.5,0000*7C,37.233136711499995,137.0246263505,679601.9075893462,4122655.95118758
1958,[2021-02-22 16:27:28.989] $GPGGA,72728.6,3713.98820438,N,13701.47758052,E,4,11.0,1.1,95.332,M,36.771,M,2.6,0000*7F,37.23313673966667,137.024626342,679601.90676839,4122655.95429672
1960,[2021-02-22 16:27:29.082] $GPGGA,72728.7,3713.98820573,N,13701.47757849,E,4,11.0,1.1,95.322,M,36.771,M,2.7,0000*7D,37.233136762166666,137.02462630816666,679601.9037133422,4122655.956729034
1962,[2021-02-22 16:27:29.192] $GPGGA,72728.8,3713.98820284,N,13701.47757671,E,4,11.0,1.1,95.339,M,36.771,M,2.8,0000*7D,37.233136714000004,137.0246262785,679601.9011956706,4122655.9513283405
1964,[2021-02-22 16:27:29.285] $GPGGA,72728.9,3713.9882043,N,13701.47757768,E,4,11.0,1.1,95.330,M,36.771,M,2.9,0000*74,37.233136738333336,137.0246262946667,679601.9025722062,4122655.9540589554
1966,[2021-02-22 16:27:29.395] $GPGGA,72729.0,3713.98820417,N,13701.47757808,E,4,11.0,1.1,95.331,M,36.771,M,3.0,0000*79,37.233136736166664,137.0246263013333,679601.903168802,4122655.9538312014
1968,[2021-02-22 16:27:29.489] $GPGGA,72729.1,3713.98820531,N,13701.4775789,E,4,11.0,1.1,95.329,M,36.771,M,3.1,0000*74,37.23313675516667,137.024626315,679601.9043361994,4122655.955965307
1970,[2021-02-22 16:27:29.598] $GPGGA,72729.2,3713.98820768,N,13701.47757925,E,4,11.0,1.1,95.335,M,36.771,M,2.2,0000*79,37.23313679466666,137.02462632083336,679601.9047599819,4122655.9603591524
1972,[2021-02-22 16:27:29.692] $GPGGA,72729.3,3713.98820447,N,13701.47757881,E,4,11.0,1.1,95.329,M,36.771,M,2.3,0000*75,37.23313674116666,137.0246263135,679601.9042363478,4122655.954409072
1974,[2021-02-22 16:27:29.785] $GPGGA,72729.4,3713.98820769,N,13701.47757953,E,4,11.0,1.1,95.329,M,36.771,M,2.4,0000*74,37.233136794833335,137.02462632549998,679601.9051736018,4122655.9603865016
1976,[2021-02-22 16:27:29.879] $GPGGA,72729.5,3713.98820649,N,13701.4775821,E,4,11.0,1.1,95.331,M,36.771,M,2.5,0000*7D,37.23313677483333,137.02462636833334,679601.9090211866,4122655.9582486567
1978,[2021-02-22 16:27:29.989] $GPGGA,72729.6,3713.98820551,N,13701.47758151,E,4,11.0,1.1,95.336,M,36.771,M,2.6,0000*76,37.2331367585,137.0246263585,679601.9081875507,4122655.95641771
1980,[2021-02-22 16:27:30.082] $GPGGA,72729.7,3713.98820773,N,13701.47757594,E,4,11.0,1.1,95.338,M,36.771,M,2.7,0000*78,37.2331367955,137.02462626566668,679601.8998636919,4122655.9603469297
1982,[2021-02-22 16:27:30.192] $GPGGA,72729.8,3713.98820738,N,13701.47757589,E,4,11.0,1.1,95.334,M,36.771,M,2.8,0000*77,37.23313678966667,137.0246262648333,679601.8998035997,4122655.9596981034
1984,[2021-02-22 16:27:30.285] $GPGGA,72729.9,3713.98820527,N,13701.47757702,E,4,11.0,1.1,95.338,M,36.771,M,2.9,0000*76,37.2331367545,137.02462628366666,679601.9015579314,4122655.9558318765
1986,[2021-02-22 16:27:30.395] $GPGGA,72730.0,3713.98820547,N,13701.47757527,E,4,11.0,1.1,95.335,M,36.771,M,3.0,0000*71,37.233136757833336,137.02462625450002,679601.8989623946,4122655.9561463823
1988,[2021-02-22 16:27:30.489] $GPGGA,72730.1,3713.98820367,N,13701.47757759,E,4,11.0,1.1,95.337,M,36.771,M,3.1,0000*7C,37.23313672783333,137.02462629316668,679601.902464048,4122655.952891068
1990,[2021-02-22 16:27:30.598] $GPGGA,72730.2,3713.98820483,N,13701.47757266,E,4,11.0,1.1,95.327,M,36.771,M,2.2,0000*78,37.23313674716667,137.024626211,679601.8951284474,4122655.9548803
1992,[2021-02-22 16:27:30.692] $GPGGA,72730.3,3713.988205,N,13701.477578,E,4,11.0,1.1,95.333,M,36.771,M,2.3,0000*7D,37.23313675000001,137.02462630000002,679601.9030176837,4122655.9553635684
1994,[2021-02-22 16:27:30.785] $GPGGA,72730.4,3713.98820121,N,13701.47757441,E,4,11.0,1.1,95.332,M,36.771,M,2.4,0000*72,37.23313668683334,137.02462624016667,679601.8978592632,4122655.9482412823
1996,[2021-02-22 16:27:30.879] $GPGGA,72730.5,3713.98820702,N,13701.47757674,E,4,11.0,1.1,95.324,M,36.771,M,2.5,0000*76,37.23313678366667,137.02462627900002,679601.9010746899,4122655.9590592477
1998,[2021-02-22 16:27:30.988] $GPGGA,72730.6,3713.98820205,N,13701.47757825,E,4,11.0,1.1,95.324,M,36.771,M,2.6,0000*7E,37.23313670083333,137.02462630416667,679601.9035040314,4122655.949916121
2000,[2021-02-22 16:27:31.082] $GPGGA,72730.7,3713.98820174,N,13701.47757714,E,4,11.0,1.1,95.326,M,36.771,M,2.7,0000*74,37.233136695666666,137.02462628566667,679601.9018749995,4122655.94930774
2002,[2021-02-22 16:27:31.192] $GPGGA,72730.8,3713.98820551,N,13701.47757647,E,4,11.0,1.1,95.332,M,36.771,M,2.8,0000*75,37.2331367585,137.0246262745,679601.9007351843,4122655.956258307
2004,[2021-02-22 16:27:31.285] $GPGGA,72730.9,3713.98820247,N,13701.47757796,E,4,11.0,1.1,95.326,M,36.771,M,2.9,0000*7D,37.23313670783333,137.02462629933333,679601.9030586123,4122655.9506836426
2006,[2021-02-22 16:27:31.395] $GPGGA,72731.0,3713.98820527,N,13701.47757361,E,4,11.0,1.1,95.328,M,36.771,M,3.0,0000*7E,37.2331367545,137.02462622683333,679601.8965157553,4122655.955724027
2008,[2021-02-22 16:27:31.488] $GPGGA,72731.1,3713.98820639,N,13701.47757215,E,4,11.0,1.1,95.334,M,36.771,M,3.1,0000*7D,37.23313677316666,137.0246262025,679601.8943126334,4122655.9577490343
2010,[2021-02-22 16:27:31.598] $GPGGA,72731.2,3713.9882008,N,13701.47757232,E,4,11.0,1.1,95.327,M,36.771,M,2.2,0000*7F,37.23313668,137.0246262053333,679601.8947851125,4122655.9474169784
2012,[2021-02-22 16:27:31.692] $GPGGA,72731.3,3713.98819987,N,13701.47757349,E,4,11.0,1.1,95.328,M,36.771,M,2.3,0000*79,37.233136664499995,137.0246262248333,679601.896551913,4122655.945734159
2014,[2021-02-22 16:27:31.785] $GPGGA,72731.4,3713.98819798,N,13701.47756992,E,4,11.0,1.1,95.342,M,36.771,M,2.4,0000*78,37.233136633,137.0246261653333,679601.891347912,4122655.942126124
2016,[2021-02-22 16:27:31.879] $GPGGA,72731.5,3713.98819931,N,13701.47757118,E,4,11.0,1.1,95.321,M,36.771,M,2.5,0000*7B,37.23313665516666,137.0246261863333,679601.8931583958,4122655.9446255066
2018,[2021-02-22 16:27:31.988] $GPGGA,72731.6,3713.98820211,N,13701.4775666,E,4,11.0,1.1,95.331,M,36.771,M,2.6,0000*70,37.23313670183333,137.02462610999999,679601.886275453,4122655.949658615
2020,[2021-02-22 16:27:32.082] $GPGGA,72731.7,3713.98820112,N,13701.47756944,E,4,11.0,1.1,95.325,M,36.771,M,2.7,0000*7C,37.233136685333335,137.0246261573333,679601.8905139607,4122655.947917659
2022,[2021-02-22 16:27:32.192] $GPGGA,72731.8,3713.98819948,N,13701.47757092,E,4,11.0,1.1,95.328,M,36.771,M,2.8,0000*7F,37.233136658,137.024626182,679601.8927672255,4122655.94493166
2024,[2021-02-22 16:27:32.285] $GPGGA,72731.9,3713.98819854,N,13701.47757157,E,4,11.0,1.1,95.327,M,36.771,M,2.9,0000*74,37.233136642333335,137.02462619283335,679601.8937655299,4122655.9432139024
2026,[2021-02-22 16:27:32.395] $GPGGA,72732.0,3713.98820159,N,13701.47757209,E,4,11.0,1.1,95.333,M,36.771,M,3.0,0000*75,37.233136693166664,137.02462620149998,679601.8944137782,4122655.94887063
2028,[2021-02-22 16:27:32.488] $GPGGA,72732.1,3713.98819978,N,13701.47756974,E,4,11.0,1.1,95.336,M,36.771,M,3.1,0000*71,37.233136662999996,137.02462616233336,679601.8910105634,4122655.9454491213
2030,[2021-02-22 16:27:32.598] $GPGGA,72732.2,3713.98820042,N,13701.47756871,E,4,11.0,1.1,95.331,M,36.771,M,2.2,0000*79,37.233136673666664,137.02462614516665,679601.8894622393,4122655.9466000805
2032,[2021-02-22 16:27:32.691] $GPGGA,72732.3,3713.98820277,N,13701.47757348,E,4,11.0,1.1,95.331,M,36.771,M,2.3,0000*7D,37.23313671283333,137.02462622466666,679601.8964224192,4122655.951096733
2034,[2021-02-22 16:27:32.785] $GPGGA,72732.4,3713.9881991,N,13701.47757366,E,4,11.0,1.1,95.337,M,36.771,M,2.4,0000*77,37.23313665166667,137.02462622766666,679601.8968337429,4122655.9443155965
2036,[2021-02-22 16:27:32.879] $GPGGA,72732.5,3713.98820529,N,13701.47757399,E,4,11.0,1.1,95.332,M,36.771,M,2.5,0000*7E,37.23313675483333,137.02462623316666,679601.8970768481,4122655.9557730313
2038,[2021-02-22 16:27:32.988] $GPGGA,72732.6,3713.98819836,N,13701.47757269,E,4,11.0,1.1,95.325,M,36.771,M,2.6,0000*7F,37.23313663933333,137.02462621150002,679601.8954287297,4122655.942916455
2040,[2021-02-22 16:27:33.082] $GPGGA,72732.7,3713.98820023,N,13701.47757011,E,4,11.0,1.1,95.334,M,36.771,M,2.7,0000*74,37.233136670499995,137.02462616850002,679601.8915398614,4122655.946292996
2042,[2021-02-22 16:27:33.191] $GPGGA,72732.8,3713.98819968,N,13701.47757538,E,4,11.0,1.1,95.330,M,36.771,M,2.8,0000*72,37.23313666133333,137.02462625633333,679601.899354069,4122655.945442575
2044,[2021-02-22 16:27:33.285] $GPGGA,72732.9,3713.98819908,N,13701.47757455,E,4,11.0,1.1,95.329,M,36.771,M,2.9,0000*76,37.23313665133333,137.0246262425,679601.8981505282,4122655.944306759
2046,[2021-02-22 16:27:33.395] $GPGGA,72733.0,3713.9882012,N,13701.47757137,E,4,11.0,1.1,95.325,M,36.771,M,3.0,0000*73,37.23313668666667,137.0246261895,679601.8933645806,4122655.948126641
2048,[2021-02-22 16:27:33.488] $GPGGA,72733.1,3713.98819872,N,13701.47757462,E,4,11.0,1.1,95.329,M,36.771,M,3.1,0000*7E,37.23313664533333,137.02462624366666,679601.8982682719,4122655.943643235
2050,[2021-02-22 16:27:33.598] $GPGGA,72733.2,3713.98820151,N,13701.47757517,E,4,11.0,1.1,95.340,M,36.771,M,2.2,0000*71,37.23313669183333,137.02462625283334,679601.8989711693,4122655.9488201006
2052,[2021-02-22 16:27:33.691] $GPGGA,72733.3,3713.98820212,N,13701.47757189,E,4,11.0,1.1,95.344,M,36.771,M,2.3,0000*72,37.233136702,137.0246261981667,679601.8940970884,4122655.949844419
2054,[2021-02-22 16:27:33.785] $GPGGA,72733.4,3713.98819866,N,13701.47757492,E,4,11.0,1.1,95.337,M,36.771,M,2.4,0000*7A,37.23313664433333,137.02462624866666,679601.8987142394,4122655.9435417666
2056,[2021-02-22 16:27:33.879] $GPGGA,72733.5,3713.98820156,N,13701.47757263,E,4,11.0,1.1,95.340,M,36.771,M,2.5,0000*72,37.23313669266667,137.0246262105,679601.895213433,4122655.9488322306
2058,[2021-02-22 16:27:33.988] $GPGGA,72733.6,3713.98819965,N,13701.47757197,E,4,11.0,1.1,95.337,M,36.771,M,2.6,0000*78,37.23313666083334,137.0246261995,679601.8943130794,4122655.9452792457
2060,[2021-02-22 16:27:34.082] $GPGGA,72733.7,3713.98820527,N,13701.47757156,E,4,11.0,1.1,95.340,M,36.771,M,2.7,0000*75,37.2331367545,137.02462619266666,679601.893484533,4122655.9556591897
2062,[2021-02-22 16:27:34.191] $GPGGA,72733.8,3713.9882002,N,13701.47757393,E,4,11.0,1.1,95.337,M,36.771,M,2.8,0000*7C,37.23313667,137.02462623216667,679601.8971894662,4122655.9463583366
2064,[2021-02-22 16:27:34.285] $GPGGA,72733.9,3713.98820022,N,13701.47757316,E,4,11.0,1.1,95.331,M,36.771,M,2.9,0000*75,37.23313667033334,137.02462621933333,679601.896050119,4122655.9463709686
2066,[2021-02-22 16:27:34.394] $GPGGA,72734.0,3713.98819692,N,13701.47757122,E,4,11.0,1.1,95.335,M,36.771,M,3.0,0000*75,37.23313661533333,137.02462618700002,679601.8933120832,4122655.9402070115
2068,[2021-02-22 16:27:34.488] $GPGGA,72734.1,3713.98820231,N,13701.47756966,E,4,11.0,1.1,95.334,M,36.771,M,3.1,0000*7A,37.233136705166665,137.024626161,679601.8907921921,4122655.950125251
2070,[2021-02-22 16:27:34.598] $GPGGA,72734.2,3713.98819699,N,13701.47756821,E,4,11.0,1.1,95.329,M,36.771,M,2.2,0000*79,37.23313661649999,137.02462613683335,679601.888858594,4122655.94024126
2072,[2021-02-22 16:27:34.691] $GPGGA,72734.3,3713.98819773,N,13701.4775697,E,4,11.0,1.1,95.333,M,36.771,M,2.3,0000*72,37.233136628833336,137.02462616166667,679601.8910325032,4122655.941656849
2074,[2021-02-22 16:27:34.785] $GPGGA,72734.4,3713.98819551,N,13701.47756642,E,4,11.0,1.1,95.331,M,36.771,M,2.4,0000*7C,37.233136591833336,137.02462610700002,679601.8862703636,4122655.9374477253
2076,[2021-02-22 16:27:34.879] $GPGGA,72734.5,3713.98819667,N,13701.47756845,E,4,11.0,1.1,95.331,M,36.771,M,2.5,0000*73,37.23313661116667,137.02462614083333,679601.8892261256,4122655.9396570856
2078,[2021-02-22 16:27:34.988] $GPGGA,72734.6,3713.98819941,N,13701.47756891,E,4,11.0,1.1,95.328,M,36.771,M,2.6,0000*79,37.23313665683334,137.02462614850003,679601.8897979248,4122655.944738641
2080,[2021-02-22 16:27:35.082] $GPGGA,72734.7,3713.98820121,N,13701.47756515,E,4,11.0,1.1,95.335,M,36.771,M,2.7,0000*70,37.23313668683334,137.02462608583335,679601.8841670208,4122655.9479484116
2082,[2021-02-22 16:27:35.191] $GPGGA,72734.8,3713.9881998,N,13701.47756786,E,4,11.0,1.1,95.338,M,36.771,M,2.8,0000*7C,37.23313666333333,137.024626131,679601.8882299177,4122655.9454266466
2084,[2021-02-22 16:27:35.285] $GPGGA,72734.9,3713.98820225,N,13701.47756839,E,4,11.0,1.1,95.337,M,36.771,M,2.9,0000*76,37.233136704166675,137.02462613983334,679601.8889166894,4122655.9499741285
2086,[2021-02-22 16:27:35.394] $GPGGA,72735.0,3713.98819765,N,13701.47756753,E,4,11.0,1.1,95.337,M,36.771,M,3.0,0000*7E,37.2331366275,137.0246261255,679601.8878270094,4122655.9414402745
2088,[2021-02-22 16:27:35.488] $GPGGA,72735.1,3713.9881947,N,13701.47756898,E,4,11.0,1.1,95.328,M,36.771,M,3.1,0000*7F,37.23313657833333,137.0246261496667,679601.8900877336,4122655.936030781
2090,[2021-02-22 16:27:35.598] $GPGGA,72735.2,3713.9881894,N,13701.47756622,E,4,11.0,1.1,95.328,M,36.771,M,2.2,0000*7E,37.23313649,137.0246261036667,679601.8862163179,4122655.926142345
2092,[2021-02-22 16:27:35.691] $GPGGA,72735.3,3713.98819422,N,13701.47756535,E,4,11.0,1.1,95.338,M,36.771,M,2.3,0000*72,37.23313657033333,137.02462608916667,679601.8847392396,4122655.9350283216
2094,[2021-02-22 16:27:35.785] $GPGGA,72735.4,3713.98819495,N,13701.47756515,E,4,11.0,1.1,95.332,M,36.771,M,2.4,0000*76,37.2331365825,137.02462608583335,679601.8844146363,4122655.936371965
2096,[2021-02-22 16:27:35.879] $GPGGA,72735.5,3713.98819225,N,13701.47756592,E,4,11.0,1.1,95.330,M,36.771,M,2.5,0000*76,37.233136537499995,137.0246260986667,679601.8856599915,4122655.9314032826
2098,[2021-02-22 16:27:35.988] $GPGGA,72735.6,3713.98819349,N,13701.47756617,E,4,11.0,1.1,95.335,M,36.771,M,2.6,0000*76,37.23313655816666,137.02462610283337,679601.8859806051,4122655.9337042873
2100,[2021-02-22 16:27:36.082] $GPGGA,72735.7,3713.98819533,N,13701.4775653,E,4,11.0,1.1,95.326,M,36.771,M,2.7,0000*79,37.23313658883333,137.02462608833332,679601.884621399,4122655.9370794334
2102,[2021-02-22 16:27:36.191] $GPGGA,72735.8,3713.98819422,N,13701.47756501,E,4,11.0,1.1,95.334,M,36.771,M,2.8,0000*79,37.23313657033333,137.0246260835,679601.8842365018,4122655.9350175676
2104,[2021-02-22 16:27:36.285] $GPGGA,72735.9,3713.98819528,N,13701.47756351,E,4,11.0,1.1,95.328,M,36.771,M,2.9,0000*7C,37.23313658800001,137.0246260585,679601.8819766048,4122655.9369303565
2106,[2021-02-22 16:27:36.394] $GPGGA,72736.0,3713.98819423,N,13701.47756356,E,4,11.0,1.1,95.330,M,36.771,M,3.0,0000*7A,37.2331365705,137.02462605933331,679601.8820920697,4122655.9349902007
2108,[2021-02-22 16:27:36.488] $GPGGA,72736.1,3713.98819305,N,13701.47756434,E,4,11.0,1.1,95.325,M,36.771,M,3.1,0000*7E,37.233136550833336,137.02462607233335,679601.8832920892,4122655.9328327295
2110,[2021-02-22 16:27:36.597] $GPGGA,72736.2,3713.98819699,N,13701.47756747,E,4,10.0,1.1,95.326,M,36.771,M,2.2,0000*7A,37.23313661649999,137.02462612449997,679601.8877643957,4122655.9402178554
2112,[2021-02-22 16:27:36.691] $GPGGA,72736.3,3713.98819322,N,13701.47756534,E,4,10.0,1.1,95.331,M,36.771,M,2.3,0000*7F,37.23313655366666,137.02462608899998,679601.8847640066,4122655.9331787317
2114,[2021-02-22 16:27:36.785] $GPGGA,72736.4,3713.98819531,N,13701.47756713,E,4,10.0,1.1,95.323,M,36.771,M,2.4,0000*7F,37.2331365885,137.0246261188333,679601.8873281082,4122655.937100327
2116,[2021-02-22 16:27:36.879] $GPGGA,72736.5,3713.98819498,N,13701.47756573,E,4,10.0,1.1,95.329,M,36.771,M,2.5,0000*73,37.233136583,137.0246260955,679601.8852710616,4122655.936445786
2118,[2021-02-22 16:27:36.988] $GPGGA,72736.6,3713.98819372,N,13701.47757106,E,4,10.0,1.1,95.333,M,36.771,M,2.6,0000*7C,37.23313656199999,137.02462618433336,679601.8932020781,4122655.9342842787
2120,[2021-02-22 16:27:37.082] $GPGGA,72736.7,3713.98819453,N,13701.47757083,E,4,10.0,1.1,95.331,M,36.771,M,2.7,0000*76,37.2331365755,137.02462618049998,679601.8928299458,4122655.9357749145
2122,[2021-02-22 16:27:37.191] $GPGGA,72736.8,3713.98819266,N,13701.47757068,E,4,10.0,1.1,95.327,M,36.771,M,2.8,0000*74,37.23313654433333,137.02462617799998,679601.8926821158,4122655.9323120313
2124,[2021-02-22 16:27:37.285] $GPGGA,72736.9,3713.98819242,N,13701.47757075,E,4,10.0,1.1,95.327,M,36.771,M,2.9,0000*7E,37.23313654033333,137.0246261791667,679601.8927951197,4122655.9318704205
2126,[2021-02-22 16:27:37.394] $GPGGA,72737.0,3713.98819175,N,13701.47756788,E,4,10.0,1.1,95.332,M,36.771,M,3.0,0000*79,37.233136529166664,137.02462613133332,679601.888577909,4122655.9305406357
2128,[2021-02-22 16:27:37.488] $GPGGA,72737.1,3713.98819093,N,13701.47756634,E,4,10.0,1.1,95.312,M,36.771,M,3.1,0000*74,37.2331365155,137.02462610566667,679601.8863332344,4122655.9289755262
2130,[2021-02-22 16:27:37.597] $GPGGA,72737.2,3713.98819487,N,13701.47756557,E,4,10.0,1.1,95.340,M,36.771,M,2.2,0000*75,37.23313658116667,137.02462609283333,679601.8850388307,4122655.936237307
2132,[2021-02-22 16:27:37.691] $GPGGA,72737.3,3713.98819168,N,13701.47756166,E,4,10.0,1.1,95.352,M,36.771,M,2.3,0000*74,37.233136528,137.02462602766664,679601.8793835113,4122655.930214464
2134,[2021-02-22 16:27:37.785] $GPGGA,72737.4,3713.98819156,N,13701.4775666,E,4,10.0,1.1,95.336,M,36.771,M,2.4,0000*7A,37.233136526,137.02462610999999,679601.8866927604,4122655.9301487915
2136,[2021-02-22 16:27:37.879] $GPGGA,72737.5,3713.98819416,N,13701.4775717,E,4,10.0,1.1,95.338,M,36.771,M,2.5,0000*72,37.23313656933334,137.024626195,679601.8941310034,4122655.935118201
2138,[2021-02-22 16:27:37.988] $GPGGA,72737.6,3713.988196,N,13701.47756209,E,4,10.0,1.1,95.339,M,36.771,M,2.6,0000*7A,37.233136599999995,137.02462603483332,679601.879848451,4122655.93821692
2140,[2021-02-22 16:27:38.082] $GPGGA,72737.7,3713.98819326,N,13701.47756596,E,4,10.0,1.1,95.335,M,36.771,M,2.7,0000*76,37.23313655433333,137.02462609933332,679601.8856791845,4122655.933272313
2142,[2021-02-22 16:27:38.191] $GPGGA,72737.8,3713.98819232,N,13701.47756546,E,4,10.0,1.1,95.339,M,36.771,M,2.8,0000*73,37.23313653866667,137.024626091,679601.8849770443,4122655.9315181836
2144,[2021-02-22 16:27:38.285] $GPGGA,72737.9,3713.98819288,N,13701.47756866,E,4,10.0,1.1,95.338,M,36.771,M,2.9,0000*7C,37.233136548000004,137.02462614433335,679601.889686558,4122655.9326549857
2146,[2021-02-22 16:27:38.394] $GPGGA,72738.0,3713.98818954,N,13701.47756674,E,4,10.0,1.1,95.337,M,36.771,M,3.0,0000*7B,37.23313649233334,137.02462611233335,679601.8869796741,4122655.9264176893
2148,[2021-02-22 16:27:38.488] $GPGGA,72738.1,3713.98819228,N,13701.47756589,E,4,10.0,1.1,95.343,M,36.771,M,3.1,0000*78,37.233136538000004,137.02462609816666,679601.8856144447,4122655.9314578124
2150,[2021-02-22 16:27:38.597] $GPGGA,72738.2,3713.9881916,N,13701.47756447,E,4,10.0,1.1,95.330,M,36.771,M,2.2,0000*71,37.23313652666667,137.0246260745,679601.8835416661,4122655.930155396
2152,[2021-02-22 16:27:38.691] $GPGGA,72738.3,3713.98818986,N,13701.47756609,E,4,10.0,1.1,95.330,M,36.771,M,2.3,0000*78,37.23313649766667,137.0246261015,679601.8860058963,4122655.9269888983
2154,[2021-02-22 16:27:38.785] $GPGGA,72738.4,3713.98818987,N,13701.47756629,E,4,10.0,1.1,95.335,M,36.771,M,2.4,0000*7E,37.23313649783333,137.0246261048333,679601.8863012263,4122655.9270137157
2156,[2021-02-22 16:27:38.879] $GPGGA,72738.5,3713.98819255,N,13701.47756141,E,4,10.0,1.1,95.328,M,36.771,M,2.5,0000*7E,37.2331365425,137.0246260235,679601.8789794385,4122655.931815424
2158,[2021-02-22 16:27:38.988] $GPGGA,72738.6,3713.98818818,N,13701.47755991,E,4,10.0,1.1,95.337,M,36.771,M,2.6,0000*74,37.23313646966667,137.0246259985,679601.8769343285,4122655.923686663
2160,[2021-02-22 16:27:39.082] $GPGGA,72738.7,3713.98819157,N,13701.47756331,E,4,10.0,1.1,95.332,M,36.771,M,2.7,0000*71,37.23313652616666,137.02462605516664,679601.8818276244,4122655.9300632286
2162,[2021-02-22 16:27:39.191] $GPGGA,72738.8,3713.98819008,N,13701.47756173,E,4,10.0,1.1,95.334,M,36.771,M,2.8,0000*78,37.233136501333334,137.02462602883332,679601.8795503058,4122655.927257842
