,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
2771,[2021-01-29 10:52:23.612] $GNGGA,15222.2,4327.75875056,N,14148.31146219,E,4,10.0,1.1,113.766,M,31.59,M,1.2,0157*5C,43.462645842666674,141.8051910365,565135.3638151163,4812507.756304496
2772,[2021-01-29 10:52:23.706] $GNGGA,15222.3,4327.75874906,N,14148.31146261,E,4,10.0,1.1,113.759,M,31.59,M,1.3,0157*52,43.46264581766666,141.80519104349997,565135.3644082197,4812507.753533521
2773,[2021-01-29 10:52:23.799] $GNGGA,15222.4,4327.75875146,N,14148.31146347,E,4,10.0,1.1,113.781,M,31.59,M,1.4,0157*5F,43.462645857666665,141.80519105783333,565135.3655247624,4812507.757987048
2774,[2021-01-29 10:52:23.893] $GNGGA,15222.5,4327.75874847,N,14148.31146442,E,4,10.0,1.1,113.76799999999999,M,31.59,M,1.5,0157*53,43.46264580783333,141.80519107366663,565135.3668590958,4812507.752465044
2775,[2021-01-29 10:52:24.002] $GNGGA,15222.6,4327.75875061,N,14148.31146313,E,4,10.0,1.1,113.762,M,31.59,M,1.6,0157*57,43.4626458435,141.80519105216666,565135.3650815709,4812507.756409295
2776,[2021-01-29 10:52:24.096] $GNGGA,15222.7,4327.75874995,N,14148.31146307,E,4,10.0,1.1,113.773,M,31.59,M,1.7,0157*51,43.46264583249999,141.8051910511667,565135.3650124894,4812507.755186874
2777,[2021-01-29 10:52:24.206] $GNGGA,15222.8,4327.75875012,N,14148.31146255,E,4,10.0,1.1,113.76100000000001,M,31.59,M,1.8,0157*53,43.462645835333326,141.8051910425,565135.3643083597,4812507.75549476
2778,[2021-01-29 10:52:24.301] $GNGGA,15222.9,4327.75875417,N,14148.31145797,E,4,10.0,1.1,113.74799999999999,M,31.59,M,0.9,0157*50,43.46264590283334,141.80519096616663,565135.358060929,4812507.762931477
2779,[2021-01-29 10:52:24.410] $GNGGA,15223.0,4327.75874926,N,14148.31146341,E,4,10.0,1.1,113.755,M,31.59,M,1.0,0157*5E,43.462645820999995,141.8051910568333,565135.365483234,4812507.753914141
2780,[2021-01-29 10:52:24.504] $GNGGA,15223.1,4327.75874862,N,14148.31146283,E,4,10.0,1.1,113.758,M,31.59,M,1.1,0157*5D,43.46264581033333,141.80519104716666,565135.364712707,4812507.752721963
2781,[2021-01-29 10:52:24.598] $GNGGA,15223.2,4327.75874735,N,14148.31146358,E,4,10.0,1.1,113.75200000000001,M,31.59,M,1.2,0157*5D,43.462645789166665,141.80519105966667,565135.3657466163,4812507.750381014
2782,[2021-01-29 10:52:24.692] $GNGGA,15223.3,4327.75874881,N,14148.31146362,E,4,10.0,1.1,113.756,M,31.59,M,1.3,0157*50,43.4626458135,141.80519106033336,565135.3657744225,4812507.753083944
2783,[2021-01-29 10:52:24.801] $GNGGA,15223.4,4327.75874814,N,14148.31146254,E,4,10.0,1.1,113.751,M,31.59,M,1.4,0157*5F,43.46264580233333,141.80519104233332,565135.3643303046,4812507.75182972
2784,[2021-01-29 10:52:24.895] $GNGGA,15223.5,4327.75875024,N,14148.31146408,E,4,10.0,1.1,113.762,M,31.59,M,1.5,0157*5A,43.46264583733334,141.80519106799997,565135.366369021,4812507.755736822
2785,[2021-01-29 10:52:25.004] $GNGGA,15223.6,4327.75875041,N,14148.31146321,E,4,10.0,1.1,113.751,M,31.59,M,1.6,0157*55,43.46264584016667,141.8051910535,565135.3651930097,4812507.756040146
2786,[2021-01-29 10:52:25.098] $GNGGA,15223.7,4327.75874895,N,14148.31146693,E,4,10.0,1.1,113.758,M,31.59,M,1.7,0157*50,43.46264581583333,141.80519111549998,565135.3702345985,4812507.753386223
2787,[2021-01-29 10:52:25.207] $GNGGA,15223.8,4327.75874951,N,14148.31146277,E,4,10.0,1.1,113.744,M,31.59,M,1.8,0157*5A,43.46264582516665,141.80519104616664,565135.3646158851,4812507.754368541
2788,[2021-01-29 10:52:25.303] $GNGGA,15223.9,4327.7587489,N,14148.31146596,E,4,10.0,1.1,113.74799999999999,M,31.59,M,1.9,0157*52,43.462645814999995,141.80519109933334,565135.3689277001,4812507.753281031
2789,[2021-01-29 10:52:25.397] $GNGGA,15224.0,4327.75875301,N,14148.31146289,E,4,10.0,1.1,113.764,M,31.59,M,1.0,0157*50,43.4626458835,141.80519104816668,565135.3647150466,4812507.760848484
2790,[2021-01-29 10:52:25.490] $GNGGA,15224.1,4327.7587529,N,14148.31146247,E,4,10.0,1.1,113.764,M,31.59,M,1.1,0157*5B,43.46264588166667,141.80519104116667,565135.3641507513,4812507.760639403
2791,[2021-01-29 10:52:25.600] $GNGGA,15224.2,4327.75875323,N,14148.3114639,E,4,10.0,1.1,113.773,M,31.59,M,1.2,0157*5F,43.46264588716667,141.805191065,565135.366072835,4812507.7612688625
2792,[2021-01-29 10:52:25.694] $GNGGA,15224.3,4327.75875236,N,14148.31146487,E,4,10.0,1.1,113.77,M,31.59,M,1.3,0157*58,43.46264587266666,141.80519108116667,565135.3673961983,4812507.759671165
2793,[2021-01-29 10:52:25.803] $GNGGA,15224.4,4327.75875166,N,14148.31146431,E,4,10.0,1.1,113.759,M,31.59,M,1.4,0157*58,43.46264586099999,141.80519107183335,565135.366653711,4812507.758368189
2794,[2021-01-29 10:52:25.897] $GNGGA,15224.5,4327.75875191,N,14148.31146126,E,4,10.0,1.1,113.76700000000001,M,31.59,M,1.5,0157*5E,43.46264586516666,141.80519102099998,565135.3625370917,4812507.758791176
2795,[2021-01-29 10:52:26.006] $GNGGA,15224.6,4327.75875311,N,14148.31146271,E,4,10.0,1.1,113.762,M,31.59,M,1.6,0157*50,43.46264588516666,141.80519104516668,565135.3644705734,4812507.761031234
2796,[2021-01-29 10:52:26.100] $GNGGA,15224.7,4327.75875177,N,14148.31146258,E,4,10.0,1.1,113.76899999999999,M,31.59,M,1.7,0157*52,43.46264586283334,141.805191043,565135.3643192799,4812507.758549248
2797,[2021-01-29 10:52:26.209] $GNGGA,15224.8,4327.75875011,N,14148.31146694,E,4,10.0,1.1,113.78,M,31.59,M,1.8,0157*50,43.462645835166654,141.80519111566667,565135.3702273251,4812507.755533472
2798,[2021-01-29 10:52:26.304] $GNGGA,15224.9,4327.75875411,N,14148.31146283,E,4,10.0,1.1,113.766,M,31.59,M,1.9,0157*5E,43.46264590183334,141.80519104716666,565135.3646144668,4812507.762883766
2799,[2021-01-29 10:52:26.414] $GNGGA,15225.0,4327.75875327,N,14148.31146504,E,4,11.0,1.1,113.775,M,31.59,M,1.0,0157*56,43.462645887833325,141.80519108400003,565135.3676091183,4812507.761357757
2800,[2021-01-29 10:52:26.492] $GNGGA,15225.1,4327.7587523,N,14148.3114646,E,4,11.0,1.1,113.774,M,31.59,M,1.1,0157*53,43.462645871666666,141.80519107666666,565135.3670332462,4812507.759556587
2801,[2021-01-29 10:52:26.601] $GNGGA,15225.2,4327.75875129,N,14148.31146377,E,4,11.0,1.1,113.775,M,31.59,M,1.2,0157*58,43.46264585483333,141.80519106283333,565135.3659322782,4812507.757676294
2802,[2021-01-29 10:52:26.695] $GNGGA,15225.3,4327.75875227,N,14148.31146627,E,4,11.0,1.1,113.773,M,31.59,M,1.3,0157*53,43.46264587116666,141.80519110450004,565135.3692853538,4812507.759522825
2803,[2021-01-29 10:52:26.804] $GNGGA,15225.4,4327.75875237,N,14148.31146501,E,4,11.0,1.1,113.78200000000001,M,31.59,M,1.4,0157*5B,43.46264587283334,141.80519108349998,565135.3675847712,4812507.759691499
2804,[2021-01-29 10:52:26.898] $GNGGA,15225.5,4327.75875025,N,14148.31146571,E,4,11.0,1.1,113.76799999999999,M,31.59,M,1.5,0157*59,43.4626458375,141.80519109516666,565135.3685664808,4812507.755776576
2805,[2021-01-29 10:52:27.008] $GNGGA,15225.6,4327.75875216,N,14148.3114604,E,4,11.0,1.1,113.795,M,31.59,M,1.6,0157*5E,43.46264586933333,141.8051910066667,565135.3613731329,4812507.759242708
2806,[2021-01-29 10:52:27.101] $GNGGA,15225.7,4327.75875243,N,14148.31146427,E,4,11.0,1.1,113.78399999999999,M,31.59,M,1.7,0157*5B,43.462645873833324,141.80519107116666,565135.3665860002,4812507.759792909
2807,[2021-01-29 10:52:27.211] $GNGGA,15225.8,4327.75875128,N,14148.31146485,E,4,11.0,1.1,113.76899999999999,M,31.59,M,1.8,0157*5E,43.462645854666675,141.8051910808333,565135.3673885582,4812507.757671862
2808,[2021-01-29 10:52:27.306] $GNGGA,15225.9,4327.75875509,N,14148.31146327,E,4,11.0,1.1,113.76899999999999,M,31.59,M,1.9,0157*56,43.46264591816666,141.8051910545,565135.3651901579,4812507.764703446
2809,[2021-01-29 10:52:27.400] $GNGGA,15226.0,4327.7587462,N,14148.31146187,E,4,11.0,1.1,113.78200000000001,M,31.59,M,1.0,0157*51,43.46264577,141.80519103116666,565135.3634616982,4812507.7482301155
2810,[2021-01-29 10:52:27.494] $GNGGA,15226.1,4327.75874613,N,14148.31146584,E,4,11.0,1.1,113.78299999999999,M,31.59,M,1.1,0157*57,43.46264576883333,141.80519109733336,565135.3688154797,4812507.748152293
2811,[2021-01-29 10:52:27.603] $GNGGA,15226.2,4327.75874872,N,14148.31146213,E,4,11.0,1.1,113.777,M,31.59,M,1.2,0157*5C,43.462645812000005,141.80519103549997,565135.3637671461,4812507.752897938
2812,[2021-01-29 10:52:27.697] $GNGGA,15226.3,4327.75874529,N,14148.31146298,E,4,11.0,1.1,113.788,M,31.59,M,1.3,0157*5C,43.46264575483333,141.8051910496667,565135.3649745353,4812507.746560204
2813,[2021-01-29 10:52:27.806] $GNGGA,15226.4,4327.7587502,N,14148.31146272,E,4,11.0,1.1,113.77799999999999,M,31.59,M,1.4,0157*5A,43.46264583666666,141.80519104533332,565135.3645361259,4812507.755645055
2814,[2021-01-29 10:52:27.900] $GNGGA,15226.5,4327.7587487,N,14148.3114645,E,4,11.0,1.1,113.772,M,31.59,M,1.5,0157*5A,43.46264581166666,141.805191075,565135.3669628442,4812507.752891808
2815,[2021-01-29 10:52:28.009] $GNGGA,15226.6,4327.75874838,N,14148.31146338,E,4,11.0,1.1,113.777,M,31.59,M,1.6,0157*5A,43.46264580633333,141.80519105633334,565135.3654585372,4812507.752284901
2816,[2021-01-29 10:52:28.103] $GNGGA,15226.7,4327.75874621,N,14148.31146296,E,4,11.0,1.1,113.77799999999999,M,31.59,M,1.7,0157*56,43.46264577016667,141.80519104933336,565135.3649311065,4812507.748262832
2817,[2021-01-29 10:52:28.197] $GNGGA,15226.8,4327.75874963,N,14148.3114638,E,4,11.0,1.1,113.771,M,31.59,M,1.8,0157*50,43.46264582716667,141.80519106333335,565135.366002433,4812507.7546040835
2818,[2021-01-29 10:52:28.292] $GNGGA,15226.9,4327.75874654,N,14148.31146203,E,4,11.0,1.1,113.775,M,31.59,M,1.9,0157*55,43.46264577566667,141.80519103383332,565135.3636713319,4812507.748861529
2819,[2021-01-29 10:52:28.401] $GNGGA,15227.0,4327.75875024,N,14148.31146192,E,4,10.0,1.1,113.789,M,31.59,M,1.0,0157*5D,43.46264583733334,141.80519103199998,565135.3634568168,4812507.755708667
2820,[2021-01-29 10:52:28.495] $GNGGA,15227.1,4327.7587495,N,14148.31146185,E,4,10.0,1.1,113.787,M,31.59,M,1.1,0157*5E,43.462645824999996,141.80519103083333,565135.3633756827,4812507.754338041
2821,[2021-01-29 10:52:28.604] $GNGGA,15227.2,4327.75875073,N,14148.31146069,E,4,10.0,1.1,113.785,M,31.59,M,1.2,0157*56,43.462645845500006,141.80519101149997,565135.3617897074,4812507.756599608
2822,[2021-01-29 10:52:28.698] $GNGGA,15227.3,4327.75874787,N,14148.31146003,E,4,10.0,1.1,113.792,M,31.59,M,1.3,0157*51,43.46264579783333,141.80519100049997,565135.360951046,4812507.751297244
2823,[2021-01-29 10:52:28.807] $GNGGA,15227.4,4327.7587511,N,14148.31146281,E,4,10.0,1.1,113.785,M,31.59,M,1.4,0157*56,43.462645851666664,141.80519104683333,565135.3646413649,4812507.757312098
2824,[2021-01-29 10:52:28.901] $GNGGA,15227.5,4327.75874936,N,14148.31146271,E,4,10.0,1.1,113.786,M,31.59,M,1.5,0157*57,43.46264582266667,141.80519104516668,565135.3645376773,4812507.754090115
2825,[2021-01-29 10:52:28.995] $GNGGA,15227.6,4327.75875207,N,14148.31146379,E,4,10.0,1.1,113.8,M,31.59,M,1.6,0157*57,43.462645867833324,141.80519106316666,565135.3659452846,4812507.759120307
2826,[2021-01-29 10:52:29.104] $GNGGA,15227.7,4327.75875246,N,14148.31145781,E,4,10.0,1.1,113.78,M,31.59,M,1.7,0157*55,43.46264587433333,141.80519096349997,565135.3578758105,4812507.759764238
2827,[2021-01-29 10:52:29.198] $GNGGA,15227.8,4327.75874793,N,14148.311464,E,4,10.0,1.1,113.79299999999999,M,31.59,M,1.8,0157*52,43.462645798833336,141.80519106666665,565135.3663024992,4812507.751460049
2828,[2021-01-29 10:52:29.309] $GNGGA,15227.9,4327.75875093,N,14148.31146371,E,4,10.0,1.1,113.788,M,31.59,M,1.9,0157*5F,43.46264584883333,141.80519106183337,565135.3658578283,4812507.757009164
2829,[2021-01-29 10:52:29.403] $GNGGA,15228.0,4327.75874932,N,14148.31146285,E,4,10.0,1.1,113.772,M,31.59,M,1.0,0157*5C,43.462645822000006,141.80519104750002,565135.3647271469,4812507.754017901
2830,[2021-01-29 10:52:29.497] $GNGGA,15228.1,4327.75874798,N,14148.31146488,E,4,10.0,1.1,113.775,M,31.59,M,1.1,0157*5E,43.462645799666674,141.80519108133336,565135.3674880619,4812507.751564068
2831,[2021-01-29 10:52:29.606] $GNGGA,15228.2,4327.75874639,N,14148.3114642,E,4,10.0,1.1,113.781,M,31.59,M,1.2,0157*5D,43.46264577316666,141.80519107,565135.3665997065,4812507.748612168
2832,[2021-01-29 10:52:29.700] $GNGGA,15228.3,4327.75874556,N,14148.31146047,E,4,10.0,1.1,113.77600000000001,M,31.59,M,1.3,0157*5A,43.462645759333334,141.80519100783334,565135.3615856118,4812507.74702725
2833,[2021-01-29 10:52:29.809] $GNGGA,15228.4,4327.75874716,N,14148.31146466,E,4,10.0,1.1,113.78299999999999,M,31.59,M,1.4,0157*51,43.462645786,141.80519107766668,565135.3672061194,4812507.750043408
2834,[2021-01-29 10:52:29.903] $GNGGA,15228.5,4327.758746,N,14148.31146447,E,4,10.0,1.1,113.775,M,31.59,M,1.5,0157*5D,43.462645766666675,141.80519107450002,565135.366970711,4812507.747893812
2835,[2021-01-29 10:52:30.012] $GNGGA,15228.6,4327.75874681,N,14148.31146392,E,4,10.0,1.1,113.777,M,31.59,M,1.6,0157*59,43.46264578016667,141.8051910653333,565135.366214679,4812507.749385924
2836,[2021-01-29 10:52:30.090] $GNGGA,15228.7,4327.75874547,N,14148.31146378,E,4,10.0,1.1,113.78200000000001,M,31.59,M,1.7,0157*5E,43.46264575783333,141.80519106300002,565135.3660499076,4812507.746903805
2837,[2021-01-29 10:52:30.200] $GNGGA,15228.8,4327.75874667,N,14148.31146518,E,4,10.0,1.1,113.77600000000001,M,31.59,M,1.8,0157*54,43.46264577783333,141.80519108633334,565135.3679159732,4812507.749143212
2838,[2021-01-29 10:52:30.294] $GNGGA,15228.9,4327.758749,N,14148.31146446,E,4,10.0,1.1,113.77600000000001,M,31.59,M,1.9,0157*50,43.46264581666666,141.80519107433332,565135.3669035438,4812507.753446576
2839,[2021-01-29 10:52:30.403] $GNGGA,15229.0,4327.75874753,N,14148.31145979,E,4,10.0,1.1,113.77600000000001,M,31.59,M,1.0,0157*5B,43.46264579216666,141.8051909965,565135.3606335523,4812507.750664787
2840,[2021-01-29 10:52:30.497] $GNGGA,15229.1,4327.75874511,N,14148.31146329,E,4,10.0,1.1,113.78,M,31.59,M,1.1,0157*5A,43.46264575183333,141.80519105483333,565135.365395708,4812507.74623107
2841,[2021-01-29 10:52:30.606] $GNGGA,15229.2,4327.75874582,N,14148.31146128,E,4,10.0,1.1,113.77,M,31.59,M,1.2,0157*5C,43.46264576366666,141.80519102133331,565135.3626730345,4812507.747519058
2842,[2021-01-29 10:52:30.700] $GNGGA,15229.3,4327.75874655,N,14148.31146178,E,4,10.0,1.1,113.76799999999999,M,31.59,M,1.3,0157*59,43.46264577583333,141.80519102966667,565135.3633340953,4812507.74887678
2843,[2021-01-29 10:52:30.810] $GNGGA,15229.4,4327.75874536,N,14148.31146162,E,4,10.0,1.1,113.77799999999999,M,31.59,M,1.4,0157*55,43.462645756,141.805191027,565135.3631396698,4812507.746672045
2844,[2021-01-29 10:52:30.903] $GNGGA,15229.5,4327.75874682,N,14148.31146279,E,4,10.0,1.1,113.771,M,31.59,M,1.5,0157*59,43.462645780333325,141.8051910465,565135.3646909869,4812507.749389705
2845,[2021-01-29 10:52:30.997] $GNGGA,15229.6,4327.75874732,N,14148.3114622,E,4,10.0,1.1,113.77600000000001,M,31.59,M,1.6,0157*58,43.46264578866667,141.80519103666666,565135.3638865761,4812507.7503074985
2846,[2021-01-29 10:52:31.091] $GNGGA,15229.7,4327.7587442,N,14148.31146227,E,4,10.0,1.1,113.773,M,31.59,M,1.7,0157*5A,43.46264573666667,141.8051910378333,565135.3640367826,4812507.744533399
2847,[2021-01-29 10:52:31.200] $GNGGA,15229.8,4327.75874698,N,14148.31146373,E,4,10.0,1.1,113.76700000000001,M,31.59,M,1.8,0157*5E,43.462645783000006,141.80519106216664,565135.3659554711,4812507.749698112
2848,[2021-01-29 10:52:31.296] $GNGGA,15229.9,4327.75874581,N,14148.31146098,E,4,10.0,1.1,113.781,M,31.59,M,1.9,0157*5B,43.46264576349999,141.80519101633334,565135.3622687418,4812507.7474966375
2849,[2021-01-29 10:52:31.405] $GNGGA,15230.0,4327.75874661,N,14148.3114608,E,4,10.0,1.1,113.773,M,31.59,M,2.0,0157*59,43.462645776833334,141.8051910133333,565135.3620117403,4812507.748975065
2850,[2021-01-29 10:52:31.499] $GNGGA,15230.1,4327.75874423,N,14148.31146275,E,4,10.0,1.1,113.781,M,31.59,M,2.1,0157*58,43.462645737166675,141.8051910458333,565135.3646834034,4812507.744595184
2851,[2021-01-29 10:52:31.609] $GNGGA,15230.2,4327.75875072,N,14148.31145853,E,4,10.0,1.1,113.774,M,31.59,M,1.2,0157*5D,43.46264584533333,141.8051909755,565135.3588776842,4812507.756552944
2852,[2021-01-29 10:52:31.703] $GNGGA,15230.3,4327.75874884,N,14148.31145934,E,4,10.0,1.1,113.773,M,31.59,M,1.3,0157*5A,43.462645814000005,141.80519098900004,565135.3600034051,4812507.753083687
2853,[2021-01-29 10:52:31.797] $GNGGA,15230.4,4327.75874663,N,14148.31145982,E,4,10.0,1.1,113.775,M,31.59,M,1.4,0157*56,43.462645777166664,141.80519099700004,565135.3606901094,4812507.748999311
2854,[2021-01-29 10:52:31.906] $GNGGA,15230.5,4327.7587511,N,14148.31145886,E,4,10.0,1.1,113.773,M,31.59,M,1.5,0157*57,43.462645851666664,141.80519098099998,565135.3593158021,4812507.757260612
2855,[2021-01-29 10:52:32.009] $GNGGA,15230.6,4327.75875125,N,14148.31145844,E,4,10.0,1.1,113.78,M,31.59,M,1.6,0157*53,43.462645854166674,141.805190974,565135.3587468583,4812507.757532784
2856,[2021-01-29 10:52:32.103] $GNGGA,15230.7,4327.75874876,N,14148.31145889,E,4,10.0,1.1,113.775,M,31.59,M,1.7,0157*56,43.46264581266667,141.8051909815,565135.359398125,4812507.752929744
2857,[2021-01-29 10:52:32.197] $GNGGA,15230.8,4327.75874939,N,14148.31146098,E,4,10.0,1.1,113.771,M,31.59,M,1.8,0157*53,43.46264582316667,141.80519101633334,565135.3622046799,4812507.754123094
2858,[2021-01-29 10:52:32.297] $GNGGA,15230.9,4327.75874919,N,14148.31145959,E,4,10.0,1.1,113.773,M,31.59,M,1.9,0157*54,43.462645819833334,141.8051909931667,565135.3603342018,4812507.753734784
2859,[2021-01-29 10:52:32.407] $GNGGA,15231.0,4327.75874765,N,14148.31146326,E,4,10.0,1.1,113.78299999999999,M,31.59,M,1.0,0157*5E,43.46264579416667,141.80519105433333,565135.3653098103,4812507.750932133
2860,[2021-01-29 10:52:32.500] $GNGGA,15231.1,4327.75874831,N,14148.31146347,E,4,10.0,1.1,113.788,M,31.59,M,1.1,0157*5C,43.462645805166666,141.80519105783333,565135.3655811297,4812507.752156506
2861,[2021-01-29 10:52:32.594] $GNGGA,15231.2,4327.75874774,N,14148.31146159,E,4,10.0,1.1,113.79299999999999,M,31.59,M,1.2,0157*55,43.462645795666674,141.8051910265,565135.3630566351,4812507.751076953
2862,[2021-01-29 10:52:32.703] $GNGGA,15231.3,4327.75874892,N,14148.31146433,E,4,10.0,1.1,113.77799999999999,M,31.59,M,1.3,0157*5E,43.462645815333325,141.80519107216665,565135.3667297035,4812507.753296805
2863,[2021-01-29 10:52:32.797] $GNGGA,15231.4,4327.75874826,N,14148.31146524,E,4,10.0,1.1,113.788,M,31.59,M,1.4,0157*59,43.46264580433334,141.80519108733333,565135.367968415,4812507.752087031
2864,[2021-01-29 10:52:32.891] $GNGGA,15231.5,4327.75874553,N,14148.31146118,E,4,10.0,1.1,113.791,M,31.59,M,1.5,0157*55,43.46264575883333,141.80519101966667,565135.3625434,4812507.746980974
2865,[2021-01-29 10:52:33.000] $GNGGA,15231.6,4327.75874853,N,14148.31146445,E,4,10.0,1.1,113.79,M,31.59,M,1.6,0157*54,43.46264580883334,141.8051910741667,565135.3668984743,4812507.752576493
2866,[2021-01-29 10:52:33.094] $GNGGA,15231.7,4327.75874962,N,14148.31146555,E,4,10.0,1.1,113.78299999999999,M,31.59,M,1.7,0157*55,43.46264582700001,141.8051910925,565135.3683620344,4812507.754608385
2867,[2021-01-29 10:52:33.203] $GNGGA,15231.8,4327.75874671,N,14148.31146187,E,4,10.0,1.1,113.791,M,31.59,M,1.8,0157*50,43.46264577850001,141.80519103116666,565135.363452572,4812507.749174109
2868,[2021-01-29 10:52:33.299] $GNGGA,15231.9,4327.75874881,N,14148.31146656,E,4,10.0,1.1,113.781,M,31.59,M,1.9,0157*5B,43.4626458135,141.80519110933332,565135.3697382541,4812507.7531222645
2869,[2021-01-29 10:52:33.393] $GNGGA,15232.0,4327.75875112,N,14148.31145985,E,4,10.0,1.1,113.775,M,31.59,M,1.0,0157*53,43.462645851999994,141.8051909975,565135.3606502075,4812507.757310535
2870,[2021-01-29 10:52:33.471] $GNGGA,15232.1,4327.75874868,N,14148.31146161,E,4,10.0,1.1,113.781,M,31.59,M,1.1,0157*5C,43.46264581133334,141.8051910268333,565135.3630667763,4812507.75281712
2871,[2021-01-29 10:52:33.611] $GNGGA,15232.2,4327.75875261,N,14148.31146208,E,4,10.0,1.1,113.772,M,31.59,M,1.2,0157*5E,43.462645876833335,141.80519103466665,565135.363630125,4812507.760097542
2872,[2021-01-29 10:52:33.689] $GNGGA,15232.3,4327.75875057,N,14148.31146041,E,4,10.0,1.1,113.772,M,31.59,M,1.3,0157*56,43.46264584283334,141.80519100683333,565135.3614150649,4812507.756299804
2873,[2021-01-29 10:52:33.799] $GNGGA,15232.4,4327.75875036,N,14148.3114638,E,4,10.0,1.1,113.77799999999999,M,31.59,M,1.4,0157*55,43.46264583933333,141.80519106333335,565135.36598937,4812507.755955285
2874,[2021-01-29 10:52:33.893] $GNGGA,15232.5,4327.75875102,N,14148.31146147,E,4,10.0,1.1,113.781,M,31.59,M,1.5,0157*5C,43.46264585033333,141.80519102450003,565135.3628361537,4812507.757146554
2875,[2021-01-29 10:52:34.002] $GNGGA,15232.6,4327.75875139,N,14148.31146077,E,4,10.0,1.1,113.77,M,31.59,M,1.6,0157*58,43.46264585649999,141.80519101283335,565135.3618857613,4812507.757822287
2876,[2021-01-29 10:52:34.096] $GNGGA,15232.7,4327.75875175,N,14148.31146096,E,4,10.0,1.1,113.771,M,31.59,M,1.7,0157*5E,43.46264586249999,141.80519101599998,565135.362135481,4812507.758491111
2877,[2021-01-29 10:52:34.205] $GNGGA,15232.8,4327.75875113,N,14148.31146095,E,4,10.0,1.1,113.775,M,31.59,M,1.8,0157*59,43.462645852166666,141.80519101583334,565135.3621330956,4812507.7573433835
2878,[2021-01-29 10:52:34.301] $GNGGA,15232.9,4327.7587499,N,14148.31146415,E,4,10.0,1.1,113.785,M,31.59,M,0.9,0157*59,43.46264583166666,141.80519106916668,565135.3664694852,4812507.755108404
2879,[2021-01-29 10:52:34.411] $GNGGA,15233.0,4327.75875139,N,14148.3114645,E,4,10.0,1.1,113.781,M,31.59,M,1.0,0157*56,43.46264585649999,141.805191075,565135.3669147083,4812507.757870905
