,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
3205,[2021-01-29 10:53:34.014] $GPGGA,15332.6,4327.75875752,N,14148.31146245,E,4,12.0,1.1,113.709,M,31.59,M,2.6,0000*43,43.462645958666656,141.8051910408333,565135.3640411132,4812507.769190602
3206,[2021-01-29 10:53:34.108] $GPGGA,15332.7,4327.75875757,N,14148.31146368,E,4,12.0,1.1,113.711,M,31.59,M,2.7,0000*41,43.462645959499994,141.80519106133332,565135.3656985575,4812507.769299183
3207,[2021-01-29 10:53:34.217] $GPGGA,15332.8,4327.75875787,N,14148.31146223,E,4,12.0,1.1,113.705,M,31.59,M,1.8,0000*44,43.46264596450001,141.80519103716668,565135.3637382403,4812507.769835575
3208,[2021-01-29 10:53:34.297] $GPGGA,15332.9,4327.75875685,N,14148.31145955,E,4,12.0,1.1,113.708,M,31.59,M,1.9,0000*43,43.46264594750001,141.80519099249997,565135.3601431968,4812507.767912658
3209,[2021-01-29 10:53:34.391] $GPGGA,15333.0,4327.75875811,N,14148.31146012,E,4,12.0,1.1,113.697,M,31.59,M,2.0,0000*4C,43.46264596849999,141.805191002,565135.3608891494,4812507.770252302
3210,[2021-01-29 10:53:34.500] $GPGGA,15333.1,4327.75875646,N,14148.31145943,E,4,12.0,1.1,113.70100000000001,M,31.59,M,2.1,0000*40,43.462645941,141.8051909905,565135.3599883877,4812507.767189217
3211,[2021-01-29 10:53:34.610] $GPGGA,15333.2,4327.75875793,N,14148.31146192,E,4,12.0,1.1,113.704,M,31.59,M,2.2,0000*4B,43.462645965499995,141.80519103199998,565135.363319209,4812507.76994259
3212,[2021-01-29 10:53:34.703] $GPGGA,15333.3,4327.75875823,N,14148.31146137,E,4,12.0,1.1,113.706,M,31.59,M,2.3,0000*42,43.4626459705,141.80519102283333,565135.362572307,4812507.7704907125
3213,[2021-01-29 10:53:34.813] $GPGGA,15333.4,4327.75875697,N,14148.31145948,E,4,12.0,1.1,113.7,M,31.59,M,2.4,0000*46,43.46264594949999,141.80519099133335,565135.3600466755,4812507.76813386
3214,[2021-01-29 10:53:34.907] $GPGGA,15333.5,4327.75875756,N,14148.31146078,E,4,12.0,1.1,113.70700000000001,M,31.59,M,2.5,0000*44,43.46264595933334,141.80519101299998,565135.3617888328,4812507.769242876
3215,[2021-01-29 10:53:35.016] $GPGGA,15333.6,4327.75875866,N,14148.31146228,E,4,12.0,1.1,113.70100000000001,M,31.59,M,2.6,0000*49,43.46264597766667,141.805191038,565135.3637915137,4812507.7712984895
3216,[2021-01-29 10:53:35.110] $GPGGA,15333.7,4327.75875631,N,14148.31145986,E,4,12.0,1.1,113.709,M,31.59,M,2.7,0000*41,43.462645938499996,141.80519099766667,565135.3605708175,4812507.766917176
3217,[2021-01-29 10:53:35.219] $GPGGA,15333.8,4327.75875828,N,14148.31146098,E,4,12.0,1.1,113.709,M,31.59,M,1.8,0000*41,43.46264597133332,141.80519101633334,565135.3620455987,4812507.770578175
3218,[2021-01-29 10:53:35.299] $GPGGA,15333.9,4327.75875597,N,14148.3114611,E,4,12.0,1.1,113.709,M,31.59,M,1.9,0000*49,43.462645932833325,141.80519101833332,565135.3622487226,4812507.76630401
3219,[2021-01-29 10:53:35.408] $GPGGA,15334.0,4327.75875609,N,14148.31146106,E,4,12.0,1.1,113.71,M,31.59,M,2.0,0000*46,43.46264593483334,141.8051910176667,565135.3621926473,4812507.766525607
3220,[2021-01-29 10:53:35.502] $GPGGA,15334.1,4327.758756,N,14148.31146209,E,4,12.0,1.1,113.711,M,31.59,M,2.1,0000*42,43.462645933333334,141.8051910348333,565135.363582945,4812507.766372444
3221,[2021-01-29 10:53:35.611] $GPGGA,15334.2,4327.75875689,N,14148.31146143,E,4,12.0,1.1,113.704,M,31.59,M,2.2,0000*4A,43.46264594816666,141.80519102383334,565135.3626771815,4812507.768011199
3222,[2021-01-29 10:53:35.705] $GPGGA,15334.3,4327.7587547,N,14148.31145808,E,4,12.0,1.1,113.706,M,31.59,M,2.3,0000*49,43.46264591166667,141.80519096799998,565135.3581997529,4812507.763913922
3223,[2021-01-29 10:53:35.814] $GPGGA,15334.4,4327.75875718,N,14148.31146052,E,4,12.0,1.1,113.704,M,31.59,M,2.4,0000*42,43.462645953000006,141.80519100866667,565135.3614450908,4812507.76853612
3224,[2021-01-29 10:53:35.908] $GPGGA,15334.5,4327.75875715,N,14148.31146152,E,4,12.0,1.1,113.709,M,31.59,M,2.5,0000*43,43.4626459525,141.8051910253333,565135.3627938668,4812507.7684936235
3225,[2021-01-29 10:53:36.002] $GPGGA,15334.6,4327.75875809,N,14148.31146068,E,4,12.0,1.1,113.699,M,31.59,M,2.6,0000*41,43.46264596816666,141.80519101133333,565135.3616445248,4812507.770222582
3226,[2021-01-29 10:53:36.080] $GPGGA,15334.7,4327.75875695,N,14148.31146202,E,4,12.0,1.1,113.709,M,31.59,M,2.7,0000*4C,43.462645949166664,141.80519103366663,565135.3634715673,4812507.768129948
3227,[2021-01-29 10:53:36.205] $GPGGA,15334.8,4327.75875481,N,14148.31145791,E,4,12.0,1.1,113.715,M,31.59,M,1.8,0000*49,43.462645913500005,141.80519096516667,565135.3579685846,4812507.764115311
3228,[2021-01-29 10:53:36.300] $GPGGA,15334.9,4327.75875674,N,14148.31145962,E,4,12.0,1.1,113.70700000000001,M,31.59,M,1.9,0000*40,43.462645945666665,141.80519099366663,565135.360239541,4812507.767709962
3229,[2021-01-29 10:53:36.410] $GPGGA,15335.0,4327.75875709,N,14148.31146078,E,4,12.0,1.1,113.711,M,31.59,M,2.0,0000*4F,43.462645951499994,141.80519101299998,565135.3617972431,4812507.76837292
3230,[2021-01-29 10:53:36.504] $GPGGA,15335.1,4327.7587572,N,14148.31146007,E,4,12.0,1.1,113.709,M,31.59,M,2.1,0000*45,43.462645953333336,141.80519100116666,565135.3608380213,4812507.768567272
3231,[2021-01-29 10:53:36.613] $GPGGA,15335.2,4327.75875741,N,14148.31146025,E,4,12.0,1.1,113.711,M,31.59,M,2.2,0000*4B,43.46264595683333,141.80519100416666,565135.3610769474,4812507.768958321
3232,[2021-01-29 10:53:36.707] $GPGGA,15335.3,4327.75875908,N,14148.31146197,E,4,12.0,1.1,113.714,M,31.59,M,2.3,0000*45,43.46264598466667,141.80519103283336,565135.3633660465,4812507.772071853
3233,[2021-01-29 10:53:36.800] $GPGGA,15335.4,4327.75875661,N,14148.31145832,E,4,12.0,1.1,113.70700000000001,M,31.59,M,2.4,0000*42,43.46264594350001,141.80519097200002,565135.3584891565,4812507.767452394
3234,[2021-01-29 10:53:36.910] $GPGGA,15335.5,4327.75875953,N,14148.31146158,E,4,12.0,1.1,113.711,M,31.59,M,2.5,0000*4D,43.462645992166664,141.80519102633332,565135.3628321742,4812507.772899705
3235,[2021-01-29 10:53:37.004] $GPGGA,15335.6,4327.7587572,N,14148.31146262,E,4,12.0,1.1,113.71,M,31.59,M,2.6,0000*4C,43.462645953333336,141.80519104366667,565135.3642760434,4812507.76860051
3236,[2021-01-29 10:53:37.113] $GPGGA,15335.7,4327.75875598,N,14148.31145946,E,4,12.0,1.1,113.706,M,31.59,M,2.7,0000*44,43.462645933000005,141.80519099099996,565135.3600374229,4812507.766301143
3237,[2021-01-29 10:53:37.207] $GPGGA,15335.8,4327.75875738,N,14148.31145974,E,4,12.0,1.1,113.714,M,31.59,M,2.8,0000*4E,43.46264595633333,141.80519099566666,565135.3603898806,4812507.768896146
3238,[2021-01-29 10:53:37.302] $GPGGA,15335.9,4327.75875846,N,14148.31146012,E,4,12.0,1.1,113.704,M,31.59,M,2.9,0000*43,43.462645974333334,141.805191002,565135.3608828863,4812507.7709001405
3239,[2021-01-29 10:53:37.396] $GPGGA,15336.0,4327.75875736,N,14148.31146036,E,4,12.0,1.1,113.708,M,31.59,M,3.0,0000*43,43.462645956,141.805191006,565135.3612261501,4812507.768867207
3240,[2021-01-29 10:53:37.506] $GPGGA,15336.1,4327.75875563,N,14148.31145993,E,4,12.0,1.1,113.712,M,31.59,M,3.1,0000*4F,43.462645927166676,141.80519099883333,565135.3606773616,4812507.765659433
3241,[2021-01-29 10:53:37.615] $GPGGA,15336.2,4327.75875874,N,14148.31146029,E,4,12.0,1.1,113.706,M,31.59,M,3.2,0000*4A,43.46264597900001,141.80519100483335,565135.3611070798,4812507.771420629
3242,[2021-01-29 10:53:37.709] $GPGGA,15336.3,4327.75875729,N,14148.31145965,E,4,12.0,1.1,113.713,M,31.59,M,3.3,0000*4B,43.46264595483334,141.80519099416668,565135.3602701512,4812507.768728387
3243,[2021-01-29 10:53:37.818] $GPGGA,15336.4,4327.75875685,N,14148.31146104,E,4,12.0,1.1,113.708,M,31.59,M,3.4,0000*4A,43.46264594750001,141.80519101733336,565135.3621520837,4812507.767932079
3244,[2021-01-29 10:53:37.896] $GPGGA,15336.5,4327.75875897,N,14148.31146053,E,4,12.0,1.1,113.708,M,31.59,M,3.5,0000*44,43.46264598283333,141.8051910088333,565135.3614265398,4812507.771849477
3245,[2021-01-29 10:53:38.006] $GPGGA,15336.6,4327.75875745,N,14148.31146097,E,4,12.0,1.1,113.708,M,31.59,M,3.6,0000*4C,43.46264595750001,141.80519101616667,565135.362046969,4812507.769041746
3246,[2021-01-29 10:53:38.099] $GPGGA,15336.7,4327.75875819,N,14148.31145912,E,4,12.0,1.1,113.705,M,31.59,M,3.7,0000*40,43.46264596983333,141.8051909853333,565135.3595394725,4812507.770387345
3247,[2021-01-29 10:53:38.209] $GPGGA,15336.8,4327.75875734,N,14148.31145911,E,4,12.0,1.1,113.709,M,31.59,M,3.8,0000*4F,43.462645955666666,141.80519098516666,565135.3595412029,4812507.768813895
3248,[2021-01-29 10:53:38.304] $GPGGA,15336.9,4327.75875789,N,14148.31146134,E,4,12.0,1.1,113.709,M,31.59,M,3.9,0000*45,43.46264596483334,141.80519102233333,565135.3625379453,4812507.769860993
3249,[2021-01-29 10:53:38.413] $GPGGA,15337.0,4327.75875669,N,14148.31146094,E,4,12.0,1.1,113.714,M,31.59,M,4.0,0000*4B,43.46264594483334,141.80519101566665,565135.3620201187,4812507.767634621
3250,[2021-01-29 10:53:38.507] $GPGGA,15337.1,4327.75875675,N,14148.31145918,E,4,12.0,1.1,113.70100000000001,M,31.59,M,2.1,0000*4A,43.462645945833344,141.80519098633337,565135.3596461427,4812507.767722739
3251,[2021-01-29 10:53:38.616] $GPGGA,15337.2,4327.758758,N,14148.31146121,E,4,12.0,1.1,113.70299999999999,M,31.59,M,2.2,0000*45,43.46264596666667,141.80519102016666,565135.3623607028,4812507.770062905
3252,[2021-01-29 10:53:38.710] $GPGGA,15337.3,4327.75875751,N,14148.3114603,E,4,12.0,1.1,113.70200000000001,M,31.59,M,2.3,0000*4E,43.4626459585,141.80519100499998,565135.3611425698,4812507.76914407
3253,[2021-01-29 10:53:38.804] $GPGGA,15337.4,4327.75875711,N,14148.31145845,E,4,12.0,1.1,113.70100000000001,M,31.59,M,2.4,0000*40,43.46264595183333,141.80519097416663,565135.3586554771,4812507.76837957
3254,[2021-01-29 10:53:38.898] $GPGGA,15337.5,4327.75875523,N,14148.31145796,E,4,12.0,1.1,113.705,M,31.59,M,2.5,0000*46,43.462645920499995,141.805190966,565135.358028481,4812507.764893367
3255,[2021-01-29 10:53:39.007] $GPGGA,15337.6,4327.75875753,N,14148.31146079,E,4,12.0,1.1,113.698,M,31.59,M,2.6,0000*43,43.46264595883334,141.80519101316668,565135.3618028536,4812507.769187476
3256,[2021-01-29 10:53:39.085] $GPGGA,15337.7,4327.75875786,N,14148.31145883,E,4,12.0,1.1,113.70200000000001,M,31.59,M,2.7,0000*47,43.46264596433333,141.8051909805,565135.35915439,4812507.7697727475
3257,[2021-01-29 10:53:39.210] $GPGGA,15337.8,4327.7587588,N,14148.31146088,E,4,12.0,1.1,113.699,M,31.59,M,1.8,0000*4E,43.46264597999999,141.8051910146667,565135.3619014698,4812507.771539373
3258,[2021-01-29 10:53:39.306] $GPGGA,15337.9,4327.75875641,N,14148.3114565,E,4,12.0,1.1,113.697,M,31.59,M,1.9,0000*43,43.462645940166674,141.80519094166667,565135.3560389308,4812507.767058478
3259,[2021-01-29 10:53:39.415] $GPGGA,15338.0,4327.75875705,N,14148.31146225,E,4,12.0,1.1,113.70200000000001,M,31.59,M,2.0,0000*46,43.46264595083334,141.8051910375,565135.3637798778,4812507.768318044
3260,[2021-01-29 10:53:39.509] $GPGGA,15338.1,4327.75875628,N,14148.31145722,E,4,12.0,1.1,113.699,M,31.59,M,2.1,0000*4A,43.462645938,141.80519095366662,565135.3570119883,4812507.766827238
3261,[2021-01-29 10:53:39.602] $GPGGA,15338.2,4327.75875851,N,14148.31146007,E,4,12.0,1.1,113.695,M,31.59,M,2.2,0000*45,43.462645975166666,141.80519100116666,565135.3608145796,4812507.770992037
3262,[2021-01-29 10:53:39.696] $GPGGA,15338.3,4327.75875704,N,14148.3114582,E,4,12.0,1.1,113.7,M,31.59,M,2.3,0000*49,43.46264595066667,141.80519096999998,565135.3583196698,4812507.768246745
3263,[2021-01-29 10:53:39.805] $GPGGA,15338.4,4327.75875817,N,14148.31146017,E,4,12.0,1.1,113.696,M,31.59,M,2.4,0000*45,43.462645969499995,141.80519100283334,565135.3609554897,4812507.770364012
3264,[2021-01-29 10:53:39.899] $GPGGA,15338.5,4327.75875658,N,14148.31145818,E,4,12.0,1.1,113.698,M,31.59,M,2.5,0000*4A,43.462645943000005,141.80519096966668,565135.3583009394,4812507.767395041
3265,[2021-01-29 10:53:40.009] $GPGGA,15338.6,4327.75875579,N,14148.31145815,E,4,12.0,1.1,113.70299999999999,M,31.59,M,2.6,0000*44,43.46264592983333,141.80519096916666,565135.358274626,4812507.765932385
3266,[2021-01-29 10:53:40.102] $GPGGA,15338.7,4327.75875671,N,14148.3114599,E,4,12.0,1.1,113.694,M,31.59,M,2.7,0000*4C,43.46264594516666,141.80519099833333,565135.3606175898,4812507.767658083
3267,[2021-01-29 10:53:40.212] $GPGGA,15338.8,4327.75875798,N,14148.31146114,E,4,12.0,1.1,113.706,M,31.59,M,1.8,0000*44,43.46264596633333,141.805191019,565135.3622666849,4812507.770024972
3268,[2021-01-29 10:53:40.307] $GPGGA,15338.9,4327.75875614,N,14148.31146043,E,4,12.0,1.1,113.698,M,31.59,M,1.9,0000*44,43.462645935666664,141.80519100716666,565135.3613423571,4812507.766609941
3269,[2021-01-29 10:53:40.417] $GPGGA,15339.0,4327.7587569,N,14148.31146049,E,4,12.0,1.1,113.70700000000001,M,31.59,M,2.0,0000*47,43.46264594833333,141.80519100816667,565135.3614096533,4812507.768017458
3270,[2021-01-29 10:53:40.510] $GPGGA,15339.1,4327.75875683,N,14148.31145988,E,4,12.0,1.1,113.71600000000001,M,31.59,M,2.1,0000*42,43.462645947166656,141.805190998,565135.3605884764,4812507.767879939
3271,[2021-01-29 10:53:40.620] $GPGGA,15339.2,4327.75875593,N,14148.31145924,E,4,12.0,1.1,113.695,M,31.59,M,2.2,0000*4C,43.46264593216667,141.80519098733333,565135.3597417058,4812507.766205729
3272,[2021-01-29 10:53:40.698] $GPGGA,15339.3,4327.75875694,N,14148.31146148,E,4,12.0,1.1,113.7,M,31.59,M,2.3,0000*44,43.462645949000006,141.80519102466667,565135.3627436988,4812507.768104401
3273,[2021-01-29 10:53:40.807] $GPGGA,15339.4,4327.75875512,N,14148.31145995,E,4,12.0,1.1,113.71,M,31.59,M,2.4,0000*43,43.46264591866668,141.80519099916665,565135.3607134537,4812507.764715702
3274,[2021-01-29 10:53:40.901] $GPGGA,15339.5,4327.75875723,N,14148.31146226,E,4,12.0,1.1,113.7,M,31.59,M,2.5,0000*42,43.46264595383333,141.80519103766667,565135.3637901387,4812507.768651347
3275,[2021-01-29 10:53:41.010] $GPGGA,15339.6,4327.75875726,N,14148.31146124,E,4,12.0,1.1,113.7,M,31.59,M,2.6,0000*46,43.46264595433333,141.80519102066668,565135.3624143947,4812507.768693581
3276,[2021-01-29 10:53:41.104] $GPGGA,15339.7,4327.75875592,N,14148.31146221,E,4,12.0,1.1,113.698,M,31.59,M,2.7,0000*4D,43.462645932,141.80519103683335,565135.3637461684,4812507.76622593
3277,[2021-01-29 10:53:41.213] $GPGGA,15339.8,4327.75875632,N,14148.31146212,E,4,12.0,1.1,113.70299999999999,M,31.59,M,1.8,0000*44,43.46264593866667,141.80519103533334,565135.3636176687,4812507.766965144
3278,[2021-01-29 10:53:41.309] $GPGGA,15339.9,4327.7587554,N,14148.31146123,E,4,12.0,1.1,113.704,M,31.59,M,1.9,0000*44,43.46264592333333,141.8051910205,565135.3624341943,4812507.765250655
3279,[2021-01-29 10:53:41.418] $GPGGA,15340.0,4327.75875559,N,14148.31146024,E,4,12.0,1.1,113.704,M,31.59,M,2.0,0000*47,43.462645926499995,141.80519100400002,565135.3610960352,4812507.765589435
3280,[2021-01-29 10:53:41.496] $GPGGA,15340.1,4327.75875616,N,14148.31146168,E,4,12.0,1.1,113.70299999999999,M,31.59,M,2.1,0000*41,43.462645936,141.80519102799997,565135.3630273021,4812507.766663254
3281,[2021-01-29 10:53:41.606] $GPGGA,15340.2,4327.75875603,N,14148.31146174,E,4,12.0,1.1,113.705,M,31.59,M,2.2,0000*4E,43.46264593383333,141.80519102900004,565135.3631105286,4812507.76642341
3282,[2021-01-29 10:53:41.699] $GPGGA,15340.3,4327.75875442,N,14148.31146125,E,4,12.0,1.1,113.70700000000001,M,31.59,M,2.3,0000*4F,43.462645906999995,141.80519102083335,565135.3624786969,4812507.763436968
3283,[2021-01-29 10:53:41.809] $GPGGA,15340.4,4327.75875395,N,14148.31146219,E,4,12.0,1.1,113.699,M,31.59,M,2.4,0000*48,43.46264589916666,141.8051910365,565135.3637544544,4812507.762579267
3284,[2021-01-29 10:53:41.902] $GPGGA,15340.5,4327.75875473,N,14148.31146058,E,4,12.0,1.1,113.71,M,31.59,M,2.5,0000*40,43.46264591216667,141.8051910096667,565135.3615698281,4812507.764002036
3285,[2021-01-29 10:53:42.012] $GPGGA,15340.6,4327.75875622,N,14148.31146037,E,4,12.0,1.1,113.70299999999999,M,31.59,M,2.6,0000*4D,43.462645937,141.80519100616664,565135.3612600295,4812507.766757237
3286,[2021-01-29 10:53:42.105] $GPGGA,15340.7,4327.75875514,N,14148.31146134,E,4,12.0,1.1,113.70299999999999,M,31.59,M,2.7,0000*49,43.462645919,141.80519102233333,565135.3625871548,4812507.7647708375
3287,[2021-01-29 10:53:42.215] $GPGGA,15340.8,4327.75875293,N,14148.31145927,E,4,12.0,1.1,113.70299999999999,M,31.59,M,1.8,0000*4B,43.46264588216667,141.80519098783333,565135.359835837,4812507.760653223
3288,[2021-01-29 10:53:42.310] $GPGGA,15340.9,4327.75875434,N,14148.31145975,E,4,12.0,1.1,113.704,M,31.59,M,1.9,0000*40,43.46264590566667,141.80519099583336,565135.3604577635,4812507.763269341
3289,[2021-01-29 10:53:42.404] $GPGGA,15341.0,4327.75875353,N,14148.31146168,E,4,12.0,1.1,113.715,M,31.59,M,2.0,0000*43,43.46264589216667,141.80519102799997,565135.3630743644,4812507.761795215
3290,[2021-01-29 10:53:42.498] $GPGGA,15341.1,4327.75875518,N,14148.31145871,E,4,12.0,1.1,113.699,M,31.59,M,2.1,0000*4D,43.46264591966666,141.8051909785,565135.3590405592,4812507.764810595
3291,[2021-01-29 10:53:42.607] $GPGGA,15341.2,4327.75875299,N,14148.3114602,E,4,12.0,1.1,113.705,M,31.59,M,2.2,0000*48,43.46264588316667,141.80519100333333,565135.3610886306,4812507.760776403
3292,[2021-01-29 10:53:42.701] $GPGGA,15341.3,4327.75875266,N,14148.31146047,E,4,12.0,1.1,113.70700000000001,M,31.59,M,2.3,0000*4B,43.46264587766667,141.80519100783334,565135.3614585616,4812507.760169104
3293,[2021-01-29 10:53:42.810] $GPGGA,15341.4,4327.7587539,N,14148.31146039,E,4,12.0,1.1,113.705,M,31.59,M,2.4,0000*48,43.46264589833333,141.8051910065,565135.3613285106,4812507.762463256
3294,[2021-01-29 10:53:42.904] $GPGGA,15341.5,4327.75875312,N,14148.31145883,E,4,12.0,1.1,113.705,M,31.59,M,2.5,0000*48,43.46264588533333,141.8051909805,565135.3592392094,4812507.760999171
3295,[2021-01-29 10:53:43.013] $GPGGA,15341.6,4327.75875461,N,14148.31145935,E,4,12.0,1.1,113.70100000000001,M,31.59,M,2.6,0000*43,43.46264591016667,141.80519098916668,565135.3599136344,4812507.763763889
3296,[2021-01-29 10:53:43.107] $GPGGA,15341.7,4327.7587522,N,14148.31145884,E,4,12.0,1.1,113.70700000000001,M,31.59,M,2.7,0000*4D,43.46264587000001,141.80519098066668,565135.3592691564,4812507.759296414
3297,[2021-01-29 10:53:43.216] $GPGGA,15341.8,4327.75875555,N,14148.31145672,E,4,12.0,1.1,113.70100000000001,M,31.59,M,1.8,0000*4A,43.46264592583334,141.80519094533335,565135.3563509359,4812507.765469516
3298,[2021-01-29 10:53:43.311] $GPGGA,15341.9,4327.75875317,N,14148.31145904,E,4,12.0,1.1,113.711,M,31.59,M,1.9,0000*45,43.46264588616667,141.80519098399998,565135.3595214445,4812507.761094457
3299,[2021-01-29 10:53:43.389] $GPGGA,15342.0,4327.75875427,N,14148.31145687,E,4,12.0,1.1,113.714,M,31.59,M,2.0,0000*40,43.46264590450001,141.80519094783332,565135.3565760745,4812507.763102234
3300,[2021-01-29 10:53:43.483] $GPGGA,15342.1,4327.75875473,N,14148.31145742,E,4,12.0,1.1,113.706,M,31.59,M,2.1,0000*4A,43.46264591216667,141.80519095700004,565135.3573093807,4812507.763960848
3301,[2021-01-29 10:53:43.608] $GPGGA,15342.2,4327.7587546,N,14148.31145769,E,4,12.0,1.1,113.706,M,31.59,M,2.2,0000*41,43.46264591000001,141.8051909615,565135.3576757286,4812507.763723742
3302,[2021-01-29 10:53:43.701] $GPGGA,15342.3,4327.75875421,N,14148.31145647,E,4,12.0,1.1,113.708,M,31.59,M,2.3,0000*47,43.462645903500004,141.80519094116667,565135.3560378526,4812507.762985962
3303,[2021-01-29 10:53:43.811] $GPGGA,15342.4,4327.7587547,N,14148.3114557,E,4,12.0,1.1,113.70299999999999,M,31.59,M,2.4,0000*4F,43.46264591166667,141.80519092833336,565135.3549909368,4812507.7638829
3304,[2021-01-29 10:53:43.904] $GPGGA,15342.5,4327.7587539,N,14148.31145657,E,4,12.0,1.1,113.70299999999999,M,31.59,M,2.5,0000*40,43.46264589833333,141.80519094283332,565135.3561782216,4812507.762413465
3305,[2021-01-29 10:53:43.998] $GPGGA,15342.6,4327.75875597,N,14148.31145756,E,4,12.0,1.1,113.70299999999999,M,31.59,M,2.6,0000*41,43.462645932833325,141.80519095933332,565135.3574759414,4812507.766257867
3306,[2021-01-29 10:53:44.108] $GPGGA,15342.7,4327.75875521,N,14148.31145743,E,4,12.0,1.1,113.70299999999999,M,31.59,M,2.7,0000*48,43.46264592016667,141.80519095716667,565135.3573142714,4812507.764849441
3307,[2021-01-29 10:53:44.217] $GPGGA,15342.8,4327.75875283,N,14148.31145654,E,4,12.0,1.1,113.7,M,31.59,M,1.8,0000*40,43.462645880500006,141.80519094233333,565135.3561569226,4812507.760432543
3308,[2021-01-29 10:53:44.312] $GPGGA,15342.9,4327.75875274,N,14148.31146174,E,4,12.0,1.1,113.706,M,31.59,M,1.9,0000*48,43.462645879,141.80519102900004,565135.3631694011,4812507.760333734
3309,[2021-01-29 10:53:44.406] $GPGGA,15343.0,4327.75875444,N,14148.31146094,E,4,12.0,1.1,113.704,M,31.59,M,2.0,0000*42,43.462645907333346,141.80519101566665,565135.3620603811,4812507.763469949
3310,[2021-01-29 10:53:44.500] $GPGGA,15343.1,4327.75875286,N,14148.31146003,E,4,12.0,1.1,113.704,M,31.59,M,2.1,0000*44,43.46264588099999,141.80519100049997,565135.360861753,4812507.76053356
3311,[2021-01-29 10:53:44.609] $GPGGA,15343.2,4327.75875495,N,14148.31146115,E,4,12.0,1.1,113.7,M,31.59,M,2.2,0000*42,43.46264591583334,141.8051910191667,565135.362334391,4812507.764416679
3312,[2021-01-29 10:53:44.703] $GPGGA,15343.3,4327.75875235,N,14148.31145809,E,4,12.0,1.1,113.7,M,31.59,M,2.3,0000*49,43.46264587249999,141.80519096816667,565135.3582552888,4812507.759564281
3313,[2021-01-29 10:53:44.812] $GPGGA,15343.4,4327.75875311,N,14148.31146183,E,4,12.0,1.1,113.7,M,31.59,M,2.4,0000*46,43.46264588516666,141.8051910305,565135.363284118,4812507.761019764
