,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
9904,[2021-01-29 11:21:37.982] $GPGGA,22136.6,4327.729235,N,14148.32954,E,4,10,1.2,110.8382,M,31.83,M,4.0,0000*52,43.46215391666666,141.80549233333335,565160.265458322,4812453.359702111
9905,[2021-01-29 11:21:38.091] $GPGGA,22136.7,4327.729235,N,14148.32954,E,4,10,1.2,110.8403,M,31.83,M,4.0,0000*5F,43.46215391666666,141.80549233333335,565160.265458322,4812453.359702111
9906,[2021-01-29 11:21:38.185] $GPGGA,22136.8,4327.729236,N,14148.32954,E,4,10,1.2,110.8405,M,31.83,M,4.0,0000*52,43.46215393333334,141.80549233333335,565160.2654404211,4812453.361553079
9907,[2021-01-29 11:21:38.280] $GPGGA,22136.9,4327.729235,N,14148.32954,E,4,10,1.2,110.8414,M,31.83,M,4.0,0000*54,43.46215391666666,141.80549233333335,565160.265458322,4812453.359702111
9908,[2021-01-29 11:21:38.390] $GPGGA,22137.0,4327.729234,N,14148.32954,E,4,10,1.2,110.8387,M,31.83,M,5.0,0000*5E,43.462153900000004,141.80549233333335,565160.2654762228,4812453.357851147
9909,[2021-01-29 11:21:38.484] $GPGGA,22137.1,4327.729234,N,14148.32954,E,4,10,1.2,110.8426,M,31.83,M,5.0,0000*59,43.462153900000004,141.80549233333335,565160.2654762228,4812453.357851147
9910,[2021-01-29 11:21:38.593] $GPGGA,22137.2,4327.729234,N,14148.32954,E,4,10,1.2,110.8455,M,31.83,M,5.0,0000*59,43.462153900000004,141.80549233333335,565160.2654762228,4812453.357851147
9911,[2021-01-29 11:21:38.687] $GPGGA,22137.3,4327.729234,N,14148.32954,E,4,10,1.2,110.8462,M,31.83,M,5.0,0000*59,43.462153900000004,141.80549233333335,565160.2654762228,4812453.357851147
9912,[2021-01-29 11:21:38.780] $GPGGA,22137.4,4327.729233,N,14148.32954,E,4,10,1.2,110.8462,M,31.83,M,5.0,0000*52,43.462153883333336,141.80549233333335,565160.2654941238,4812453.356000182
9913,[2021-01-29 11:21:38.890] $GPGGA,22137.5,4327.729233,N,14148.32954,E,4,10,1.2,110.8483,M,31.83,M,5.0,0000*58,43.462153883333336,141.80549233333335,565160.2654941238,4812453.356000182
9914,[2021-01-29 11:21:38.984] $GPGGA,22137.6,4327.729234,N,14148.32954,E,4,10,1.2,110.8512,M,31.83,M,5.0,0000*56,43.462153900000004,141.80549233333335,565160.2654762228,4812453.357851147
9915,[2021-01-29 11:21:39.077] $GPGGA,22137.7,4327.729233,N,14148.32954,E,4,10,1.2,110.8531,M,31.83,M,5.0,0000*51,43.462153883333336,141.80549233333335,565160.2654941238,4812453.356000182
9916,[2021-01-29 11:21:39.187] $GPGGA,22137.8,4327.729234,N,14148.32954,E,4,10,1.2,110.8534,M,31.83,M,5.0,0000*5C,43.462153900000004,141.80549233333335,565160.2654762228,4812453.357851147
9917,[2021-01-29 11:21:39.282] $GPGGA,22137.9,4327.729234,N,14148.32954,E,4,10,1.2,110.8553,M,31.83,M,5.0,0000*5E,43.462153900000004,141.80549233333335,565160.2654762228,4812453.357851147
9918,[2021-01-29 11:21:39.392] $GPGGA,22138.0,4327.729232,N,14148.32954,E,4,10,1.2,110.8573,M,31.83,M,6.0,0000*5E,43.462153866666654,141.80549233333335,565160.2655120248,4812453.354149215
9919,[2021-01-29 11:21:39.485] $GPGGA,22138.1,4327.729232,N,14148.32954,E,4,10,1.2,110.85799999999999,M,31.83,M,6.0,0000*52,43.462153866666654,141.80549233333335,565160.2655120248,4812453.354149215
9920,[2021-01-29 11:21:39.579] $GPGGA,22138.2,4327.729225,N,14148.32953,E,4,10,1.2,110.8692,M,31.83,M,6.0,0000*51,43.462153750000006,141.80549216666668,565160.2521547899,4812453.341062069
9921,[2021-01-29 11:21:39.688] $GPGGA,22138.3,4327.729222,N,14148.32953,E,4,10,1.2,110.8793,M,31.83,M,6.0,0000*5B,43.4621537,141.80549216666668,565160.2522084926,4812453.335509172
9922,[2021-01-29 11:21:39.782] $GPGGA,22138.4,4327.72922,N,14148.32953,E,4,10,1.2,110.8841,M,31.83,M,6.0,0000*55,43.46215366666667,141.80549216666668,565160.2522442945,4812453.331807244
9923,[2021-01-29 11:21:39.892] $GPGGA,22138.5,4327.7292210000005,N,14148.32953,E,4,10,1.2,110.8863,M,31.83,M,6.0,0000*5D,43.46215368333334,141.80549216666668,565160.2522263936,4812453.333658208
9924,[2021-01-29 11:21:39.985] $GPGGA,22138.6,4327.729222,N,14148.32953,E,4,10,1.2,110.8885,M,31.83,M,6.0,0000*56,43.4621537,141.80549216666668,565160.2522084926,4812453.335509172
9925,[2021-01-29 11:21:40.095] $GPGGA,22138.7,4327.72922,N,14148.32953,E,4,10,1.2,110.8887,M,31.83,M,6.0,0000*5B,43.46215366666667,141.80549216666668,565160.2522442945,4812453.331807244
9926,[2021-01-29 11:21:40.188] $GPGGA,22138.8,4327.72922,N,14148.32953,E,4,10,1.2,110.8926,M,31.83,M,6.0,0000*54,43.46215366666667,141.80549216666668,565160.2522442945,4812453.331807244
9927,[2021-01-29 11:21:40.284] $GPGGA,22138.9,4327.72922,N,14148.32953,E,4,10,1.2,110.8949,M,31.83,M,6.0,0000*56,43.46215366666667,141.80549216666668,565160.2522442945,4812453.331807244
9928,[2021-01-29 11:21:40.393] $GPGGA,22139.0,4327.72922,N,14148.32953,E,4,10,1.2,110.8924,M,31.83,M,7.0,0000*5F,43.46215366666667,141.80549216666668,565160.2522442945,4812453.331807244
9929,[2021-01-29 11:21:40.487] $GPGGA,22139.1,4327.72922,N,14148.32953,E,4,10,1.2,110.8929,M,31.83,M,7.0,0000*5C,43.46215366666667,141.80549216666668,565160.2522442945,4812453.331807244
9930,[2021-01-29 11:21:40.581] $GPGGA,22139.2,4327.72922,N,14148.32953,E,4,10,1.2,110.8926,M,31.83,M,2.0,0000*55,43.46215366666667,141.80549216666668,565160.2522442945,4812453.331807244
9931,[2021-01-29 11:21:40.690] $GPGGA,22139.3,4327.729219,N,14148.32953,E,4,10,1.2,110.8958,M,31.83,M,2.0,0000*56,43.46215365,141.80549216666668,565160.2522621953,4812453.329956276
9932,[2021-01-29 11:21:40.784] $GPGGA,22139.4,4327.72922,N,14148.32953,E,4,10,1.2,110.8943,M,31.83,M,2.0,0000*5D,43.46215366666667,141.80549216666668,565160.2522442945,4812453.331807244
9933,[2021-01-29 11:21:40.893] $GPGGA,22139.5,4327.72922,N,14148.32953,E,4,10,1.2,110.8923,M,31.83,M,2.0,0000*56,43.46215366666667,141.80549216666668,565160.2522442945,4812453.331807244
9934,[2021-01-29 11:21:40.987] $GPGGA,22139.6,4327.729219,N,14148.32953,E,4,10,1.2,110.8958,M,31.83,M,2.0,0000*56,43.46215365,141.80549216666668,565160.2522621953,4812453.329956276
9935,[2021-01-29 11:21:41.081] $GPGGA,22139.7,4327.729219,N,14148.32953,E,4,10,1.2,110.8943,M,31.83,M,2.0,0000*59,43.46215365,141.80549216666668,565160.2522621953,4812453.329956276
9936,[2021-01-29 11:21:41.190] $GPGGA,22139.8,4327.729219,N,14148.32952,E,4,10,1.2,110.8954,M,31.83,M,2.0,0000*5D,43.46215365,141.805492,565160.2387796519,4812453.329825886
9937,[2021-01-29 11:21:41.286] $GPGGA,22139.9,4327.729218,N,14148.32953,E,4,10,1.2,110.8959,M,31.83,M,2.0,0000*59,43.46215363333334,141.80549216666668,565160.2522800963,4812453.328105312
9938,[2021-01-29 11:21:41.379] $GPGGA,22140.0,4327.729218,N,14148.32953,E,4,10,1.2,110.8933,M,31.83,M,3.0,0000*55,43.46215363333334,141.80549216666668,565160.2522800963,4812453.328105312
9939,[2021-01-29 11:21:41.489] $GPGGA,22140.1,4327.729219,N,14148.32953,E,4,10,1.2,110.8941,M,31.83,M,3.0,0000*5F,43.46215365,141.80549216666668,565160.2522621953,4812453.329956276
9940,[2021-01-29 11:21:41.583] $GPGGA,22140.2,4327.729217,N,14148.32953,E,4,10,1.2,110.8975,M,31.83,M,3.0,0000*5D,43.46215361666667,141.80549216666668,565160.2522979972,4812453.326254347
9941,[2021-01-29 11:21:41.692] $GPGGA,22140.3,4327.729218,N,14148.32953,E,4,10,1.2,110.8962,M,31.83,M,3.0,0000*5A,43.46215363333334,141.80549216666668,565160.2522800963,4812453.328105312
9942,[2021-01-29 11:21:41.786] $GPGGA,22140.4,4327.729217,N,14148.32953,E,4,10,1.2,110.8967,M,31.83,M,3.0,0000*5F,43.46215361666667,141.80549216666668,565160.2522979972,4812453.326254347
9943,[2021-01-29 11:21:41.879] $GPGGA,22140.5,4327.729218,N,14148.32952,E,4,10,1.2,110.8984,M,31.83,M,3.0,0000*55,43.46215363333334,141.805492,565160.2387975529,4812453.32797492
9944,[2021-01-29 11:21:41.989] $GPGGA,22140.6,4327.729218,N,14148.32953,E,4,10,1.2,110.8962,M,31.83,M,3.0,0000*51,43.46215363333334,141.80549216666668,565160.2522800963,4812453.328105312
9945,[2021-01-29 11:21:42.083] $GPGGA,22140.7,4327.729217,N,14148.32953,E,4,10,1.2,110.8974,M,31.83,M,3.0,0000*5E,43.46215361666667,141.80549216666668,565160.2522979972,4812453.326254347
9946,[2021-01-29 11:21:42.192] $GPGGA,22140.8,4327.729217,N,14148.32953,E,4,10,1.2,110.8978,M,31.83,M,3.0,0000*5A,43.46215361666667,141.80549216666668,565160.2522979972,4812453.326254347
9947,[2021-01-29 11:21:42.287] $GPGGA,22140.9,4327.729218,N,14148.32953,E,4,10,1.2,110.8966,M,31.83,M,3.0,0000*5B,43.46215363333334,141.80549216666668,565160.2522800963,4812453.328105312
9948,[2021-01-29 11:21:42.397] $GPGGA,22141.0,4327.729217,N,14148.32953,E,4,10,1.2,110.8924,M,31.83,M,4.0,0000*5B,43.46215361666667,141.80549216666668,565160.2522979972,4812453.326254347
9949,[2021-01-29 11:21:42.490] $GPGGA,22141.1,4327.729218,N,14148.32953,E,4,10,1.2,110.8938,M,31.83,M,4.0,0000*50,43.46215363333334,141.80549216666668,565160.2522800963,4812453.328105312
9950,[2021-01-29 11:21:42.584] $GPGGA,22141.2,4327.729218,N,14148.32952,E,4,10,1.2,110.8963,M,31.83,M,4.0,0000*53,43.46215363333334,141.805492,565160.2387975529,4812453.32797492
9951,[2021-01-29 11:21:42.678] $GPGGA,22141.3,4327.729218,N,14148.32953,E,4,10,1.2,110.8961,M,31.83,M,4.0,0000*52,43.46215363333334,141.80549216666668,565160.2522800963,4812453.328105312
9952,[2021-01-29 11:21:42.787] $GPGGA,22141.4,4327.729218,N,14148.32952,E,4,10,1.2,110.8967,M,31.83,M,4.0,0000*59,43.46215363333334,141.805492,565160.2387975529,4812453.32797492
9953,[2021-01-29 11:21:42.881] $GPGGA,22141.5,4327.729217,N,14148.32952,E,4,10,1.2,110.8974,M,31.83,M,4.0,0000*58,43.46215361666667,141.805492,565160.2388154537,4812453.326123957
9954,[2021-01-29 11:21:42.990] $GPGGA,22141.6,4327.729217,N,14148.32953,E,4,10,1.2,110.899,M,31.83,M,4.0,0000*59,43.46215361666667,141.80549216666668,565160.2522979972,4812453.326254347
9955,[2021-01-29 11:21:43.084] $GPGGA,22141.7,4327.729218,N,14148.32953,E,4,10,1.2,110.9003,M,31.83,M,4.0,0000*52,43.46215363333334,141.80549216666668,565160.2522800963,4812453.328105312
9956,[2021-01-29 11:21:43.193] $GPGGA,22141.8,4327.729218,N,14148.32953,E,4,10,1.2,110.9007,M,31.83,M,4.0,0000*56,43.46215363333334,141.80549216666668,565160.2522800963,4812453.328105312
9957,[2021-01-29 11:21:43.289] $GPGGA,22141.9,4327.729218,N,14148.32952,E,4,10,1.2,110.8992,M,31.83,M,4.0,0000*53,43.46215363333334,141.805492,565160.2387975529,4812453.32797492
9958,[2021-01-29 11:21:43.398] $GPGGA,22142.0,4327.729217,N,14148.32953,E,4,10,1.2,110.8983,M,31.83,M,5.0,0000*58,43.46215361666667,141.80549216666668,565160.2522979972,4812453.326254347
9959,[2021-01-29 11:21:43.492] $GPGGA,22142.1,4327.729218,N,14148.32953,E,4,10,1.2,110.8996,M,31.83,M,5.0,0000*57,43.46215363333334,141.80549216666668,565160.2522800963,4812453.328105312
9960,[2021-01-29 11:21:43.586] $GPGGA,22142.2,4327.729218,N,14148.32953,E,4,10,1.2,110.8976,M,31.83,M,5.0,0000*5A,43.46215363333334,141.80549216666668,565160.2522800963,4812453.328105312
9961,[2021-01-29 11:21:43.695] $GPGGA,22142.3,4327.729219,N,14148.32953,E,4,10,1.2,110.8984,M,31.83,M,5.0,0000*5F,43.46215365,141.80549216666668,565160.2522621953,4812453.329956276
9962,[2021-01-29 11:21:43.789] $GPGGA,22142.4,4327.729219,N,14148.32952,E,4,10,1.2,110.8962,M,31.83,M,5.0,0000*58,43.46215365,141.805492,565160.2387796519,4812453.329825886
9963,[2021-01-29 11:21:43.882] $GPGGA,22142.5,4327.729218,N,14148.32952,E,4,10,1.2,110.8996,M,31.83,M,5.0,0000*54,43.46215363333334,141.805492,565160.2387975529,4812453.32797492
9964,[2021-01-29 11:21:43.992] $GPGGA,22142.6,4327.729218,N,14148.32953,E,4,10,1.2,110.8987,M,31.83,M,5.0,0000*5B,43.46215363333334,141.80549216666668,565160.2522800963,4812453.328105312
9965,[2021-01-29 11:21:44.085] $GPGGA,22142.7,4327.729217,N,14148.32953,E,4,10,1.2,110.8981,M,31.83,M,5.0,0000*5F,43.46215361666667,141.80549216666668,565160.2522979972,4812453.326254347
9966,[2021-01-29 11:21:44.179] $GPGGA,22142.8,4327.729218,N,14148.32953,E,4,10,1.2,110.9001,M,31.83,M,5.0,0000*53,43.46215363333334,141.80549216666668,565160.2522800963,4812453.328105312
9967,[2021-01-29 11:21:44.291] $GPGGA,22142.9,4327.729218,N,14148.32953,E,4,10,1.2,110.9003,M,31.83,M,5.0,0000*57,43.46215363333334,141.80549216666668,565160.2522800963,4812453.328105312
9968,[2021-01-29 11:21:44.384] $GPGGA,22143.0,4327.729218,N,14148.32953,E,4,10,1.2,110.8976,M,31.83,M,6.0,0000*51,43.46215363333334,141.80549216666668,565160.2522800963,4812453.328105312
9969,[2021-01-29 11:21:44.494] $GPGGA,22143.1,4327.729218,N,14148.32952,E,4,10,1.2,110.8975,M,31.83,M,6.0,0000*5F,43.46215363333334,141.805492,565160.2387975529,4812453.32797492
9970,[2021-01-29 11:21:44.587] $GPGGA,22143.2,4327.729217,N,14148.32953,E,4,10,1.2,110.8994,M,31.83,M,6.0,0000*54,43.46215361666667,141.80549216666668,565160.2522979972,4812453.326254347
9971,[2021-01-29 11:21:44.681] $GPGGA,22143.3,4327.729218,N,14148.32953,E,4,10,1.2,110.8985,M,31.83,M,6.0,0000*54,43.46215363333334,141.80549216666668,565160.2522800963,4812453.328105312
9972,[2021-01-29 11:21:44.775] $GPGGA,22143.4,4327.729218,N,14148.32953,E,4,10,1.2,110.8979,M,31.83,M,6.0,0000*5A,43.46215363333334,141.80549216666668,565160.2522800963,4812453.328105312
9973,[2021-01-29 11:21:44.884] $GPGGA,22143.5,4327.729218,N,14148.32953,E,4,10,1.2,110.8984,M,31.83,M,6.0,0000*5D,43.46215363333334,141.80549216666668,565160.2522800963,4812453.328105312
9974,[2021-01-29 11:21:44.978] $GPGGA,22143.6,4327.729219,N,14148.32953,E,4,10,1.2,110.8964,M,31.83,M,6.0,0000*5B,43.46215365,141.80549216666668,565160.2522621953,4812453.329956276
9975,[2021-01-29 11:21:45.087] $GPGGA,22143.7,4327.729219,N,14148.32953,E,4,10,1.2,110.8937,M,31.83,M,6.0,0000*55,43.46215365,141.80549216666668,565160.2522621953,4812453.329956276
9976,[2021-01-29 11:21:45.181] $GPGGA,22143.8,4327.729219,N,14148.32953,E,4,10,1.2,110.8918,M,31.83,M,6.0,0000*52,43.46215365,141.80549216666668,565160.2522621953,4812453.329956276
9977,[2021-01-29 11:21:45.276] $GPGGA,22143.9,4327.729218,N,14148.32953,E,4,10,1.2,110.8928,M,31.83,M,6.0,0000*50,43.46215363333334,141.80549216666668,565160.2522800963,4812453.328105312
9978,[2021-01-29 11:21:45.386] $GPGGA,22144.0,4327.729218,N,14148.32953,E,4,10,1.2,110.8898,M,31.83,M,7.0,0000*51,43.46215363333334,141.80549216666668,565160.2522800963,4812453.328105312
9979,[2021-01-29 11:21:45.479] $GPGGA,22144.1,4327.729219,N,14148.32953,E,4,10,1.2,110.8924,M,31.83,M,7.0,0000*51,43.46215365,141.80549216666668,565160.2522621953,4812453.329956276
9980,[2021-01-29 11:21:45.589] $GPGGA,22144.2,4327.7292210000005,N,14148.32953,E,4,10,1.2,110.8684,M,31.83,M,2.0,0000*59,43.46215368333334,141.80549216666668,565160.2522263936,4812453.333658208
9981,[2021-01-29 11:21:45.683] $GPGGA,22144.3,4327.729222,N,14148.32953,E,4,10,1.2,110.8518,M,31.83,M,2.0,0000*5C,43.4621537,141.80549216666668,565160.2522084926,4812453.335509172
9982,[2021-01-29 11:21:45.792] $GPGGA,22144.4,4327.729224000001,N,14148.32953,E,4,10,1.2,110.8423,M,31.83,M,2.0,0000*5C,43.462153733333345,141.80549216666668,565160.2521726908,4812453.339211104
9983,[2021-01-29 11:21:45.886] $GPGGA,22144.5,4327.729225,N,14148.32953,E,4,10,1.2,110.838,M,31.83,M,2.0,0000*59,43.462153750000006,141.80549216666668,565160.2521547899,4812453.341062069
9984,[2021-01-29 11:21:45.979] $GPGGA,22144.6,4327.729225,N,14148.32953,E,4,10,1.2,110.8338,M,31.83,M,2.0,0000*5A,43.462153750000006,141.80549216666668,565160.2521547899,4812453.341062069
9985,[2021-01-29 11:21:46.089] $GPGGA,22144.7,4327.7292259999995,N,14148.32953,E,4,10,1.2,110.8314,M,31.83,M,2.0,0000*59,43.46215376666666,141.80549216666668,565160.2521368889,4812453.3429130325
9986,[2021-01-29 11:21:46.183] $GPGGA,22144.8,4327.7292259999995,N,14148.32953,E,4,10,1.2,110.8301,M,31.83,M,2.0,0000*5F,43.46215376666666,141.80549216666668,565160.2521368889,4812453.3429130325
9987,[2021-01-29 11:21:46.278] $GPGGA,22144.9,4327.7292259999995,N,14148.32953,E,4,10,1.2,110.835,M,31.83,M,2.0,0000*5A,43.46215376666666,141.80549216666668,565160.2521368889,4812453.3429130325
9988,[2021-01-29 11:21:46.387] $GPGGA,22145.0,4327.729224000001,N,14148.32953,E,4,10,1.2,110.8328,M,31.83,M,3.0,0000*5A,43.462153733333345,141.80549216666668,565160.2521726908,4812453.339211104
9989,[2021-01-29 11:21:46.481] $GPGGA,22145.1,4327.729225,N,14148.32953,E,4,10,1.2,110.837,M,31.83,M,3.0,0000*50,43.462153750000006,141.80549216666668,565160.2521547899,4812453.341062069
9990,[2021-01-29 11:21:46.590] $GPGGA,22145.2,4327.729225,N,14148.32953,E,4,10,1.2,110.8372,M,31.83,M,3.0,0000*5F,43.462153750000006,141.80549216666668,565160.2521547899,4812453.341062069
9991,[2021-01-29 11:21:46.684] $GPGGA,22145.3,4327.729225,N,14148.32953,E,4,10,1.2,110.8407,M,31.83,M,3.0,0000*53,43.462153750000006,141.80549216666668,565160.2521547899,4812453.341062069
9992,[2021-01-29 11:21:46.778] $GPGGA,22145.4,4327.729225,N,14148.32953,E,4,10,1.2,110.8403,M,31.83,M,3.0,0000*50,43.462153750000006,141.80549216666668,565160.2521547899,4812453.341062069
9993,[2021-01-29 11:21:46.887] $GPGGA,22145.5,4327.729225,N,14148.32953,E,4,10,1.2,110.8398,M,31.83,M,3.0,0000*51,43.462153750000006,141.80549216666668,565160.2521547899,4812453.341062069
9994,[2021-01-29 11:21:46.981] $GPGGA,22145.6,4327.729225,N,14148.32953,E,4,10,1.2,110.8399,M,31.83,M,3.0,0000*5D,43.462153750000006,141.80549216666668,565160.2521547899,4812453.341062069
9995,[2021-01-29 11:21:47.090] $GPGGA,22145.7,4327.729224000001,N,14148.32953,E,4,10,1.2,110.8385,M,31.83,M,3.0,0000*5B,43.462153733333345,141.80549216666668,565160.2521726908,4812453.339211104
9996,[2021-01-29 11:21:47.184] $GPGGA,22145.8,4327.729225,N,14148.32953,E,4,10,1.2,110.8383,M,31.83,M,3.0,0000*53,43.462153750000006,141.80549216666668,565160.2521547899,4812453.341062069
9997,[2021-01-29 11:21:47.294] $GPGGA,22145.9,4327.729225,N,14148.32953,E,4,10,1.2,110.8391,M,31.83,M,3.0,0000*5B,43.462153750000006,141.80549216666668,565160.2521547899,4812453.341062069
9998,[2021-01-29 11:21:47.388] $GPGGA,22146.0,4327.729224000001,N,14148.32953,E,4,10,1.2,110.8369,M,31.83,M,4.0,0000*58,43.462153733333345,141.80549216666668,565160.2521726908,4812453.339211104
9999,[2021-01-29 11:21:47.481] $GPGGA,22146.1,4327.729225,N,14148.32953,E,4,10,1.2,110.8399,M,31.83,M,4.0,0000*53,43.462153750000006,141.80549216666668,565160.2521547899,4812453.341062069
10000,[2021-01-29 11:21:47.575] $GPGGA,22146.2,4327.729224000001,N,14148.32953,E,4,10,1.2,110.8394,M,31.83,M,4.0,0000*5F,43.462153733333345,141.80549216666668,565160.2521726908,4812453.339211104
10001,[2021-01-29 11:21:47.685] $GPGGA,22146.3,4327.729225,N,14148.32953,E,4,10,1.2,110.8418,M,31.83,M,4.0,0000*5C,43.462153750000006,141.80549216666668,565160.2521547899,4812453.341062069
10002,[2021-01-29 11:21:47.778] $GPGGA,22146.4,4327.729224000001,N,14148.32953,E,4,10,1.2,110.8407,M,31.83,M,4.0,0000*5E,43.462153733333345,141.80549216666668,565160.2521726908,4812453.339211104
10003,[2021-01-29 11:21:47.888] $GPGGA,22146.5,4327.729222999999,N,14148.32953,E,4,10,1.2,110.8416,M,31.83,M,4.0,0000*5B,43.462153716666656,141.80549216666668,565160.2521905918,4812453.337360137
10004,[2021-01-29 11:21:47.981] $GPGGA,22146.6,4327.729224000001,N,14148.32953,E,4,10,1.2,110.84299999999999,M,31.83,M,4.0,0000*55,43.462153733333345,141.80549216666668,565160.2521726908,4812453.339211104
10005,[2021-01-29 11:21:48.091] $GPGGA,22146.7,4327.729224000001,N,14148.32953,E,4,10,1.2,110.8408,M,31.83,M,4.0,0000*5B,43.462153733333345,141.80549216666668,565160.2521726908,4812453.339211104
10006,[2021-01-29 11:21:48.184] $GPGGA,22146.8,4327.729224000001,N,14148.32953,E,4,10,1.2,110.8405,M,31.83,M,4.0,0000*52,43.462153733333345,141.80549216666668,565160.2521726908,4812453.339211104
10007,[2021-01-29 11:21:48.280] $GPGGA,22146.9,4327.729225,N,14148.32953,E,4,10,1.2,110.8402,M,31.83,M,4.0,0000*5E,43.462153750000006,141.80549216666668,565160.2521547899,4812453.341062069
10008,[2021-01-29 11:21:48.389] $GPGGA,22147.0,4327.729222999999,N,14148.32953,E,4,10,1.2,110.8343,M,31.83,M,5.0,0000*57,43.462153716666656,141.80549216666668,565160.2521905918,4812453.337360137
10009,[2021-01-29 11:21:48.483] $GPGGA,22147.1,4327.729224000001,N,14148.32953,E,4,10,1.2,110.8358,M,31.83,M,5.0,0000*5B,43.462153733333345,141.80549216666668,565160.2521726908,4812453.339211104
10010,[2021-01-29 11:21:48.577] $GPGGA,22147.2,4327.729224000001,N,14148.32953,E,4,10,1.2,110.8369,M,31.83,M,5.0,0000*5E,43.462153733333345,141.80549216666668,565160.2521726908,4812453.339211104
10011,[2021-01-29 11:21:48.686] $GPGGA,22147.3,4327.729224000001,N,14148.32953,E,4,10,1.2,110.8372,M,31.83,M,5.0,0000*51,43.462153733333345,141.80549216666668,565160.2521726908,4812453.339211104
10012,[2021-01-29 11:21:48.780] $GPGGA,22147.4,4327.729224000001,N,14148.32953,E,4,10,1.2,110.8364,M,31.83,M,5.0,0000*52,43.462153733333345,141.80549216666668,565160.2521726908,4812453.339211104
10013,[2021-01-29 11:21:48.889] $GPGGA,22147.5,4327.729225,N,14148.32953,E,4,10,1.2,110.8352,M,31.83,M,5.0,0000*55,43.462153750000006,141.80549216666668,565160.2521547899,4812453.341062069
10014,[2021-01-29 11:21:48.983] $GPGGA,22147.6,4327.729225,N,14148.32953,E,4,10,1.2,110.8365,M,31.83,M,5.0,0000*58,43.462153750000006,141.80549216666668,565160.2521547899,4812453.341062069
10015,[2021-01-29 11:21:49.077] $GPGGA,22147.7,4327.729225,N,14148.32953,E,4,10,1.2,110.8375,M,31.83,M,5.0,0000*57,43.462153750000006,141.80549216666668,565160.2521547899,4812453.341062069
10016,[2021-01-29 11:21:49.186] $GPGGA,22147.8,4327.729225,N,14148.32953,E,4,10,1.2,110.8385,M,31.83,M,5.0,0000*51,43.462153750000006,141.80549216666668,565160.2521547899,4812453.341062069
10017,[2021-01-29 11:21:49.282] $GPGGA,22147.9,4327.729224000001,N,14148.32953,E,4,10,1.2,110.8399,M,31.83,M,5.0,0000*5F,43.462153733333345,141.80549216666668,565160.2521726908,4812453.339211104
