,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
7300,[2021-01-29 11:38:55.786] $GPGGA,23854.4,4327.721694899999,N,14148.3454732,E,4,11,0.9,107.9404,M,31.83,M,2.0,0000*54,43.46202824833332,141.80575788666664,565181.8824807367,4812439.611028787
7301,[2021-01-29 11:38:55.880] $GPGGA,23854.5,4327.7216948,N,14148.345473,E,4,11,0.9,107.9397,M,31.83,M,2.0,0000*5B,43.46202824666666,141.80575788333334,565181.8822128788,4812439.610841082
7302,[2021-01-29 11:38:55.989] $GPGGA,23854.6,4327.7216954,N,14148.345474599999,E,4,11,0.9,107.9407,M,31.83,M,2.0,0000*5A,43.46202825666666,141.80575790999995,565181.8843593413,4812439.611972531
7303,[2021-01-29 11:38:56.083] $GPGGA,23854.7,4327.7216952,N,14148.3454731,E,4,11,0.9,107.9413,M,31.83,M,2.0,0000*58,43.46202825333333,141.805757885,565181.8823405415,4812439.611582773
7304,[2021-01-29 11:38:56.193] $GPGGA,23854.8,4327.7216952,N,14148.3454736,E,4,11,0.9,107.9425,M,31.83,M,2.0,0000*55,43.46202825333333,141.80575789333332,565181.8830146699,4812439.611589294
7305,[2021-01-29 11:38:56.288] $GPGGA,23854.9,4327.7216946,N,14148.345473700001,E,4,11,0.9,107.943,M,31.83,M,2.0,0000*54,43.46202824333333,141.80575789500003,565181.8831602413,4812439.610480019
7306,[2021-01-29 11:38:56.397] $GPGGA,23855.0,4327.7216947,N,14148.345472799998,E,4,11,0.9,107.9403,M,31.83,M,3.0,0000*52,43.462028245,141.80575787999996,565181.8819450148,4812439.610653377
7307,[2021-01-29 11:38:56.475] $GPGGA,23855.1,4327.7216952,N,14148.3454734,E,4,11,0.9,107.9393,M,31.83,M,3.0,0000*54,43.46202825333333,141.80575789000002,565181.8827450214,4812439.611586686
7308,[2021-01-29 11:38:56.585] $GPGGA,23855.2,4327.7216947,N,14148.345472699999,E,4,11,0.9,107.9412,M,31.83,M,3.0,0000*5F,43.462028245,141.8057578783333,565181.8818101896,4812439.610652072
7309,[2021-01-29 11:38:56.678] $GPGGA,23855.3,4327.7216952,N,14148.3454723,E,4,11,0.9,107.9416,M,31.83,M,3.0,0000*5A,43.46202825333333,141.80575787166666,565181.881261935,4812439.611572338
7310,[2021-01-29 11:38:56.788] $GPGGA,23855.4,4327.721695100001,N,14148.345472100002,E,4,11,0.9,107.9423,M,31.83,M,3.0,0000*5A,43.46202825166668,141.80575786833336,565181.8809940772,4812439.611384634
7311,[2021-01-29 11:38:56.882] $GPGGA,23855.5,4327.721695100001,N,14148.345472699999,E,4,11,0.9,107.9414,M,31.83,M,3.0,0000*59,43.46202825166668,141.8057578783333,565181.8818030269,4812439.61139246
7312,[2021-01-29 11:38:56.991] $GPGGA,23855.6,4327.721695800001,N,14148.345473299998,E,4,11,0.9,107.9415,M,31.83,M,3.0,0000*57,43.46202826333335,141.8057578883333,565181.8825994458,4812439.612695963
7313,[2021-01-29 11:38:57.085] $GPGGA,23855.7,4327.7216954,N,14148.3454725,E,4,11,0.9,107.9422,M,31.83,M,3.0,0000*59,43.46202825666666,141.805757875,565181.8815280063,4812439.611945139
7314,[2021-01-29 11:38:57.178] $GPGGA,23855.8,4327.721695800001,N,14148.345471200002,E,4,11,0.9,107.9424,M,31.83,M,3.0,0000*58,43.46202826333335,141.80575785333338,565181.8797681128,4812439.612668572
7315,[2021-01-29 11:38:57.274] $GPGGA,23855.9,4327.721695800001,N,14148.3454729,E,4,11,0.9,107.9423,M,31.83,M,3.0,0000*56,43.46202826333335,141.8057578816667,565181.8820601488,4812439.612690746
7316,[2021-01-29 11:38:57.383] $GPGGA,23856.0,4327.7216959,N,14148.3454722,E,4,11,0.9,107.9414,M,31.83,M,4.0,0000*55,43.462028265,141.80575787,565181.8811145771,4812439.61286671
7317,[2021-01-29 11:38:57.493] $GPGGA,23856.1,4327.7216961,N,14148.3454734,E,4,11,0.9,107.9399,M,31.83,M,4.0,0000*5A,43.462028268333334,141.80575789000002,565181.8827289053,4812439.613252554
7318,[2021-01-29 11:38:57.586] $GPGGA,23856.2,4327.721696199999,N,14148.3454741,E,4,11,0.9,107.9399,M,31.83,M,4.0,0000*58,43.46202826999998,141.80575790166668,565181.8836708936,4812439.61344678
7319,[2021-01-29 11:38:57.696] $GPGGA,23856.3,4327.7216953,N,14148.345473299998,E,4,11,0.9,107.9427,M,31.83,M,4.0,0000*5C,43.462028255,141.8057578883333,565181.8826083993,4812439.611770479
7320,[2021-01-29 11:38:57.790] $GPGGA,23856.4,4327.721695100001,N,14148.3454729,E,4,11,0.9,107.9441,M,31.83,M,4.0,0000*52,43.46202825166668,141.8057578816667,565181.8820726835,4812439.611395069
7321,[2021-01-29 11:38:57.883] $GPGGA,23856.5,4327.721695499999,N,14148.345472799998,E,4,11,0.9,107.9434,M,31.83,M,4.0,0000*54,43.46202825833332,141.80575787999996,565181.8819306894,4812439.612134148
7322,[2021-01-29 11:38:57.977] $GPGGA,23856.6,4327.721695699999,N,14148.3454734,E,4,11,0.9,107.9438,M,31.83,M,4.0,0000*54,43.46202826166665,141.80575789000002,565181.882736068,4812439.612512168
7323,[2021-01-29 11:38:58.086] $GPGGA,23856.7,4327.7216956,N,14148.3454731,E,4,11,0.9,107.944,M,31.83,M,4.0,0000*5E,43.462028260000004,141.805757885,565181.8823333787,4812439.61232316
7324,[2021-01-29 11:38:58.180] $GPGGA,23856.8,4327.7216954,N,14148.345473,E,4,11,0.9,107.9446,M,31.83,M,4.0,0000*54,43.46202825666666,141.80575788333334,565181.8822021347,4812439.61195166
7325,[2021-01-29 11:38:58.291] $GPGGA,23856.9,4327.721695499999,N,14148.345472100002,E,4,11,0.9,107.9442,M,31.83,M,4.0,0000*50,43.46202825833332,141.80575786833336,565181.8809869145,4812439.612125018
7326,[2021-01-29 11:38:58.385] $GPGGA,23857.0,4327.7216953,N,14148.3454732,E,4,11,0.9,107.9431,M,31.83,M,5.0,0000*59,43.462028255,141.80575788666664,565181.8824735739,4812439.611769174
7327,[2021-01-29 11:38:58.479] $GPGGA,23857.1,4327.7216956,N,14148.345472699999,E,4,11,0.9,107.9454,M,31.83,M,5.0,0000*5A,43.462028260000004,141.8057578783333,565181.8817940734,4812439.612317942
7328,[2021-01-29 11:38:58.588] $GPGGA,23857.2,4327.7216956,N,14148.3454731,E,4,11,0.9,107.9446,M,31.83,M,5.0,0000*5D,43.462028260000004,141.805757885,565181.8823333787,4812439.61232316
7329,[2021-01-29 11:38:58.682] $GPGGA,23857.3,4327.7216944,N,14148.345472600002,E,4,11,0.9,107.9459,M,31.83,M,5.0,0000*57,43.46202824,141.8057578766667,565181.8816807404,4812439.61009548
7330,[2021-01-29 11:38:58.775] $GPGGA,23857.4,4327.7216947,N,14148.3454725,E,4,11,0.9,107.9451,M,31.83,M,5.0,0000*58,43.462028245,141.805757875,565181.8815405411,4812439.610649466
7331,[2021-01-29 11:38:58.885] $GPGGA,23857.5,4327.7216946,N,14148.3454731,E,4,11,0.9,107.946,M,31.83,M,5.0,0000*5F,43.46202824333333,141.805757885,565181.8823512855,4812439.610472192
7332,[2021-01-29 11:38:58.979] $GPGGA,23857.6,4327.7216948,N,14148.3454723,E,4,11,0.9,107.9457,M,31.83,M,5.0,0000*55,43.46202824666666,141.80575787166666,565181.8812690977,4812439.610831953
7333,[2021-01-29 11:38:59.088] $GPGGA,23857.7,4327.721695100001,N,14148.345472100002,E,4,11,0.9,107.9455,M,31.83,M,5.0,0000*5C,43.46202825166668,141.80575786833336,565181.8809940772,4812439.611384634
7334,[2021-01-29 11:38:59.182] $GPGGA,23857.8,4327.7216954,N,14148.3454729,E,4,11,0.9,107.9452,M,31.83,M,5.0,0000*59,43.46202825666666,141.8057578816667,565181.8820673116,4812439.611950357
7335,[2021-01-29 11:38:59.293] $GPGGA,23857.9,4327.721695499999,N,14148.3454729,E,4,11,0.9,107.9461,M,31.83,M,5.0,0000*59,43.46202825833332,141.8057578816667,565181.8820655209,4812439.612135452
7336,[2021-01-29 11:38:59.386] $GPGGA,23858.0,4327.721695699999,N,14148.345472600002,E,4,11,0.9,107.9431,M,31.83,M,6.0,0000*54,43.46202826166665,141.8057578766667,565181.8816574616,4812439.612501732
7337,[2021-01-29 11:38:59.480] $GPGGA,23858.1,4327.721695499999,N,14148.3454723,E,4,11,0.9,107.9427,M,31.83,M,6.0,0000*55,43.46202825833332,141.80575787166666,565181.881256563,4812439.612127626
7338,[2021-01-29 11:38:59.589] $GPGGA,23858.2,4327.7216952,N,14148.345472699999,E,4,11,0.9,107.9434,M,31.83,M,6.0,0000*57,43.46202825333333,141.8057578783333,565181.8818012362,4812439.6115775565
7339,[2021-01-29 11:38:59.683] $GPGGA,23858.3,4327.7216954,N,14148.3454729,E,4,11,0.9,107.9421,M,31.83,M,6.0,0000*5A,43.46202825666666,141.8057578816667,565181.8820673116,4812439.611950357
7340,[2021-01-29 11:38:59.792] $GPGGA,23858.4,4327.7216954,N,14148.345472600002,E,4,11,0.9,107.9432,M,31.83,M,6.0,0000*50,43.46202825666666,141.8057578766667,565181.8816628336,4812439.611946443
7341,[2021-01-29 11:38:59.886] $GPGGA,23858.5,4327.7216960000005,N,14148.345473,E,4,11,0.9,107.9438,M,31.83,M,6.0,0000*5B,43.46202826666667,141.80575788333334,565181.8821913906,4812439.613062242
7342,[2021-01-29 11:38:59.980] $GPGGA,23858.6,4327.7216956,N,14148.345473500001,E,4,11,0.9,107.9435,M,31.83,M,6.0,0000*55,43.462028260000004,141.80575789166667,565181.8828726818,4812439.6123283785
7343,[2021-01-29 11:39:00.089] $GPGGA,23858.7,4327.721695100001,N,14148.345472799998,E,4,11,0.9,107.9442,M,31.83,M,6.0,0000*5F,43.46202825166668,141.80575787999996,565181.8819378521,4812439.611393764
7344,[2021-01-29 11:39:00.183] $GPGGA,23858.8,4327.721695,N,14148.3454732,E,4,11,0.9,107.9455,M,31.83,M,6.0,0000*5C,43.46202825,141.80575788666664,565181.882478946,4812439.611213884
7345,[2021-01-29 11:39:00.278] $GPGGA,23858.9,4327.7216953,N,14148.345472600002,E,4,11,0.9,107.9449,M,31.83,M,6.0,0000*56,43.462028255,141.8057578766667,565181.8816646243,4812439.611761348
7346,[2021-01-29 11:39:00.388] $GPGGA,23859.0,4327.721695100001,N,14148.345472699999,E,4,11,0.9,107.9432,M,31.83,M,7.0,0000*50,43.46202825166668,141.8057578783333,565181.8818030269,4812439.61139246
7347,[2021-01-29 11:39:00.482] $GPGGA,23859.1,4327.7216954,N,14148.345472799998,E,4,11,0.9,107.9437,M,31.83,M,7.0,0000*5E,43.46202825666666,141.80575787999996,565181.88193248,4812439.611949053
7348,[2021-01-29 11:39:00.591] $GPGGA,23859.2,4327.721695499999,N,14148.345473500001,E,4,11,0.9,107.9396,M,31.83,M,2.0,0000*59,43.46202825833332,141.80575789166667,565181.8828744725,4812439.612143278
7349,[2021-01-29 11:39:00.685] $GPGGA,23859.3,4327.721695100001,N,14148.3454748,E,4,11,0.9,107.9363,M,31.83,M,2.0,0000*5C,43.46202825166668,141.80575791333337,565181.8846343722,4812439.611419852
7350,[2021-01-29 11:39:00.778] $GPGGA,23859.4,4327.721695,N,14148.345474700001,E,4,11,0.9,107.9355,M,31.83,M,2.0,0000*50,43.46202825,141.80575791166672,565181.8845013375,4812439.6112334505
7351,[2021-01-29 11:39:00.888] $GPGGA,23859.5,4327.7216948,N,14148.345474700001,E,4,11,0.9,107.9341,M,31.83,M,2.0,0000*5D,43.46202824666666,141.80575791166672,565181.8845049189,4812439.610863256
7352,[2021-01-29 11:39:00.982] $GPGGA,23859.6,4327.7216947,N,14148.3454752,E,4,11,0.9,107.9319,M,31.83,M,2.0,0000*58,43.462028245,141.80575792,565181.885180834,4812439.610684682
7353,[2021-01-29 11:39:01.091] $GPGGA,23859.7,4327.721695499999,N,14148.3454755,E,4,11,0.9,107.9307,M,31.83,M,2.0,0000*52,43.46202825833332,141.805757925,565181.8855709864,4812439.612169366
7354,[2021-01-29 11:39:01.185] $GPGGA,23859.8,4327.721695499999,N,14148.3454752,E,4,11,0.9,107.9311,M,31.83,M,2.0,0000*5D,43.46202825833332,141.80575792,565181.8851665085,4812439.612165453
7355,[2021-01-29 11:39:01.295] $GPGGA,23859.9,4327.7216960000005,N,14148.345475299999,E,4,11,0.9,107.9323,M,31.83,M,2.0,0000*5A,43.46202826666667,141.80575792166664,565181.8852923784,4812439.613092241
7356,[2021-01-29 11:39:01.389] $GPGGA,23900.0,4327.7216954,N,14148.3454744,E,4,11,0.9,107.9307,M,31.83,M,3.0,0000*58,43.46202825666666,141.80575790666666,565181.8840896928,4812439.611969922
7357,[2021-01-29 11:39:01.483] $GPGGA,23900.1,4327.7216956,N,14148.345475400001,E,4,11,0.9,107.9307,M,31.83,M,3.0,0000*5A,43.462028260000004,141.80575792333335,565181.8854343705,4812439.612353161
7358,[2021-01-29 11:39:01.577] $GPGGA,23900.2,4327.721696399999,N,14148.345475799999,E,4,11,0.9,107.93,M,31.83,M,3.0,0000*53,43.46202827333332,141.80575793,565181.8859593462,4812439.613839147
7359,[2021-01-29 11:39:01.686] $GPGGA,23900.3,4327.721695699999,N,14148.3454771,E,4,11,0.9,107.93,M,31.83,M,3.0,0000*59,43.46202826166665,141.80575795166666,565181.8877246157,4812439.612560428
7360,[2021-01-29 11:39:01.780] $GPGGA,23900.4,4327.7216954,N,14148.345476800001,E,4,11,0.9,107.9308,M,31.83,M,3.0,0000*5D,43.46202825666666,141.80575794666666,565181.8873255099,4812439.612001226
7361,[2021-01-29 11:39:01.889] $GPGGA,23900.5,4327.7216947,N,14148.345475600001,E,4,11,0.9,107.9301,M,31.83,M,3.0,0000*5A,43.462028245,141.8057579266667,565181.8857201391,4812439.610689899
7362,[2021-01-29 11:39:01.983] $GPGGA,23900.6,4327.721695699999,N,14148.3454778,E,4,11,0.9,107.9275,M,31.83,M,3.0,0000*56,43.46202826166665,141.80575796333335,565181.8886683969,4812439.612569558
7363,[2021-01-29 11:39:02.092] $GPGGA,23900.7,4327.7216954,N,14148.3454782,E,4,11,0.9,107.9283,M,31.83,M,3.0,0000*58,43.46202825666666,141.80575797,565181.88921307,4812439.612019488
7364,[2021-01-29 11:39:02.186] $GPGGA,23900.8,4327.721694899999,N,14148.345478100002,E,4,11,0.9,107.9299,M,31.83,M,3.0,0000*53,43.46202824833332,141.80575796833335,565181.8890872002,4812439.611092699
7365,[2021-01-29 11:39:02.281] $GPGGA,23900.9,4327.7216954,N,14148.345477899999,E,4,11,0.9,107.9286,M,31.83,M,3.0,0000*57,43.46202825666666,141.805757965,565181.8888085942,4812439.612015573
7366,[2021-01-29 11:39:02.390] $GPGGA,23901.0,4327.7216953,N,14148.3454784,E,4,11,0.9,107.9266,M,31.83,M,4.0,0000*53,43.462028255,141.80575797333333,565181.8894845133,4812439.611837
7367,[2021-01-29 11:39:02.484] $GPGGA,23901.1,4327.721695,N,14148.345477500001,E,4,11,0.9,107.9274,M,31.83,M,4.0,0000*5C,43.46202825,141.80575795833334,565181.8882764536,4812439.611269972
7368,[2021-01-29 11:39:02.578] $GPGGA,23901.2,4327.721695800001,N,14148.3454773,E,4,11,0.9,107.9278,M,31.83,M,4.0,0000*5D,43.46202826333335,141.80575795500002,565181.8879924776,4812439.612748137
7369,[2021-01-29 11:39:02.687] $GPGGA,23901.3,4327.7216960000005,N,14148.3454789,E,4,11,0.9,107.9262,M,31.83,M,4.0,0000*59,43.46202826666667,141.8057579816667,565181.890146109,4812439.613139198
7370,[2021-01-29 11:39:02.781] $GPGGA,23901.4,4327.7216959,N,14148.3454783,E,4,11,0.9,107.926,M,31.83,M,4.0,0000*5C,43.462028265,141.80575797166665,565181.8893389419,4812439.612946275
7371,[2021-01-29 11:39:02.890] $GPGGA,23901.5,4327.7216956,N,14148.345479,E,4,11,0.9,107.9255,M,31.83,M,4.0,0000*56,43.462028260000004,141.80575798333334,565181.890288095,4812439.612400116
7372,[2021-01-29 11:39:02.984] $GPGGA,23901.6,4327.7216966000005,N,14148.3454782,E,4,11,0.9,107.9246,M,31.83,M,4.0,0000*57,43.46202827666667,141.80575797,565181.8891915819,4812439.614240646
7373,[2021-01-29 11:39:03.078] $GPGGA,23901.7,4327.7216960000005,N,14148.345479499998,E,4,11,0.9,107.9241,M,31.83,M,4.0,0000*51,43.46202826666667,141.8057579916666,565181.8909550566,4812439.613147024
7374,[2021-01-29 11:39:03.187] $GPGGA,23901.8,4327.721695499999,N,14148.345479,E,4,11,0.9,107.9247,M,31.83,M,4.0,0000*5B,43.46202825833332,141.80575798333334,565181.8902898857,4812439.612215018
7375,[2021-01-29 11:39:03.283] $GPGGA,23901.9,4327.721696399999,N,14148.3454785,E,4,11,0.9,107.9237,M,31.83,M,4.0,0000*5B,43.46202827333332,141.80575797499998,565181.8895996391,4812439.613874364
7376,[2021-01-29 11:39:03.392] $GPGGA,23902.0,4327.721695800001,N,14148.345479799998,E,4,11,0.9,107.9194,M,31.83,M,5.0,0000*59,43.46202826333335,141.80575799666667,565181.8913631199,4812439.612780745
7377,[2021-01-29 11:39:03.486] $GPGGA,23902.1,4327.7216961,N,14148.3454784,E,4,11,0.9,107.9202,M,31.83,M,5.0,0000*53,43.462028268333334,141.80575797333333,565181.8894701878,4812439.613317771
7378,[2021-01-29 11:39:03.579] $GPGGA,23902.2,4327.7216963,N,14148.3454804,E,4,11,0.9,107.9199,M,31.83,M,5.0,0000*54,43.46202827166667,141.80575800666665,565181.8921631183,4812439.613714051
7379,[2021-01-29 11:39:03.689] $GPGGA,23902.3,4327.7216963,N,14148.3454799,E,4,11,0.9,107.9213,M,31.83,M,5.0,0000*5F,43.46202827166667,141.80575799833332,565181.8914889898,4812439.61370753
7380,[2021-01-29 11:39:03.783] $GPGGA,23902.4,4327.721696500001,N,14148.3454799,E,4,11,0.9,107.9199,M,31.83,M,5.0,0000*5F,43.462028275000016,141.80575799833332,565181.8914854084,4812439.614077725
7381,[2021-01-29 11:39:03.876] $GPGGA,23902.5,4327.721696500001,N,14148.3454804,E,4,11,0.9,107.9188,M,31.83,M,5.0,0000*55,43.462028275000016,141.80575800666665,565181.892159537,4812439.614084247
7382,[2021-01-29 11:39:03.986] $GPGGA,23902.6,4327.7216968,N,14148.345481400002,E,4,11,0.9,107.9176,M,31.83,M,5.0,0000*5B,43.462028280000006,141.80575802333337,565181.893502426,4812439.614652579
7383,[2021-01-29 11:39:04.079] $GPGGA,23902.7,4327.7216966000005,N,14148.345481400002,E,4,11,0.9,107.9169,M,31.83,M,5.0,0000*5A,43.46202827666667,141.80575802333337,565181.8935060073,4812439.614282385
7384,[2021-01-29 11:39:04.189] $GPGGA,23902.8,4327.7216961,N,14148.3454812,E,4,11,0.9,107.9178,M,31.83,M,5.0,0000*54,43.462028268333334,141.80575801999998,565181.893245306,4812439.613354294
7385,[2021-01-29 11:39:04.284] $GPGGA,23902.9,4327.7216959,N,14148.3454815,E,4,11,0.9,107.9175,M,31.83,M,5.0,0000*54,43.462028265,141.80575802500002,565181.8936533674,4812439.612988014
7386,[2021-01-29 11:39:04.394] $GPGGA,23903.0,4327.7216967,N,14148.3454817,E,4,11,0.9,107.9156,M,31.83,M,6.0,0000*51,43.462028278333335,141.80575802833332,565181.8939086904,4812439.614471395
7387,[2021-01-29 11:39:04.487] $GPGGA,23903.1,4327.7216953,N,14148.345480599999,E,4,11,0.9,107.9176,M,31.83,M,6.0,0000*55,43.462028255,141.80575801,565181.8924506777,4812439.611865695
7388,[2021-01-29 11:39:04.581] $GPGGA,23903.2,4327.721695499999,N,14148.3454812,E,4,11,0.9,107.9172,M,31.83,M,6.0,0000*51,43.46202825833332,141.80575801999998,565181.8932560502,4812439.612243714
7389,[2021-01-29 11:39:04.690] $GPGGA,23903.3,4327.7216960000005,N,14148.345481600001,E,4,11,0.9,107.9164,M,31.83,M,6.0,0000*55,43.46202826666667,141.80575802666667,565181.8937863999,4812439.613174415
7390,[2021-01-29 11:39:04.784] $GPGGA,23903.4,4327.7216961,N,14148.345480599999,E,4,11,0.9,107.9155,M,31.83,M,6.0,0000*50,43.462028268333334,141.80575801,565181.8924363523,4812439.613346467
7391,[2021-01-29 11:39:04.893] $GPGGA,23903.5,4327.721696199999,N,14148.3454819,E,4,11,0.9,107.9165,M,31.83,M,6.0,0000*5F,43.46202826999998,141.80575803166667,565181.8941872965,4812439.613548519
7392,[2021-01-29 11:39:04.987] $GPGGA,23903.6,4327.7216966000005,N,14148.3454819,E,4,11,0.9,107.9151,M,31.83,M,6.0,0000*5F,43.46202827666667,141.80575803166667,565181.8941801337,4812439.6142889075
7393,[2021-01-29 11:39:05.097] $GPGGA,23903.7,4327.7216960000005,N,14148.3454812,E,4,11,0.9,107.9159,M,31.83,M,6.0,0000*5B,43.46202826666667,141.80575801999998,565181.8932470967,4812439.613169199
7394,[2021-01-29 11:39:05.190] $GPGGA,23903.8,4327.7216960000005,N,14148.3454818,E,4,11,0.9,107.9161,M,31.83,M,6.0,0000*55,43.46202826666667,141.80575802999996,565181.8940560484,4812439.613177024
7395,[2021-01-29 11:39:05.286] $GPGGA,23903.9,4327.721696199999,N,14148.3454818,E,4,11,0.9,107.9141,M,31.83,M,6.0,0000*54,43.46202826999998,141.80575802999996,565181.8940524671,4812439.613547214
7396,[2021-01-29 11:39:05.380] $GPGGA,23904.0,4327.7216968,N,14148.3454822,E,4,11,0.9,107.9116,M,31.83,M,7.0,0000*5A,43.462028280000006,141.80575803666667,565181.8945810302,4812439.614663012
7397,[2021-01-29 11:39:05.489] $GPGGA,23904.1,4327.7216963,N,14148.345482100001,E,4,11,0.9,107.9123,M,31.83,M,7.0,0000*55,43.46202827166667,141.80575803500003,565181.8944551584,4812439.613736226
7398,[2021-01-29 11:39:05.583] $GPGGA,23904.2,4327.7216956,N,14148.3454808,E,4,11,0.9,107.9124,M,31.83,M,2.0,0000*59,43.462028260000004,141.80575801333333,565181.8927149583,4812439.612423595
7399,[2021-01-29 11:39:05.692] $GPGGA,23904.3,4327.7216954,N,14148.3454803,E,4,11,0.9,107.9129,M,31.83,M,2.0,0000*5C,43.46202825666666,141.805758005,565181.8920444112,4812439.612046878
7400,[2021-01-29 11:39:05.786] $GPGGA,23904.4,4327.721694899999,N,14148.345480200001,E,4,11,0.9,107.9145,M,31.83,M,2.0,0000*5C,43.46202824833332,141.80575800333335,565181.8919185393,4812439.61112009
7401,[2021-01-29 11:39:05.895] $GPGGA,23904.5,4327.7216945,N,14148.345480599999,E,4,11,0.9,107.9136,M,31.83,M,2.0,0000*51,43.462028241666665,141.80575801,565181.8924650032,4812439.610384923
7402,[2021-01-29 11:39:05.989] $GPGGA,23904.6,4327.7216952,N,14148.345480899998,E,4,11,0.9,107.9134,M,31.83,M,2.0,0000*59,43.46202825333333,141.80575801499995,565181.8928569423,4812439.611684511
7403,[2021-01-29 11:39:06.083] $GPGGA,23904.7,4327.7216954,N,14148.3454803,E,4,11,0.9,107.9102,M,31.83,M,2.0,0000*51,43.46202825666666,141.805758005,565181.8920444112,4812439.612046878
7404,[2021-01-29 11:39:06.177] $GPGGA,23904.8,4327.7216956,N,14148.345480599999,E,4,11,0.9,107.9107,M,31.83,M,2.0,0000*5C,43.462028260000004,141.80575801,565181.8924453056,4812439.612420986
7405,[2021-01-29 11:39:06.287] $GPGGA,23904.9,4327.721695800001,N,14148.3454811,E,4,11,0.9,107.9108,M,31.83,M,2.0,0000*5A,43.46202826333335,141.80575801833334,565181.8931158527,4812439.612797702
7406,[2021-01-29 11:39:06.397] $GPGGA,23905.0,4327.721695499999,N,14148.3454817,E,4,11,0.9,107.9077,M,31.83,M,3.0,0000*51,43.46202825833332,141.80575802833332,565181.8939301786,4812439.612250235
7407,[2021-01-29 11:39:06.490] $GPGGA,23905.1,4327.721695699999,N,14148.3454818,E,4,11,0.9,107.9072,M,31.83,M,3.0,0000*58,43.46202826166665,141.80575802999996,565181.8940614205,4812439.612621732
7408,[2021-01-29 11:39:06.584] $GPGGA,23905.2,4327.7216961,N,14148.345481600001,E,4,11,0.9,107.9078,M,31.83,M,3.0,0000*5A,43.462028268333334,141.80575802666667,565181.8937846093,4812439.613359511
7409,[2021-01-29 11:39:06.678] $GPGGA,23905.3,4327.7216959,N,14148.345482100001,E,4,11,0.9,107.9077,M,31.83,M,3.0,0000*5B,43.462028265,141.80575803500003,565181.8944623211,4812439.612995841
