,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
7422,[2021-01-29 11:17:15.555] $GNGGA,21714.0,4327.729241535,N,14148.329541796002,E,4,9,1.25,110.698,M,31.866,M,12.0,1010*5B,43.46215402558334,141.8054923632667,565160.2677628049,4812453.371821589
7423,[2021-01-29 11:17:15.665] $GNGGA,21714.1,4327.729241375,N,14148.329541883999,E,4,9,1.25,110.698,M,31.866,M,12.1,1010*55,43.46215402291667,141.8054923647333,565160.2678843114,4812453.371526581
7424,[2021-01-29 11:17:15.758] $GNGGA,21714.2,4327.7292421540005,N,14148.329541993,E,4,9,1.25,110.696,M,31.866,M,12.2,1010*5E,43.46215403590001,141.80549236654997,565160.2680173254,4812453.372969905
7425,[2021-01-29 11:17:15.868] $GNGGA,21714.3,4327.729241762,N,14148.32954178,E,4,9,1.25,110.698,M,31.866,M,12.3,1010*5C,43.46215402936667,141.805492363,565160.2677371679,4812453.37224155
7426,[2021-01-29 11:17:15.962] $GNGGA,21714.4,4327.729241252,N,14148.329542256,E,4,9,1.25,110.693,M,31.866,M,12.4,1010*5C,43.46215402086666,141.8054923709333,565160.2683880633,4812453.371303762
7427,[2021-01-29 11:17:16.055] $GNGGA,21714.5,4327.729241786,N,14148.329541901001,E,4,9,1.25,110.696,M,31.866,M,12.5,1010*5F,43.46215402976666,141.80549236501668,565160.2678998777,4812453.372287549
7428,[2021-01-29 11:17:16.165] $GNGGA,21714.6,4327.729241495999,N,14148.32954325,E,4,9,1.25,110.695,M,31.866,M,12.6,1010*53,43.46215402493333,141.8054923875,565160.2697238645,4812453.371768359
7429,[2021-01-29 11:17:16.268] $GNGGA,21714.7,4327.729241831,N,14148.329541945,E,4,9,1.25,110.695,M,31.866,M,12.7,1010*5F,43.462154030516665,141.80549236575,565160.2679583955,4812453.372371416
7430,[2021-01-29 11:17:16.354] $GNGGA,21714.8,4327.729242002,N,14148.329542338,E,4,9,1.25,110.694,M,31.866,M,12.8,1010*56,43.46215403336667,141.80549237230002,565160.268485199,4812453.372693057
7431,[2021-01-29 11:17:16.463] $GNGGA,21714.9,4327.729241528,N,14148.329542443,E,4,9,1.25,110.696,M,31.866,M,12.9,1010*51,43.46215402546667,141.80549237405,565160.2686352502,4812453.371817067
7432,[2021-01-29 11:17:16.557] $GNGGA,21715.0,4327.729240858,N,14148.32954234,E,4,9,1.25,110.694,M,31.866,M,13.0,1010*5C,43.46215401429999,141.80549237233333,565160.268508372,4812453.370575577
7433,[2021-01-29 11:17:16.666] $GNGGA,21715.1,4327.729241506,N,14148.329541296001,E,4,9,1.25,110.695,M,31.866,M,13.1,1010*53,43.462154025100006,141.80549235493336,565160.267089197,4812453.371761392
7434,[2021-01-29 11:17:16.760] $GNGGA,21715.2,4327.729241196,N,14148.329541509,E,4,9,1.25,110.695,M,31.866,M,13.2,1010*5F,43.46215401993333,141.80549235848332,565160.2673819208,4812453.371190368
7435,[2021-01-29 11:17:16.854] $GNGGA,21715.3,4327.729241247001,N,14148.32954176,E,4,9,1.25,110.695,M,31.866,M,13.3,1010*5D,43.46215402078334,141.80549236266668,565160.2677194227,4812453.3712880425
7436,[2021-01-29 11:17:16.963] $GNGGA,21715.4,4327.729241779,N,14148.32954188,E,4,9,1.25,110.695,M,31.866,M,13.4,1010*54,43.46215402965,141.80549236466666,565160.2678716886,4812453.372274319
7437,[2021-01-29 11:17:17.057] $GNGGA,21715.5,4327.729240925,N,14148.329543501999,E,4,9,1.25,110.69,M,31.866,M,13.5,1010*52,43.46215401541667,141.80549239169997,565160.2700738428,4812453.370714745
7438,[2021-01-29 11:17:17.166] $GNGGA,21715.6,4327.729242204,N,14148.329542786001,E,4,9,1.25,110.693,M,31.866,M,13.6,1010*54,43.46215403673333,141.8054923797667,565160.2690856012,4812453.373072793
7439,[2021-01-29 11:17:17.261] $GNGGA,21715.7,4327.729242374,N,14148.32954347,E,4,9,1.25,110.69200000000001,M,31.866,M,13.7,1010*58,43.46215403956667,141.80549239116664,565160.2700047597,4812453.373396376
7440,[2021-01-29 11:17:17.356] $GNGGA,21715.8,4327.729241824,N,14148.329543969,E,4,9,1.25,110.689,M,31.866,M,13.8,1010*5A,43.4621540304,141.8054923994833,565160.270687384,4812453.372384852
7441,[2021-01-29 11:17:17.465] $GNGGA,21715.9,4327.7292419820005,N,14148.329544351001,E,4,9,1.25,110.68700000000001,M,31.866,M,13.9,1010*5F,43.46215403303334,141.80549240585,565160.271199592,4812453.372682286
7442,[2021-01-29 11:17:17.559] $GNGGA,21716.0,4327.729242229,N,14148.32954501,E,4,9,1.25,110.689,M,31.866,M,14.0,1010*5B,43.46215403715001,141.80549241683335,565160.272083669,4812453.373148067
7443,[2021-01-29 11:17:17.668] $GNGGA,21716.1,4327.729241844,N,14148.329543873999,E,4,9,1.25,110.689,M,31.866,M,14.1,1010*55,43.46215403073333,141.80549239789997,565160.270558942,4812453.372420631
7444,[2021-01-29 11:17:17.762] $GNGGA,21716.2,4327.729241632,N,14148.329543485,E,4,9,1.25,110.686,M,31.866,M,14.2,1010*57,43.46215402719999,141.80549239141666,565160.2700382674,4812453.372023154
7445,[2021-01-29 11:17:17.856] $GNGGA,21716.3,4327.729240975,N,14148.329543167,E,4,9,1.25,110.68799999999999,M,31.866,M,14.3,1010*5D,43.46215401625,141.80549238611667,565160.2696212834,4812453.370802924
7446,[2021-01-29 11:17:17.965] $GNGGA,21716.4,4327.729241533,N,14148.32954452,E,4,9,1.25,110.689,M,31.866,M,14.4,1010*53,43.46215402555001,141.80549240866668,565160.2714354851,4812453.371853405
7447,[2021-01-29 11:17:18.059] $GNGGA,21716.5,4327.729241450999,N,14148.329544129,E,4,9,1.25,110.68700000000001,M,31.866,M,14.5,1010*55,43.46215402418332,141.80549240214998,565160.2709097827,4812453.371696527
7448,[2021-01-29 11:17:18.168] $GNGGA,21716.6,4327.7292419840005,N,14148.329543541002,E,4,9,1.25,110.69,M,31.866,M,14.6,1010*5B,43.46215403306667,141.80549239235003,565160.2701074721,4812453.372675426
7449,[2021-01-29 11:17:18.262] $GNGGA,21716.7,4327.729241842,N,14148.329544376002,E,4,9,1.25,110.689,M,31.866,M,14.7,1010*5D,43.462154030700006,141.80549240626672,565160.2712358074,4812453.372423476
7450,[2021-01-29 11:17:18.356] $GNGGA,21716.8,4327.729241976,N,14148.329543864,E,4,9,1.25,110.68700000000001,M,31.866,M,14.8,1010*5A,43.46215403293333,141.80549239773333,565160.270543099,4812453.372664828
7451,[2021-01-29 11:17:18.466] $GNGGA,21716.9,4327.729242489,N,14148.32954342,E,4,9,1.25,110.685,M,31.866,M,14.9,1010*5A,43.46215404148333,141.80549239033337,565160.2699352927,4812453.373608584
7452,[2021-01-29 11:17:18.559] $GNGGA,21717.0,4327.729241945,N,14148.329544645,E,4,9,1.25,110.682,M,31.866,M,15.0,1010*55,43.462154032416656,141.80549241075,565160.2715966401,4812453.372617631
7453,[2021-01-29 11:17:18.653] $GNGGA,21717.1,4327.7292427990005,N,14148.329543263,E,4,9,1.25,110.685,M,31.866,M,15.1,1010*59,43.46215404665001,141.80549238771667,565160.2697180642,4812453.374180337
7454,[2021-01-29 11:17:18.762] $GNGGA,21717.2,4327.729242697,N,14148.329542321,E,4,9,1.25,110.685,M,31.866,M,15.2,1010*50,43.46215404495,141.80549237201666,565160.2684498342,4812453.373979255
7455,[2021-01-29 11:17:18.856] $GNGGA,21717.3,4327.729243514,N,14148.3295417,E,4,9,1.25,110.68299999999999,M,31.866,M,15.3,1010*5B,43.46215405856666,141.8054923616667,565160.2675979468,4812453.375483396
7456,[2021-01-29 11:17:18.965] $GNGGA,21717.4,4327.72924339,N,14148.329541555,E,4,9,1.25,110.686,M,31.866,M,15.4,1010*56,43.462154056500005,141.80549235925,565160.2674046679,4812453.375251987
7457,[2021-01-29 11:17:19.059] $GNGGA,21717.5,4327.729242785,N,14148.329542205,E,4,9,1.25,110.685,M,31.866,M,15.5,1010*55,43.462154046416664,141.80549237008333,565160.2682918626,4812453.374140628
7458,[2021-01-29 11:17:19.153] $GNGGA,21717.6,4327.729242222,N,14148.329541943,E,4,9,1.25,110.682,M,31.866,M,15.6,1010*50,43.462154037033336,141.80549236571665,565160.2679486978,4812453.3730951175
7459,[2021-01-29 11:17:19.264] $GNGGA,21717.7,4327.7292421679995,N,14148.329541381001,E,4,9,1.25,110.679,M,31.866,M,15.7,1010*5D,43.46215403613333,141.80549235635,565160.2671919443,4812453.372987837
7460,[2021-01-29 11:17:19.358] $GNGGA,21717.8,4327.729242337,N,14148.329541585,E,4,9,1.25,110.678,M,31.866,M,15.8,1010*56,43.46215403895,141.80549235975,565160.267463964,4812453.37330331
7461,[2021-01-29 11:17:19.467] $GNGGA,21717.9,4327.729243189,N,14148.329542042,E,4,9,1.25,110.675,M,31.866,M,15.9,1010*50,43.46215405315001,141.80549236736667,565160.2680648664,4812453.374886292
7462,[2021-01-29 11:17:19.561] $GNGGA,21718.0,4327.729243222,N,14148.329542871,E,4,9,1.25,110.677,M,31.866,M,16.0,1010*54,43.462154053700004,141.8054923811833,565160.2691819757,4812453.374958185
7463,[2021-01-29 11:17:19.655] $GNGGA,21718.1,4327.729245808,N,14148.329544753999,E,4,9,1.25,110.67399999999999,M,31.866,M,1.1,2010*68,43.4621540968,141.80549241256662,565160.2716744435,4812453.379769333
7464,[2021-01-29 11:17:19.764] $GNGGA,21718.2,4327.72924792,N,14148.329545896999,E,4,9,1.25,110.67299999999999,M,31.866,M,1.2,2010*67,43.46215413199999,141.80549243161664,565160.273177693,4812453.383693473
7465,[2021-01-29 11:17:19.858] $GNGGA,21718.3,4327.72924803,N,14148.329547357,E,4,9,1.25,110.67200000000001,M,31.866,M,1.3,2010*64,43.462154133833344,141.80549245595,565160.2751441789,4812453.38391612
7466,[2021-01-29 11:17:19.967] $GNGGA,21718.4,4327.7292502,N,14148.32954804,E,4,9,1.25,110.67200000000001,M,31.866,M,1.4,2010*66,43.462154170000005,141.80549246733332,565160.2760261893,4812453.387941618
7467,[2021-01-29 11:17:20.061] $GNGGA,21718.5,4327.729252102999,N,14148.329548217,E,4,9,1.25,110.669,M,31.866,M,1.5,2010*6E,43.46215420171665,141.80549247028335,565160.2762307671,4812453.391466311
7468,[2021-01-29 11:17:20.155] $GNGGA,21718.6,4327.729252584,N,14148.329548203,E,4,9,1.25,110.67,M,31.866,M,1.6,2010*68,43.46215420973334,141.80549247005,565160.2762032818,4812453.392356446
7469,[2021-01-29 11:17:20.266] $GNGGA,21718.7,4327.729253844001,N,14148.32954881,E,4,9,1.25,110.671,M,31.866,M,1.7,2010*61,43.46215423073335,141.80549248016666,565160.2769991141,4812453.3946965765
7470,[2021-01-29 11:17:20.359] $GNGGA,21718.8,4327.729253891,N,14148.329548994,E,4,9,1.25,110.67,M,31.866,M,1.8,2010*65,43.462154231516664,141.8054924832333,565160.2772463514,4812453.3947859695
7471,[2021-01-29 11:17:20.453] $GNGGA,21718.9,4327.729254093,N,14148.329549395,E,4,9,1.25,110.67200000000001,M,31.866,M,1.9,2010*60,43.46215423488334,141.80549248991667,565160.2777833878,4812453.395165095
7472,[2021-01-29 11:17:20.562] $GNGGA,21719.0,4327.729254711,N,14148.329550183,E,4,9,1.25,110.667,M,31.866,M,2.0,2010*66,43.462154245183335,141.80549250304998,565160.2788347465,4812453.3963192655
7473,[2021-01-29 11:17:20.656] $GNGGA,21719.1,4327.729254993,N,14148.329550123,E,4,9,1.25,110.669,M,31.866,M,2.1,2010*66,43.462154249883326,141.80549250205001,565160.2787488059,4812453.396840453
7474,[2021-01-29 11:17:20.766] $GNGGA,21719.2,4327.72925569,N,14148.329549429,E,4,9,1.25,110.669,M,31.866,M,2.2,2010*6C,43.462154261500004,141.80549249048332,565160.277800639,4812453.398121529
7475,[2021-01-29 11:17:20.859] $GNGGA,21719.3,4327.729254935,N,14148.329549805,E,4,9,1.25,110.669,M,31.866,M,2.3,2010*6F,43.46215424891667,141.80549249674996,565160.2783210952,4812453.396728953
7476,[2021-01-29 11:17:20.953] $GNGGA,21719.4,4327.729254532,N,14148.32955045,E,4,9,1.25,110.669,M,31.866,M,2.4,2010*60,43.46215424219999,141.80549250750002,565160.2791979369,4812453.395991423
7477,[2021-01-29 11:17:21.062] $GNGGA,21719.5,4327.729254588,N,14148.329550353,E,4,9,1.25,110.67299999999999,M,31.866,M,2.5,2010*6E,43.462154243133334,141.80549250588334,565160.2790661542,4812453.396093813
7478,[2021-01-29 11:17:21.156] $GNGGA,21719.6,4327.729254381,N,14148.329548913998,E,4,9,1.25,110.67200000000001,M,31.866,M,2.6,2010*60,43.46215423968333,141.80549248189996,565160.277129717,4812453.3956919005
7479,[2021-01-29 11:17:21.267] $GNGGA,21719.7,4327.72925452,N,14148.329549381,E,4,9,1.25,110.67299999999999,M,31.866,M,2.7,2010*6B,43.462154242,141.80549248968333,565160.2777568671,4812453.395955273
7480,[2021-01-29 11:17:21.361] $GNGGA,21719.8,4327.729254391,N,14148.329549163998,E,4,9,1.25,110.675,M,31.866,M,2.8,2010*68,43.46215423985,141.80549248606664,565160.2774666026,4812453.39571367
7481,[2021-01-29 11:17:21.455] $GNGGA,21719.9,4327.729253738,N,14148.329549465,E,4,9,1.25,110.67399999999999,M,31.866,M,2.9,2010*6D,43.46215422896667,141.8054924910833,565160.2778841172,4812453.394508913
7482,[2021-01-29 11:17:21.564] $GNGGA,21720.0,4327.729254065,N,14148.329549207,E,4,9,1.25,110.671,M,31.866,M,3.0,2010*69,43.46215423441666,141.80549248678332,565160.2775304154,4812453.395110815
7483,[2021-01-29 11:17:21.658] $GNGGA,21720.1,4327.729254176,N,14148.329549103999,E,4,9,1.25,110.67,M,31.866,M,3.1,2010*6B,43.46215423626666,141.80549248506665,565160.2773895568,4812453.395314929
7484,[2021-01-29 11:17:21.767] $GNGGA,21720.2,4327.72925354,N,14148.329548083,E,4,9,1.25,110.67299999999999,M,31.866,M,3.2,2010*61,43.462154225666666,141.80549246805,565160.2760243773,4812453.394124403
7485,[2021-01-29 11:17:21.861] $GNGGA,21720.3,4327.729254731,N,14148.329547318,E,4,9,1.25,110.67299999999999,M,31.866,M,3.3,2010*6C,43.462154245516665,141.8054924553,565160.2749716425,4812453.396318927
7486,[2021-01-29 11:17:21.955] $GNGGA,21720.4,4327.729254151,N,14148.329547016001,E,4,9,1.25,110.67200000000001,M,31.866,M,3.4,2010*60,43.46215423584999,141.80549245026668,565160.2745748536,4812453.395241428
7487,[2021-01-29 11:17:22.064] $GNGGA,21720.5,4327.729254106,N,14148.329547158999,E,4,9,1.25,110.671,M,31.866,M,3.5,2010*6B,43.4621542351,141.80549245265,565160.2747684572,4812453.395160002
7488,[2021-01-29 11:17:22.158] $GNGGA,21720.6,4327.729254895,N,14148.329546741,E,4,9,1.25,110.671,M,31.866,M,3.6,2010*66,43.46215424825,141.80549244568337,565160.2741907656,4812453.396614962
7489,[2021-01-29 11:17:22.260] $GNGGA,21720.7,4327.729254072,N,14148.329547192,E,4,9,1.25,110.67299999999999,M,31.866,M,3.7,2010*6C,43.46215423453333,141.8054924532,565160.2748135587,4812453.395097498
7490,[2021-01-29 11:17:22.363] $GNGGA,21720.8,4327.72925457,N,14148.329546965,E,4,9,1.25,110.67,M,31.866,M,3.8,2010*69,43.462154242833336,141.80549244941665,565160.2744985883,4812453.396016319
7491,[2021-01-29 11:17:22.456] $GNGGA,21720.9,4327.729253475,N,14148.329545988001,E,4,9,1.25,110.67299999999999,M,31.866,M,3.9,2010*69,43.46215422458334,141.80549243313334,565160.2732009486,4812453.393976773
7492,[2021-01-29 11:17:22.566] $GNGGA,21721.0,4327.7292532129995,N,14148.329546443001,E,4,9,1.25,110.66799999999999,M,31.866,M,4.0,2010*6A,43.46215422021666,141.80549244071668,565160.2738190943,4812453.393497753
7493,[2021-01-29 11:17:22.660] $GNGGA,21721.1,4327.729253867,N,14148.32954694,E,4,9,1.25,110.66799999999999,M,31.866,M,4.1,2010*6D,43.46215423111666,141.80549244899998,565160.2744774674,4812453.394714764
7494,[2021-01-29 11:17:22.753] $GNGGA,21721.2,4327.729253629001,N,14148.329545503999,E,4,9,1.25,110.67,M,31.866,M,4.2,2010*6F,43.46215422715001,141.80549242506663,565160.272545632,4812453.394255512
7495,[2021-01-29 11:17:22.863] $GNGGA,21721.3,4327.7292535,N,14148.329546801,E,4,9,1.25,110.66799999999999,M,31.866,M,4.3,2010*65,43.46215422499999,141.80549244668333,565160.2742966299,4812453.394033647
7496,[2021-01-29 11:17:22.956] $GNGGA,21721.4,4327.729253865999,N,14148.329546271001,E,4,9,1.25,110.67200000000001,M,31.866,M,4.4,2010*6E,43.46215423109999,141.80549243785,565160.2735755048,4812453.394704189
7497,[2021-01-29 11:17:23.066] $GNGGA,21721.5,4327.729253151,N,14148.329546135,E,4,9,1.25,110.67,M,31.866,M,4.5,2010*62,43.46215421918333,141.80549243558332,565160.2734049393,4812453.393378979
7498,[2021-01-29 11:17:23.160] $GNGGA,21721.6,4327.729253255,N,14148.329547301,E,4,9,1.25,110.67200000000001,M,31.866,M,4.6,2010*63,43.462154220916666,141.80549245501666,565160.2749751427,4812453.393586681
7499,[2021-01-29 11:17:23.263] $GNGGA,21721.7,4327.729254303,N,14148.32954641,E,4,9,1.25,110.671,M,31.866,M,4.7,2010*63,43.462154238383334,141.80549244016666,565160.2737550873,4812453.395514876
7500,[2021-01-29 11:17:23.364] $GNGGA,21721.8,4327.7292535920005,N,14148.329546413,E,4,9,1.25,110.67399999999999,M,31.866,M,4.8,2010*6C,43.46215422653334,141.80549244021668,565160.2737718615,4812453.394198879
7501,[2021-01-29 11:17:23.458] $GNGGA,21721.9,4327.729253502001,N,14148.329545351002,E,4,9,1.25,110.68,M,31.866,M,4.9,2010*6C,43.46215422503334,141.8054924225167,565160.2723416274,4812453.394018444
7502,[2021-01-29 11:17:23.567] $GNGGA,21722.0,4327.729253232,N,14148.329546098,E,4,9,1.25,110.677,M,31.866,M,5.0,2010*67,43.46215422053333,141.80549243496668,565160.2733536056,4812453.393528422
7503,[2021-01-29 11:17:23.661] $GNGGA,21722.1,4327.729252903,N,14148.3295462,E,4,9,1.25,110.676,M,31.866,M,5.1,2010*6D,43.46215421505,141.80549243666667,565160.2734970164,4812453.392920786
7504,[2021-01-29 11:17:23.755] $GNGGA,21722.2,4327.729253568,N,14148.329546116001,E,4,9,1.25,110.677,M,31.866,M,5.2,2010*68,43.46215422613333,141.8054924352667,565160.2733718628,4812453.394150581
7505,[2021-01-29 11:17:23.864] $GNGGA,21722.3,4327.729255029,N,14148.329544674,E,4,9,1.25,110.679,M,31.866,M,5.3,2010*61,43.462154250483344,141.8054924112333,565160.2714015204,4812453.3968360415
7506,[2021-01-29 11:17:23.958] $GNGGA,21722.4,4327.729254138,N,14148.329544559,E,4,9,1.25,110.677,M,31.866,M,5.4,2010*63,43.462154235633335,141.80549240931666,565160.271262424,4812453.395185329
7507,[2021-01-29 11:17:24.067] $GNGGA,21722.5,4327.729253649,N,14148.32954557,E,4,9,1.25,110.678,M,31.866,M,5.5,2010*60,43.46215422748334,141.8054924261667,565160.2726342641,4812453.394293392
7508,[2021-01-29 11:17:24.161] $GNGGA,21722.6,4327.729252759,N,14148.329544683,E,4,9,1.25,110.679,M,31.866,M,5.6,2010*6E,43.46215421265,141.80549241138334,565160.2714542934,4812453.392634466
7509,[2021-01-29 11:17:24.265] $GNGGA,21722.7,4327.729252301,N,14148.329544398,E,4,9,1.25,110.678,M,31.866,M,5.7,2010*69,43.462154205016674,141.80549240663336,565160.2710782422,4812453.391783008
