,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
4823,[2021-01-29 11:35:00.697] $GPGGA,23459.3,4327.72194954,N,14148.34522626,E,4,7.0,1.2,108.20200000000001,M,31.59,M,1.3,0208*4D,43.46203249233334,141.80575377099998,565181.5449824034,4812440.079137629
4824,[2021-01-29 11:35:00.791] $GPGGA,23459.4,4327.7219501,N,14148.34522764,E,4,7.0,1.2,108.211,M,31.59,M,1.4,0208*40,43.46203250166666,141.80575379400003,565181.5468329735,4812440.080192167
4825,[2021-01-29 11:35:00.884] $GPGGA,23459.5,4327.721949,N,14148.34522624,E,4,7.0,1.2,108.205,M,31.59,M,1.5,0208*49,43.46203248333333,141.80575377066666,565181.5449651068,4812440.078137845
4826,[2021-01-29 11:35:00.994] $GPGGA,23459.6,4327.72195099,N,14148.34522539,E,4,7.0,1.2,108.20299999999999,M,31.59,M,1.6,0208*48,43.46203251649999,141.8057537565,565181.5437834556,4812440.081810178
4827,[2021-01-29 11:35:01.088] $GPGGA,23459.7,4327.72194904,N,14148.34522504,E,4,7.0,1.2,108.211,M,31.59,M,1.7,0208*49,43.462032484,141.80575375066667,565181.5433464831,4812440.078196232
4828,[2021-01-29 11:35:01.197] $GPGGA,23459.8,4327.72195265,N,14148.34522333,E,4,7.0,1.2,108.208,M,31.59,M,0.8,0208*4F,43.462032544166675,141.80575372216666,565181.5409763199,4812440.084855913
4829,[2021-01-29 11:35:01.292] $GPGGA,23459.9,4327.72194931,N,14148.34522577,E,4,7.0,1.2,108.213,M,31.59,M,0.9,0208*48,43.4620324885,141.8057537628333,565181.5443258736,4812440.078705514
4830,[2021-01-29 11:35:01.402] $GPGGA,23500.0,4327.72195098,N,14148.34522377,E,4,7.0,1.2,108.214,M,31.59,M,1.0,0208*4E,43.46203251633333,141.8057537295,565181.5415994579,4812440.081770539
4831,[2021-01-29 11:35:01.495] $GPGGA,23500.1,4327.72195191,N,14148.34522894,E,4,7.0,1.2,108.204,M,31.59,M,1.1,0208*41,43.46203253183334,141.80575381566666,565181.548553293,4812440.0835593715
4832,[2021-01-29 11:35:01.605] $GPGGA,23500.2,4327.72194855,N,14148.34522796,E,4,7.0,1.2,108.21799999999999,M,31.59,M,1.2,0208*41,43.46203247583333,141.80575379933336,565181.547292171,4812440.0773273455
4833,[2021-01-29 11:35:01.698] $GPGGA,23500.3,4327.72195033,N,14148.34522584,E,4,7.0,1.2,108.209,M,31.59,M,1.3,0208*49,43.462032505500005,141.805753764,565181.5444019898,4812440.080594413
4834,[2021-01-29 11:35:01.792] $GPGGA,23500.4,4327.72195003,N,14148.34522708,E,4,7.0,1.2,108.214,M,31.59,M,1.4,0208*40,43.4620325005,141.80575378466668,565181.5460792017,4812440.080055296
4835,[2021-01-29 11:35:01.901] $GPGGA,23500.5,4327.72194894,N,14148.34522683,E,4,7.0,1.2,108.22,M,31.59,M,1.5,0208*42,43.46203248233334,141.8057537805,565181.5457616549,4812440.078034486
4836,[2021-01-29 11:35:01.995] $GPGGA,23500.6,4327.72194948,N,14148.3452253,E,4,7.0,1.2,108.21600000000001,M,31.59,M,1.6,0208*4C,43.46203249133333,141.80575375499998,565181.5436891495,4812440.079014048
4837,[2021-01-29 11:35:02.089] $GPGGA,23500.7,4327.72194859,N,14148.34522703,E,4,7.0,1.2,108.22,M,31.59,M,1.7,0208*4A,43.4620324765,141.80575378383335,565181.5460375748,4812440.077389254
4838,[2021-01-29 11:35:02.198] $GPGGA,23500.8,4327.72195205,N,14148.34522661,E,4,7.0,1.2,108.208,M,31.59,M,0.8,0208*46,43.462032534166674,141.8057537768333,565181.5454093461,4812440.0837881155
4839,[2021-01-29 11:35:02.295] $GPGGA,23500.9,4327.72195477,N,14148.34522326,E,4,7.0,1.2,108.20700000000001,M,31.59,M,0.9,0208*4C,43.4620325795,141.805753721,565181.5408439809,4812440.088779044
4840,[2021-01-29 11:35:02.405] $GPGGA,23501.0,4327.72195105,N,14148.34522607,E,4,7.0,1.2,108.20299999999999,M,31.59,M,1.0,0208*4E,43.46203251749999,141.80575376783335,565181.544699198,4812440.081930106
4841,[2021-01-29 11:35:02.498] $GPGGA,23501.1,4327.7219532,N,14148.34522489,E,4,7.0,1.2,108.206,M,31.59,M,1.1,0208*4A,43.46203255333333,141.80575374816667,565181.5430697533,4812440.08589429
4842,[2021-01-29 11:35:02.592] $GPGGA,23501.2,4327.72195333,N,14148.34522499,E,4,7.0,1.2,108.20299999999999,M,31.59,M,1.2,0208*4C,43.46203255550001,141.80575374983334,565181.5432022528,4812440.086136222
4843,[2021-01-29 11:35:02.701] $GPGGA,23501.3,4327.72195002,N,14148.3452278,E,4,7.0,1.2,108.208,M,31.59,M,1.3,0208*4D,43.46203250033333,141.8057537966667,565181.5470501261,4812440.080046177
4844,[2021-01-29 11:35:02.795] $GPGGA,23501.4,4327.72195236,N,14148.34522388,E,4,7.0,1.2,108.209,M,31.59,M,1.4,0208*45,43.46203253933333,141.80575373133334,565181.541723056,4812440.084326306
4845,[2021-01-29 11:35:02.889] $GPGGA,23501.5,4327.72195288,N,14148.34522338,E,4,7.0,1.2,108.20200000000001,M,31.59,M,1.5,0208*40,43.462032547999996,141.80575372299998,565181.5410396141,4812440.085282285
4846,[2021-01-29 11:35:02.998] $GPGGA,23501.6,4327.72195289,N,14148.34522505,E,4,7.0,1.2,108.205,M,31.59,M,1.6,0208*4E,43.46203254816666,141.80575375083333,565181.5432910245,4812440.0853225775
4847,[2021-01-29 11:35:03.092] $GPGGA,23501.7,4327.7219513,N,14148.34522757,E,4,7.0,1.2,108.2,M,31.59,M,1.7,0208*4F,43.462032521666664,141.80575379283331,565181.5467171024,4812440.082412413
4848,[2021-01-29 11:35:03.201] $GPGGA,23501.8,4327.72195221,N,14148.34522364,E,4,7.0,1.2,108.21,M,31.59,M,1.8,0208*49,43.46203253683334,141.80575372733335,565181.5414021609,4812440.084045531
4849,[2021-01-29 11:35:03.294] $GPGGA,23501.9,4327.72195156,N,14148.34522779,E,4,7.0,1.2,108.20200000000001,M,31.59,M,0.9,0208*40,43.462032526,141.8057537965,565181.5470090656,4812440.082896534
4850,[2021-01-29 11:35:03.388] $GPGGA,23502.0,4327.72195164,N,14148.34522749,E,4,7.0,1.2,108.204,M,31.59,M,1.0,0208*46,43.462032527333335,141.8057537915,565181.5466031552,4812440.0830406975
4851,[2021-01-29 11:35:03.466] $GPGGA,23502.1,4327.72194952,N,14148.34522416,E,4,7.0,1.2,108.20700000000001,M,31.59,M,1.1,0208*40,43.462032492,141.80575373600004,565181.5421514268,4812440.079073218
4852,[2021-01-29 11:35:03.607] $GPGGA,23502.2,4327.72195423,N,14148.34522327,E,4,7.0,1.2,108.21,M,31.59,M,1.2,0208*49,43.46203257050001,141.80575372116664,565181.5408671306,4812440.087779655
4853,[2021-01-29 11:35:03.700] $GPGGA,23502.3,4327.72195354,N,14148.34522602,E,4,7.0,1.2,108.2,M,31.59,M,1.3,0208*4D,43.462032559,141.80575376699997,565181.5445871935,4812440.086538359
4854,[2021-01-29 11:35:03.794] $GPGGA,23502.4,4327.72195117,N,14148.34522608,E,4,7.0,1.2,108.209,M,31.59,M,1.4,0208*4B,43.46203251949999,141.805753768,565181.5447105293,4812440.082152353
4855,[2021-01-29 11:35:03.888] $GPGGA,23502.5,4327.7219523,N,14148.34522561,E,4,7.0,1.2,108.206,M,31.59,M,1.5,0208*4E,43.46203253833335,141.80575376016668,565181.5440566146,4812440.084237815
4856,[2021-01-29 11:35:03.997] $GPGGA,23502.6,4327.72195185,N,14148.3452256,E,4,7.0,1.2,108.20700000000001,M,31.59,M,1.6,0208*43,43.462032530833326,141.80575376,565181.5440511885,4812440.083404748
4857,[2021-01-29 11:35:04.091] $GPGGA,23502.7,4327.72195059,N,14148.34522772,E,4,7.0,1.2,108.20700000000001,M,31.59,M,0.7,0208*43,43.462032509833335,141.80575379533335,565181.5469320582,4812440.0811001845
4858,[2021-01-29 11:35:04.200] $GPGGA,23502.8,4327.72194985,N,14148.34522569,E,4,7.0,1.2,108.22200000000001,M,31.59,M,0.8,0208*45,43.46203249749999,141.8057537615,565181.5442083471,4812440.07970399
4859,[2021-01-29 11:35:04.296] $GPGGA,23502.9,4327.72195306,N,14148.34522471,E,4,7.0,1.2,108.20200000000001,M,31.59,M,0.9,0208*4F,43.462032550999986,141.80575374516664,565181.542829572,4812440.085632807
4860,[2021-01-29 11:35:04.405] $GPGGA,23503.0,4327.72194907,N,14148.34522491,E,4,7.0,1.2,108.219,M,31.59,M,1.0,0208*41,43.4620324845,141.8057537485,565181.5431706723,4812440.078250066
4861,[2021-01-29 11:35:04.483] $GPGGA,23503.1,4327.72195157,N,14148.34522664,E,4,7.0,1.2,108.20700000000001,M,31.59,M,1.1,0208*4A,43.46203252616666,141.80575377733334,565181.5454583918,4812440.082900043
4862,[2021-01-29 11:35:04.592] $GPGGA,23503.2,4327.72195256,N,14148.3452269,E,4,7.0,1.2,108.209,M,31.59,M,1.2,0208*4D,43.46203254266667,141.80575378166665,565181.5457912094,4812440.084735891
4863,[2021-01-29 11:35:04.686] $GPGGA,23503.3,4327.72195312,N,14148.34522577,E,4,7.0,1.2,108.208,M,31.59,M,1.3,0208*47,43.462032552,141.8057537628333,565181.5442576491,4812440.085757691
4864,[2021-01-29 11:35:04.796] $GPGGA,23503.4,4327.72194883,N,14148.34522574,E,4,7.0,1.2,108.208,M,31.59,M,1.4,0208*46,43.4620324805,141.80575376233335,565181.5442940246,4812440.07781666
4865,[2021-01-29 11:35:04.889] $GPGGA,23503.5,4327.72195253,N,14148.34522479,E,4,7.0,1.2,108.212,M,31.59,M,1.5,0208*47,43.46203254216666,141.80575374650002,565181.5429469256,4812440.084652839
4866,[2021-01-29 11:35:04.999] $GPGGA,23503.6,4327.72195227,N,14148.34522518,E,4,7.0,1.2,108.209,M,31.59,M,1.6,0208*48,43.46203253783332,141.805753753,565181.5434774024,4812440.0841766745
4867,[2021-01-29 11:35:05.092] $GPGGA,23503.7,4327.72195007,N,14148.34522741,E,4,7.0,1.2,108.206,M,31.59,M,1.7,0208*49,43.46203250116667,141.80575379016665,565181.5465234077,4812440.08013364
4868,[2021-01-29 11:35:05.202] $GPGGA,23503.8,4327.72195338,N,14148.34522562,E,4,7.0,1.2,108.205,M,31.59,M,0.8,0208*47,43.462032556333334,141.80575376033332,565181.5440507554,4812440.086236986
4869,[2021-01-29 11:35:05.298] $GPGGA,23503.9,4327.72195361,N,14148.34522941,E,4,7.0,1.2,108.208,M,31.59,M,0.9,0208*4B,43.46203256016666,141.8057538235,565181.5491565316,4812440.086712142
4870,[2021-01-29 11:35:05.407] $GPGGA,23504.0,4327.72195251,N,14148.34522682,E,4,7.0,1.2,108.206,M,31.59,M,1.0,0208*41,43.46203254183334,141.80575378033336,565181.5456842479,4812440.0846422985
4871,[2021-01-29 11:35:05.485] $GPGGA,23504.1,4327.72195236,N,14148.34522825,E,4,7.0,1.2,108.208,M,31.59,M,1.1,0208*4D,43.46203253933333,141.80575380416667,565181.5476149381,4812440.084383307
4872,[2021-01-29 11:35:05.594] $GPGGA,23504.2,4327.72195369,N,14148.34522751,E,4,7.0,1.2,108.205,M,31.59,M,1.2,0208*47,43.462032561499996,141.80575379183335,565181.5465934128,4812440.0868354365
4873,[2021-01-29 11:35:05.688] $GPGGA,23504.3,4327.72195336,N,14148.34522866,E,4,7.0,1.2,108.206,M,31.59,M,1.3,0208*45,43.462032556000004,141.805753811,565181.5481498146,4812440.086239619
4874,[2021-01-29 11:35:05.798] $GPGGA,23504.4,4327.72195369,N,14148.34522775,E,4,7.0,1.2,108.20100000000001,M,31.59,M,1.4,0208*45,43.462032561499996,141.8057537958333,565181.5469169917,4812440.086838567
4875,[2021-01-29 11:35:05.891] $GPGGA,23504.5,4327.72195383,N,14148.34522634,E,4,7.0,1.2,108.208,M,31.59,M,1.5,0208*4C,43.462032563833326,141.8057537723333,565181.5450134428,4812440.087079311
4876,[2021-01-29 11:35:06.001] $GPGGA,23504.6,4327.72195369,N,14148.34522881,E,4,7.0,1.2,108.206,M,31.59,M,1.6,0208*46,43.462032561499996,141.80575381350002,565181.5483461474,4812440.086852393
4877,[2021-01-29 11:35:06.094] $GPGGA,23504.7,4327.72195328,N,14148.3452278,E,4,7.0,1.2,108.20700000000001,M,31.59,M,1.7,0208*4C,43.46203255466666,141.8057537966667,565181.5469917502,4812440.086080323
4878,[2021-01-29 11:35:06.204] $GPGGA,23504.8,4327.72195452,N,14148.34522848,E,4,7.0,1.2,108.206,M,31.59,M,1.8,0208*4C,43.46203257533333,141.805753808,565181.5478863586,4812440.08838439
4879,[2021-01-29 11:35:06.299] $GPGGA,23504.9,4327.7219521,N,14148.34522573,E,4,7.0,1.2,108.204,M,31.59,M,0.9,0208*4A,43.462032535,141.80575376216666,565181.5442219855,4812440.083869186
4880,[2021-01-29 11:35:06.393] $GPGGA,23505.0,4327.72195167,N,14148.34522702,E,4,7.0,1.2,108.208,M,31.59,M,1.0,0208*41,43.46203252783334,141.80575378366666,565181.5459689379,4812440.083090096
4881,[2021-01-29 11:35:06.487] $GPGGA,23505.1,4327.72195499,N,14148.34522692,E,4,7.0,1.2,108.198,M,31.59,M,1.1,0208*47,43.462032583166675,141.805753782,565181.5457746624,4812440.089233997
4882,[2021-01-29 11:35:06.596] $GPGGA,23505.2,4327.72195326,N,14148.34522542,E,4,7.0,1.2,108.21,M,31.59,M,1.2,0208*49,43.462032554333334,141.805753757,565181.5437832538,4812440.086012261
4883,[2021-01-29 11:35:06.690] $GPGGA,23505.3,4327.72195312,N,14148.34522801,E,4,7.0,1.2,108.208,M,31.59,M,1.3,0208*4D,43.462032552,141.80575380016663,565181.5472777438,4812440.085786909
4884,[2021-01-29 11:35:06.799] $GPGGA,23505.4,4327.7219542,N,14148.34522955,E,4,7.0,1.2,108.194,M,31.59,M,1.4,0208*4D,43.462032570000005,141.80575382583334,565181.5493347246,4812440.087806039
4885,[2021-01-29 11:35:06.893] $GPGGA,23505.5,4327.72195185,N,14148.34522593,E,4,7.0,1.2,108.219,M,31.59,M,1.5,0208*47,43.462032530833326,141.80575376549996,565181.5444961106,4812440.083409052
4886,[2021-01-29 11:35:07.002] $GPGGA,23505.6,4327.72195322,N,14148.34522589,E,4,7.0,1.2,108.208,M,31.59,M,1.6,0208*43,43.46203255366667,141.80575376483333,565181.5444176521,4812440.085944354
4887,[2021-01-29 11:35:07.096] $GPGGA,23505.7,4327.72195333,N,14148.3452281,E,4,7.0,1.2,108.20299999999999,M,31.59,M,1.7,0208*45,43.46203255550001,141.8057538016667,565181.5473953327,4812440.086176787
4888,[2021-01-29 11:35:07.205] $GPGGA,23505.8,4327.72195299,N,14148.34522834,E,4,7.0,1.2,108.195,M,31.59,M,0.8,0208*4F,43.46203254983334,141.80575380566665,565181.547724998,4812440.0855505895
4889,[2021-01-29 11:35:07.285] $GPGGA,23505.9,4327.72195266,N,14148.34522786,E,4,7.0,1.2,108.205,M,31.59,M,0.9,0208*43,43.46203254433333,141.80575379766665,565181.5470837451,4812440.084933508
4890,[2021-01-29 11:35:07.395] $GPGGA,23506.0,4327.72195382,N,14148.34522849,E,4,7.0,1.2,108.198,M,31.59,M,1.0,0208*41,43.46203256366667,141.80575380816663,565181.5479123734,4812440.087088846
4891,[2021-01-29 11:35:07.488] $GPGGA,23506.1,4327.72195701,N,14148.34522761,E,4,7.0,1.2,108.179,M,31.59,M,1.1,0208*44,43.462032616833326,141.8057537935,565181.5466687878,4812440.092981945
4892,[2021-01-29 11:35:07.598] $GPGGA,23506.2,4327.72195139,N,14148.34522809,E,4,7.0,1.2,108.20299999999999,M,31.59,M,1.2,0208*46,43.46203252316667,141.8057538015,565181.5474165876,4812440.082585784
4893,[2021-01-29 11:35:07.692] $GPGGA,23506.3,4327.72195361,N,14148.34522971,E,4,7.0,1.2,108.195,M,31.59,M,1.3,0208*4B,43.46203256016666,141.8057538285,565181.5495610095,4812440.086716055
4894,[2021-01-29 11:35:07.801] $GPGGA,23506.4,4327.72195214,N,14148.34522772,E,4,7.0,1.2,108.20299999999999,M,31.59,M,1.4,0208*49,43.462032535666665,141.80575379533335,565181.5469043028,4812440.083969181
4895,[2021-01-29 11:35:07.895] $GPGGA,23506.5,4327.72195343,N,14148.34523125,E,4,7.0,1.2,108.197,M,31.59,M,1.5,0208*41,43.46203255716667,141.80575385416665,565181.5516405464,4812440.086402969
4896,[2021-01-29 11:35:08.004] $GPGGA,23506.6,4327.72194985,N,14148.34523208,E,4,7.0,1.2,108.197,M,31.59,M,1.6,0208*4C,43.46203249749999,141.805753868,565181.5528237092,4812440.079787339
4897,[2021-01-29 11:35:08.098] $GPGGA,23506.7,4327.72195358,N,14148.34522668,E,4,7.0,1.2,108.196,M,31.59,M,1.7,0208*45,43.46203255966668,141.80575377799997,565181.5454763258,4812440.086621006
4898,[2021-01-29 11:35:08.207] $GPGGA,23506.8,4327.72195416,N,14148.34522346,E,4,7.0,1.2,108.20100000000001,M,31.59,M,0.8,0208*4D,43.46203256933333,141.80575372433336,565181.5411245566,4812440.087652566
4899,[2021-01-29 11:35:08.288] $GPGGA,23506.9,4327.72195468,N,14148.34522586,E,4,7.0,1.2,108.206,M,31.59,M,0.9,0208*49,43.462032578,141.8057537643333,565181.5443510578,4812440.088646372
4900,[2021-01-29 11:35:08.398] $GPGGA,23507.0,4327.72195569,N,14148.34522659,E,4,7.0,1.2,108.186,M,31.59,M,1.0,0208*43,43.46203259483333,141.80575377649998,565181.5453172015,4812440.090525367
4901,[2021-01-29 11:35:08.491] $GPGGA,23507.1,4327.72195545,N,14148.3452265,E,4,7.0,1.2,108.206,M,31.59,M,1.1,0208*4F,43.46203259083333,141.80575377499997,565181.5452001538,4812440.090079962
4902,[2021-01-29 11:35:08.601] $GPGGA,23507.2,4327.72195459,N,14148.3452284,E,4,7.0,1.2,108.195,M,31.59,M,1.2,0208*45,43.46203257649999,141.80575380666667,565181.5477772441,4812440.088512913
4903,[2021-01-29 11:35:08.694] $GPGGA,23507.3,4327.72195442,N,14148.34522659,E,4,7.0,1.2,108.189,M,31.59,M,1.3,0208*44,43.462032573666654,141.80575377649998,565181.545339943,4812440.088174641
4904,[2021-01-29 11:35:08.804] $GPGGA,23507.4,4327.7219563,N,14148.3452273,E,4,7.0,1.2,108.197,M,31.59,M,1.4,0208*42,43.46203260499999,141.80575378833336,565181.5462635437,4812440.091663716
4905,[2021-01-29 11:35:08.898] $GPGGA,23507.5,4327.72195389,N,14148.34522819,E,4,7.0,1.2,108.193,M,31.59,M,1.5,0208*45,43.46203256483333,141.80575380316668,565181.5475066461,4812440.087214501
4906,[2021-01-29 11:35:08.991] $GPGGA,23507.6,4327.72195507,N,14148.34522636,E,4,7.0,1.2,108.2,M,31.59,M,1.6,0208*4F,43.46203258450001,141.80575377266663,565181.5450182026,4812440.0893747695
4907,[2021-01-29 11:35:09.101] $GPGGA,23507.7,4327.72195327,N,14148.34522559,E,4,7.0,1.2,108.198,M,31.59,M,1.7,0208*43,43.462032554500006,141.80575375983335,565181.5440122809,4812440.086032989
4908,[2021-01-29 11:35:09.194] $GPGGA,23507.8,4327.7219512,N,14148.34522727,E,4,7.0,1.2,108.19200000000001,M,31.59,M,0.8,0208*46,43.46203252,141.8057537878333,565181.5463144153,4812440.082223403
4909,[2021-01-29 11:35:09.288] $GPGGA,23507.9,4327.72195152,N,14148.34522516,E,4,7.0,1.2,108.208,M,31.59,M,0.9,0208*43,43.462032525333335,141.80575375266667,565181.5434638661,4812440.082788191
4910,[2021-01-29 11:35:09.398] $GPGGA,23508.0,4327.72195163,N,14148.34522252,E,4,7.0,1.2,108.20700000000001,M,31.59,M,1.0,0208*47,43.46203252716667,141.80575370866669,565181.5399025005,4812440.082957363
4911,[2021-01-29 11:35:09.491] $GPGGA,23508.1,4327.72195099,N,14148.34522012,E,4,7.0,1.2,108.213,M,31.59,M,1.1,0208*40,43.46203251649999,141.80575366866668,565181.536678144,4812440.08174144
4912,[2021-01-29 11:35:09.601] $GPGGA,23508.2,4327.72195149,N,14148.34522522,E,4,7.0,1.2,108.20299999999999,M,31.59,M,1.2,0208*4B,43.462032524833326,141.8057537536667,565181.5435453001,4812440.082733445
4913,[2021-01-29 11:35:09.695] $GPGGA,23508.3,4327.72195326,N,14148.34522591,E,4,7.0,1.2,108.194,M,31.59,M,1.3,0208*45,43.462032554333334,141.80575376516668,565181.5444439021,4812440.086018653
4914,[2021-01-29 11:35:09.788] $GPGGA,23508.4,4327.72195206,N,14148.3452272,E,4,7.0,1.2,108.20100000000001,M,31.59,M,1.4,0208*41,43.46203253433333,141.80575378666666,565181.5462046386,4812440.08381432
4915,[2021-01-29 11:35:09.898] $GPGGA,23508.5,4327.72195188,N,14148.34522595,E,4,7.0,1.2,108.20299999999999,M,31.59,M,1.5,0208*4A,43.462032531333335,141.80575376583334,565181.5445225439,4812440.083464843
4916,[2021-01-29 11:35:09.991] $GPGGA,23508.6,4327.72195261,N,14148.34522424,E,4,7.0,1.2,108.198,M,31.59,M,1.6,0208*44,43.462032543499994,141.80575373733333,565181.542203952,4812440.084793743
4917,[2021-01-29 11:35:10.085] $GPGGA,23508.7,4327.72195222,N,14148.34522715,E,4,7.0,1.2,108.2,M,31.59,M,1.7,0208*40,43.462032537,141.80575378583333,565181.5461343629,4812440.084109823
4918,[2021-01-29 11:35:10.195] $GPGGA,23508.8,4327.72195001,N,14148.34522669,E,4,7.0,1.2,108.21,M,31.59,M,0.8,0208*49,43.46203250016667,141.80575377816666,565181.5455537369,4812440.080013189
4919,[2021-01-29 11:35:10.290] $GPGGA,23508.9,4327.72195256,N,14148.34522526,E,4,7.0,1.2,108.20200000000001,M,31.59,M,0.9,0208*42,43.46203254266667,141.80575375433332,565181.5435800684,4812440.084714499
4920,[2021-01-29 11:35:10.399] $GPGGA,23509.0,4327.72195226,N,14148.34522554,E,4,7.0,1.2,108.205,M,31.59,M,1.0,0208*47,43.462032537666666,141.80575375900003,565181.5439629541,4812440.084162862
4921,[2021-01-29 11:35:10.493] $GPGGA,23509.1,4327.72195036,N,14148.34522726,E,4,7.0,1.2,108.208,M,31.59,M,1.1,0208*4E,43.462032506,141.80575378766667,565181.5463159769,4812440.080668462
4922,[2021-01-29 11:35:10.603] $GPGGA,23509.2,4327.72195136,N,14148.3452264,E,4,7.0,1.2,108.204,M,31.59,M,1.2,0208*42,43.46203252266667,141.80575377333332,565181.5451385691,4812440.082508211
4923,[2021-01-29 11:35:10.696] $GPGGA,23509.3,4327.72195057,N,14148.34522808,E,4,7.0,1.2,108.205,M,31.59,M,1.3,0208*47,43.462032509500006,141.8057538013333,565181.5474177848,4812440.08106786
4924,[2021-01-29 11:35:10.806] $GPGGA,23509.4,4327.72195074,N,14148.34522537,E,4,7.0,1.2,108.208,M,31.59,M,1.4,0208*4A,43.46203251233333,141.80575375616667,565181.543760968,4812440.081347177
4925,[2021-01-29 11:35:10.884] $GPGGA,23509.5,4327.72195297,N,14148.34522573,E,4,7.0,1.2,108.204,M,31.59,M,1.5,0208*49,43.462032549499995,141.80575376216666,565181.5442064067,4812440.085479525
4926,[2021-01-29 11:35:10.993] $GPGGA,23509.6,4327.72195038,N,14148.34522494,E,4,7.0,1.2,108.211,M,31.59,M,1.6,0208*42,43.46203250633333,141.805753749,565181.5431876628,4812440.080675221
4927,[2021-01-29 11:35:11.087] $GPGGA,23509.7,4327.7219507,N,14148.3452264,E,4,7.0,1.2,108.209,M,31.59,M,1.7,0208*4C,43.46203251166666,141.80575377333332,565181.5451503875,4812440.081286572
4928,[2021-01-29 11:35:11.196] $GPGGA,23509.8,4327.72195104,N,14148.34522792,E,4,7.0,1.2,108.20200000000001,M,31.59,M,0.8,0208*4A,43.462032517333334,141.80575379866664,565181.5471936486,4812440.081935727
4929,[2021-01-29 11:35:11.292] $GPGGA,23509.9,4327.72195168,N,14148.34522236,E,4,7.0,1.2,108.211,M,31.59,M,0.9,0208*49,43.462032527999995,141.80575370600002,565181.5396858831,4812440.083047823
4930,[2021-01-29 11:35:11.401] $GPGGA,23510.0,4327.72195017,N,14148.34522676,E,4,7.0,1.2,108.211,M,31.59,M,1.0,0208*49,43.46203250283334,141.80575377933334,565181.5456452527,4812440.080310257
4931,[2021-01-29 11:35:11.495] $GPGGA,23510.1,4327.72195243,N,14148.34522548,E,4,7.0,1.2,108.209,M,31.59,M,1.1,0208*4D,43.462032540500005,141.805753758,565181.543879013,4812440.084476743
4932,[2021-01-29 11:35:11.604] $GPGGA,23510.2,4327.72195099,N,14148.34522543,E,4,7.0,1.2,108.212,M,31.59,M,1.2,0208*49,43.46203251649999,141.80575375716668,565181.5438373882,4812440.081810701
4933,[2021-01-29 11:35:11.698] $GPGGA,23510.3,4327.72195204,N,14148.34522788,E,4,7.0,1.2,108.209,M,31.59,M,1.3,0208*40,43.462032534,141.805753798,565181.5471218135,4812440.083786171
