,Format,Time,Latitude,LatType,Longitude,LonType,Status,Satellite,LevelAccuracy,Altitude(sea),M(sea),Altitude(geoid),M(geoid),DGPS use,checksum,Lat,Lon,UTM_X,UTM_Y
3907,[2021-01-29 10:55:49.361] $GNGGA,15547.8,4327.758489,N,14148.31168,E,4,10,1.22,113.595,M,31.868000000000002,M,5.8,1010*66,43.462641483333336,141.80519466666667,565135.662156452,4812507.275004992
3908,[2021-01-29 10:55:49.470] $GNGGA,15547.9,4327.758491,N,14148.31167,E,4,10,1.22,113.59100000000001,M,31.868000000000002,M,5.9,1010*60,43.46264151666666,141.80519449999997,565135.6486382281,4812507.278576579
3909,[2021-01-29 10:55:49.564] $GNGGA,15548.0,4327.758493,N,14148.31168,E,4,10,1.22,113.587,M,31.868000000000002,M,6.0,1010*63,43.46264155000001,141.80519466666667,565135.6620848741,4812507.282408855
3910,[2021-01-29 10:55:49.657] $GNGGA,15548.1,4327.758491,N,14148.31168,E,4,10,1.22,113.59100000000001,M,31.868000000000002,M,6.1,1010*66,43.46264151666666,141.80519466666667,565135.6621206631,4812507.278706922
3911,[2021-01-29 10:55:49.767] $GNGGA,15548.2,4327.758492,N,14148.31168,E,4,10,1.22,113.587,M,31.868000000000002,M,6.2,1010*60,43.46264153333334,141.80519466666667,565135.6621027685,4812507.2805578895
3912,[2021-01-29 10:55:49.861] $GNGGA,15548.3,4327.758493,N,14148.31168,E,4,10,1.22,113.57799999999999,M,31.868000000000002,M,6.3,1010*63,43.46264155000001,141.80519466666667,565135.6620848741,4812507.282408855
3913,[2021-01-29 10:55:49.970] $GNGGA,15548.4,4327.758492,N,14148.31167,E,4,10,1.22,113.585,M,31.868000000000002,M,6.4,1010*68,43.46264153333334,141.80519449999997,565135.6486203335,4812507.280427546
3914,[2021-01-29 10:55:50.064] $GNGGA,15548.5,4327.758493,N,14148.31168,E,4,10,1.22,113.583,M,31.868000000000002,M,6.5,1010*6C,43.46264155000001,141.80519466666667,565135.6620848741,4812507.282408855
3915,[2021-01-29 10:55:50.157] $GNGGA,15548.6,4327.758492,N,14148.31168,E,4,10,1.22,113.586,M,31.868000000000002,M,6.6,1010*66,43.46264153333334,141.80519466666667,565135.6621027685,4812507.2805578895
3916,[2021-01-29 10:55:50.269] $GNGGA,15548.7,4327.758493,N,14148.31167,E,4,10,1.22,113.586,M,31.868000000000002,M,6.7,1010*69,43.46264155000001,141.80519449999997,565135.6486024391,4812507.282278512
3917,[2021-01-29 10:55:50.363] $GNGGA,15548.8,4327.758492,N,14148.31167,E,4,10,1.22,113.586,M,31.868000000000002,M,6.8,1010*6D,43.46264153333334,141.80519449999997,565135.6486203335,4812507.280427546
3918,[2021-01-29 10:55:50.456] $GNGGA,15548.9,4327.758493,N,14148.31168,E,4,10,1.22,113.58,M,31.868000000000002,M,6.9,1010*63,43.46264155000001,141.80519466666667,565135.6620848741,4812507.282408855
3919,[2021-01-29 10:55:50.566] $GNGGA,15549.0,4327.758494,N,14148.31167,E,4,10,1.22,113.57799999999999,M,31.868000000000002,M,7.0,1010*6C,43.46264156666666,141.80519449999997,565135.6485845447,4812507.284129475
3920,[2021-01-29 10:55:50.660] $GNGGA,15549.1,4327.758492,N,14148.31168,E,4,10,1.22,113.58200000000001,M,31.868000000000002,M,2.1,1010*67,43.46264153333334,141.80519466666667,565135.6621027685,4812507.2805578895
3921,[2021-01-29 10:55:50.769] $GNGGA,15549.2,4327.758493,N,14148.31168,E,4,10,1.22,113.585,M,31.868000000000002,M,2.2,1010*61,43.46264155000001,141.80519466666667,565135.6620848741,4812507.282408855
3922,[2021-01-29 10:55:50.863] $GNGGA,15549.3,4327.758493,N,14148.31168,E,4,10,1.22,113.585,M,31.868000000000002,M,2.3,1010*65,43.46264155000001,141.80519466666667,565135.6620848741,4812507.282408855
3923,[2021-01-29 10:55:50.956] $GNGGA,15549.4,4327.758494,N,14148.31168,E,4,10,1.22,113.585,M,31.868000000000002,M,2.4,1010*6A,43.46264156666666,141.80519466666667,565135.6620669797,4812507.284259819
3924,[2021-01-29 10:55:51.066] $GNGGA,15549.5,4327.758494,N,14148.31168,E,4,10,1.22,113.583,M,31.868000000000002,M,2.5,1010*62,43.46264156666666,141.80519466666667,565135.6620669797,4812507.284259819
3925,[2021-01-29 10:55:51.160] $GNGGA,15549.6,4327.758494,N,14148.31168,E,4,10,1.22,113.587,M,31.868000000000002,M,2.6,1010*65,43.46264156666666,141.80519466666667,565135.6620669797,4812507.284259819
3926,[2021-01-29 10:55:51.270] $GNGGA,15549.7,4327.758494,N,14148.31168,E,4,10,1.22,113.581,M,31.868000000000002,M,2.7,1010*6F,43.46264156666666,141.80519466666667,565135.6620669797,4812507.284259819
3927,[2021-01-29 10:55:51.364] $GNGGA,15549.8,4327.758493,N,14148.31168,E,4,10,1.22,113.588,M,31.868000000000002,M,2.8,1010*6D,43.46264155000001,141.80519466666667,565135.6620848741,4812507.282408855
3928,[2021-01-29 10:55:51.458] $GNGGA,15549.9,4327.758493,N,14148.31168,E,4,10,1.22,113.585,M,31.868000000000002,M,2.9,1010*6E,43.46264155000001,141.80519466666667,565135.6620848741,4812507.282408855
3929,[2021-01-29 10:55:51.567] $GNGGA,15550.0,4327.758493,N,14148.31168,E,4,10,1.22,113.588,M,31.868000000000002,M,3.0,1010*68,43.46264155000001,141.80519466666667,565135.6620848741,4812507.282408855
3930,[2021-01-29 10:55:51.661] $GNGGA,15550.1,4327.758491,N,14148.31168,E,4,10,1.22,113.59,M,31.868000000000002,M,3.1,1010*68,43.46264151666666,141.80519466666667,565135.6621206631,4812507.278706922
3931,[2021-01-29 10:55:51.770] $GNGGA,15550.2,4327.758492,N,14148.31168,E,4,10,1.22,113.585,M,31.868000000000002,M,3.2,1010*65,43.46264153333334,141.80519466666667,565135.6621027685,4812507.2805578895
3932,[2021-01-29 10:55:51.864] $GNGGA,15550.3,4327.758492,N,14148.31168,E,4,10,1.22,113.59100000000001,M,31.868000000000002,M,3.3,1010*6D,43.46264153333334,141.80519466666667,565135.6621027685,4812507.2805578895
3933,[2021-01-29 10:55:51.958] $GNGGA,15550.4,4327.758492,N,14148.31168,E,4,10,1.22,113.589,M,31.868000000000002,M,3.4,1010*64,43.46264153333334,141.80519466666667,565135.6621027685,4812507.2805578895
3934,[2021-01-29 10:55:52.067] $GNGGA,15550.5,4327.758493,N,14148.31168,E,4,10,1.22,113.585,M,31.868000000000002,M,3.5,1010*67,43.46264155000001,141.80519466666667,565135.6620848741,4812507.282408855
3935,[2021-01-29 10:55:52.161] $GNGGA,15550.6,4327.758493,N,14148.31168,E,4,10,1.22,113.59,M,31.868000000000002,M,3.6,1010*67,43.46264155000001,141.80519466666667,565135.6620848741,4812507.282408855
3936,[2021-01-29 10:55:52.263] $GNGGA,15550.7,4327.758493,N,14148.31168,E,4,10,1.22,113.59,M,31.868000000000002,M,3.7,1010*64,43.46264155000001,141.80519466666667,565135.6620848741,4812507.282408855
3937,[2021-01-29 10:55:52.367] $GNGGA,15550.8,4327.758492,N,14148.31168,E,4,10,1.22,113.59200000000001,M,31.868000000000002,M,3.8,1010*68,43.46264153333334,141.80519466666667,565135.6621027685,4812507.2805578895
3938,[2021-01-29 10:55:52.461] $GNGGA,15550.9,4327.758494,N,14148.31168,E,4,10,1.22,113.594,M,31.868000000000002,M,3.9,1010*6A,43.46264156666666,141.80519466666667,565135.6620669797,4812507.284259819
3939,[2021-01-29 10:55:52.570] $GNGGA,15551.0,4327.758495,N,14148.31168,E,4,10,1.22,113.59100000000001,M,31.868000000000002,M,4.0,1010*6B,43.46264158333333,141.80519466666667,565135.6620490851,4812507.286110785
3940,[2021-01-29 10:55:52.664] $GNGGA,15551.1,4327.758496,N,14148.31168,E,4,10,1.22,113.588,M,31.868000000000002,M,4.1,1010*6E,43.46264160000001,141.80519466666667,565135.6620311907,4812507.287961751
3941,[2021-01-29 10:55:52.758] $GNGGA,15551.2,4327.758496,N,14148.31168,E,4,10,1.22,113.587,M,31.868000000000002,M,4.2,1010*61,43.46264160000001,141.80519466666667,565135.6620311907,4812507.287961751
3942,[2021-01-29 10:55:52.867] $GNGGA,15551.3,4327.758494,N,14148.31168,E,4,10,1.22,113.59,M,31.868000000000002,M,4.3,1010*6C,43.46264156666666,141.80519466666667,565135.6620669797,4812507.284259819
3943,[2021-01-29 10:55:52.961] $GNGGA,15551.4,4327.758494,N,14148.31168,E,4,10,1.22,113.586,M,31.868000000000002,M,4.4,1010*61,43.46264156666666,141.80519466666667,565135.6620669797,4812507.284259819
3944,[2021-01-29 10:55:53.070] $GNGGA,15551.5,4327.758494,N,14148.31168,E,4,10,1.22,113.587,M,31.868000000000002,M,4.5,1010*62,43.46264156666666,141.80519466666667,565135.6620669797,4812507.284259819
3945,[2021-01-29 10:55:53.164] $GNGGA,15551.6,4327.758492,N,14148.31168,E,4,10,1.22,113.59100000000001,M,31.868000000000002,M,4.6,1010*64,43.46264153333334,141.80519466666667,565135.6621027685,4812507.2805578895
3946,[2021-01-29 10:55:53.265] $GNGGA,15551.7,4327.758494,N,14148.31168,E,4,10,1.22,113.583,M,31.868000000000002,M,4.7,1010*64,43.46264156666666,141.80519466666667,565135.6620669797,4812507.284259819
3947,[2021-01-29 10:55:53.368] $GNGGA,15551.8,4327.758493,N,14148.31168,E,4,10,1.22,113.586,M,31.868000000000002,M,4.8,1010*6A,43.46264155000001,141.80519466666667,565135.6620848741,4812507.282408855
3948,[2021-01-29 10:55:53.462] $GNGGA,15551.9,4327.758493,N,14148.31168,E,4,10,1.22,113.584,M,31.868000000000002,M,4.9,1010*6B,43.46264155000001,141.80519466666667,565135.6620848741,4812507.282408855
3949,[2021-01-29 10:55:53.555] $GNGGA,15552.0,4327.758494,N,14148.31168,E,4,10,1.22,113.583,M,31.868000000000002,M,5.0,1010*60,43.46264156666666,141.80519466666667,565135.6620669797,4812507.284259819
3950,[2021-01-29 10:55:53.665] $GNGGA,15552.1,4327.758492,N,14148.31168,E,4,10,1.22,113.583,M,31.868000000000002,M,5.1,1010*6C,43.46264153333334,141.80519466666667,565135.6621027685,4812507.2805578895
